1.0000000000000007,0.05480236136243494
0.9900000000000007,0.05622821633659727
0.9800000000000006,0.05770913470242909
0.9700000000000006,0.05924735687776576
0.9600000000000006,0.06084520635082322
0.9500000000000006,0.06250509127237444
0.9400000000000006,0.06422950588599118
0.9300000000000006,0.06602103176845986
0.9200000000000006,0.06788233885000572
0.9100000000000006,0.06981618618139579
0.9000000000000006,0.07182542241235004
0.8900000000000006,0.07391298594299375
0.8800000000000006,0.07608190470735658
0.8700000000000006,0.07833529554519647
0.8600000000000005,0.08067636311573187
0.8500000000000005,0.08310839830424845
0.8400000000000005,0.08563477607005737
0.8300000000000005,0.08825895268197055
0.8200000000000005,0.09098446228539724
0.8100000000000005,0.09381491274341876
0.8000000000000005,0.0967539806928521
0.7900000000000005,0.09980540575544987
0.7800000000000005,0.10297298384410483
0.7700000000000005,0.10626055950433035
0.7600000000000005,0.10967201723249148
0.7500000000000004,0.11321127171436755
0.7400000000000004,0.11688225693077181
0.7300000000000004,0.12068891408124377
0.7200000000000004,0.12463517828239278
0.7100000000000004,0.1287249640044284
0.7000000000000004,0.1329621492178619
0.6900000000000004,0.1373505582324176
0.6800000000000004,0.14189394322192447
0.6700000000000004,0.14659596444243236
0.6600000000000004,0.15146016916605481
0.6500000000000004,0.15648996937006976
0.6400000000000003,0.16168861823959021
0.6300000000000003,0.16705918556255692
0.6200000000000003,0.17260453211776855
0.6100000000000003,0.1783272831799792
0.6000000000000003,0.1842298012904807
0.5900000000000003,0.1903141584667602
0.5800000000000003,0.19658210805037485
0.5700000000000003,0.20303505641768202
0.5600000000000003,0.20967403480297947
0.5500000000000003,0.21649967150737268
0.5400000000000003,0.22351216478867236
0.5300000000000002,0.2307112567471538
0.5200000000000002,0.23809620853839336
0.5100000000000002,0.24566577725692404
0.5000000000000002,0.2534181948424212
0.49000000000000027,0.2613511493628822
0.48000000000000026,0.26946176902619584
0.47000000000000025,0.27774660926207284
0.46000000000000024,0.2862016432001482
0.45000000000000023,0.2948222558468722
0.4400000000000002,0.30360324223348445
0.4300000000000002,0.31253880976999654
0.4200000000000002,0.32162258499595703
0.4100000000000002,0.33084762486832725
0.4000000000000002,0.3402064326707599
0.3900000000000002,0.34969097856783343
0.38000000000000017,0.35929272476346574
0.37000000000000016,0.36900265515605946
0.36000000000000015,0.37881130931533796
0.35000000000000014,0.3887088205388032
0.34000000000000014,0.39868495768085976
0.3300000000000001,0.4087291703864529
0.3200000000000001,0.41883063730508796
0.3100000000000001,0.42897831681174825
0.3000000000000001,0.4391609997197703
0.2900000000000001,0.4493673634382421
0.2800000000000001,0.4595860270037933
0.2700000000000001,0.4698056064043023
0.26000000000000006,0.4800147696103484
0.25000000000000006,0.4902022907391447
0.24000000000000007,0.50035710279491
0.23000000000000007,0.5104683484585619
0.22000000000000006,0.5205254284374041
0.21000000000000005,0.5305180469310623
0.20000000000000004,0.5404362538220479
0.19000000000000003,0.5502704832566171
0.18000000000000002,0.5600115883425824
0.17,0.5696508717539226
0.16,0.5791801120959662
0.15,0.5885915859481481
0.13999999999999999,0.5978780855625923
0.12999999999999998,0.6070329322548393
0.11999999999999998,0.616049985576937
0.10999999999999999,0.6249236484120055
0.09999999999999999,0.6336488681726377
0.09,0.6422211343226676
0.08,0.6506364724726613
0.07,0.6588914353239036
0.060000000000000005,0.6669830907537375
0.05,0.6749090073470975
0.04,0.6826672376853086
0.03,0.6902562997041567
0.02,0.6976751564293777
0.01,0.7049231943896427
0,0.7120002009954386
