index,iter,time,objective
155,155,3052.34837598598,-344.005328834075
156,156,3070.8845423380135,-336.9408412638264
157,157,3089.528167348027,-336.22276126725524
158,158,3105.539729169011,-328.83083812441754
159,159,3124.079113680005,-354.75059828440317
160,160,3143.127769026041,-376.7063622756212
161,161,3164.782036553025,-319.2267265782407
162,162,3183.509262905002,-344.0471541494202
163,163,3199.5183045459985,-319.6029765873495
164,164,3221.4790632400513,-334.1711798613658
165,165,3237.773357651949,-346.42767583416
166,166,3264.8948623529673,-347.4317177376487
167,167,3286.00035929203,-301.5154722022836
168,168,3301.9869902490377,-368.2711227774147
169,169,3320.713251322031,-271.31932857175985
170,170,3341.9132889050247,-362.0334123434705
171,171,3363.412440526962,-345.05723106400615
172,172,3382.0822508369683,-355.7468464339102
173,173,3401.1492579089404,-364.7928332840386
174,174,3419.783981369972,-321.48710623672537
175,175,3438.3775337189436,-369.2677280766866
176,176,3457.025051756978,-334.8472661150391
177,177,3481.4308165299894,-353.774962975358
178,178,3500.0405218850374,-298.7583468695272
179,179,3521.2075991079805,-360.5781145873014
180,180,3540.011377769947,-370.9707100604452
181,181,3563.8673784240486,-332.2302554134195
182,182,3582.816204009056,-358.40181465437234
183,183,3601.4822704520225,-327.23306498736093
184,184,3620.239913944006,-350.41790924825557
185,185,3641.9130813850165,-374.9483462323326
186,186,3660.6020485550166,-360.4605433003856
187,187,3684.308166967988,-356.0910645908359
188,188,3702.9800489740373,-340.8098953725994
189,189,3727.0019766260384,-327.3382878504674
190,190,3745.4635996910333,-364.02834058788153
191,191,3764.659632828951,-331.9459093806663
192,192,3783.911494707942,-330.6286262632492
193,193,3805.2407460529803,-306.77704518228586
194,194,3826.8711069680453,-308.4216639746742
195,195,3848.04089119494,-333.07677493778266
196,196,3867.1791197019816,-359.77132688285997
197,197,3888.414618340969,-325.7156810243166
198,198,3912.922484748006,-352.39909622945015
199,199,3929.0481141560076,-329.89609853194116
200,200,3950.881108175993,-352.98543305399073
201,201,3972.5774056379796,-356.0715701953244
202,202,3991.7258464130164,-321.8890790882073
203,203,4010.4829114860295,-348.43269694269225
204,204,4032.2596676820517,-331.52244657878424
205,205,4053.6291177999974,-316.14902229711686
206,206,4072.163110728979,-303.5534321101306
207,207,4088.6781834180356,-310.55967076820457
208,208,4107.691198043943,-306.66660544765443
209,209,4121.011467756033,-347.5347653266309
210,210,4139.669173655987,-302.83442404816947
211,211,4155.8079104260205,-340.0894416808114
212,212,4177.399819213033,-279.10849793957465
213,213,4193.7146796189545,-365.775745892934
214,214,4212.354637169004,-349.95011542518705
215,215,4234.314929859996,-364.6772338250152
216,216,4255.564162317038,-306.8768528764772
217,217,4271.657049432993,-380.99401063610577
218,218,4287.620936615944,-360.05816765695886
219,219,4306.514937618017,-295.83422835475494
220,220,4322.983845185995,-326.0593018734121
221,221,4344.344105636955,-399.6497151837433
222,222,4363.005953394056,-353.7942041050664
223,223,4381.514323716045,-312.41897995678886
224,224,4406.325907093048,-321.8873669945812
225,225,4422.4376387929915,-335.66399450016405
226,226,4444.327010751963,-306.34510619073876
227,227,4462.978205965996,-381.3680696115805
228,228,4484.285899835944,-327.0315880823622
229,229,4500.689641458034,-297.57988082191275
230,230,4522.056086645961,-337.49123251425175
231,231,4541.118283581019,-321.22156140649275
232,232,4563.141277510047,-325.2160814206007
233,233,4581.660456670999,-290.445346438359
234,234,4603.500470162988,-343.1537500840843
235,235,4624.792104488969,-386.3058707870427
236,236,4643.8023204749825,-335.1072450713976
237,237,4665.860095255017,-337.14112096814176
238,238,4684.437415660023,-325.8656233491356
239,239,4703.09951188004,-389.924895843203
240,240,4721.720991379023,-399.0925249383279
241,241,4743.608624210954,-340.4487758834818
242,242,4762.101534855962,-323.55402138774673
243,243,4780.946150699973,-360.76881046818824
244,244,4796.874510709047,-374.3476176725161
245,245,4817.925425905943,-348.7785394134463
246,246,4833.843622218967,-344.53772091613354
247,247,4849.83463825798,-337.74130329161227
248,248,4865.82216187799,-309.32778316807077
249,249,4884.921032045961,-309.0407328653268
250,250,4903.979652436971,-372.03774292526384
251,251,4922.619795802951,-343.0694452983289
252,252,4941.271021595955,-358.5896387070266
253,253,4957.39235058105,-362.3478895260972
254,254,4979.200901963949,-354.6756776280758
255,255,4992.635300547004,-356.80443677244995
256,256,5008.555769819975,-306.7842571742888
257,257,5021.68444917798,-375.77818521283467
258,258,5040.354741279006,-366.0177404845874
259,259,5053.7654606640335,-343.11257942118897
260,260,5075.300790778994,-374.20375919647427
261,261,5093.81077491498,-370.4024827596966
262,262,5112.438952330947,-300.8908478984083
263,263,5128.455068307042,-343.904538794165
264,264,5141.813968600988,-334.56383270443433
265,265,5160.685030014038,-368.67511031340587
266,266,5181.841645632982,-370.0509650763129
267,267,5203.759609395981,-327.546996611925
268,268,5225.664488791943,-338.05177235597546
269,269,5248.041307075024,-327.2463182246819
270,270,5270.074462993026,-325.02681320449045
271,271,5291.986237094999,-372.9701136413083
272,272,5313.477107560992,-326.232495187235
273,273,5333.012251736045,-341.5901886102352
274,274,5351.776263506055,-356.70898660510113
275,275,5373.30119035995,-354.6631699977357
276,276,5395.438461660981,-347.7386246036127
277,277,5411.742057203054,-395.46817405741353
278,278,5431.182744318962,-364.04674632040155
279,279,5453.316335870028,-336.95080675426914
280,280,5469.506659224987,-343.6856092469161
281,281,5488.469973677993,-354.1610910711839
282,282,5512.88036522603,-349.1343816109417
283,283,5534.5293762359615,-374.73607663779404
284,284,5550.394584911943,-349.45990489639854
285,285,5571.918636314034,-363.29844747219437
286,286,5587.879202481032,-360.7585652481032
287,287,5612.486801614046,-326.9423302184092
288,288,5628.4960568109755,-343.98865663736717
289,289,5644.433329419016,-350.9608032645514
290,290,5665.676053846001,-355.77071908695996
291,291,5687.312381757974,-329.7653856521467
292,292,5706.040551826954,-319.1940968173968
293,293,5721.852410717964,-355.3042659952689
294,294,5740.441005493045,-341.3160128199046
295,295,5762.025668148995,-334.86278687503625
296,296,5780.609610625029,-359.0553738747474
297,297,5801.7863286019565,-347.56778882443945
298,298,5823.399688730955,-330.3875033027309
299,299,5842.426754991055,-351.87357536149295
300,300,5864.022176288008,-335.5551795975312
301,301,5882.510122213006,-325.1420708452605
302,302,5906.9386131169795,-307.1178155812778
303,303,5925.9242875390055,-331.88326787181876
304,304,5941.888467303991,-331.77387165511755
305,305,5957.93051314199,-322.7787846384923
306,306,5974.02621597004,-335.18405783935765
307,307,5992.419699185967,-343.5375533059954
308,308,6008.457957721948,-322.73123493509786
309,309,6030.187877347947,-345.1282937791816
310,310,6048.647283774972,-338.57272161086246
311,311,6067.255841393948,-347.0293750289576
312,312,6091.647853620052,-271.9175456524319
313,313,6115.768459228038,-349.4833469340885
314,314,6137.347869668007,-342.9416853213537
315,315,6155.970237913012,-340.1268854838381
316,316,6171.755756203055,-320.85253442281675
317,317,6190.882546285987,-365.79633921939865
318,318,6209.378534937024,-316.447340931381
319,319,6236.57092533803,-343.7122284703271
320,320,6255.894156056046,-340.0526473887181
321,321,6277.9568534770015,-329.3521533587507
322,322,6296.98955548203,-322.6313697535038
323,323,6315.595956011057,-320.9143643692291
324,324,6334.178073439955,-412.4766010208556
325,325,6352.69684403801,-336.95258489260743
326,326,6371.773861804008,-339.1820014354503
327,327,6388.049407897949,-346.77066054387143
328,328,6409.7590250580315,-357.9418889080754
329,329,6425.631432116032,-366.1762903163789
330,330,6438.992396430016,-324.9796586842085
331,331,6460.601168732047,-347.0609696265865
332,332,6481.698351861954,-331.42522955376575
333,333,6497.543402925015,-338.8638572746545
334,334,6516.499627501011,-323.71510835612463
335,335,6529.910879739046,-366.5876450678322
336,336,6543.130875079989,-310.7679834557258
337,337,6564.188098345041,-341.96893846957477
338,338,6583.194725896955,-345.1822411901923
339,339,6604.5907090630535,-341.71738600451425
340,340,6623.093234642029,-345.1542712611115
341,341,6641.541800179958,-323.97978403525997
342,342,6657.429198825956,-334.5435053965053
343,343,6679.097072976947,-356.6870414421527
344,344,6700.176617514968,-362.1418236544077
345,345,6718.963892207026,-371.80966633316154
346,346,6740.831069571018,-353.660932589818
347,347,6768.153249747991,-308.2375442870057
348,348,6787.764638667941,-326.8392567320285
349,349,6814.434037215948,-320.2814567299557
350,350,6833.226184893966,-357.9816183171952
351,351,6849.332532639027,-357.7949672511778
352,352,6868.070685801029,-381.4934854139149
353,353,6886.754981026053,-356.38042730345086
354,354,6905.406173495055,-308.524872301999
355,355,6926.8327542589905,-370.2312883300997
356,356,6941.027017783999,-348.40873035408003
357,357,6962.886409203053,-324.52252547052325
358,358,6981.307670418978,-323.4271897288725
359,359,7000.413159515023,-351.25094333177634
360,360,7019.501700677038,-340.6538409977526
361,361,7032.756098462939,-324.703633969975
362,362,7054.351601209998,-345.4815790344342
363,363,7075.421913756966,-384.03834222927037
364,364,7099.409408584952,-342.94888444398543
365,365,7118.062033180952,-349.1604717923682
366,366,7136.916826444984,-337.3487465442226
367,367,7153.486566107034,-327.51305021338374
368,368,7172.573234846949,-341.98805824860574
369,369,7197.302332978964,-375.7728557306506
370,370,7215.899898511052,-314.991815410872
371,371,7234.441855679989,-367.56077582939616
372,372,7253.098987826944,-385.46684242209955
373,373,7269.156380473972,-328.3763980540457
374,374,7285.266036949992,-296.56255654605377
375,375,7304.310945500016,-339.67214756104073
376,376,7320.423798017979,-385.0587026110469
377,377,7338.990349802971,-359.38923040468956
378,378,7357.65951136005,-313.1301193414675
379,379,7379.562331954003,-353.5057882010316
380,380,7404.212375185013,-324.7878301704991
381,381,7419.999469019055,-330.00700330927856
382,382,7441.66132593298,-382.6950080481675
383,383,7457.5540032989975,-375.8623784117006
384,384,7473.97181497705,-318.56158427256264
385,385,7495.276757763982,-351.9260258866081
386,386,7511.092446653009,-276.8928600061106
387,387,7535.18069825995,-349.6355221150977
388,388,7553.882401157021,-302.47026510507607
389,389,7577.638992558002,-348.95782004203846
390,390,7599.19894974196,-287.46119419718815
391,391,7620.888022200942,-324.869209513694
392,392,7639.53769895196,-362.85139487692373
393,393,7658.677316581011,-352.8191871193448
394,394,7679.764054438949,-366.76257951909486
395,395,7701.553892271995,-315.9253668991582
396,396,7717.604733721972,-299.49522560424646
397,397,7736.475552917957,-352.9516981325806
398,398,7749.611040920973,-340.3308304782766
399,399,7771.238834821939,-369.2614720967073
400,400,7787.505784937024,-403.77816268594654
401,401,7809.052699020028,-309.3631679104249
402,402,7825.068503018021,-354.44996429870366
403,403,7843.58272752595,-334.54109977749715
404,404,7864.823956514954,-333.62581797077996
405,405,7881.148553377986,-342.10367272509575
406,406,7899.807469244957,-321.28634396521323
407,407,7918.4146085439925,-324.2321881674853
408,408,7937.498435420036,-328.4037636453628
409,409,7958.934602735043,-301.29784339238455
410,410,7980.197670346021,-358.1305908532189
411,411,7996.351724511027,-303.37778718697507
412,412,8012.182648589968,-332.7007192691877
413,413,8036.109923346996,-339.64476450097635
414,414,8057.816436087012,-359.5144220540304
415,415,8074.091685322046,-308.18825386458406
416,416,8093.056356029034,-368.65159151603194
417,417,8111.551377858997,-353.816270609477
418,418,8132.755435719013,-356.7847565308844
419,419,8148.683411396027,-355.8587052400758
420,420,8170.4137465569975,-282.76622495227844
421,421,8186.243647106052,-365.7199651505581
422,422,8204.90001022601,-360.08712248699925
423,423,8220.905996786953,-288.51606129665385
424,424,8242.515306959032,-315.11575210872445
425,425,8258.302963132977,-357.9287871530737
426,426,8277.187417166948,-347.048781862271
427,427,8293.146054188013,-348.1389353197302
428,428,8306.514582260013,-328.3859917623957
429,429,8328.491669929981,-336.77318586228
430,430,8350.339416777968,-310.0574756861
431,431,8368.977351995945,-355.5971827921912
432,432,8390.81821231699,-319.5340968217102
433,433,8406.839708945035,-313.8642580512009
434,434,8431.468804867029,-348.9497266077682
435,435,8450.592699813009,-324.3479091931252
436,436,8469.77891365099,-354.7680054961031
437,437,8488.326994516969,-304.6956751998498
438,438,8507.250181221008,-336.89491154230285
439,439,8525.673767580985,-323.2556269461525
440,440,8547.396048465967,-344.8308780701759
441,441,8568.683204880952,-333.22401496102674
442,442,8584.560177368045,-334.64909140949317
443,443,8597.923191431046,-363.04387657442504
444,444,8616.679220970987,-347.66215193160514
445,445,8638.274711087943,-352.99561157106
446,446,8657.060790905953,-367.1675991158688
447,447,8676.136326290012,-327.641371693672
448,448,8689.445662037968,-322.1236631209715
449,449,8708.100537696004,-323.67490268195303
450,450,8724.03451675403,-350.31993594897284
451,451,8745.917040225982,-339.5035483256026
452,452,8762.181609369993,-371.3852556826916
453,453,8783.776792443037,-338.408522474186
454,454,8802.238650516034,-347.7203459255295
455,455,8823.745121374011,-369.2751659558921
456,456,8842.234398663044,-401.54076953727247
457,457,8863.70771507597,-288.68761030433313
458,458,8885.084488901019,-353.6432156390744
459,459,8901.164397904991,-361.68480941252153
460,460,8923.335269497991,-321.5642128576647
461,461,8944.655023007988,-411.35857404424877
462,462,8969.199407148004,-322.485888243378
463,463,8987.988305747032,-336.078219079375
464,464,9012.050341045022,-348.43391607030867
465,465,9033.939895692945,-342.652808876201
466,466,9050.246839552998,-365.83116204097604
467,467,9069.871445047022,-318.1078594126423
468,468,9088.93285703504,-366.2638219598137
469,469,9105.439219769001,-347.58658480520177
470,470,9124.18693454802,-351.7839531977899
471,471,9145.83119453299,-316.9261981945307
472,472,9167.077596573949,-335.23776243724717
473,473,9185.93916207695,-359.6683333321245
474,474,9208.093729930044,-315.61709503888255
475,475,9229.958992828011,-330.00933918031274
476,476,9245.70920456803,-344.5182305156262
477,477,9267.441854305982,-344.82538132993335
478,478,9283.800596871019,-373.77649233055416
479,479,9305.006452232003,-348.40177392333953
480,480,9326.833981354952,-327.619223984112
481,481,9348.511178938985,-314.11250773560585
482,482,9367.61672189498,-350.07012152165373
483,483,9386.308151651978,-323.37226320188836
484,484,9404.924087121963,-336.4209793979644
485,485,9426.763695940017,-336.6496544038621
486,486,9450.542540711045,-286.8588847811801
487,487,9469.174230265022,-310.2268021308105
488,488,9488.357483018994,-383.2716655427679
489,489,9509.569285007954,-373.09160997605966
490,490,9525.548580378056,-404.77964331410914
491,491,9544.197807283044,-352.40172938000575
492,492,9566.031023532987,-309.4942227178391
493,493,9585.190642940044,-350.83122510217066
494,494,9606.307887287021,-301.9082685464516
495,495,9627.576936437965,-308.34161715744443
496,496,9648.92704228294,-323.48435386240726
497,497,9667.503178118945,-352.6486118848407
498,498,9686.402712139965,-355.82867476429954
499,499,9708.108358916044,-359.00661797756516
500,500,9732.678096099018,-346.36965748559146
501,501,9748.62017712605,-363.99484530493504
502,502,9770.40062073803,-336.50423513908237
503,503,9791.82696587205,-354.9774855296931
504,504,9807.851707167983,-289.7776315374218
505,505,9826.683735326053,-360.8045227068499
506,506,9845.532006821037,-338.18530585592026
507,507,9867.516403139949,-333.5245801719905
508,508,9886.029443341971,-302.26451093031744
509,509,9905.21148353803,-350.389613947637
510,510,9921.22320241201,-322.2283034007204
511,511,9937.368183029055,-350.89584610868195
512,512,9961.760772799014,-347.6875707643963
513,513,9983.077143730998,-331.5520723156265
514,514,10002.252168434024,-404.502797004586
515,515,10023.414143100023,-355.7906498284437
516,516,10039.510895264983,-303.26947002955336
517,517,10058.438604969024,-355.66059772603046
518,518,10079.646420104027,-364.9929295593505
519,519,10095.914125643969,-335.5479145148559
520,520,10114.50946975398,-368.32326127275036
521,521,10136.230016247988,-342.88963871308937
522,522,10155.27241096604,-303.25042460945497
523,523,10173.92977519703,-314.4691690054272
524,524,10195.326584370017,-322.60495622730036
525,525,10214.440604902982,-346.0084649661559
526,526,10230.532934746981,-343.4696940535597
527,527,10251.953499601961,-298.3382753893968
528,528,10273.90048253405,-358.19281402810657
529,529,10295.208172080993,-352.446095592185
530,530,10313.788727892996,-313.11040628978066
531,531,10335.798767086982,-367.5425016009707
532,532,10354.407307804942,-379.7023465234252
533,533,10378.981355417012,-349.715942287752
534,534,10400.839510010957,-323.8042738564126
535,535,10416.746990690946,-322.9783396414476
536,536,10441.27594128394,-319.50337250231473
537,537,10462.511238147974,-371.09332375088263
538,538,10483.796401149035,-320.6320573161795
539,539,10505.775259202004,-341.0640537794817
540,540,10530.098386492014,-370.72451050148567
541,541,10548.642822713018,-395.029105519259
542,542,10570.466903151035,-362.47572818630124
543,543,10589.625839679957,-398.1198654389053
544,544,10605.64976567197,-349.42358258408524
545,545,10624.272817574025,-342.6005624709659
546,546,10637.717530874968,-358.31200674467516
547,547,10653.93917950797,-306.79600251323484
548,548,10670.388734573007,-367.8684693935634
549,549,10689.225930181026,-346.7173962683865
550,550,10707.698045905947,-351.06002542304674
551,551,10729.410453806997,-319.55605453648104
552,552,10748.47518558395,-344.3472100581017
553,553,10769.772327113986,-327.21254672985475
554,554,10791.511907852053,-313.29050328639454
555,555,10810.097694020986,-330.4758874405479
556,556,10825.966220167042,-327.8373020742865
557,557,10841.891481317043,-373.2169330455444
558,558,10860.479447818041,-337.1702127785051
559,559,10879.245559743047,-337.18609005098085
560,560,10895.121091621042,-368.4646507164948
561,561,10913.621089658976,-327.9940559805147
562,562,10929.723593858957,-379.52113300197317
563,563,10951.667234792947,-378.77215191163947
564,564,10973.01065467,-353.8338686605271
565,565,10991.689317162038,-357.62606072500023
566,566,11010.358366229057,-332.5426797770945
567,567,11028.946197183966,-309.27465283234255
568,568,11053.525353577972,-382.75214266949405
569,569,11072.58452470398,-369.0314192729337
570,570,11091.580068778037,-366.7109779555769
571,571,11113.409625831962,-302.3478427027421
572,572,11134.595313971997,-341.56622151888274
573,573,11153.119071611047,-384.36092426032013
574,574,11169.283113855005,-391.1345115313587
575,575,11188.071334167003,-378.146886133486
576,576,11212.101992180944,-347.3866027896089
577,577,11227.992608965993,-321.60099464709924
578,578,11243.91652665305,-319.9370998448249
579,579,11262.975918676018,-292.106041110819
580,580,11281.682357187987,-294.72695974589845
581,581,11297.700757621049,-346.5966153701882
582,582,11319.388524227023,-348.53080928854
583,583,11338.50773903203,-333.91493814858495
584,584,11362.549927289008,-346.71075044417955
585,585,11381.336209512949,-340.43456715925134
586,586,11399.900976225972,-369.64153505833286
587,587,11424.477748886942,-334.7380068753644
588,588,11443.492180608988,-339.53005709842034
589,589,11464.787073420048,-357.8064427169866
590,590,11486.531966032982,-369.9947521174001
591,591,11505.275824051023,-347.01995660068684
592,592,11527.010293241025,-344.2105646323153
593,593,11543.173836637974,-343.43183254345456
594,594,11567.77202430594,-340.7070681818999
595,595,11586.38848365903,-313.6317740111213
596,596,11608.429447893977,-309.7444223234968
597,597,11624.542719184994,-373.4206957836432
598,598,11643.387744271993,-346.1973647386418
599,599,11662.132917292953,-335.15463361726745
600,600,11686.718521294952,-344.6763440037496
601,601,11705.886780199051,-312.202322237519
602,602,11721.980690572977,-362.86497141584516
603,603,11743.716567134976,-333.35010837182153
604,604,11762.299065572977,-356.6807002727834
605,605,11778.143473353983,-337.21716948997175
606,606,11799.94821490705,-362.3175222641091
607,607,11821.72048254299,-375.8306207731389
608,608,11840.260901147009,-371.8538685248608
609,609,11858.91106385994,-348.9708159162322
610,610,11880.243516355038,-312.73713512100267
611,611,11901.683039312005,-326.7479431551047
612,612,11926.097167245984,-296.7995670528667
613,613,11945.217490036965,-326.0023191273915
614,614,11966.926991320013,-337.1600958913431
615,615,11988.56645737195,-370.5495535990701
616,616,12010.340037948012,-328.65671329892365
617,617,12026.29738993597,-368.84674994636197
618,618,12048.212641029,-340.58861845870575
619,619,12072.566035477043,-338.70486426016083
620,620,12091.10411400497,-307.35604065100546
621,621,12110.198213474036,-365.4239931747553
622,622,12126.709875604987,-354.10304599210684
623,623,12145.554717389941,-313.66582352122924
624,624,12164.187354022979,-359.19924926681915
625,625,12186.128567458987,-289.2995341451548
626,626,12204.636054005026,-319.5902538133782
627,627,12223.791780768037,-339.6306348828757
628,628,12242.389047777056,-321.42070468718447
629,629,12261.077101546049,-348.69491849878284
630,630,12282.963328901053,-360.31920758455936
631,631,12302.096263466954,-356.4531180753808
632,632,12320.640842075944,-344.3890242159316
633,633,12342.189267217993,-347.34228927613435
634,634,12361.173172330022,-349.425193987752
635,635,12385.461537299037,-336.10133664037596
636,636,12404.244221346975,-333.5043555445084
637,637,12428.649122483015,-335.6999196269059
638,638,12447.190755202055,-350.7003956284691
639,639,12465.698072671055,-350.85859990140614
640,640,12487.600813274026,-302.18289343888836
641,641,12506.394625370025,-316.75286370789536
642,642,12530.30779723704,-326.8842482310326
643,643,12551.974786227942,-318.8124343748544
644,644,12567.899183154941,-312.9114469104241
645,645,12589.086990906953,-335.3855147199699
646,646,12611.034976660014,-362.6544541091913
647,647,12630.560563840985,-339.5289217487862
648,648,12652.661609913945,-329.2008068620325
649,649,12674.32854867804,-366.8881914160147
650,650,12687.63721210003,-334.7803238057908
651,651,12706.30292750001,-267.72006793705737
652,652,12722.384775261999,-361.24579294619167
653,653,12747.014267436982,-358.03967572828174
654,654,12763.341193882941,-348.51831995250865
655,655,12782.381476982951,-315.34406907440297
656,656,12801.369147181034,-285.6098936094329
657,657,12817.534220911979,-342.6241749138743
658,658,12839.252787335992,-352.3841378179453
659,659,12860.696641203045,-314.5618379075639
660,660,12879.926734235049,-383.88146303124694
661,661,12907.335584303022,-310.87815842625827
