1.0000000000000007,0.4464705905472793
0.9900000000000007,0.44634841148461873
0.9800000000000006,0.4462262380695411
0.9700000000000006,0.44610407068536156
0.9600000000000006,0.4459819097153174
0.9500000000000006,0.4458597555425631
0.9400000000000006,0.44573760855016414
0.9300000000000006,0.4456154691210926
0.9200000000000006,0.445493337638221
0.9100000000000006,0.445371214484317
0.9000000000000006,0.4452491000420384
0.8900000000000006,0.4451269946939272
0.8800000000000006,0.445004898822405
0.8700000000000006,0.44488281280976666
0.8600000000000005,0.44476073703817565
0.8500000000000005,0.4446386718896584
0.8400000000000005,0.4445166177460989
0.8300000000000005,0.4443945749892334
0.8200000000000005,0.4442725440006452
0.8100000000000005,0.4441505251617589
0.8000000000000005,0.4440285188538354
0.7900000000000005,0.4439065254579662
0.7800000000000005,0.443784545355069
0.7700000000000005,0.44366257892588085
0.7600000000000005,0.44354062655095405
0.7500000000000004,0.4434186886106501
0.7400000000000004,0.4432967654851352
0.7300000000000004,0.44317485755437375
0.7200000000000004,0.44305296519812415
0.7100000000000004,0.4429310887959332
0.7000000000000004,0.4428092287271299
0.6900000000000004,0.4426873853708217
0.6800000000000004,0.4425655591058881
0.6700000000000004,0.44244375031097566
0.6600000000000004,0.4423219593644931
0.6500000000000004,0.4422001866446052
0.6400000000000003,0.4420784325292284
0.6300000000000003,0.44195669739602517
0.6200000000000003,0.4418349816223989
0.6100000000000003,0.4417132855854883
0.6000000000000003,0.44159160966216277
0.5900000000000003,0.44146995422901675
0.5800000000000003,0.4413483196623646
0.5700000000000003,0.4412267063382354
0.5600000000000003,0.4411051146323681
0.5500000000000003,0.44098354492020575
0.5400000000000003,0.4408619975768908
0.5300000000000002,0.4407404729772596
0.5200000000000002,0.4406189714958375
0.5100000000000002,0.44049749350683365
0.5000000000000002,0.4403760393841358
0.49000000000000027,0.44025460950130524
0.48000000000000026,0.44013320423157176
0.47000000000000025,0.4400118239478283
0.46000000000000024,0.439890469022626
0.45000000000000023,0.4397691398281692
0.4400000000000002,0.4396478367363103
0.4300000000000002,0.4395265601185448
0.4200000000000002,0.4394053103460061
0.4100000000000002,0.43928408778946043
0.4000000000000002,0.4391628928193017
0.3900000000000002,0.4390417258055473
0.38000000000000017,0.4389205871178319
0.37000000000000016,0.43879947712540357
0.36000000000000015,0.43867839619711774
0.35000000000000014,0.43855734470143337
0.34000000000000014,0.43843632300640695
0.3300000000000001,0.4383153314796881
0.3200000000000001,0.43819437048851473
0.3100000000000001,0.43807344039970786
0.3000000000000001,0.43795254157966673
0.2900000000000001,0.4378316743943642
0.2800000000000001,0.43771083920934145
0.2700000000000001,0.43759003638970345
0.26000000000000006,0.4374692663001139
0.25000000000000006,0.43734852930479057
0.24000000000000007,0.43722782576750036
0.23000000000000007,0.4371071560515546
0.22000000000000006,0.4369865205198041
0.21000000000000005,0.4368659195346344
0.20000000000000004,0.43674535345796117
0.19000000000000003,0.4366248226512253
0.18000000000000002,0.43650432747538825
0.17,0.43638386829092723
0.16,0.4362634454578307
0.15,0.4361430593355933
0.13999999999999999,0.4360227102832116
0.12999999999999998,0.43590239865917924
0.11999999999999998,0.4357821248214821
0.10999999999999999,0.4356618891275941
0.09999999999999999,0.4355416919344724
0.09,0.43542153359855235
0.08,0.43530141447574394
0.07,0.43518133492142597
0.060000000000000005,0.43506129529044263
0.05,0.43494129593709807
0.04,0.4348213372151528
0.03,0.4347014194778183
0.02,0.43458154307775304
0.01,0.434461708367058
0,0.43434191569727193
