1.0000000000000007,1.0000000000000007,0.4259830033106283
1.0000000000000007,0.9900000000000007,0.4250162229941018
1.0000000000000007,0.9800000000000006,0.4240496702505906
1.0000000000000007,0.9700000000000006,0.4230833754230156
1.0000000000000007,0.9600000000000006,0.42211736882832906
1.0000000000000007,0.9500000000000006,0.4211516807533314
1.0000000000000007,0.9400000000000006,0.42018634145049644
1.0000000000000007,0.9300000000000006,0.4192213811338028
1.0000000000000007,0.9200000000000006,0.4182568299745773
1.0000000000000007,0.9100000000000006,0.4172927180973471
1.0000000000000007,0.9000000000000006,0.41632907557570464
1.0000000000000007,0.8900000000000006,0.41536593242818753
1.0000000000000007,0.8800000000000006,0.4144033186141703
1.0000000000000007,0.8700000000000006,0.41344126402977416
1.0000000000000007,0.8600000000000005,0.4124797985037938
1.0000000000000007,0.8500000000000005,0.4115189517936419
1.0000000000000007,0.8400000000000005,0.410558753581314
1.0000000000000007,0.8300000000000005,0.4095992334693734
1.0000000000000007,0.8200000000000005,0.40864042097696013
1.0000000000000007,0.8100000000000005,0.4076823455358207
1.0000000000000007,0.8000000000000005,0.4067250364863652
1.0000000000000007,0.7900000000000005,0.40576852307374744
1.0000000000000007,0.7800000000000005,0.40481283444397437
1.0000000000000007,0.7700000000000005,0.403857999640042
1.0000000000000007,0.7600000000000005,0.4029040475981017
1.0000000000000007,0.7500000000000004,0.40195100714365584
1.0000000000000007,0.7400000000000004,0.40099890698778573
1.0000000000000007,0.7300000000000004,0.40004777572341166
1.0000000000000007,0.7200000000000004,0.3990976418215872
1.0000000000000007,0.7100000000000004,0.3981485336278275
1.0000000000000007,0.7000000000000004,0.39720047935847375
1.0000000000000007,0.6900000000000004,0.39625350709709467
1.0000000000000007,0.6800000000000004,0.3953076447909254
1.0000000000000007,0.6700000000000004,0.3943629202473455
1.0000000000000007,0.6600000000000004,0.39341936113039666
1.0000000000000007,0.6500000000000004,0.3924769949573414
1.0000000000000007,0.6400000000000003,0.39153584909526273
1.0000000000000007,0.6300000000000003,0.3905959507577071
1.0000000000000007,0.6200000000000003,0.38965732700137073
1.0000000000000007,0.6100000000000003,0.38872000472283
1.0000000000000007,0.6000000000000003,0.3877840106553173
1.0000000000000007,0.5900000000000003,0.38684937136554254
1.0000000000000007,0.5800000000000003,0.38591611325056185
1.0000000000000007,0.5700000000000003,0.3849842625346939
1.0000000000000007,0.5600000000000003,0.38405384526648406
1.0000000000000007,0.5500000000000003,0.3831248873157178
1.0000000000000007,0.5400000000000003,0.3821974143704845
1.0000000000000007,0.5300000000000002,0.38127145193429096
1.0000000000000007,0.5200000000000002,0.3803470253232259
1.0000000000000007,0.5100000000000002,0.3794241596631773
1.0000000000000007,0.5000000000000002,0.3785028798871005
1.0000000000000007,0.49000000000000027,0.37758321073234086
1.0000000000000007,0.48000000000000026,0.37666517673800815
1.0000000000000007,0.47000000000000025,0.3757488022424068
1.0000000000000007,0.46000000000000024,0.3748341113805194
1.0000000000000007,0.45000000000000023,0.3739211280815455
1.0000000000000007,0.4400000000000002,0.3730098760664955
1.0000000000000007,0.4300000000000002,0.37210037884584146
1.0000000000000007,0.4200000000000002,0.3711926597172233
1.0000000000000007,0.4100000000000002,0.37028674176321186
1.0000000000000007,0.4000000000000002,0.3693826478491285
1.0000000000000007,0.3900000000000002,0.3684804006209232
1.0000000000000007,0.38000000000000017,0.367580022503109
1.0000000000000007,0.37000000000000016,0.36668153569675516
1.0000000000000007,0.36000000000000015,0.36578496217753786
1.0000000000000007,0.35000000000000014,0.3648903236938498
1.0000000000000007,0.34000000000000014,0.3639976417649679
1.0000000000000007,0.3300000000000001,0.36310693767928015
1.0000000000000007,0.3200000000000001,0.36221823249257057
1.0000000000000007,0.3100000000000001,0.36133154702636416
1.0000000000000007,0.3000000000000001,0.3604469018663297
1.0000000000000007,0.2900000000000001,0.35956431736074335
1.0000000000000007,0.2800000000000001,0.3586838136190091
1.0000000000000007,0.2700000000000001,0.3578054105102411
1.0000000000000007,0.26000000000000006,0.35692912766190266
1.0000000000000007,0.25000000000000006,0.3560549844585061
1.0000000000000007,0.24000000000000007,0.35518300004037134
1.0000000000000007,0.23000000000000007,0.35431319330244254
1.0000000000000007,0.22000000000000006,0.35344558289316513
1.0000000000000007,0.21000000000000005,0.35258018721342077
1.0000000000000007,0.20000000000000004,0.35171702441552066
1.0000000000000007,0.19000000000000003,0.3508561124022585
1.0000000000000007,0.18000000000000002,0.3499974688260204
1.0000000000000007,0.17,0.3491411110879537
1.0000000000000007,0.16,0.3482870563371933
1.0000000000000007,0.15,0.3474353214701458
1.0000000000000007,0.13999999999999999,0.34658592312983066
1.0000000000000007,0.12999999999999998,0.3457388777052785
1.0000000000000007,0.11999999999999998,0.3448942013309861
1.0000000000000007,0.10999999999999999,0.34405190988642764
1.0000000000000007,0.09999999999999999,0.34321201899562204
1.0000000000000007,0.09,0.3423745440267558
1.0000000000000007,0.08,0.3415395000918614
1.0000000000000007,0.07,0.34070690204654985
1.0000000000000007,0.060000000000000005,0.3398767644897983
1.0000000000000007,0.05,0.339049101763791
1.0000000000000007,0.04,0.33822392795381423
1.0000000000000007,0.03,0.33740125688820394
1.0000000000000007,0.02,0.3365811021383457
1.0000000000000007,0.01,0.3357634770187272
1.0000000000000007,0,0.3349483945870418
0.9900000000000007,1.0000000000000007,0.42596100538642395
0.9900000000000007,0.9900000000000007,0.42499426481619323
0.9900000000000007,0.9800000000000006,0.424027752359591
0.9900000000000007,0.9700000000000006,0.42306149835533613
0.9900000000000007,0.9600000000000006,0.42209553311611553
0.9900000000000007,0.9500000000000006,0.4211298869244023
0.9900000000000007,0.9400000000000006,0.4201645900282813
0.9900000000000007,0.9300000000000006,0.4191996726372828
0.9900000000000007,0.9200000000000006,0.4182351649182253
0.9900000000000007,0.9100000000000006,0.4172710969910704
0.9900000000000007,0.9000000000000006,0.41630749892478813
0.9900000000000007,0.8900000000000006,0.41534440073323714
0.9900000000000007,0.8800000000000006,0.41438183237105924
0.9900000000000007,0.8700000000000006,0.4134198237295895
0.9900000000000007,0.8600000000000005,0.41245840463278394
0.9900000000000007,0.8500000000000005,0.41149760483316533
0.9900000000000007,0.8400000000000005,0.41053745400778957
0.9900000000000007,0.8300000000000005,0.409577981754232
0.9900000000000007,0.8200000000000005,0.40861921758659664
0.9900000000000007,0.8100000000000005,0.4076611909315484
0.9900000000000007,0.8000000000000005,0.40670393112437
0.9900000000000007,0.7900000000000005,0.4057474674050449
0.9900000000000007,0.7800000000000005,0.404791828914367
0.9900000000000007,0.7700000000000005,0.40383704469007786
0.9900000000000007,0.7600000000000005,0.4028831436630345
0.9900000000000007,0.7500000000000004,0.40193015465340665
0.9900000000000007,0.7400000000000004,0.4009781063669053
0.9900000000000007,0.7300000000000004,0.40002702739104434
0.9900000000000007,0.7200000000000004,0.3990769461914366
0.9900000000000007,0.7100000000000004,0.39812789110812263
0.9900000000000007,0.7000000000000004,0.3971798903519371
0.9900000000000007,0.6900000000000004,0.3962329720009115
