index,iter,time,objective
69,69,2632.4026544933317,-823.1961824949121
70,70,2667.9614499969484,-899.0055500733644
71,71,2707.559977787018,-905.8942216226787
72,72,2733.248036104202,-786.3260491393685
73,73,2768.5290157203676,-796.8694365027144
74,74,2804.18434498024,-878.8620416866667
75,75,2843.3980259342193,-924.4154621229243
76,76,2882.8102298145295,-814.4389830137267
77,77,2922.2024432697294,-801.4179214757154
78,78,2957.17970164299,-813.9971217221076
79,79,2996.4129752464296,-772.9260511562626
80,80,3031.4690659503935,-810.9067904935846
81,81,3070.7040107212065,-772.912102436356
82,82,3110.2587121315,-779.0915952633657
83,83,3140.436043533325,-855.0205674827541
84,84,3180.525268238068,-891.429448641273
85,85,3214.62307878685,-859.5405587436361
86,86,3245.662827709198,-860.3464215383318
87,87,3280.635238237381,-871.3165166958097
88,88,3314.7833335819246,-751.8390642418872
89,89,3354.681554523468,-898.888373818042
90,90,3394.367200328827,-900.5767526492662
91,91,3433.83239308548,-864.4971553206756
92,92,3468.681736597061,-887.181845073689
93,93,3508.823998512268,-827.3033441885808
94,94,3534.551353334427,-810.1099388346345
95,95,3570.292486618042,-839.1701129368121
96,96,3609.686415008545,-815.02566214473
97,97,3645.195067346573,-796.4604876050981
98,98,3689.1757889194487,-786.4318335018892
99,99,3728.3908853588105,-892.2060247856143
100,100,3773.384575492859,-875.0442599108568
101,101,3813.33892253685,-856.0652111486346
102,102,3856.4644159545896,-848.702308424504
103,103,3896.027781864166,-868.8301625161502
104,104,3939.7045506534578,-875.6525046965684
105,105,3982.985265460968,-860.8032541439885
106,106,4022.2783005390165,-856.7524445335646
107,107,4061.341467294693,-870.8893716797274
108,108,4104.763392742157,-895.8008042569181
109,109,4135.49601458931,-775.8948194237308
110,110,4175.315420656204,-948.3120485203038
111,111,4210.263818523407,-959.3355797431755
112,112,4245.475094209671,-902.0473125573847
113,113,4290.006465839386,-912.3101758371729
114,114,4329.209104001999,-854.5377125190514
115,115,4363.98902583313,-907.4736863172409
116,116,4398.977424690246,-840.844900773509
117,117,4433.748873176574,-870.0000316607159
118,118,4468.4696883583065,-823.5763058797488
119,119,4499.376525094986,-856.417759230609
120,120,4534.270232803345,-869.8340817267218
121,121,4573.469214193344,-905.548938087074
122,122,4617.882337799072,-882.4729548520365
123,123,4652.18384126091,-883.895531505837
124,124,4686.911863592148,-909.3752886768181
125,125,4722.173695825577,-851.6905339596875
126,126,4752.7443491325375,-877.1528372432972
127,127,4783.0187851467135,-805.8679434475788
128,128,4822.079334413528,-946.9247737747057
129,129,4847.722076513291,-840.2105874444302
130,130,4887.695559036255,-916.9444383787226
131,131,4926.934936462402,-843.5944158020638
132,132,4965.992355669022,-841.2558921208964
133,133,5001.063874040604,-852.2822555951567
134,134,5040.560358808518,-799.772783683853
135,135,5074.747026542664,-881.9037404092883
136,136,5114.081444852829,-892.1705169843935
137,137,5149.28827294159,-792.5775312215626
138,138,5183.38871028328,-885.7413139607705
139,139,5218.02137154007,-731.0510062933258
140,140,5252.085367717743,-772.6193313160132
141,141,5286.664966329575,-944.3308795367775
142,142,5326.758010593414,-817.5562255670242
143,143,5360.904842645645,-924.0403757141507
144,144,5400.798420694351,-774.3779616441465
145,145,5439.851971790314,-810.1285079293797
146,146,5473.88534711647,-879.4313129461303
147,147,5518.817495159149,-822.1620073503412
148,148,5557.875390569687,-737.6412301468054
149,149,5592.704293603897,-939.4140367745949
150,150,5636.019489299774,-859.0036090329836
151,151,5675.12899738121,-869.5318880307259
152,152,5714.018490297318,-875.5233647686244
153,153,5753.250380456924,-828.3765642342388
154,154,5788.087808193207,-826.4207974556825
155,155,5831.996744417191,-839.4834380831377
156,156,5871.140855794906,-743.7408140945798
157,157,5909.787052986145,-858.1412737462905
158,158,5954.547584436416,-881.5523314904132
159,159,5989.643123752594,-865.5638155419812
160,160,6028.588724449158,-891.0803133462446
161,161,6067.410023326874,-829.6540298495672
162,162,6102.717977207184,-866.5337521388344
163,163,6137.862054195404,-838.5700149414175
164,164,6181.641640525818,-874.9470165990896
165,165,6221.6735449466705,-938.0331301231292
166,166,6257.164819519043,-822.933879470142
167,167,6291.638857542038,-817.8766914029673
168,168,6331.871873012543,-933.3852327830429
169,169,6371.124347421646,-773.8718378780686
170,170,6414.830642904281,-804.4367145473101
171,171,6454.951161273956,-898.5226064080471
172,172,6485.724717565537,-750.3502031837519
173,173,6523.949636562347,-866.4452977704893
174,174,6559.785619600296,-798.073878081931
175,175,6598.7304280052185,-945.913920054612
176,176,6643.096686548233,-837.4350357912133
177,177,6673.180524461746,-780.1041685127316
178,178,6703.96776364708,-844.4420359731624
179,179,6743.87933152771,-864.3254601226257
180,180,6774.055585008621,-852.667179097489
181,181,6809.832063558579,-886.2079671936843
182,182,6839.5704999294285,-834.2524721106441
183,183,6874.706139101028,-898.0718633067468
184,184,6913.796111680985,-908.8547507393823
185,185,6949.356353946686,-824.5289918627119
186,186,6988.309210557938,-893.7704689598174
187,187,7014.287970491409,-914.2110302694927
188,188,7049.552137794494,-835.8742262020459
189,189,7084.862986944198,-713.3833063868589
190,190,7115.935568107605,-806.1142520935005
191,191,7159.3447759552,-766.9533789107395
192,192,7199.13704092598,-870.8204614680213
193,193,7238.313670906067,-872.6022038115149
194,194,7282.521879201889,-854.1213648172884
195,195,7322.581458452225,-887.2166587352117
196,196,7361.821119369507,-856.6688485895655
197,197,7392.105518604279,-793.5843746841103
198,198,7427.958961021423,-907.5745084750256
199,199,7468.264653450012,-888.1216554436589
200,200,7508.321193761825,-855.557733891258
201,201,7544.21567269516,-860.0232276468172
202,202,7578.751842563629,-823.0574730833284
203,203,7618.515438957214,-884.273721226311
204,204,7654.521304790497,-912.5901120794932
205,205,7689.80536850357,-792.5556918525206
206,206,7727.642890918732,-867.2055159310111
207,207,7760.289398061753,-893.1725655734325
208,208,7802.557504379272,-799.5239015970042
209,209,7843.558183040619,-874.0924991990538
210,210,7885.520755533218,-810.0324009336557
211,211,7926.926262979508,-873.6556161731235
212,212,7969.359445800781,-868.5178755642485
213,213,8010.273985033035,-892.2229617767485
214,214,8052.2113528614045,-820.5660314715926
215,215,8090.162945566178,-748.646056067295
216,216,8127.90450044632,-818.2469328195367
217,217,8170.000076442719,-888.7611363636914
218,218,8206.686309638977,-828.3221729403191
219,219,8247.836697715758,-839.9866022337358
220,220,8289.134412788391,-842.5159425251311
221,221,8331.019613100052,-925.4865719880819
222,222,8368.83849264145,-883.6533904907983
223,223,8409.918900308608,-834.0935755799833
224,224,8446.24109594536,-830.321141324578
225,225,8484.323007358551,-896.8074017940794
226,226,8521.567614305497,-807.8136665070765
227,227,8570.277183956146,-843.638805895405
228,228,8614.021540842055,-853.7713565155966
229,229,8652.575331781387,-829.2857986729308
230,230,8696.384765237808,-819.6934313441675
231,231,8729.293017009735,-908.8115820289189
232,232,8773.437346019746,-888.3867875212738
233,233,8816.3053265419,-870.5582976795098
234,234,8854.503734096526,-803.2156191751668
235,235,8897.757486415863,-761.1240306761049
236,236,8936.256794607163,-923.0332566181453
237,237,8974.824468544006,-791.8044655970683
238,238,9018.921483341217,-833.9445605584291
239,239,9056.699719055176,-857.3445602600762
240,240,9095.420491617202,-791.5561723345093
241,241,9133.714057807922,-865.0640056333699
242,242,9177.649065797807,-870.2993540855202
243,243,9226.01750931549,-927.2540483287595
244,244,9269.457594835281,-783.1734455226947
245,245,9312.844726699828,-899.2266484890484
246,246,9350.987514554978,-845.137146518246
247,247,9388.19050558281,-809.384795241312
248,248,9432.077529678345,-849.3027743807041
249,249,9480.392633001327,-939.002094848723
250,250,9523.211677476884,-807.2551820359066
251,251,9561.490764377593,-818.6746944718599
252,252,9604.14912277031,-874.5201277379194
253,253,9648.186062288285,-924.0684801792486
254,254,9695.671181705475,-901.9858053701256
255,255,9733.256754585265,-866.9962806435177
256,256,9780.750248399734,-848.3365379445945
257,257,9818.885987033844,-807.2140442866012
258,258,9856.925967914582,-898.7508423654114
259,259,9895.989476724624,-773.8608841953396
260,260,9944.194432014465,-859.2622454186392
261,261,9986.41957078743,-798.8660862106602
262,262,10029.315998155595,-815.8699685767359
263,263,10072.457098365783,-835.0093030506662
264,264,10115.100419519424,-848.7701466911119
265,265,10153.742945167542,-916.040463389935
266,266,10192.034244888306,-828.6912464329561
267,267,10234.93971722412,-813.5747551961396
268,268,10272.451343427658,-954.2052993892198
269,269,10311.253288949967,-798.4028390058835
270,270,10349.208052120208,-864.8309857937538
271,271,10378.322538835526,-814.2813636190782
272,272,10416.386820913314,-837.838010623942
273,273,10463.888690065383,-829.5566511483179
274,274,10501.251510606766,-738.3478620621713
275,275,10538.863695709228,-762.2754171485537
276,276,10577.493503128051,-820.6303842558373
277,277,10620.998310338973,-894.9605936576647
278,278,10663.896163572312,-804.1101817852998
279,279,10697.373677251815,-909.0881786368532
280,280,10741.265037313462,-849.5950006313526
281,281,10779.977161060333,-835.1506796225246
282,282,10827.678469345094,-819.0898193850138
283,283,10875.54599797249,-800.4111425277209
284,284,10908.219866226196,-778.7424302433408
285,285,10956.825627523422,-754.935036404309
286,286,10999.499561628341,-898.3201426316499
287,287,11047.266468126298,-832.41747792019
288,288,11086.41854459572,-939.6377075948325
289,289,11134.534621265411,-828.5034511690407
290,290,11173.04142393303,-851.487187595323
291,291,11206.13593499756,-832.9240415310154
292,292,11249.129443412781,-887.4679357494558
293,293,11292.904769197465,-815.560262768631
294,294,11336.343379337311,-821.3972925997446
295,295,11380.16496226883,-948.8418814769657
296,296,11419.237733608246,-804.575165498458
297,297,11462.641987150193,-862.3019699914109
298,298,11501.372440254212,-845.998251792517
299,299,11544.515623695374,-844.5478013385878
300,300,11587.443156393052,-841.1326929092506
301,301,11631.153087026596,-795.2524671293644
302,302,11674.898856920243,-796.5208162747115
303,303,11718.10615709877,-836.0764613440913
304,304,11761.091194776534,-878.2340917962475
305,305,11805.182502624511,-878.5416576968745
306,306,11843.451661453248,-882.3600507569492
307,307,11881.371253713607,-752.468575134634
308,308,11920.117299526215,-795.3101259325653
309,309,11969.142474037171,-883.8081054020488
310,310,12008.022593040467,-887.8205689527842
311,311,12051.14273263359,-850.4408765843339
312,312,12089.847636247634,-781.1060139609618
313,313,12123.77834511757,-830.6915027079406
314,314,12161.988618488313,-858.248083832615
315,315,12195.917878276825,-800.4678069335868
316,316,12239.167321191788,-772.6074214220819
317,317,12282.085844396592,-866.3323576957388
318,318,12329.688213623047,-829.101980127821
319,319,12362.749524011611,-867.1884471294171
320,320,12400.411488168716,-847.1650661510859
321,321,12442.257860715867,-850.7562292354211
322,322,12480.669697601319,-803.7008563709797
323,323,12513.876157218932,-916.6168962097437
324,324,12549.535530874253,-670.7869437452636
325,325,12589.275134037018,-827.2709745696689
326,326,12624.073872505189,-940.3807633518084
327,327,12655.691478076935,-882.1163848965665
328,328,12695.233949447631,-820.5626885854604
329,329,12727.012796218873,-931.9522429368394
330,330,12766.049203077317,-845.2178957860965
331,331,12809.675061004638,-962.766761242961
332,332,12844.902178998947,-882.1154539584657
333,333,12879.5609730587,-890.960480876076
334,334,12914.905887788773,-832.6133266144577
335,335,12944.804009828567,-913.6818634207674
336,336,12984.32331963539,-931.0615151404887
337,337,13024.375580965043,-839.8726983881985
338,338,13064.442489692688,-941.9006322638438
339,339,13099.280924182893,-741.6447751115185
340,340,13139.423795738221,-917.4228976278021
341,341,13173.761630046845,-831.87036390129
342,342,13204.007050745011,-730.6082897017677
343,343,13234.773905685424,-888.1153485381342
344,344,13265.37230047226,-919.8542323691889
345,345,13305.011801322937,-883.5160011275576
346,346,13345.02697850418,-918.7524407641253
347,347,13379.751915643692,-874.0869329807931
348,348,13414.576545711518,-903.6102035027507
349,349,13449.750564136506,-805.7322540228741
350,350,13484.15003463173,-850.2751578344847
351,351,13520.058568500519,-852.2079059321521
352,352,13551.407662530899,-862.8729079537355
353,353,13591.516065961838,-793.0087685342942
354,354,13632.626340482711,-835.6620404694575
355,355,13671.222511964797,-814.9776445481165
356,356,13710.19403664589,-846.1181966094359
357,357,13745.321260204315,-906.340213279538
358,358,13785.297471521377,-854.5332965327884
359,359,13827.183341539383,-850.435084523778
360,360,13865.09196913147,-765.3119438337225
361,361,13912.24391744995,-802.5172714809238
362,362,13955.089764430999,-824.9817097394268
363,363,14002.301541290282,-759.3792489590439
364,364,14044.49138422203,-946.7885909668206
365,365,14086.215065389633,-868.555870485075
366,366,14118.93924129486,-788.0077526467275
367,367,14158.924479961395,-917.1943763084074
368,368,14199.104877567292,-777.4160063378525
369,369,14230.341124511719,-916.1868249796984
370,370,14267.668765830993,-864.1007733803729
371,371,14304.966193733215,-821.3681911665267
372,372,14336.91876797676,-944.2947380923856
373,373,14383.527862422943,-871.2408609751034
374,374,14430.086255863189,-872.6135837157103
375,375,14472.340258852006,-857.443404611072
376,376,14500.514419410705,-767.9397255310423
377,377,14538.655061986923,-769.3702632973292
378,378,14576.697097303391,-807.2737612803029
379,379,14618.077727457046,-810.7360321242264
380,380,14654.75952658844,-856.5337546017176
381,381,14697.085766345977,-907.4557749976459
382,382,14729.549377141953,-778.9030098946221
383,383,14772.503725969314,-868.9317955070181
384,384,14813.754698223114,-812.9270877173303
385,385,14846.518586071015,-785.8443028843056
386,386,14889.761513427735,-925.508416001724
387,387,14928.687332674026,-844.0978173583478
388,388,14970.224314977646,-793.6551804625315
389,389,15008.914889516831,-884.4318580346113
390,390,15045.842599494934,-932.5746645928684
391,391,15080.319405139922,-864.7985186468522
392,392,15115.582010557175,-845.13026153747
393,393,15159.75059995842,-780.29750064746
394,394,15190.870421171188,-937.3943991636089
395,395,15225.096095899582,-867.7464302362874
396,396,15265.053069791793,-881.7505704071343
397,397,15305.28836068344,-875.6802611145749
398,398,15339.523145040512,-947.8390550586305
399,399,15375.482509059906,-938.0553678710011
400,400,15416.327193981171,-917.7531748641584
401,401,15455.444829912185,-891.6863921546484
402,402,15485.552011363983,-870.1919112042351
403,403,15525.613597345353,-829.6708870957411
404,404,15570.23979917717,-829.7986413332472
405,405,15610.000027439117,-892.7108121941671
406,406,15644.289404598236,-804.6839456606637
407,407,15674.66812226677,-780.8428480671433
408,408,15713.211180110931,-771.2931990509039
409,409,15747.608311750411,-890.1805297014813
410,410,15773.852677621842,-877.7048133158157
411,411,15804.886126102447,-809.9388297394472
412,412,15844.368906230926,-825.2993584274049
413,413,15875.175034515381,-867.4537423289715
414,414,15905.65111105919,-811.7500782577501
415,415,15939.696386234284,-858.846633836271
416,416,15970.84461543274,-873.3792587692362
417,417,16011.048608213425,-875.426252596015
418,418,16041.212641357422,-876.5390775662786
419,419,16076.244691577911,-907.2966219185523
420,420,16115.123706523895,-926.9111650654198
421,421,16154.830582681656,-921.0145640184378
422,422,16190.12389369011,-841.1653668248133
423,423,16224.995243619918,-928.4209713600553
424,424,16263.271380342483,-753.3340139074826
425,425,16302.179631496429,-893.36791135051
426,426,16337.542052915573,-934.1758197879728
427,427,16381.001020713806,-923.9146719023981
428,428,16420.68276617241,-850.5630232000568
429,429,16460.046057945252,-844.7984964827345
430,430,16504.831827091217,-895.6625289166421
431,431,16534.878679149628,-873.3185253586925
432,432,16569.948113658906,-884.4112140186922
433,433,16608.975540225983,-869.1118051667206
434,434,16643.776068536758,-805.2469617958068
435,435,16682.968522571562,-780.1504916388393
436,436,16722.039759716034,-867.6384659915445
437,437,16762.00314481163,-814.2594214409879
438,438,16801.229603118896,-739.7326329701528
439,439,16839.83526492119,-759.0608403439843
440,440,16879.37640719986,-788.9009596545935
441,441,16922.631044651032,-846.9355770195838
442,442,16958.44048062134,-829.966189425586
443,443,16998.8668618145,-848.8989657108656
444,444,17033.094386907578,-844.8757327547091
445,445,17067.22293026161,-848.434665805344
446,446,17102.439285886765,-839.7305665248764
447,447,17133.526362861634,-768.4887413347085
448,448,17173.205249429702,-800.6280255353636
449,449,17217.183715862273,-779.8961974559942
450,450,17257.37854732895,-915.6023433208546
451,451,17296.786930919647,-902.5751383812473
452,452,17331.442574216842,-850.0373743595409
453,453,17366.535429887772,-829.3191667362737
454,454,17401.986652816773,-831.2352232814534
455,455,17436.799511220932,-960.5215056076414
456,456,17476.206376909257,-753.597101282035
457,457,17511.032455213546,-840.4144654090826
458,458,17549.315957977295,-882.8354018665856
459,459,17589.32593282318,-786.1808178654347
460,460,17624.826738836287,-933.1359725694339
461,461,17664.05879705429,-808.7667396433444
462,462,17703.17249337387,-813.3560847478677
463,463,17737.233349048616,-866.2503341654547
464,464,17777.271401678085,-811.6375012565478
465,465,17816.22568091011,-789.3065096408915
466,466,17846.656379179,-779.0884079012574
467,467,17876.726216085433,-884.9986801497643
468,468,17916.440051143647,-833.9469381111498
469,469,17951.133920310975,-784.2638258665836
470,470,17995.124797273635,-814.7457734793164
471,471,18029.342295459748,-829.033919678928
472,472,18064.514533557893,-887.0930462505848
473,473,18095.09158380127,-799.0575798934033
474,474,18134.68459088516,-812.0428952254724
475,475,18173.20347851372,-802.3348112493888
476,476,18213.04457658577,-665.8364712322825
477,477,18248.317726949692,-923.8831876957064
478,478,18282.50647294426,-891.730933023282
479,479,18317.721311441423,-719.3470394183505
480,480,18356.334245897295,-781.3619342829265
481,481,18396.773469390868,-871.7825936970567
482,482,18440.161429595948,-913.4289352590199
483,483,18479.617331546782,-818.8773955317004
484,484,18519.26321591568,-898.9454216124857
485,485,18549.762426864625,-908.7360032968611
486,486,18585.214182195665,-809.4074714709999
487,487,18615.191405914306,-793.114798128856
488,488,18659.511265838624,-851.9550890007232
489,489,18693.735371109007,-848.0319488014982
490,490,18733.653389375686,-797.1526530849367
491,491,18773.719713027953,-860.6401515793715
492,492,18811.962328901292,-850.4901029890896
493,493,18852.25124969864,-903.5234950190296
494,494,18891.353822357178,-856.381958312656
495,495,18926.827797956466,-831.9931180386825
496,496,18965.923416875838,-840.0657948665203
497,497,18995.871174772263,-859.8728158364703
498,498,19040.416091184616,-779.9932423747093
499,499,19078.856097589494,-808.2560847050354
500,500,19123.03852587509,-895.3919051180902
501,501,19162.063337690353,-753.8309555549139
502,502,19192.380943481447,-915.0008968589137
503,503,19232.228818531035,-815.352242595024
504,504,19271.340014543533,-812.9372923796282
505,505,19305.49268538475,-916.1255003090869
506,506,19336.000281557084,-905.1035088165062
507,507,19371.283219104767,-750.6930075432658
508,508,19402.5847937603,-948.6601056758243
509,509,19441.648530555725,-787.8993855887994
510,510,19480.944415239333,-899.4203896256907
511,511,19516.571889360428,-810.9233029106473
512,512,19546.483392532347,-741.2511131588633
513,513,19576.463847555162,-792.0827605841848
514,514,19616.023646371843,-857.820828962914
515,515,19655.36229120827,-882.5260785928426
516,516,19685.332783763886,-877.671648725029
517,517,19720.711631511687,-909.5212001769311
518,518,19756.18200522804,-836.3220333436448
519,519,19795.31212382507,-822.1832535720221
520,520,19835.26355036926,-818.7261315308282
521,521,19870.015975032806,-865.7318476419248
522,522,19909.58041267395,-937.4496402211348
523,523,19940.35225853157,-895.5532856557943
524,524,19979.572254823684,-893.482870653158
525,525,20023.364617359162,-831.2792113521486
526,526,20058.910976242067,-898.5809373274278
527,527,20097.873495445252,-816.3128430189425
528,528,20133.11919882202,-821.886641900255
529,529,20167.295612939834,-907.5106700979998
530,530,20202.728076465606,-736.5468943866587
531,531,20236.93159680557,-827.8804833041179
532,532,20272.691483078004,-894.3653044108333
533,533,20308.224299352645,-871.4965746172409
534,534,20338.175393579484,-883.4038569264038
535,535,20378.058789405823,-852.8404748597463
536,536,20407.954254304885,-812.1604944920438
537,537,20447.99769665718,-872.1932898649405
538,538,20478.041485839844,-822.3453441544898
539,539,20512.77335411453,-826.9465540632376
540,540,20547.446854286194,-886.0296130727496
541,541,20592.26969675827,-853.7058389986058
542,542,20630.8472739563,-829.2496808806447
543,543,20670.99115141678,-799.4700161160656
544,544,20706.56474463272,-891.5570451082871
545,545,20741.361165058137,-781.5634546891052
546,546,20779.7278844738,-845.1251313995041
547,547,20810.2537108078,-816.117057537531
548,548,20845.23835486603,-870.0704427456643
549,549,20875.5896919384,-846.5836726540161
550,550,20914.501075439453,-897.4394499141855
551,551,20957.7045871315,-797.0400862374403
552,552,20997.729145965575,-830.8021836278081
553,553,21036.196903879165,-900.7013379142381
554,554,21066.484049749375,-800.5255837461272
555,555,21102.147552404404,-805.4001255025697
556,556,21137.730716007234,-866.1892589473636
557,557,21168.5875634346,-828.6781473139854
558,558,21204.178357372282,-916.3463452396223
559,559,21235.34188468361,-803.1072595296084
560,560,21274.728095781327,-898.9397463308435
561,561,21314.731605384826,-745.6778797743755
562,562,21354.65736860466,-777.8269928841141
563,563,21393.37457881546,-889.900189463771
564,564,21428.52299881935,-817.7662779152822
565,565,21473.15681762123,-803.4781530810648
566,566,21517.723065292357,-913.2523268771741
567,567,21552.93345230675,-905.8926111864978
568,568,21587.837456676483,-897.7776497754251
569,569,21623.441097444535,-863.7465318220186
570,570,21662.12608975792,-871.4993071751907
571,571,21705.639692476274,-857.2612179652364
572,572,21741.211947340013,-771.576832967245
573,573,21775.37784729767,-807.3323772178595
574,574,21805.699315725327,-801.5482521821602
575,575,21836.099616594314,-799.7228532045609
576,576,21866.979560468673,-861.867481337128
577,577,21911.048321641923,-898.0509646611271
578,578,21950.49529817772,-748.0072850201527
579,579,21990.0916004467,-797.11702193755
580,580,22025.54513418579,-829.2367421053877
581,581,22069.92023008919,-946.1158220718056
582,582,22096.332331596375,-721.6935127737602
583,583,22122.298686721802,-788.5133125943739
584,584,22163.574140577315,-867.2809874214789
585,585,22204.68809374237,-777.3987586677422
586,586,22246.376143882753,-908.590565935572
587,587,22287.666833099363,-782.8701671690379
588,588,22328.321295984268,-831.7313756471132
589,589,22360.679076288223,-852.5740554809761
590,590,22396.38668898773,-803.0789715084899
591,591,22443.37532920456,-838.1819210408308
592,592,22485.598901550293,-872.6159751709891
593,593,22525.87278083992,-870.9017202690113
594,594,22562.872749620437,-894.9261981988453
595,595,22603.963152999877,-891.409934551614
596,596,22640.280113822937,-801.8320981823535
597,597,22681.265561767577,-799.0080351778277
598,598,22717.831280097962,-945.0342129616206
599,599,22758.259133764266,-938.0783000874646
600,600,22795.220313337326,-920.5583812680561
601,601,22838.71604232025,-861.3940996314162
602,602,22881.12302123451,-871.709075303665
603,603,22927.35520209694,-910.1600705266102
604,604,22969.206649377822,-820.3012939838366
605,605,23006.795638528823,-841.0442958800948
606,606,23043.421817379,-868.8015041770285
607,607,23080.77242084503,-814.7542841804808
608,608,23127.13626627922,-862.2406620028623
609,609,23159.028161994935,-790.9083478996407
610,610,23197.048325321197,-809.1944135275444
611,611,23234.441767707824,-799.2997541633024
612,612,23271.08468209076,-773.610509271754
613,613,23313.746368751526,-860.0219428237393
614,614,23351.2395676136,-888.5382042930021
615,615,23398.139948652268,-906.3273652668978
616,616,23436.504569665907,-859.9368443812883
617,617,23474.649552682877,-934.6376096828388
618,618,23515.79194758034,-916.9773034217286
619,619,23558.33731381607,-818.6507752923717
620,620,23605.22405875015,-875.3514076694024
621,621,23647.843205179215,-904.9762615133183
622,622,23685.515758132933,-823.3616010967693
623,623,23723.098882007598,-897.9882243078558
624,624,23765.3043667202,-900.4478545616033
625,625,23807.80049739647,-827.068708574199
626,626,23845.41090905571,-861.3980742188063
627,627,23878.774119983675,-790.3676809306868
628,628,23926.089530763627,-773.0987107810581
629,629,23973.684512563705,-787.2023046816761
630,630,24021.746824293135,-879.7912236978328
631,631,24050.154724927903,-888.6827420129005
632,632,24098.829702964784,-785.393587475806
633,633,24142.12834539032,-858.6296530576903
634,634,24180.599177145003,-877.4915784752806
635,635,24224.484770988463,-842.0690953094039
636,636,24262.403964820864,-891.443140795776
637,637,24305.101232814788,-787.3323492110574
638,638,24347.84253237915,-861.2413348515005
639,639,24395.842139270782,-867.3757667153495
640,640,24433.42277595329,-785.5657674684132
641,641,24482.64244280243,-875.1009188156359
642,642,24526.29310284996,-752.3594476105582
643,643,24563.633086036683,-833.0035341143941
644,644,24601.376435041428,-786.493513434313
645,645,24639.223240514755,-822.45707391533
646,646,24676.308125473024,-806.8080693701158
647,647,24713.539101373673,-765.657095924935
648,648,24755.288129550932,-912.0546603810275
649,649,24793.519568168642,-818.3124498207435
650,650,24836.495581659317,-848.6881343301632
651,651,24877.729273319244,-813.8148511864176
652,652,24924.789441059114,-786.8511206630578
653,653,24962.79027058792,-815.5718253813202
654,654,25010.6929122715,-910.1223272819141
655,655,25047.251750730513,-922.4647972453026
656,656,25089.12325505829,-886.9983474275085
657,657,25127.263670059205,-978.3250966748632
658,658,25169.572769983293,-921.6778273071825
659,659,25207.149353868484,-844.3732873033265
660,660,25243.98980418587,-851.1985927420492
661,661,25275.94768424225,-859.1639517885027
662,662,25313.771647216796,-780.7821890409072
663,663,25355.522287469863,-874.290591600388
664,664,25392.877469245912,-893.5625321803777
665,665,25430.096493787765,-793.7105337487642
666,666,25467.406900470734,-905.5004006317115
