1.0000000000000007,1.0000000000000007,0.7411070332916871
1.0000000000000007,0.9900000000000007,0.7376261672074471
1.0000000000000007,0.9800000000000006,0.7340839373279845
1.0000000000000007,0.9700000000000006,0.7304797663291885
1.0000000000000007,0.9600000000000006,0.7268131041771266
1.0000000000000007,0.9500000000000006,0.7230834302214905
1.0000000000000007,0.9400000000000006,0.7192902553428957
1.0000000000000007,0.9300000000000006,0.715433124150686
1.0000000000000007,0.9200000000000006,0.711511617227425
1.0000000000000007,0.9100000000000006,0.7075253534157439
1.0000000000000007,0.9000000000000006,0.70347399214272
1.0000000000000007,0.8900000000000006,0.6993572357764156
1.0000000000000007,0.8800000000000006,0.6951748320086709
1.0000000000000007,0.8700000000000006,0.6909265762576932
1.0000000000000007,0.8600000000000005,0.6866123140834219
1.0000000000000007,0.8500000000000005,0.6822319436080897
1.0000000000000007,0.8400000000000005,0.6777854179338344
1.0000000000000007,0.8300000000000005,0.6732727475486644
1.0000000000000007,0.8200000000000005,0.668694002711531
1.0000000000000007,0.8100000000000005,0.6640493158067268
1.0000000000000007,0.8000000000000005,0.6593388836573224
1.0000000000000007,0.7900000000000005,0.6545629697868671
1.0000000000000007,0.7800000000000005,0.6497219066181229
1.0000000000000007,0.7700000000000005,0.6448160975971912
1.0000000000000007,0.7600000000000005,0.639846019231021
1.0000000000000007,0.7500000000000004,0.6348122230259652
1.0000000000000007,0.7400000000000004,0.6297153373148012
1.0000000000000007,0.7300000000000004,0.6245560689594284
1.0000000000000007,0.7200000000000004,0.6193352049163368
1.0000000000000007,0.7100000000000004,0.6140536136518967
1.0000000000000007,0.7000000000000004,0.608712246394558
1.0000000000000007,0.6900000000000004,0.6033121382111719
1.0000000000000007,0.6800000000000004,0.5978544088948822
1.0000000000000007,0.6700000000000004,0.5923402636523463
1.0000000000000007,0.6600000000000004,0.5867709935784785
1.0000000000000007,0.6500000000000004,0.5811479759074455
1.0000000000000007,0.6400000000000003,0.5754726740292775
1.0000000000000007,0.6300000000000003,0.5697466372622246
1.0000000000000007,0.6200000000000003,0.5639715003718389
1.0000000000000007,0.6100000000000003,0.558148982828745
1.0000000000000007,0.6000000000000003,0.5522808877981397
1.0000000000000007,0.5900000000000003,0.546369100855237
1.0000000000000007,0.5800000000000003,0.540415588422172
1.0000000000000007,0.5700000000000003,0.5344223959232294
1.0000000000000007,0.5600000000000003,0.5283916456567399
1.0000000000000007,0.5500000000000003,0.5223255343835058
1.0000000000000007,0.5400000000000003,0.516226330633218
1.0000000000000007,0.5300000000000002,0.5100963717319799
1.0000000000000007,0.5200000000000002,0.5039380605557332
1.0000000000000007,0.5100000000000002,0.49775386201610844
1.0000000000000007,0.5000000000000002,0.49154629928693283
1.0000000000000007,0.49000000000000027,0.485317949781368
1.0000000000000007,0.48000000000000026,0.4790714408913315
1.0000000000000007,0.47000000000000025,0.4728094455025365
