1.0000000000000007,0.4468506645613609
0.9900000000000007,0.44719052844184637
0.9800000000000006,0.44753073670274185
0.9700000000000006,0.4478712855929465
0.9600000000000006,0.44821217134437535
0.9500000000000006,0.4485533901721261
0.9400000000000006,0.4488949382746492
0.9300000000000006,0.4492368118339199
0.9200000000000006,0.4495790070156107
0.9100000000000006,0.44992151996926805
0.9000000000000006,0.4502643468284883
0.8900000000000006,0.4506074837110973
0.8800000000000006,0.45095092671933046
0.8700000000000006,0.4512946719400159
0.8600000000000005,0.45163871544475803
0.8500000000000005,0.4519830532901241
0.8400000000000005,0.45232768151783137
0.8300000000000005,0.45267259615493644
0.8200000000000005,0.45301779321402647
0.8100000000000005,0.4533632686934119
0.8000000000000005,0.45370901857732066
0.7900000000000005,0.45405503883609355
0.7800000000000005,0.45440132542638273
0.7700000000000005,0.4547478742913501
0.7600000000000005,0.455094681360868
0.7500000000000004,0.4554417425517216
0.7400000000000004,0.4557890537678124
0.7300000000000004,0.4561366109003632
0.7200000000000004,0.45648440982812527
0.7100000000000004,0.45683244641758575
0.7000000000000004,0.45718071652317754
0.6900000000000004,0.45752921598749036
0.6800000000000004,0.4578779406414822
0.6700000000000004,0.45822688630469394
0.6600000000000004,0.45857604878546343
0.6500000000000004,0.45892542388114216
0.6400000000000003,0.45927500737831284
0.6300000000000003,0.45962479505300774
0.6200000000000003,0.4599747826709292
0.6100000000000003,0.4603249659876704
0.6000000000000003,0.4606753407489378
0.5900000000000003,0.461025902690775
0.5800000000000003,0.4613766475397869
0.5700000000000003,0.4617275710133657
0.5600000000000003,0.46207866881991794
0.5500000000000003,0.46242993665909177
0.5400000000000003,0.4627813702220065
0.5300000000000002,0.4631329651914819
0.5200000000000002,0.4634847172422694
0.5100000000000002,0.4638366220412838
0.5000000000000002,0.46418867524783614
0.49000000000000027,0.46454087251386633
0.48000000000000026,0.46489320948417934
0.47000000000000025,0.4652456817966785
0.46000000000000024,0.465598285082603
0.45000000000000023,0.4659510149667642
0.4400000000000002,0.4663038670677827
0.4300000000000002,0.4666568369983276
0.4200000000000002,0.4670099203653544
0.4100000000000002,0.4673631127703456
0.4000000000000002,0.4677164098095502
0.3900000000000002,0.46806980707422474
0.38000000000000017,0.4684233001508748
0.37000000000000016,0.46877688462149686
0.36000000000000015,0.4691305560638207
0.35000000000000014,0.469484310051552
0.34000000000000014,0.46983814215461644
0.3300000000000001,0.4701920479394027
0.3200000000000001,0.470546022969007
0.3100000000000001,0.47090006280347724
0.3000000000000001,0.47125416300005873
0.2900000000000001,0.4716083191134378
0.2800000000000001,0.4719625266959888
0.2700000000000001,0.4723167812980185
0.26000000000000006,0.47267107846801254
0.25000000000000006,0.47302541375288104
0.24000000000000007,0.47337978269820513
0.23000000000000007,0.47373418084848273
0.22000000000000006,0.4740886037473754
0.21000000000000005,0.4744430469379542
0.20000000000000004,0.4747975059629464
0.19000000000000003,0.47515197636498163
0.18000000000000002,0.4755064536868383
0.17,0.47586093347169
0.16,0.47621541126335143
0.15,0.4765698826065245
0.13999999999999999,0.47692434304704423
0.12999999999999998,0.4772787881321242
0.11999999999999998,0.47763321341060244
0.10999999999999999,0.47798761443318616
0.09999999999999999,0.4783419867526964
0.09,0.47869632592431344
0.08,0.4790506275058205
0.07,0.47940488705784734
0.060000000000000005,0.47975910014411427
0.05,0.48011326233167473
0.04,0.48046736919115757
0.03,0.4808214162970102
0.02,0.4811753992277389
0.01,0.4815293135661501
0,0.4818831548995912
