index,iter,time,objective
261,261,11230.753495319963,-848.4198198190533
262,262,11276.42468738401,-940.0808671518911
263,263,11327.898658174037,-848.7641054144506
264,264,11368.277323943972,-875.2977544241597
265,265,11419.544911594034,-825.6165690630964
266,266,11460.626423866986,-925.4862562242147
267,267,11505.91761780393,-830.1459756211445
268,268,11547.315257444025,-906.0933471856223
269,269,11592.500564412952,-845.1612321816227
270,270,11633.20475631702,-840.1273029550567
271,271,11679.285560245991,-756.2985295606304
272,272,11730.284358078956,-825.2449983624668
273,273,11760.20341476798,-831.2563724755439
274,274,11805.80762488699,-882.3369218284695
275,275,11846.57041701901,-878.8462070643247
276,276,11886.685393376947,-843.8155506339814
277,277,11927.602269152045,-820.3103199537939
278,278,11962.123579017996,-895.319612456688
279,279,12013.515430490017,-898.3208997954196
280,280,12058.827365064026,-866.6866225702225
281,281,12094.248264261962,-929.2239558686731
282,282,12130.051735111952,-780.807167442106
283,283,12164.582376765966,-926.2051820120146
284,284,12210.898972442032,-879.2119472737451
285,285,12256.765638793946,-947.3092129153206
286,286,12298.103019832015,-789.7271159433008
287,287,12349.394580448985,-806.6670399187223
288,288,12394.97019186902,-884.0835777296434
289,289,12441.36173476398,-873.0016628173871
290,290,12477.303260481953,-779.9522702775671
291,291,12512.93452889204,-783.0131974374482
292,292,12564.299373739957,-772.0205767259627
293,293,12610.413751088978,-823.183369683757
294,294,12655.699317247034,-796.6215863153602
295,295,12696.982416056037,-812.8247741209897
296,296,12737.702833506943,-861.8755746329099
297,297,12783.521760991931,-861.3106495577765
298,298,12824.513535424947,-877.3040945968205
299,299,12870.243760156989,-881.4664448156427
300,300,12914.588108444928,-871.9580176977372
301,301,12957.202115062952,-789.6170960203926
302,302,13002.765906922936,-845.2985604079408
303,303,13043.45620967698,-793.0667530095214
304,304,13079.294270920991,-853.3743877514231
305,305,13119.749254809021,-959.9254401165679
306,306,13165.057130625963,-797.313804658607
307,307,13211.923847453952,-901.8572901861679
308,308,13252.045881955028,-809.0931300576449
309,309,13299.022234557033,-793.0151161229442
310,310,13334.926997478009,-832.1462688483268
311,311,13386.304981626034,-846.9509174159377
312,312,13433.986692427992,-952.6923563885751
313,313,13475.831684420944,-873.5721962780877
314,314,13521.92263125801,-831.4262917847709
315,315,13561.99369442904,-919.8109105433384
316,316,13597.330120399953,-786.8915434021175
317,317,13637.855089542032,-846.1895169894177
318,318,13678.859040854932,-930.9968480866403
319,319,13718.965172053933,-769.806382148544
320,320,13770.23830794096,-857.7447875200661
321,321,13821.945248770951,-867.3526052013327
322,322,13868.750423494936,-860.6858656070656
323,323,13909.350787678957,-824.1157466330715
324,324,13945.056349251032,-867.9149905659515
325,325,13986.44114004004,-840.8054132975244
326,326,14026.612178532958,-933.085735232409
327,327,14072.582741732002,-900.0566340946045
328,328,14123.590497115969,-868.3067655939819
329,329,14175.397886809946,-962.8466348643277
330,330,14215.831409996033,-892.6923129399037
331,331,14268.808460749984,-852.1189714170614
332,332,14304.439373780966,-862.0137344425311
333,333,14349.881327643037,-763.8983441908838
334,334,14390.921348253965,-775.4165554448633
335,335,14426.44312776804,-897.4991875163851
336,336,14467.452958055974,-827.6870037393634
337,337,14508.983625386,-832.8959049365271
338,338,14549.244498932958,-902.8890047751569
339,339,14595.047263468026,-853.0396035678991
340,340,14641.675394598007,-807.9170024576915
341,341,14682.763264147043,-864.1970438937487
342,342,14729.808773329973,-808.5483069845025
343,343,14775.80636018896,-827.8519256177732
344,344,14811.041161047935,-920.6588465000619
345,345,14861.97576589501,-893.6868285818167
346,346,14903.540380671979,-775.0655423446395
347,347,14949.958142853022,-910.3622071042829
348,348,14994.959479612946,-992.7026655143278
349,349,15041.277035454988,-885.4719188741649
350,350,15087.886676365972,-828.8254350843214
351,351,15128.993199932933,-860.2994643407807
352,352,15169.949458709954,-801.4412164602318
353,353,15211.654996847987,-796.157305662328
354,354,15258.536668171047,-741.5467002408677
355,355,15299.61109969294,-888.3952318866286
356,356,15341.041924703955,-903.8018865416456
357,357,15381.935807695985,-889.3409273662321
358,358,15427.594877701044,-914.9867681890296
359,359,15462.903491376996,-883.617611241362
360,360,15514.553120630026,-886.4754605549323
361,361,15556.290929221988,-871.2975290375566
362,362,15602.69849538994,-951.4439245344101
363,363,15642.881077145934,-821.9916000902944
364,364,15678.162970880985,-793.2927159570161
365,365,15723.24189336598,-827.7465165842823
366,366,15775.698451594948,-891.8256428662528
367,367,15827.316762398958,-871.3868643232304
368,368,15869.180631888032,-885.0398342520415
369,369,15914.383004598974,-853.1331232607188
370,370,15956.45851501894,-799.601593712937
371,371,15996.736621474982,-795.5164047126506
372,372,16043.991397302985,-871.5414934780962
373,373,16090.17094336903,-801.6667227064573
374,374,16126.310994202018,-848.041240212276
375,375,16167.161747027993,-829.4143768387547
376,376,16207.38070817101,-836.8703453628168
377,377,16243.831403982043,-844.3258983316024
378,378,16296.467029047966,-871.5477116357558
379,379,16336.879329733014,-793.8568899180083
380,380,16378.275652709961,-924.7380379072591
381,381,16418.931154170037,-838.9759499783709
382,382,16461.30227933204,-791.8173200083213
383,383,16501.922775046944,-900.4486397944177
384,384,16553.192521716952,-888.3526575147348
385,385,16594.93466907203,-824.9512350959307
386,386,16636.760744240044,-859.2148534813343
387,387,16677.98832510197,-849.6626197681189
388,388,16724.82392450595,-851.6253763276601
389,389,16770.530986093043,-925.8538821815257
390,390,16817.190039698005,-916.1142803930039
391,391,16858.732180964947,-896.4656831729696
392,392,16905.40370436597,-875.9787406687298
393,393,16956.159645099044,-781.7822566699695
394,394,16997.74666499603,-889.1480847568837
395,395,17038.328526391982,-843.0150971114773
396,396,17080.21444289994,-780.8232019630111
397,397,17120.858536289932,-879.9366357613425
398,398,17162.00750121701,-774.68715895033
399,399,17208.011492931008,-807.2844668008429
400,400,17238.867725666998,-883.5307065132279
401,401,17285.155778774977,-857.257188150444
402,402,17331.125947850942,-884.4139624985763
403,403,17373.147360684037,-756.5054605115025
404,404,17419.29765777993,-975.3054345882058
405,405,17455.04853343296,-778.8487615068498
406,406,17496.433833191037,-874.0473862256054
407,407,17542.73350224304,-831.7449916425833
408,408,17590.048114410998,-934.1831361349673
409,409,17625.697044957997,-916.6300279691582
410,410,17672.66343984401,-806.5775865549358
411,411,17714.60419168198,-896.7570714127734
412,412,17756.285655761956,-730.7748356460665
413,413,17791.694504833937,-892.7502616521429
414,414,17838.742671062948,-772.5369224929974
415,415,17884.432185799957,-844.4676765585164
416,416,17930.213956609965,-952.2936731878036
417,417,17976.009711810948,-725.4174030302671
418,418,18016.11897899401,-856.0977946012731
419,419,18057.68433380902,-744.2906630769812
420,420,18094.819879405975,-873.288213319497
421,421,18133.31245440495,-769.4063888272402
422,422,18175.638316653014,-833.3666827160569
423,423,18229.52020459497,-955.0987753560127
424,424,18283.830485363007,-883.3265624379294
425,425,18321.392853242993,-810.5104854052554
426,426,18374.32277031398,-923.9323435807676
427,427,18415.02074678302,-883.40513213282
428,428,18446.416664163946,-827.8988618789574
429,429,18486.98038259995,-862.9313961693397
430,430,18528.902074712038,-868.3506563183513
431,431,18574.31081866896,-880.0162826268795
432,432,18627.168183634043,-994.9204953763281
433,433,18663.335205212952,-828.6890728144962
434,434,18709.81755121696,-916.395049226197
435,435,18746.20062912798,-800.8251204949893
436,436,18799.031855401994,-861.7390757797415
437,437,18840.49623609197,-933.1324759340289
438,438,18885.846856138945,-783.1263853817987
439,439,18938.27970350194,-802.4976092263577
440,440,18984.385833958982,-829.4481703602227
441,441,19026.72621383798,-905.9056343257362
442,442,19057.60290660596,-891.2812723109208
443,443,19098.80556164503,-835.6148708706406
444,444,19144.947836382984,-834.0352462511763
445,445,19192.332526499034,-828.4563237917545
446,446,19232.85151166296,-872.5298743605658
447,447,19275.075236863016,-949.9132074910563
448,448,19310.76535083997,-771.2130891168684
449,449,19358.26479723394,-880.1744952351623
450,450,19405.363131032944,-736.651470051659
451,451,19452.596180824996,-863.6721230495029
452,452,19498.452829628943,-887.1066518118391
453,453,19544.935793596982,-844.6486742700342
454,454,19586.728670060038,-937.0449598384674
455,455,19627.646148200034,-793.164702985464
456,456,19674.14276234293,-876.2071011909854
457,457,19720.800096650957,-747.0204928827131
458,458,19755.960267320992,-873.9927795886615
459,459,19802.763020748018,-896.8239989262495
460,460,19849.24132946694,-918.3626838046657
461,461,19895.841010880948,-780.8380103831608
462,462,19941.519060330986,-815.5539977576229
463,463,19977.133292858958,-814.2787730661203
464,464,20029.353471199036,-835.6914816112508
465,465,20070.429974009036,-861.0227273955661
466,466,20116.922090131044,-871.8835748132749
467,467,20157.15844688499,-762.2774751643921
468,468,20207.87605987096,-865.878498056931
469,469,20253.54673392701,-824.6488989505785
470,470,20288.971348539948,-753.9284831600629
471,471,20333.695365334035,-835.0100917987635
472,472,20379.43114848602,-821.1104830809062
473,473,20425.178676378964,-815.3263106205693
474,474,20477.429844017028,-906.777922462656
475,475,20517.47220673299,-803.5784149519201
476,476,20558.77568694699,-794.5928041533224
477,477,20605.305681983948,-842.0854094892035
478,478,20650.30870239997,-836.959316847299
479,479,20685.377041399955,-792.9916973982577
480,480,20727.035351863025,-838.6955393897732
481,481,20773.671798367024,-852.9545730499723
482,482,20815.463977259038,-728.1405836909655
483,483,20856.23656728804,-902.3249446968799
484,484,20901.55840343702,-879.3228462576324
485,485,20946.32973863697,-890.9269436759305
486,486,20996.865418462992,-812.469829202472
487,487,21043.535916981935,-902.6969724036386
488,488,21083.38993889904,-909.4801814461368
489,489,21123.38700771594,-795.626400235074
490,490,21173.975392307042,-865.889249099716
491,491,21213.850263538003,-814.9432198307463
492,492,21254.836251906992,-846.9917069175766
493,493,21295.48652034998,-846.3745870973751
494,494,21342.145446313025,-850.6179321774531
495,495,21388.64439032793,-858.567472642549
496,496,21428.88178196895,-825.5156143252993
497,497,21459.417516418933,-820.944331862016
498,498,21510.584152783038,-919.5071018622612
499,499,21552.663846184016,-834.4686688495212
500,500,21588.674441125037,-902.9233457843903
501,501,21624.50364027202,-917.6632781995495
502,502,21676.61017010796,-848.3548278916387
503,503,21723.212792228936,-904.8662613743935
504,504,21764.78897306502,-733.0113073991633
505,505,21800.26081614995,-807.8359289796481
506,506,21853.65701659596,-910.4887563742967
507,507,21901.09083705604,-906.075695994853
508,508,21946.823447309016,-803.3047525241626
509,509,22000.450686260938,-854.2405276696509
510,510,22042.768752851964,-867.3726935960175
511,511,22084.75031476295,-788.6298331776358
512,512,22126.23495427096,-821.5711324288732
513,513,22167.591344637036,-816.127340021303
514,514,22214.551146031976,-887.0465368173485
515,515,22250.66065071499,-849.3413687157058
516,516,22291.31639005196,-888.2270100366624
517,517,22337.721201305987,-785.8453010468766
518,518,22380.06956629896,-917.902024335301
519,519,22416.33955958104,-802.439586802802
520,520,22463.523323366047,-930.0916413514693
521,521,22504.913545454026,-909.1604780986643
522,522,22551.37014515102,-791.3072874212078
523,523,22597.65788845396,-831.2562584523083
524,524,22639.690696859954,-823.7961275130705
525,525,22687.048169347046,-878.7665595192689
526,526,22734.071665086984,-814.3049924288177
527,527,22781.340989385008,-896.1279250117316
528,528,22823.631796931983,-735.3044912343654
529,529,22874.958096244933,-847.9681042948165
530,530,22921.943369637014,-785.6750796896789
531,531,22969.673116834998,-880.0401226065601
532,532,23016.41529894197,-893.2708366663393
533,533,23057.760895403982,-879.7738684531417
534,534,23105.592510560036,-900.06263708241
535,535,23152.39036737299,-867.2003536878185
536,536,23199.974334915994,-927.4095376246926
537,537,23254.04012193501,-775.0290387596517
538,538,23306.978379542947,-770.4080630988185
539,539,23353.805719998003,-823.4260929057946
540,540,23395.618624778985,-877.2600454471487
541,541,23436.813950232983,-926.064476391191
542,542,23478.960194492935,-805.9122581407427
543,543,23526.327450981975,-943.4749136570466
544,544,23567.898659701943,-853.0668339491268
545,545,23613.90616733694,-896.6617202608123
546,546,23645.94688843894,-807.2119365171957
547,547,23693.42697909701,-858.2681243872045
548,548,23734.512908282042,-864.7670236444933
549,549,23771.527944905996,-901.8677974830687
550,550,23812.971939638017,-860.9277550909974
551,551,23855.72095284593,-828.573413438533
552,552,23897.672967049002,-901.158722002825
553,553,23938.79248156297,-831.3103569975917
554,554,23986.95010709393,-830.3053683600531
555,555,24039.886906296968,-851.3592078015923
556,556,24081.80462925303,-922.4854751824173
557,557,24122.687083595036,-907.876729165601
558,558,24170.649230432988,-887.1489960230004
559,559,24213.020149008036,-956.9258663979941
560,560,24255.099796613933,-894.9873731065996
561,561,24296.259443431973,-836.2713537466135
562,562,24344.22948847997,-850.6201002015898
563,563,24380.28867172599,-903.2833774568355
564,564,24433.645569568038,-912.2298613780436
565,565,24476.675640141963,-748.5271704075324
566,566,24512.714027868988,-813.8716373416174
567,567,24554.313191900015,-930.469537885614
568,568,24602.331050269007,-896.5226438133552
569,569,24649.032056794047,-820.9033221316597
570,570,24697.44421239102,-813.6408194600243
571,571,24738.88445181501,-890.981606167632
572,572,24775.919735903026,-845.7674297904161
573,573,24821.802794836043,-793.0011301255421
574,574,24863.793483687998,-817.1128532922107
575,575,24899.608967381002,-914.2999000513508
576,576,24947.228743791937,-871.6922421321065
577,577,24989.443633092047,-925.9272952452513
578,578,25036.537492969037,-832.8224073195943
579,579,25088.412703181028,-797.0047120930542
580,580,25135.641506600976,-712.9672095505758
581,581,25177.331827878952,-815.0310508288429
582,582,25223.92724588096,-869.805080451455
583,583,25270.406372318983,-861.487725873428
584,584,25318.60677773595,-923.8985988600118
585,585,25365.856662423015,-893.3262577320428
586,586,25406.992306470038,-890.1339494373494
587,587,25458.709999354003,-830.3850625809093
588,588,25494.87098099494,-774.3275598479269
589,589,25541.548313289048,-875.8373601666688
590,590,25584.235767356036,-894.8946631369022
591,591,25631.286268535972,-870.782123370352
592,592,25673.537626453042,-913.757732149924
593,593,25710.098616047977,-886.2415057724726
594,594,25763.409545316936,-873.0224438836213
595,595,25810.383403784035,-892.24578269678
596,596,25857.110967684985,-887.2934395048201
597,597,25903.81038835895,-756.1873667002957
598,598,25939.939183650018,-874.435709574148
599,599,25986.517034031032,-901.5255109570379
600,600,26028.638073446036,-941.4003073795334
601,601,26069.855351577997,-946.2273227419855
602,602,26116.602337288023,-899.9011577810984
603,603,26158.06745762801,-837.9142564898941
604,604,26200.873101457,-837.3196978580391
605,605,26248.250322661996,-896.7019850546116
606,606,26296.713002380966,-795.4774301605718
607,607,26342.817589658975,-859.0782002675453
608,608,26384.437414566994,-796.8003447817533
609,609,26432.915054702997,-881.1115781172912
610,610,26474.04439886594,-906.7176922690622
611,611,26521.130929054023,-923.7580683120387
612,612,26562.950274667026,-943.5429971562821
613,613,26611.104437605023,-885.2615651914787
614,614,26647.96390915704,-877.0035034910936
615,615,26696.47584849298,-849.9293994616881
616,616,26738.996205462932,-775.5165213525811
617,617,26779.933569754005,-898.6539456952527
618,618,26827.675115080954,-867.0403619106999
619,619,26865.58277770901,-886.9209375432239
620,620,26912.098457883953,-838.8047676275828
621,621,26954.055856634975,-887.0185415134866
622,622,26996.22944095695,-944.3252655746597
623,623,27043.921453040002,-879.3009422612574
624,624,27086.491217756033,-807.9593087696828
625,625,27123.56646333301,-805.2912129553363
626,626,27154.456227102994,-781.6787261974765
627,627,27201.65581987703,-914.7848500313581
628,628,27249.255945861936,-859.5301016081821
629,629,27291.754244289994,-960.2396687011479
630,630,27340.788045843958,-813.0435357178957
631,631,27382.99798300302,-848.7129337250799
632,632,27430.316554680943,-877.4280064213463
633,633,27467.81228879702,-827.5329136495067
634,634,27504.94940994394,-823.6841774521732
635,635,27547.715743556975,-784.6525389078895
636,636,27579.354530084012,-809.9906039805338
637,637,27621.54665051794,-826.4177186601883
638,638,27668.28756567502,-826.0655659599563
639,639,27714.91042504203,-787.9470473816596
640,640,27763.024026466966,-886.0016909739343
641,641,27810.027091305972,-892.2450488585453
642,642,27850.965052691936,-845.7266733271302
643,643,27898.039211825966,-859.6404821513927
644,644,27945.215652606963,-808.8176306076497
645,645,27992.941371318935,-895.7171605560148
646,646,28030.002845337032,-860.6360356949344
647,647,28077.08778796804,-845.6653490429492
648,648,28123.931853623988,-917.4490424930226
649,649,28169.924443297983,-729.854645679755
650,650,28212.43800160396,-902.4236598827578
651,651,28253.63627255702,-897.7202961336232
652,652,28300.798024302007,-840.3714768651735
653,653,28348.074151590943,-888.3618284574738
654,654,28400.944322638035,-798.9499781747838
655,655,28442.66231912494,-949.4929770668109
656,656,28485.151932878973,-833.0443258137096
657,657,28522.139185904027,-925.5213996299364
658,658,28564.378889451982,-891.9652621253404
659,659,28611.21509487903,-833.7484626117979
660,660,28653.64005434203,-841.8508303565634
661,661,28701.194981137036,-859.2826352569089
662,662,28743.48412329793,-937.4914657153104
663,663,28789.594170931934,-806.1433307527437
664,664,28830.490110831022,-923.629239440127
665,665,28875.226348459004,-849.857594895283
666,666,28920.701639155985,-817.6456492597158
