1.0000000000000007,0.13179252006365205
0.9900000000000007,0.13209657078684994
0.9800000000000006,0.13240304287089616
0.9700000000000006,0.1327119546290939
0.9600000000000006,0.13302332448354656
0.9500000000000006,0.133337170965033
0.9400000000000006,0.13365351271286058
0.9300000000000006,0.13397236847469504
0.9200000000000006,0.13429375710636673
0.9100000000000006,0.1346176975716529
0.9000000000000006,0.13494420894203496
0.8900000000000006,0.13527331039643056
0.8800000000000006,0.13560502122089996
0.8700000000000006,0.1359393608083255
0.8600000000000005,0.1362763486580645
0.8500000000000005,0.13661600437557397
0.8400000000000005,0.13695834767200735
0.8300000000000005,0.1373033983637822
0.8200000000000005,0.1376511763721183
0.8100000000000005,0.13800170172254564
0.8000000000000005,0.13835499454438138
0.7900000000000005,0.1387110750701756
0.7800000000000005,0.13906996363512447
0.7700000000000005,0.13943168067645115
0.7600000000000005,0.1397962467327527
0.7500000000000004,0.14016368244331304
0.7400000000000004,0.14053400854738066
0.7300000000000004,0.14090724588341172
0.7200000000000004,0.1412834153882757
0.7100000000000004,0.14166253809642504
0.7000000000000004,0.14204463513902607
0.6900000000000004,0.14242972774305296
0.6800000000000004,0.14281783723034078
0.6700000000000004,0.14320898501660043
0.6600000000000004,0.14360319261039164
0.6500000000000004,0.14400048161205528
0.6400000000000003,0.14440087371260354
0.6300000000000003,0.1448043906925669
0.6200000000000003,0.14521105442079787
0.6100000000000003,0.14562088685323035
0.6000000000000003,0.14603391003159358
0.5900000000000003,0.1464501460820802
0.5800000000000003,0.14686961721396827
0.5700000000000003,0.1472923457181946
0.5600000000000003,0.1477183539658814
0.5500000000000003,0.14814766440681243
0.5400000000000003,0.14858029956786045
0.5300000000000002,0.14901628205136347
0.5200000000000002,0.14945563453344968
0.5100000000000002,0.14989837976231066
0.5000000000000002,0.15034454055642105
0.49000000000000027,0.15079413980270492
0.48000000000000026,0.15124720045464732
0.47000000000000025,0.15170374553035038
0.46000000000000024,0.1521637981105341
0.45000000000000023,0.15262738133647918
0.4400000000000002,0.1530945184079126
0.4300000000000002,0.15356523258083524
0.4200000000000002,0.15403954716528923
0.4100000000000002,0.15451748552306596
0.4000000000000002,0.15499907106535346
0.3900000000000002,0.15548432725032138
0.38000000000000017,0.1559732775806444
0.37000000000000016,0.15646594560096233
0.36000000000000015,0.15696235489527605
0.35000000000000014,0.1574625290842793
0.34000000000000014,0.15796649182262487
0.3300000000000001,0.158474266796125
0.3200000000000001,0.15898587771888448
0.3100000000000001,0.15950134833036686
0.3000000000000001,0.16002070239239213
0.2900000000000001,0.16054396368606558
0.2800000000000001,0.16107115600863736
0.2700000000000001,0.1616023031702912
0.26000000000000006,0.162137428990863
0.25000000000000006,0.16267655729648753
0.24000000000000007,0.1632197119161729
0.23000000000000007,0.16376691667830282
0.22000000000000006,0.16431819540706477
0.21000000000000005,0.16487357191880517
0.20000000000000004,0.1654330700183095
0.19000000000000003,0.16599671349500741
0.18000000000000002,0.16656452611910294
0.17,0.16713653163762826
0.16,0.16771275377042116
0.15,0.16829321620602555
0.13999999999999999,0.1688779425975151
0.12999999999999998,0.16946695655823826
0.11999999999999998,0.17006028165748652
0.10999999999999999,0.1706579414160833
0.09999999999999999,0.17125995930189414
0.09,0.17186635872525866
0.08,0.17247716303434268
0.07,0.17309239551041095
0.060000000000000005,0.1737120793630203
0.05,0.17433623772513324
0.04,0.17496489364815113
0.03,0.17559807009686812
0.02,0.17623578994434405
0.01,0.1768780759666985
0,0.17752495083782377
