index,iter,time,objective
55,55,1038.6151960780621,-360.5943318628386
56,56,1055.7889452860356,-368.7051211821936
57,57,1077.9619884510041,-339.66325844077426
58,58,1100.573566225052,-333.87423788262333
59,59,1120.3486380540132,-292.8360793767007
60,60,1137.437071491003,-319.7275303939055
61,61,1157.023287037015,-288.3345217115397
62,62,1176.6325948580504,-396.8367506247589
63,63,1191.7946013920307,-302.1560715947437
64,64,1214.0480980490447,-331.3579019633154
65,65,1233.831425264001,-334.0870122386496
66,66,1251.2334784160853,-309.4653057492464
67,67,1268.552836145997,-372.1537833670231
68,68,1283.1906056560279,-333.1168038133602
69,69,1305.7924859290124,-298.92776127282605
70,70,1320.8073788120746,-366.89394034419286
71,71,1335.6403533160687,-370.36470923531806
72,72,1357.5693680620193,-329.4648202417451
73,73,1374.7732558600903,-405.07437012924936
74,74,1392.3332852259875,-372.11473217790774
75,75,1411.8924416290522,-355.5079320973973
76,76,1433.7342047660352,-330.9323446656603
77,77,1451.015341221094,-287.89052647255784
78,78,1470.9625429470539,-310.1912722451471
79,79,1483.2879375160933,-305.2368650379392
80,80,1497.9294750959873,-297.67546644125457
81,81,1514.9431488440036,-384.1905442103852
82,82,1535.010949977994,-286.5462091622012
83,83,1549.9349643390178,-329.84686179099384
84,84,1567.121915184021,-334.2389419824089
85,85,1584.3873953180314,-324.69662595922387
86,86,1601.7681691740752,-286.4772181173404
87,87,1621.241015846014,-351.2242175909945
88,88,1640.774951529026,-352.7624620808125
89,89,1660.7671102360487,-371.2448646742896
90,90,1675.4470306230783,-386.8113758589312
91,91,1693.1282565610409,-332.80271926465673
92,92,1710.940560490012,-335.77931857892514
93,93,1728.7389984560014,-325.0936487943678
94,94,1746.4520716850757,-374.31333917938116
95,95,1761.3159924420117,-262.15299516541876
96,96,1781.461062594056,-308.34604769736694
97,97,1799.1780199090242,-339.35398031043053
98,98,1816.5574948530198,-357.47652437060526
99,99,1834.5186038310528,-311.84503614924876
100,100,1852.3234587020875,-404.5209112745459
101,101,1869.6174907500745,-301.0308420698911
102,102,1887.3524769570827,-318.0410489511955
103,103,1902.4609351370334,-307.04483752201975
104,104,1919.855078858018,-327.22635194605505
105,105,1934.9285849360228,-392.0539364384928
106,106,1952.0547267040015,-384.041799611064
107,107,1967.112185761094,-368.0059418364335
108,108,1984.180355729103,-362.9167882100933
109,109,2001.4980334380866,-333.59510200211844
110,110,2019.0457569380999,-399.086396026728
111,111,2041.6052415850163,-340.1359108335514
112,112,2056.642068138003,-316.4767406123759
113,113,2074.070688928008,-296.8219493493001
114,114,2088.7812489050625,-283.6293401143591
115,115,2103.7119665830137,-301.85602790249357
116,116,2120.7399046770333,-396.0238218399282
117,117,2140.258531745076,-332.86841116281073
118,118,2157.6466438970565,-349.2215636202178
119,119,2179.5309099060296,-284.3137320681332
120,120,2191.7557189810277,-304.21642002272694
121,121,2206.599704308033,-335.6629751052045
122,122,2228.9125878800155,-347.49052901517143
123,123,2246.077485231042,-347.80842571124845
124,124,2261.040874846101,-323.6105647551101
125,125,2280.3069442760943,-357.9376111198376
126,126,2297.5591242990495,-289.5355915698978
127,127,2314.931680332065,-312.22851384664364
128,128,2334.3541903560163,-373.48391238574465
129,129,2351.544292093992,-298.7937237600388
130,130,2368.8626727540495,-405.9065525927467
131,131,2383.5042882010935,-273.33825670730045
132,132,2398.0480515910385,-306.1589656763934
133,133,2420.76337559402,-348.5005279337623
134,134,2437.9169768530132,-360.27491326061664
135,135,2460.1129051980975,-329.65588934721814
136,136,2474.6838735049964,-350.04408733104503
137,137,2491.831064393997,-349.5265881251426
138,138,2506.645515841007,-372.10185568713007
139,139,2529.0597340620757,-427.3873073433082
140,140,2546.2587875080108,-360.9816483625006
141,141,2566.038648639083,-334.5512760971379
142,142,2583.0042250260117,-313.2869615324458
143,143,2602.979634069085,-278.9082953112066
144,144,2620.3869533420802,-360.62249857864197
145,145,2637.918151196003,-308.80927904359913
146,146,2652.9232306070326,-415.6157988974235
147,147,2667.636450123072,-298.1503665915571
148,148,2684.9266903589964,-335.6102888638341
149,149,2704.401300333023,-327.09716220805905
150,150,2721.698576600075,-316.5742954815191
151,151,2738.608452634096,-305.51839800997345
152,152,2758.440151581049,-323.73942531909745
153,153,2780.6985621800422,-394.7236502407586
154,154,2800.1047491790055,-341.22526131415714
155,155,2822.6183451650145,-271.55381470247744
156,156,2842.9982877219913,-286.57239900890215
157,157,2862.7039942740203,-357.33956783200404
158,158,2878.1867602519987,-349.35855934128733
159,159,2892.822708891034,-308.48335933453984
160,160,2909.9010095649955,-270.13769580346883
161,161,2932.2480667470695,-297.00017105559584
162,162,2949.269233771086,-326.2440202518406
163,163,2966.7221959650515,-351.4981469786612
164,164,2983.9246414550544,-332.23680314238294
165,165,3004.095362682104,-346.8612379328762
166,166,3021.4069875680207,-311.3475740679248
167,167,3041.037406745076,-341.13860698057044
168,168,3058.3747873131038,-358.81255450434094
169,169,3075.377205969095,-281.93645924722784
170,170,3092.461159270048,-337.7173964551036
171,171,3109.8172097110746,-330.15473995213875
172,172,3126.8244105080366,-328.6921485519998
173,173,3146.297046675086,-297.4649028999798
174,174,3163.5007409240006,-299.10586141511857
175,175,3186.2635937490463,-389.41526856309514
176,176,3203.7078490370513,-361.8235934760584
177,177,3221.2340202480555,-266.0131510393032
178,178,3236.2408722749947,-310.65426018064085
179,179,3256.1314080640077,-315.36578087090544
180,180,3273.0790708070995,-278.14041965285077
181,181,3287.831296820998,-343.62835419962823
182,182,3302.4748895280363,-308.51640434473916
183,183,3322.492341409087,-285.36921948483223
184,184,3345.3442305459976,-335.8020721084882
185,185,3362.3435582580564,-325.82561252701515
186,186,3377.1168280410766,-345.5837212379486
187,187,3391.9648264290095,-395.00561129016813
188,188,3411.345157191992,-376.0491134048542
189,189,3431.3266149600745,-355.84760409734383
190,190,3448.498867402077,-340.53023072516726
191,191,3468.3797995290756,-307.38785423209913
192,192,3483.2164709450008,-316.6272008102063
193,193,3500.295070340991,-333.33110637794954
194,194,3512.457149706006,-313.09230812384584
195,195,3532.1350599330663,-315.64318467778793
196,196,3552.2074792990684,-308.7290575325168
197,197,3569.59162471807,-250.8686917245789
198,198,3586.6172779390813,-405.2843939272285
199,199,3606.2301999300716,-324.304583883486
200,200,3623.9228943400385,-362.2336937486502
201,201,3641.2424633131027,-363.174715971051
202,202,3658.31945194304,-263.69251900019725
203,203,3678.079601641059,-334.58389659202174
204,204,3692.7193059850933,-392.14473506088933
205,205,3710.004532597065,-348.61360009963386
206,206,3729.905631016016,-364.2196694880299
207,207,3746.9635090590714,-305.1198125170594
208,208,3764.373888125062,-382.17659845024104
209,209,3781.4550319941045,-340.7667201683514
210,210,3796.013579648018,-376.16371586178235
211,211,3811.094156092048,-344.98151527199434
212,212,3830.5388390740154,-303.95114562734847
213,213,3845.343856873989,-290.9832296372661
214,214,3865.5726996980907,-336.35962471708643
215,215,3885.235943917036,-254.9203409867851
216,216,3902.4925036439895,-305.4846466549337
217,217,3925.4105269780157,-277.4726363079282
218,218,3942.6195449740885,-357.1267623611417
219,219,3960.178393164039,-373.71157958743333
220,220,3980.042617070079,-378.1588252910083
221,221,3997.7048936671017,-338.6657770636454
222,222,4017.374518182993,-382.4432351165501
223,223,4037.338416159034,-294.9711810060553
224,224,4054.9128011080024,-346.83733929036646
225,225,4072.3837166680096,-344.0228637495202
226,226,4092.642798947096,-349.31625433520645
227,227,4107.451586758018,-288.0259502477147
228,228,4122.559498039007,-342.62941745075966
229,229,4139.718147770047,-379.33212430313347
230,230,4157.459587689042,-382.2858100979846
231,231,4174.657936110019,-306.01944221405483
232,232,4194.627043943047,-333.978090242068
233,233,4212.189419188023,-309.38007683829676
234,234,4229.825447502017,-307.99597574151545
235,235,4246.9521036490205,-313.25246083536194
236,236,4266.569874581099,-261.16606646366955
237,237,4284.11518264103,-380.41743313973654
238,238,4301.373484623075,-329.2679381416383
239,239,4316.076506746053,-289.2276848098533
240,240,4338.589513141036,-297.8311631359591
241,241,4353.909016188026,-330.4726974619124
242,242,4373.562570455074,-349.57053962272505
243,243,4396.694805513024,-348.05854075547194
244,244,4413.818522964,-296.01510817288727
245,245,4428.785718050003,-307.84070138132967
246,246,4446.399033612013,-310.71669409708574
247,247,4461.236414790034,-345.1610166367121
248,248,4478.764326038003,-370.7583524753333
249,249,4498.989002745032,-301.42015208982724
250,250,4516.38656578207,-317.66213365406594
251,251,4536.5429060300585,-351.46240010144135
252,252,4556.629919956088,-312.98117812391223
253,253,4569.172312566042,-382.31107393551457
254,254,4589.307402471066,-328.43011577174616
255,255,4608.979560196042,-307.78078819202784
256,256,4626.6027673300505,-351.82815428290513
257,257,4646.080999637008,-280.17317550149534
258,258,4663.274930487037,-387.87965965222213
259,259,4680.850553245067,-365.0728494589075
260,260,4698.575706186056,-427.21812536918304
261,261,4718.048231757045,-325.80880656210377
262,262,4732.976570772052,-314.1244530413695
263,263,4747.7411069999935,-293.84256523827133
264,264,4767.697447920084,-304.2241569191353
265,265,4787.841404566049,-410.4579034352844
266,266,4804.988713157058,-305.8132269351231
267,267,4825.139708021999,-311.12189320923864
268,268,4842.443129209041,-281.1451607642288
269,269,4860.02390518701,-324.49289723392286
270,270,4877.336049077034,-355.7731356898027
271,271,4894.495016763091,-358.01587460438327
272,272,4912.133567357063,-272.8261193889551
273,273,4934.064435070992,-396.87528053384455
274,274,4949.013304280997,-328.89063497959575
275,275,4966.808112097025,-360.86535012081924
276,276,4986.35154735303,-328.1981801076823
277,277,5001.279427006006,-348.329662057137
278,278,5018.67744244504,-326.854197512109
279,279,5033.324760768056,-361.8347297731173
280,280,5053.521021893024,-282.44407512888927
281,281,5073.125483893037,-340.3546922756409
282,282,5087.823193583012,-309.7876650064741
283,283,5110.576023391009,-370.8700607865517
284,284,5130.174550796032,-380.350607724582
285,285,5150.04416446805,-366.16633908660117
286,286,5167.407793830991,-326.1508360726898
287,287,5187.473858346105,-280.44885046931284
288,288,5204.627025447011,-336.2085739516872
289,289,5222.46056516099,-342.1875014944684
290,290,5242.919150700092,-349.00383588557065
291,291,5265.673675229073,-350.898814451098
292,292,5283.35423527205,-337.1640965259915
293,293,5303.471142118096,-352.55414287450253
294,294,5321.140979034066,-276.77856656284683
295,295,5341.5067926250695,-323.50585226621735
296,296,5364.192822203994,-372.3422737835125
297,297,5379.46619035399,-285.3100252108759
298,298,5400.014300054073,-359.3692051008467
299,299,5420.349097923994,-375.4964078802352
300,300,5440.489830085039,-297.63645340225804
301,301,5458.408953579068,-310.69530316942956
302,302,5476.212233592987,-316.6401260702439
303,303,5496.181975639105,-312.4424135035232
304,304,5516.318639176011,-397.2034491145606
305,305,5535.903834913015,-346.21500663260935
306,306,5555.870839392066,-334.2731981725524
307,307,5572.972110008001,-284.1318553224594
308,308,5592.656720896006,-400.0456842490483
309,309,5615.02252424407,-383.68409748119257
310,310,5632.119178799987,-385.2593327174406
311,311,5647.167054864049,-271.3264466533311
312,312,5666.696652904034,-290.2566520210961
313,313,5686.279723343015,-382.9078682213237
314,314,5703.813052378058,-324.6862052236967
315,315,5726.401081856013,-288.6776141779369
316,316,5743.584427598,-330.7579542657121
317,317,5761.416495754003,-352.9542643412661
318,318,5776.400873997092,-303.136951796417
319,319,5793.617355484009,-328.0586580027653
320,320,5808.286050879002,-308.0461349569422
321,321,5823.158120433092,-355.8859152250833
322,322,5840.577282345056,-362.55562140469783
323,323,5855.593232059002,-270.559511306861
324,324,5872.696729479075,-375.52188525138575
325,325,5890.019420376062,-331.7741117366193
326,326,5904.879813959003,-369.39342306825745
327,327,5922.085461168051,-371.1878691740017
328,328,5939.214534512997,-279.2097522665228
329,329,5959.197791284084,-361.21037936639783
330,330,5973.973208327055,-370.29174294138306
331,331,5986.626183741093,-363.5386129924332
332,332,6001.311228994012,-399.1413253391544
333,333,6016.129059305072,-378.3459094495404
334,334,6033.56414883101,-331.7198456738895
335,335,6048.26788461709,-315.9623388620651
336,336,6070.247082117081,-307.00973084614986
337,337,6087.394978707075,-294.39734800957694
338,338,6106.914050017,-352.26677466565957
339,339,6122.071482038021,-346.5515665376132
340,340,6139.144019473076,-278.4165003692353
341,341,6159.08198583901,-279.7526829934907
342,342,6181.684547937036,-343.7631574213472
343,343,6201.165415471077,-294.43265034727705
344,344,6218.390382260084,-334.7527300567052
345,345,6237.878119673013,-292.63608980520746
346,346,6257.814023848056,-264.10691692842323
347,347,6278.078185784101,-350.5609276234813
348,348,6295.16331052208,-297.32831320708937
349,349,6312.289351896047,-303.5326813113485
350,350,6327.161328640103,-349.55676926946995
351,351,6344.50608002007,-276.27990450419236
352,352,6359.341118215084,-385.95300096634094
353,353,6376.621854672075,-335.5888309242123
354,354,6394.2900951520205,-320.65114214070894
355,355,6416.689897285104,-301.38706866457034
356,356,6433.707282671094,-332.47560207779486
357,357,6456.278153158069,-385.78502315798335
358,358,6475.787438472987,-345.186386256348
359,359,6496.09010030508,-349.9404267998165
360,360,6515.671622912049,-365.30292633004547
361,361,6535.578964160085,-312.97131645461656
362,362,6552.673616537094,-360.75075155954937
363,363,6572.509213096023,-353.36913319292864
364,364,6590.149188737989,-338.6377159493782
365,365,6610.1644875890015,-291.48036774916454
366,366,6629.737187880993,-236.0846975532283
367,367,6646.971062319994,-343.27789259846537
368,368,6667.225690272093,-309.18509973327195
369,369,6684.412098237991,-283.6843400623309
370,370,6699.14302218008,-292.2751287544561
371,371,6714.28130281806,-352.3626419027969
372,372,6733.9992313450575,-271.68136779866546
373,373,6749.230818679094,-341.53999147514475
374,374,6766.321973380089,-333.369174910346
375,375,6781.035522271037,-351.46942142066115
376,376,6798.648265179038,-332.0254655911734
377,377,6818.630042478085,-288.12996263556056
378,378,6838.140729763031,-357.7298793639062
379,379,6860.7573760300875,-345.8353448059534
380,380,6875.441216493011,-301.393354389934
381,381,6892.620444187045,-358.1865520918535
382,382,6910.325753894091,-353.03729211663625
383,383,6927.484419628024,-313.9315488323151
384,384,6947.650713514089,-351.19138965548154
385,385,6964.720595552087,-278.9766833447517
386,386,6979.698176569104,-293.57745717547573
387,387,6999.704394591093,-275.22109017207606
388,388,7014.495382930994,-338.6741961188928
389,389,7036.921827290058,-324.0600380934425
390,390,7056.810596917987,-339.58109201506363
391,391,7076.759192229986,-299.3229895224994
392,392,7096.205737982034,-297.57696739008264
393,393,7113.716090930105,-348.67769480694943
394,394,7134.204206246019,-289.29420796582485
395,395,7151.2610045820475,-298.9530678125178
396,396,7166.2304581900835,-407.39920115986087
397,397,7181.259353443026,-298.9366031606115
398,398,7200.697675873995,-352.1436047623589
399,399,7215.834743048072,-329.7034675942706
400,400,7238.326621259093,-329.68316073802055
401,401,7253.173324461102,-371.9631006639657
402,402,7270.408461660028,-343.7062032494055
403,403,7287.6416195360425,-299.2920174134051
404,404,7305.184455235005,-450.3632700749622
405,405,7325.6127604449985,-288.6792502798321
406,406,7342.704008653045,-384.4186219058795
407,407,7357.593058511019,-306.3524748365939
408,408,7377.2216309371,-285.4539860244841
409,409,7394.537779280066,-361.8521715194387
410,410,7411.959835846066,-363.4687303500676
411,411,7431.89627681899,-441.9268676377076
412,412,7449.15747906506,-324.0183873163651
413,413,7466.275155745029,-333.52005041928845
414,414,7486.004853012085,-387.0609650393709
415,415,7503.558396174073,-379.63714374433033
416,416,7520.542506507039,-318.9828119532998
417,417,7540.2631569980385,-440.6375796976225
418,418,7557.563636101007,-301.7085453373625
419,419,7575.018862907052,-291.7768790542344
420,420,7595.118915526986,-340.78476998229735
421,421,7615.10233950603,-265.5064021667339
422,422,7637.4944142380955,-325.1492844827488
423,423,7657.599457481027,-359.27208067761956
424,424,7672.292201004028,-282.6476652177744
425,425,7692.478509321094,-356.04625298232514
426,426,7709.5917901901,-315.6313645803661
427,427,7726.800973154068,-315.3996161232688
428,428,7744.601160778046,-380.6608167822425
429,429,7764.129267821074,-384.67030233743446
430,430,7781.428681697011,-359.12506174197136
431,431,7801.285798138022,-317.39880685326807
432,432,7813.82242446208,-405.3929470618345
433,433,7830.978504688024,-316.57429046147615
434,434,7843.775222377062,-345.59956287751703
435,435,7863.224879906058,-355.5234474915593
436,436,7878.291471804023,-373.08646630225724
437,437,7895.453713028073,-378.47298414692614
438,438,7915.382264690042,-340.38251746599775
439,439,7935.014538997054,-337.9526286558011
440,440,7957.722651431083,-339.8595449548397
441,441,7972.561036645055,-287.43578483769085
442,442,7994.618846264005,-388.42474978803165
443,443,8014.795310209036,-361.28061263625443
444,444,8031.920332843065,-350.45790648086813
445,445,8049.148127328038,-290.66815672027644
446,446,8069.072841234088,-277.29700022471366
447,447,8086.445151659012,-301.5495463963984
448,448,8106.354002048016,-395.2437862538105
449,449,8121.346306578994,-399.9604222924203
450,450,8138.837576032996,-298.05477088922316
451,451,8155.818343836069,-342.72481449889324
452,452,8173.261724250078,-298.65100819186534
453,453,8188.370931605101,-332.4410420569188
454,454,8205.506325880051,-322.25630916359694
455,455,8225.672754873038,-369.05901317830114
456,456,8242.751746844053,-280.2696534973653
457,457,8257.416231225014,-327.78036690794875
458,458,8274.83890674007,-343.36326780844786
459,459,8294.867562853098,-383.7199728291806
460,460,8314.844637675047,-308.84164982038146
461,461,8334.33565308106,-318.15419824618436
462,462,8349.150201788068,-362.97776881860796
463,463,8366.682407302022,-374.5490473022197
464,464,8383.88013389802,-399.01109384631286
465,465,8398.496457077026,-348.53347311784
466,466,8420.983926944018,-319.05205990720646
467,467,8435.625192833066,-293.3290158135003
468,468,8452.815769096016,-296.4024191774815
469,469,8470.29015772307,-408.9961687531984
470,470,8484.948184874058,-324.60294713942557
471,471,8504.441987600088,-377.40071188931006
472,472,8522.130178090096,-292.76104028850466
473,473,8539.274331776023,-301.1086532758409
474,474,8561.821749517083,-333.1431000442707
475,475,8576.998909664035,-349.1073432719575
476,476,8596.672178621053,-355.14885398951475
477,477,8619.26599336505,-284.8602662262059
478,478,8636.346165992021,-350.540926675698
479,479,8656.449728451014,-283.8691743226772
480,480,8678.92794800806,-310.91444738050865
481,481,8696.055078695059,-393.7731659935867
482,482,8710.9921004591,-328.5730941111837
483,483,8725.6431600281,-269.4426086357209
484,484,8748.245471418024,-382.2265792038231
485,485,8765.44578340602,-313.2315023143007
486,486,8782.700744554997,-392.830264782202
487,487,8797.262051591992,-339.0483567570495
488,488,8814.559356207013,-346.5308742124332
489,489,8829.39698683703,-368.6408330932843
490,490,8846.585848228096,-268.4438564706236
491,491,8866.455883562088,-304.4688078847847
492,492,8883.834615016103,-387.8433365768617
493,493,8904.170145283102,-337.4017692352583
494,494,8924.610032635093,-289.86534270515756
495,495,8941.802594670058,-380.0382329203351
496,496,8962.072468980074,-367.0296938131461
497,497,8976.878671331047,-321.642957862988
498,498,8989.756034366012,-278.65601246985506
499,499,9004.678464074015,-272.95046680977595
500,500,9025.225148894071,-313.61369895388503
501,501,9042.670367078066,-385.88030660276075
502,502,9059.959314025999,-284.81507535737126
503,503,9077.665871921063,-323.50955011111023
504,504,9092.609534085988,-346.13158173705875
505,505,9112.885647855044,-338.6433120069606
506,506,9130.197600667,-309.9245064113795
507,507,9145.214091463089,-297.7389021973939
508,508,9160.25787084806,-268.5895189953349
509,509,9183.416854970097,-436.9667628666161
510,510,9200.657077648997,-345.59559821552654
511,511,9221.017313585044,-339.15570340901706
512,512,9240.43277661407,-403.1688214756179
513,513,9257.88658006704,-345.11391362945545
514,514,9275.49217885208,-332.38064043184187
515,515,9292.687751609086,-318.85456669565275
516,516,9310.137291501998,-280.5149734731868
517,517,9330.107948087096,-289.1331933488758
518,518,9347.575742232084,-365.7528290327189
519,519,9367.710270317079,-314.0202619607135
520,520,9384.956630534052,-357.41895228663446
521,521,9402.226659373046,-339.2431593684304
522,522,9417.533491543054,-316.3314558466609
523,523,9435.105018067003,-287.9143123341383
524,524,9452.871406569004,-341.9289185446917
525,525,9470.047700030089,-341.775085331683
526,526,9484.946275104046,-296.721814939977
527,527,9499.630225877047,-254.52127664740308
528,528,9516.938091898084,-287.1332587121719
529,529,9531.848078549028,-312.28427691948724
530,530,9551.70768614006,-293.01238146596074
531,531,9569.127023657084,-325.58520232191006
532,532,9586.984447036028,-309.6429216775744
533,533,9601.96825860703,-337.3205771431364
534,534,9616.690497079015,-337.39778047335074
535,535,9633.982783656002,-343.06385285068626
536,536,9653.613769072055,-387.4104064616918
537,537,9673.055145054102,-319.7521609865897
538,538,9692.967579196096,-328.72988781447634
539,539,9713.335481169104,-397.41672208363747
540,540,9737.658898835063,-358.36492168797383
541,541,9752.603175455093,-332.14691155870264
542,542,9772.27989064002,-337.7387096566345
543,543,9789.700015074015,-314.554295800784
544,544,9812.232745857,-335.98698840350835
545,545,9827.500114325047,-362.8019580141393
546,546,9844.600342149019,-330.25977948989004
547,547,9862.069637212991,-359.3827791123291
548,548,9882.047714881062,-407.92968059420804
549,549,9899.599575591088,-313.29685540667606
550,550,9916.653431142091,-383.92723093248986
551,551,9933.990514772058,-288.08381082301844
552,552,9954.207518779993,-332.45128574406897
553,553,9971.364667611004,-324.6728596083646
554,554,9988.791822107076,-356.86709227295955
555,555,10005.907353356004,-292.2734300622198
556,556,10023.392750658035,-369.4624634512205
557,557,10038.433678402067,-355.6289805230932
558,558,10055.881590615987,-375.95874906259513
559,559,10070.724647751093,-336.47933543951206
560,560,10085.426155423998,-429.18375086573127
561,561,10102.674185410022,-300.540645049624
562,562,10127.584129811048,-320.9889801738596
563,563,10139.883484416008,-361.2083011180344
564,564,10159.766284031986,-423.12709510063655
565,565,10177.614720126034,-319.2421185998147
566,566,10194.875285814047,-345.1132121391815
567,567,10212.028570105076,-244.6886474631629
568,568,10229.493722212077,-415.8830845919308
569,569,10244.344046714068,-316.5151453791765
570,570,10261.975021540999,-278.5971655327661
571,571,10279.085167118072,-335.4368358023638
572,572,10299.157409974097,-403.8369435430004
573,573,10316.244764268995,-331.3794740098682
574,574,10333.478051735998,-293.0686673274271
575,575,10353.394448024988,-346.56936332793686
576,576,10373.203578157067,-315.98225630737574
577,577,10393.600221927047,-336.30248067403454
578,578,10410.82699380505,-369.46787689096647
579,579,10428.385349738002,-309.1439852317674
580,580,10448.435218401075,-319.1952856607163
581,581,10468.513263669014,-329.33859012428036
582,582,10485.736696087002,-372.4276114044222
583,583,10503.343858098031,-342.8024990430793
584,584,10520.640169654012,-367.49105580000156
585,585,10537.755094588041,-330.8645548028993
586,586,10550.135565193057,-296.29523515573
587,587,10569.817006869078,-359.08332033425995
588,588,10587.085238029003,-308.56138259429065
589,589,10604.534146848082,-274.28482628470954
590,590,10624.35426425004,-334.27689709378797
591,591,10639.56908711207,-378.38928351852564
592,592,10656.61641802299,-310.05727774181963
593,593,10679.476554304003,-397.9222011642649
594,594,10694.244145274997,-359.6023413783478
595,595,10711.775793999075,-396.4881957488175
596,596,10726.539225580096,-384.39778840569
597,597,10746.312092410088,-346.1825173979421
598,598,10761.23207271707,-360.0781592599582
599,599,10778.415003871083,-369.1654499044526
600,600,10790.966608880997,-377.8227957682523
601,601,10810.933657638074,-361.50734604993227
602,602,10828.447926037074,-326.35381604738643
603,603,10850.851061661006,-309.3888539774504
604,604,10867.945994714022,-303.6798217987601
605,605,10885.288685857058,-333.2907440067133
606,606,10902.558509853005,-372.72376880483944
607,607,10919.790896342993,-365.1921760211477
608,608,10932.405954151034,-306.32691877962054
609,609,10952.419409136057,-341.84213636497043
610,610,10970.192504561066,-305.0115432903028
611,611,10987.414006651044,-318.90410061749526
612,612,11007.697239781022,-338.2469908800167
613,613,11024.79647084403,-381.15788229127025
614,614,11044.944692454099,-321.84648859624855
615,615,11065.088775664091,-346.3635298738812
616,616,11082.215348502994,-351.6777106742951
617,617,11101.946231692076,-326.5488374520135
618,618,11117.254685339094,-342.6363038295443
619,619,11134.634636512994,-349.17343511697584
620,620,11154.46755329001,-388.28101162304307
621,621,11177.360107895016,-347.8985239026651
622,622,11196.918979290009,-417.0525488343477
623,623,11217.057922669053,-352.06381397434274
624,624,11239.575437644005,-367.0933739773704
625,625,11254.419718057037,-375.79125458556143
626,626,11272.080000950098,-313.69118154707917
627,627,11284.408091450096,-292.74549939632146
628,628,11301.891503031015,-314.278107077431
629,629,11321.389017160058,-281.32055481620944
630,630,11340.928923245072,-381.16085322088037
631,631,11362.827067366004,-355.12613619605077
632,632,11382.369323821067,-392.46745903906395
633,633,11399.88131243801,-388.3262063245643
634,634,11417.03923039508,-354.66661234995735
635,635,11434.480958158016,-380.89133909217867
636,636,11451.97117604804,-347.76720256911267
637,637,11466.821679030061,-311.43100508537793
638,638,11484.197787479043,-309.359061287718
639,639,11501.404480307103,-339.5266788033188
640,640,11516.301627025008,-383.0518262928715
641,641,11536.023560447096,-363.71199821230414
642,642,11551.022302493095,-308.18346797382117
643,643,11568.587722928047,-322.92736700856557
644,644,11588.73591552806,-365.113289762788
645,645,11603.555582118988,-347.2388874066965
646,646,11618.280992215037,-341.5083403649569
647,647,11633.034246647001,-357.43305865692207
648,648,11647.955323325992,-342.41901340321795
649,649,11665.529524594069,-346.2684831219025
650,650,11683.12365795803,-303.3295414052636
651,651,11697.930734906078,-263.4172208413511
652,652,11715.269416768075,-299.14288689265476
653,653,11737.296893820047,-273.77813116977387
654,654,11754.888266527058,-379.12949010655075
655,655,11777.432024987102,-352.74724714882035
656,656,11797.043484818101,-256.31011712735403
657,657,11811.955616317988,-295.1755579768374
658,658,11831.481841008068,-360.7362536603766
659,659,11849.041478929996,-397.73710763962004
660,660,11864.198858054042,-279.944615969327
