index,iter,time,objective
122,122,226.85974345600604,-430.73853909216797
123,123,228.89377321898937,-456.02220446031873
124,124,230.62274781298638,-450.470930745894
125,125,232.5747940220833,-472.5487636380968
126,126,234.8744691170454,-477.02807759909246
127,127,236.58886470007897,-478.6640698579507
128,128,238.47986376607417,-445.79252077217046
129,129,240.38213263201715,-484.4809681308881
130,130,242.44414811801911,-471.067129285369
131,131,244.1561159300804,-462.0815937912371
132,132,245.92665699899197,-484.9626320864793
133,133,247.8656769980192,-460.1971966051548
134,134,249.87960204601288,-461.79056186250705
135,135,251.57945921003818,-459.35913437202333
136,136,253.33208212304115,-491.3630404792384
137,137,255.25112238299846,-479.6912840804924
138,138,257.2155060540438,-454.3523834214241
139,139,258.9525574810505,-481.26939030933005
140,140,260.7077663100958,-470.8070793501047
141,141,262.61842891800404,-490.1826244729908
142,142,264.50609219908716,-466.96018803505825
143,143,266.14061398506163,-478.43464173818535
144,144,267.82138946008683,-446.60633950982503
145,145,269.7025222840309,-449.3131261281037
146,146,271.57496756601336,-503.40580225470643
147,147,273.17875334203245,-458.64236207452103
148,148,274.8770540560484,-466.7131411332891
149,149,276.73075630402565,-478.2303087292496
150,150,278.6313619990349,-486.9430885277858
151,151,280.26210384500024,-428.4158823348041
152,152,281.97276776504515,-499.480410926676
153,153,284.0202726370096,-452.7956950110431
154,154,286.40608148908615,-474.4684490709117
155,155,288.0728957099914,-493.08317034295254
156,156,290.23635915505884,-481.28491300283565
157,157,292.45844961202147,-478.2826622190347
158,158,294.6078958359957,-493.8795053281129
159,159,296.42575884699824,-459.7358891532307
160,160,298.33197821199894,-480.86431655023677
161,161,301.66477113509177,-477.8993535542725
162,162,303.8264097850323,-464.87924002983954
163,163,305.4688463990688,-482.5200448749739
164,164,307.5676506400108,-472.1298448099847
165,165,309.6959584810734,-483.3097197401102
166,166,312.01397044706346,-477.8281998051687
167,167,314.0183788141012,-493.7826947700329
168,168,316.5985587050915,-450.8122400097486
169,169,319.0002721780539,-430.94268214503904
170,170,321.00300146508215,-474.3644769624608
171,171,322.7602197329998,-469.1597143997924
172,172,324.9384060850143,-458.7844698801494
173,173,327.1592228420973,-452.6320982978819
174,174,329.29031214702127,-440.0754204486159
175,175,331.1449270610809,-454.16058500400294
176,176,332.8923402950764,-462.4186488778086
177,177,334.9058280930519,-457.4651771941191
178,178,337.03025286602974,-483.11804386199947
179,179,338.76084781706334,-471.4138383832326
180,180,340.52080917704103,-460.7069663767839
181,181,342.451920484066,-448.30362721946693
182,182,344.6167641050816,-509.523611099529
183,183,346.4772588210106,-457.2826170299812
184,184,348.3092762030363,-457.2662468290467
185,185,350.40396253609657,-451.57427121981044
186,186,352.41127427506444,-466.37026599323036
187,187,354.0630411580801,-465.6240917753266
188,188,355.75208437502386,-468.14715640107994
189,189,357.56470398104193,-446.69134001972094
190,190,359.5965162010193,-499.92510936928846
191,191,361.3249610260725,-444.13103766531736
192,192,363.044349050045,-477.1468404622558
193,193,364.93094429910184,-439.9903801542982
194,194,366.9841809030771,-484.6496435540401
195,195,368.6621443810463,-473.2519294058963
196,196,370.36725697600843,-478.2708019909146
197,197,372.28889492106435,-499.8932609589921
198,198,374.41650020205975,-460.4123947467653
199,199,376.1611335769892,-510.4497310358318
200,200,377.9840650590658,-450.396421447322
201,201,379.93296602606773,-479.86405492914537
202,202,381.9874676390886,-448.9937843085575
203,203,383.7211612190008,-456.3884596505631
204,204,385.42183257508276,-461.6428339907672
205,205,387.28323067307474,-487.5220560388896
206,206,389.3439941689968,-439.43881741175693
207,207,391.1223883780241,-435.2770201290501
208,208,392.9535045580864,-452.8293155020866
209,209,394.9805874000788,-474.6846421901837
210,210,397.0108946909904,-460.32939662657554
211,211,398.72799603998664,-470.29077236372217
212,212,400.5256863260269,-469.6617657822167
213,213,402.76420592701436,-471.95681066417444
214,214,404.8964782190323,-445.13541124156944
215,215,406.5669986820221,-478.6707057060373
216,216,408.2940814470053,-494.9850189418961
217,217,410.260692997098,-462.8713941371084
218,218,412.0927094750404,-413.98095010176917
219,219,413.74645992803573,-461.7654777156532
220,220,415.43849362909793,-473.157582600417
221,221,417.3020332580805,-464.9540329139195
222,222,419.1734559890032,-471.2593101614552
223,223,420.81480097103116,-464.0500504182728
224,224,422.47628295910357,-424.3408687743962
225,225,424.3492427250147,-452.3050108803876
226,226,426.4804641270637,-449.8594176163736
227,227,428.19680028510095,-464.40883775987146
228,228,429.9151984190941,-448.1605244099372
229,229,431.7922803170681,-454.2940587565095
230,230,433.90031631600857,-481.7927191957584
231,231,436.3225189830065,-458.8285640476211
232,232,438.0655995080471,-457.01214818787986
233,233,440.0233655860424,-443.3446594328324
234,234,442.13412981903554,-472.1140875524395
235,235,443.85455217802524,-507.80517613943556
236,236,445.56392550098894,-495.1788718871106
237,237,447.36892267107964,-443.68248274954226
238,238,449.48548020303247,-460.68641471197594
239,239,451.17884547400473,-463.2130900932182
240,240,452.9224206750393,-458.81692751956825
241,241,454.8080200099945,-481.147825884383
242,242,457.1771373910904,-431.46284008745823
243,243,458.9117102440596,-461.4401150929527
244,244,460.6669069750309,-452.8345497389412
245,245,462.5098567740917,-473.73983383672163
246,246,464.4519817889929,-455.85177130737736
247,247,466.14607959103586,-465.0106789908016
248,248,467.93638757407666,-466.1323696570245
249,249,470.08939347302913,-468.275087314452
250,250,473.0800850070715,-453.70389671264866
251,251,474.85447889900206,-471.95463178098186
252,252,476.5149805680513,-425.31840184129186
253,253,478.39017626702787,-496.05555006815035
254,254,480.45310422205927,-438.5773202766404
255,255,482.63110153007506,-452.3074815437583
256,256,484.51477934908866,-432.42258955167847
257,257,486.707706510067,-420.6149842395323
258,258,488.76277289009096,-452.4494602253726
259,259,490.53221826207636,-490.6534233829519
260,260,492.57826770401,-484.4722569842594
261,261,494.5995457839966,-473.23375474668626
262,262,496.71397088706493,-451.62922937830314
263,263,498.3833681690693,-476.97782345208236
264,264,500.0869777970314,-449.77939297789527
265,265,502.0153278080225,-461.6822955591259
266,266,504.0385746099949,-453.6213076799322
267,267,505.76361300599575,-453.14841836397346
268,268,507.4687557420731,-435.2014667644666
269,269,509.2714395290613,-460.7661205695974
270,270,511.17976638901234,-446.16293164425844
271,271,512.9034619600773,-459.701998511537
272,272,514.5664958879947,-429.1173641892954
273,273,516.3785058790445,-452.56161297917004
274,274,518.5682932630777,-452.6024204972408
275,275,520.4816294190883,-448.7385841450533
276,276,522.2731172260046,-422.211685834193
277,277,525.0217862150669,-441.0486955176908
278,278,527.000000614047,-466.4516474529742
279,279,528.645457832098,-437.3779455053992
280,280,530.3432377970219,-453.1536719878262
281,281,532.2203135970831,-456.86788419155226
282,282,534.228285789013,-472.5240324948843
283,283,536.2069577530623,-453.2462014496788
284,284,537.962642103076,-457.4734168808684
285,285,540.6781079850197,-454.0248965218161
286,286,542.940234940052,-447.30791931863774
287,287,544.5724554020167,-453.7637662397466
288,288,546.3225182139873,-465.40476045586047
289,289,548.2185116159916,-476.10442681523085
290,290,550.4802301239968,-459.3047838572307
291,291,552.3378059160709,-444.00493370465585
292,292,554.0878725860119,-458.84520993528224
293,293,555.9273619630337,-464.56722810150205
294,294,557.993157719016,-467.165367597285
295,295,559.6482725560666,-444.9983434106981
296,296,561.3128937940597,-474.73989461795
297,297,563.1422837100029,-467.7118196567121
298,298,565.0631917040348,-425.5226341335173
299,299,566.6847671780587,-448.1610185964939
300,300,568.4230371021032,-442.65063529250307
301,301,570.2397781250477,-443.32054104765103
302,302,572.0787547700405,-440.29433600074293
303,303,573.7201034260988,-470.0287138348424
304,304,575.3973962740898,-486.3860543555544
305,305,577.2177297090292,-459.5272336582337
306,306,579.2315513970852,-441.42060941347984
307,307,580.8846605730057,-454.2692518978465
308,308,582.5638315740824,-465.85028348049923
309,309,584.4412550520897,-453.8722582207401
310,310,586.8874167500734,-436.1915946922758
311,311,588.6030548020601,-449.54089698099517
312,312,591.0827907310725,-442.88362702151653
313,313,593.6878730940819,-440.5592746079535
314,314,595.972020539999,-458.47549877928043
315,315,598.7213313440085,-481.1091260732189
316,316,601.519470212102,-432.2595627791812
317,317,603.6678325541019,-442.9695060680851
318,318,605.7527398279906,-443.3602705962464
319,319,608.3642443170547,-455.30168991147485
320,320,610.6338018510341,-432.58019460514186
321,321,613.0507853010893,-427.91853753447367
322,322,614.974780055046,-403.9701530280877
323,323,616.6034652791024,-445.35475141045805
324,324,618.3134554200172,-441.4815659261303
325,325,620.1034891760349,-469.26478528910053
326,326,622.0858225800991,-454.0000206141566
327,327,623.8077689321041,-430.74764831550954
328,328,625.4856503360271,-480.1713015426294
329,329,627.3043051050902,-463.54616685265296
330,330,629.2729604570866,-481.4181419247304
331,331,630.8852941070795,-430.2039916417167
332,332,632.5657389680147,-427.68782319027855
333,333,634.5116318800449,-428.8731762328309
334,334,636.3801531540155,-436.3396548752935
335,335,638.0128384820223,-459.6246170306196
336,336,639.7196565370559,-472.0596590177493
337,337,641.5354838570356,-467.6768431526313
338,338,643.4744435060024,-465.9822090531953
339,339,645.200327049017,-456.7631254636936
340,340,646.85872885108,-446.7218841517495
341,341,648.669844299078,-451.3375586861994
342,342,650.6148865530491,-440.5317116199635
343,343,652.2639312970638,-464.49528165535173
344,344,653.9417933340072,-457.69925331640223
345,345,655.8236476550102,-429.25824141068824
346,346,657.6969397330284,-461.0584977299
347,347,659.3211153730155,-456.3472815801638
348,348,660.9904800820351,-447.02250595785966
349,349,662.7781780260801,-440.03579132637117
350,350,664.694498642087,-472.60072573201035
351,351,666.4095049020052,-456.9707115517412
352,352,668.0694975420237,-443.1686886849902
353,353,669.8358040601015,-404.01936009745623
354,354,671.7411555290222,-459.184177040486
355,355,673.3473303620815,-455.1620424819174
356,356,675.0324534670115,-437.41527485374803
357,357,676.8540809440613,-434.94391746980455
358,358,678.8944674860239,-470.425598515652
359,359,680.5228949570655,-448.5568006119843
360,360,682.1826745690107,-439.297961682283
361,361,683.9149381130934,-438.514053638021
362,362,685.9105113379956,-452.4964425446822
363,363,687.5910203330517,-403.1227312907465
364,364,689.2478719000817,-449.0161141456898
365,365,690.9670976570844,-426.60532724402276
366,366,692.9417006840706,-429.79870629358294
367,367,694.5686453050375,-432.5128317165565
368,368,696.2509691309929,-458.18028298805854
369,369,698.052382281065,-447.3716814209721
370,370,700.0539050340652,-422.3890413002012
371,371,701.6818122900725,-426.2399752949841
372,372,703.3472418010235,-468.8941691223947
373,373,705.1546768530608,-473.56638771254427
374,374,707.1078369190693,-437.0340366364771
375,375,708.8026531920433,-448.7089574038028
376,376,710.5096792910099,-449.3942886636969
377,377,712.3874685380459,-435.18290223932763
378,378,714.4735038220882,-455.00906938163854
379,379,716.1145044100284,-430.92592099790056
380,380,717.78071805799,-436.248085559636
381,381,719.6743408440351,-434.923538927068
382,382,721.5934633311033,-453.1034264522248
383,383,723.2022674080133,-425.5379747520695
384,384,724.8785979369878,-443.5421775820525
385,385,726.6848485100269,-412.60704064839405
386,386,728.5930845570564,-449.63786777241484
387,387,730.3018488180637,-452.83471108524884
388,388,731.9935393750668,-446.99911613914537
389,389,733.7754421540499,-434.7389512462846
390,390,735.7357068150044,-425.08072847277697
391,391,737.3467710959911,-427.1613588650889
392,392,739.0242313350439,-443.3041124169377
393,393,740.870139414072,-414.3846969682467
394,394,742.9123756639957,-434.40514812528556
395,395,745.3254145230055,-450.70768029522
396,396,747.9868569200039,-432.2633763707043
397,397,750.7650237990617,-414.6403564806486
398,398,753.8551864340305,-441.13057292525207
399,399,755.9013368819952,-440.1912994483274
400,400,757.9781462349891,-436.39412443884555
401,401,760.2687412420511,-427.1849269967982
402,402,762.4416957041025,-435.6200637282394
403,403,764.2625308160782,-417.4553922414338
404,404,766.0529023330212,-433.93115464285694
405,405,767.8981468040943,-424.0625012120645
406,406,770.2382649329901,-435.4151907190596
407,407,771.9929528720379,-432.97648099290467
408,408,773.7629680809974,-453.9963063632013
409,409,775.7563841620683,-422.11755138879124
410,410,777.8033126010895,-457.4388594616147
411,411,779.7141017320156,-445.35772781104
412,412,781.4216675050259,-428.7628932420625
413,413,783.4810161150693,-459.78303102527155
414,414,785.6612837409973,-433.8571366050571
415,415,787.5292767910958,-449.2027058745364
416,416,789.3969106900691,-439.9093483129568
417,417,791.5178943459988,-421.7903903596747
418,418,793.4237198570967,-433.7987892793782
419,419,795.0903099560737,-422.95150998750375
420,420,796.8024601800441,-433.0881135979887
421,421,798.7552324860096,-449.87221337701106
422,422,800.7111335980892,-445.94771864159407
423,423,802.3604692680835,-441.76879781299147
424,424,804.0936477030516,-429.29614048127934
425,425,806.2986458081007,-414.0195266772882
426,426,808.2709354230166,-442.6814092314191
427,427,810.0744610650539,-425.8024511943493
428,428,811.839164623022,-450.6476606870858
429,429,813.792322739005,-424.8184315383006
430,430,815.7856992770434,-453.6528187434249
431,431,817.4849640280008,-426.3567757003921
432,432,819.2975584990978,-422.6079915545922
433,433,821.4554740610123,-423.0421242902084
434,434,823.4170653179884,-408.9595157103367
435,435,825.1725567800999,-446.54277401808514
436,436,826.9531220730543,-427.26247948030635
437,437,828.8705570640564,-436.0356260336399
438,438,830.9399928830862,-466.819771382003
439,439,832.9524328989983,-438.7314524464283
440,440,834.7275765850544,-412.6299394305931
441,441,836.6678817930222,-405.31174335374277
442,442,838.7093627409935,-429.46380209583776
443,443,840.4803497980834,-414.94985333391395
444,444,842.3179973380566,-420.85382326571596
445,445,844.3217907390595,-403.2452351375147
446,446,846.3800042160749,-440.4863141279763
447,447,848.0843691880702,-413.2963036874672
448,448,849.8654691390991,-457.3804839986818
449,449,851.9539154670239,-430.09877477826825
450,450,854.0903815760613,-423.83335427871555
451,451,855.9569430440664,-414.27528487618076
452,452,857.7104175680876,-444.66031743090264
453,453,859.5982530460358,-434.1620126040355
454,454,861.674677816987,-421.31770260907916
455,455,863.3737619889974,-422.42572621415826
456,456,865.1817247630357,-420.8877046242682
457,457,867.2852010940313,-403.61669110866876
458,458,869.3029322810173,-433.6759287749205
459,459,871.2014635730982,-437.98872675799254
460,460,872.9650416830779,-433.72233175735334
461,461,874.9319782270193,-430.4435233692511
462,462,876.9013372380733,-416.550191500983
463,463,878.7920447200537,-420.6808889476755
464,464,880.5636607230902,-421.15076419258776
465,465,882.5569766670466,-421.7645111643227
466,466,884.6271946220398,-420.86322274382763
467,467,886.3436452940703,-421.45086859683937
468,468,888.1898589600324,-424.70196897979366
469,469,890.2901685260534,-443.6560341059375
470,470,893.0951986840963,-423.59882719771304
471,471,895.5430824030637,-448.26150092333614
472,472,898.5428206220865,-458.84184835429016
473,473,901.6815830550194,-438.64893891181
474,474,904.2891558769942,-420.17708324414167
475,475,906.3091846430302,-438.35686294771676
476,476,908.2741956880093,-406.66242922669926
477,477,910.3482484180927,-420.09821524994135
478,478,912.3588351880312,-413.80399742594113
479,479,914.0512183690071,-427.1988401282898
480,480,915.7495622880459,-414.54973531379716
481,481,917.6710094209909,-425.2229933983516
482,482,919.6482215920687,-410.53944153123564
483,483,921.3551100640296,-427.1250594342377
484,484,923.2118858850002,-426.896949279856
485,485,925.1485635460615,-422.2111872857559
486,486,927.3061985321045,-391.0239401870724
487,487,929.0423329900503,-401.0019594612935
488,488,930.7532402170897,-395.74823752711035
489,489,932.8097883050442,-435.49435100453
490,490,934.7113420370817,-414.40112187354697
491,491,936.3895514971018,-389.75858621208477
492,492,938.0969658790826,-412.50722492389906
493,493,940.137622418046,-412.1657590544919
494,494,941.9385741690397,-411.32649347056474
495,495,943.6322747670412,-415.8610339749073
496,496,945.4172631620169,-399.5594284807637
497,497,947.3630426840782,-401.79539267800845
498,498,949.1635436060428,-428.71962829011295
499,499,950.8341200860739,-417.5878159976078
500,500,952.5917722600699,-424.57142346083657
501,501,954.434904687047,-401.43394863422816
502,502,956.4395627440214,-410.5869214245373
503,503,958.1049412580728,-444.0166642885378
504,504,959.8228962180615,-419.03465742467944
505,505,961.7610347670317,-399.6687344308822
506,506,963.7792126880884,-399.0962231321111
507,507,965.4460791290999,-409.68052129361155
508,508,967.2390020660162,-419.4697408825412
509,509,969.0965098640919,-412.1968887493306
510,510,971.0916831640005,-417.87370959485685
511,511,972.7633722670079,-433.62725731392595
512,512,974.475793184042,-425.06485650208435
513,513,976.2887060810327,-446.17273770625
514,514,979.2426802870035,-436.1199729453448
515,515,981.3744857350588,-422.9191434899492
516,516,983.2233786170483,-410.0838674747603
517,517,985.2171991170645,-402.46740822163275
518,518,987.2887317100764,-405.59469664567706
519,519,989.090490121007,-409.1040195875645
520,520,990.9401485370397,-402.9054493165939
521,521,992.8355434590578,-406.90402723492446
522,522,994.9383828361034,-429.0927406223975
523,523,996.6847951020002,-403.4315553648935
524,524,998.4579722450972,-417.17063170969664
525,525,1000.373267876029,-432.3427015987434
526,526,1002.4818594790697,-410.42943905989233
527,527,1004.197715775013,-442.42808255785434
528,528,1005.9679631780386,-424.2405161758332
529,529,1007.7950241500139,-410.53261715018357
530,530,1009.9359418359995,-401.3791208021786
531,531,1011.8324140729904,-395.0358707549617
532,532,1013.6926319770813,-388.5619751784304
533,533,1015.6945601871014,-409.2457658522752
534,534,1017.8342111320495,-414.43682527422965
535,535,1019.6601184370518,-406.6845711854576
536,536,1021.5399325380325,-423.0364961762401
537,537,1023.5547226639986,-406.05582786735357
538,538,1025.8881740190982,-417.7974143059226
539,539,1027.7058417710066,-410.8507458104329
540,540,1029.4661164300442,-411.12751920233535
541,541,1031.3481184530258,-434.31626986542886
542,542,1033.453647382021,-429.9659140144598
543,543,1035.2257048530578,-398.04314229834847
544,544,1036.9814001580476,-410.4219513258862
545,545,1038.8910387820006,-388.6618658730267
546,546,1040.9127104460001,-399.8625277442937
547,547,1042.6988460240364,-400.7017340943569
548,548,1044.4676331750154,-405.62496891909103
549,549,1046.3909591190816,-391.95360887670165
550,550,1048.5096261510848,-429.4904360739816
551,551,1050.2194130899907,-402.8328632084111
552,552,1051.9876158120633,-428.1723962713171
553,553,1053.8849114130735,-415.1273354725809
554,554,1056.065688171029,-391.2986604698175
555,555,1057.858704869032,-432.8710133335238
556,556,1059.624634065032,-379.81743607786126
557,557,1061.538398459077,-400.4111286107317
558,558,1063.578052004099,-376.15714392234395
559,559,1065.2803090560437,-394.0019724355487
560,560,1067.0322198780775,-382.1644694259531
561,561,1069.0252840240003,-395.79319503840145
562,562,1071.2448185679912,-402.8873933452495
563,563,1073.0935644350052,-405.5491937478245
564,564,1074.85183059299,-409.38245147328223
565,565,1076.7294285889864,-422.110121763654
566,566,1078.8428302299976,-377.76413863726316
567,567,1080.6287865370512,-410.27615217244306
568,568,1082.4081215610504,-407.90291081136866
569,569,1084.3293069150448,-414.2745753105768
570,570,1086.3589481110573,-415.10868546045964
571,571,1088.0908392870426,-395.99702589684244
572,572,1089.8958343360423,-425.105759555759
573,573,1091.8534796921015,-405.0040817131273
574,574,1093.939583626032,-377.41100136851355
575,575,1095.6981027441025,-427.6446995454441
576,576,1097.4311792930364,-407.3499873602781
577,577,1099.3217528550624,-398.9449891391525
578,578,1101.3652290149928,-427.2057778301776
579,579,1103.145702360034,-400.0261089213868
580,580,1104.9293338871003,-408.0884143856884
581,581,1106.846740191102,-409.22884005476374
582,582,1108.9063770999908,-392.86125106722477
583,583,1110.6210058330298,-405.14352638913107
584,584,1112.40619897902,-387.3661298327739
585,585,1115.0725554840565,-404.4506666388618
586,586,1117.346660284996,-391.19922002623633
587,587,1119.1081556140184,-397.27723886576075
588,588,1120.9061858670711,-391.8378741724494
589,589,1122.8065634180307,-400.1800148274643
590,590,1125.0506609500646,-423.2591033103208
591,591,1126.8066852030754,-410.863446217873
592,592,1128.562022963047,-382.730500890465
593,593,1130.4200377930404,-375.2734231612344
594,594,1133.000360267043,-399.588812663709
595,595,1134.9235793020725,-373.6933591800158
596,596,1136.7305025110245,-371.69616835455855
597,597,1138.6196206200123,-411.92712067188455
598,598,1141.2808367060422,-395.95945393117375
599,599,1143.443833122015,-418.95876895108375
600,600,1145.4730346029996,-413.8681685393718
601,601,1147.4086158080102,-413.92949300192254
602,602,1149.5692626560926,-378.8132188107277
603,603,1151.4453187110423,-385.2237201170773
604,604,1153.2219504580498,-417.44766353005645
605,605,1155.185390161991,-382.84356481431286
606,606,1157.20461591506,-377.471886163562
607,607,1158.8993407800197,-412.82459455011946
608,608,1160.6496238660811,-432.4780326310808
609,609,1162.558432275057,-393.4112520584861
610,610,1164.475364692092,-378.15817445369447
611,611,1166.2016866630315,-383.7269079728181
612,612,1167.966079928994,-373.4301443105354
613,613,1169.830391256094,-406.8084916256127
614,614,1171.8209184880257,-383.16523973827583
615,615,1173.4908954420089,-411.12252369834897
616,616,1175.2001663349868,-361.1943548928521
617,617,1177.084526933074,-412.1834524045499
618,618,1179.1585785150528,-395.8765055187149
619,619,1180.8405860180856,-385.6354415063039
620,620,1182.5929767670632,-385.2899933818042
621,621,1184.4577702020406,-401.5322693013009
622,622,1186.4458862270117,-392.2590077671642
623,623,1188.0978140540124,-421.8470484633132
624,624,1189.9079267110824,-361.6696751295531
625,625,1191.787134474039,-400.5499619201829
626,626,1193.8040593200922,-344.9463807686086
627,627,1195.4638586200476,-402.3212681627283
628,628,1197.1776668230295,-395.223761291722
629,629,1199.034219533086,-374.58938494752334
630,630,1201.0927557380198,-406.390757684992
631,631,1202.7841605650187,-412.9949004440007
632,632,1204.5005282850266,-381.0940611142109
633,633,1206.3441728399991,-389.1114168671265
634,634,1208.3081790030003,-397.30058075804675
635,635,1209.9842134430407,-394.03455158458246
636,636,1211.7869313040972,-399.4347809835936
637,637,1213.6464656450748,-381.96587108406555
638,638,1215.648952606082,-382.3078954535205
639,639,1217.314861446023,-395.2133066263993
640,640,1219.0410054790973,-401.6611909011255
641,641,1220.886292002082,-376.8852411168011
642,642,1222.9701433740854,-385.10505401034845
643,643,1224.6706558099986,-438.1373081765496
644,644,1226.37560058403,-400.547032519886
645,645,1228.1711873730421,-373.91908056289697
646,646,1230.193020750046,-380.3557769573267
647,647,1231.9082657130957,-375.9122522936407
648,648,1233.6862125310897,-397.68698594433175
649,649,1235.5180578570366,-380.85425025987985
650,650,1237.8518547530175,-403.3542648824443
651,651,1239.6196101390124,-394.4504648250855
652,652,1241.456941523075,-394.2681507879228
653,653,1243.9557120890618,-392.83198104467266
654,654,1246.047103241086,-371.69301894675317
655,655,1247.7466247810125,-383.88492005644156
656,656,1249.5362904350757,-412.6998666468852
657,657,1251.6578522080183,-378.85030842065095
658,658,1253.847244316101,-370.198795247009
659,659,1255.542341471076,-379.5572858507636
660,660,1257.3348595030309,-390.1243411523738
661,661,1259.1649623960257,-371.6874775783912
662,662,1261.350084174037,-385.8871490383586
663,663,1263.0390206320285,-413.41639749865016
