index,iter,time,objective
76,76,3387.584399507046,-877.097956610403
77,77,3434.177889117956,-832.5869155390328
78,78,3469.848635550022,-880.1885523317908
79,79,3516.40391218698,-890.3419205059622
80,80,3563.312660169959,-891.0536067876483
81,81,3604.66660837996,-862.9056648123087
82,82,3650.2743494770525,-794.2690600036576
83,83,3685.36140645802,-876.9392150536243
84,84,3721.4068341590164,-793.5106420988553
85,85,3761.9995184589625,-864.4866137638514
86,86,3807.708223336935,-871.732196756215
87,87,3854.3926309399603,-866.4640889873291
88,88,3901.5127035410405,-828.0986085807505
89,89,3947.589673092961,-766.3175990150733
90,90,3998.9392264699936,-827.620377604937
91,91,4045.834509163976,-860.3739835220005
92,92,4097.829064780951,-878.0218658653954
93,93,4144.591939826012,-886.324785795857
94,94,4190.823434626937,-815.1325114498966
95,95,4231.046780308962,-854.0589027210755
96,96,4274.004597751975,-819.3300196251744
97,97,4320.431914682984,-867.3440561726275
98,98,4366.4562688859705,-828.6570249845222
99,99,4408.44137400496,-826.5797311540678
100,100,4458.8589708310365,-948.6770235775161
101,101,4499.150126011014,-885.8167726580791
102,102,4544.6182907669545,-835.8666079906312
103,103,4585.2370154509545,-805.6415523253747
104,104,4625.7676318440435,-836.8371680817094
105,105,4671.834700655937,-889.2397647325075
106,106,4712.484267380953,-931.7853986346128
107,107,4754.422986371994,-872.0006588843892
108,108,4800.840204040051,-895.1722047233436
109,109,4846.995513466954,-893.8003080936433
110,110,4897.780178184033,-882.8500674464136
111,111,4938.434113893985,-840.5014429299514
112,112,4984.436473188042,-874.8484419852764
113,113,5025.322444857955,-832.8969109984439
114,114,5066.123688837051,-830.4754191678076
115,115,5106.761425408005,-834.9310498442171
116,116,5142.572334007024,-887.829858308496
117,117,5189.395496410012,-881.0508694849934
118,118,5226.250192782998,-889.9134746418741
119,119,5262.946512411952,-888.4035755773544
120,120,5304.9794334739445,-823.807536559015
121,121,5351.615243301034,-809.8763634708428
122,122,5393.226962427973,-815.5578593869529
123,123,5428.970173625946,-844.173709592118
124,124,5475.9994565739635,-852.7699673790329
125,125,5521.991181877017,-890.7926701064879
126,126,5569.471538424015,-869.6753622528914
127,127,5615.853114331007,-843.8270852067669
128,128,5656.614150794983,-888.5256107403337
129,129,5692.246652611017,-838.8185360297194
130,130,5728.051002007008,-837.7652786647213
131,131,5769.655903079986,-859.4076094335217
132,132,5816.332352344036,-858.8887758705721
133,133,5862.498098032951,-852.6111203416332
134,134,5898.263067366957,-898.7051079544813
135,135,5938.877738819957,-815.0890452280495
136,136,5975.025549167991,-883.2171485970513
137,137,6021.267504806995,-871.9417196531682
138,138,6066.705155213952,-896.3828899426209
139,139,6112.576858592033,-852.3215314591063
140,140,6154.122266144037,-833.1061830789288
141,141,6195.205187412023,-953.9010797746647
142,142,6241.269711308956,-886.9175083531661
143,143,6282.308412634969,-863.2947370846146
144,144,6327.507791586041,-808.1057273045749
145,145,6368.7423941320185,-794.958111818293
146,146,6415.080986304998,-888.0012804351426
147,147,6461.649365288973,-851.254092033476
148,148,6508.03258554995,-791.4222910287643
149,149,6544.300799265027,-866.2979309101195
150,150,6584.872741649985,-875.6421723372748
151,151,6625.396172124028,-829.1193197894569
152,152,6666.510656280994,-852.1785536640592
153,153,6708.186055222988,-735.2178429123513
154,154,6749.771145898938,-878.3963613329208
155,155,6791.798846760988,-907.0176753679043
156,156,6837.74552967298,-967.5213442855711
157,157,6878.333056558967,-873.3135222050869
158,158,6919.997083418965,-913.963651525959
159,159,6966.637671553016,-831.8047811815543
160,160,7002.441115985989,-857.9874052617871
161,161,7043.259472154975,-880.0768166310829
162,162,7084.108990847945,-826.9453896735203
163,163,7125.164722123027,-869.7254585223483
164,164,7171.37420459199,-814.6973743074687
165,165,7211.790540992021,-901.5674448915744
166,166,7252.620954964042,-870.5769518605128
167,167,7288.325784832954,-766.4210546236754
168,168,7323.9286191250085,-884.6629004654841
169,169,7365.731899613977,-937.4348889489911
170,170,7417.057687160969,-807.8147255980516
171,171,7457.798198696018,-816.8884254732942
172,172,7498.075746281981,-911.840930707302
173,173,7533.735341236949,-837.2279958269066
174,174,7579.746161033988,-833.7286657767634
175,175,7621.047933482051,-805.5853705304773
176,176,7667.891206804037,-815.6934116621823
177,177,7704.227407140016,-854.2198050572268
178,178,7755.413616382956,-839.0969733233792
179,179,7801.734155850053,-838.3115168339643
180,180,7848.006999212027,-898.1345829628399
181,181,7883.740060490012,-874.0128562592109
182,182,7925.340798408031,-868.961778921064
183,183,7961.2459160829785,-804.0487869879876
184,184,7997.331842815041,-818.7176195893917
185,185,8049.197617614031,-781.3115870045292
186,186,8089.758808177948,-824.6004314967222
187,187,8134.968117933035,-859.1414411118969
188,188,8180.405596362948,-890.2246961475367
189,189,8227.241789821028,-905.3728661028791
190,190,8257.587366238951,-855.5962037267802
191,191,8310.806425235987,-948.6793611260085
192,192,8357.34535771501,-933.4976785904472
193,193,8397.977294239998,-849.5083116333104
194,194,8444.146371729017,-810.1943348362428
195,195,8485.364393041014,-790.9745964980006
196,196,8525.971900287987,-838.2071673994681
197,197,8567.142152459026,-914.8491029596465
198,198,8607.906503823042,-854.540314822596
199,199,8653.738987017035,-853.5242414734762
200,200,8695.541142480015,-805.8319696009783
201,201,8725.943194193958,-895.597004202716
202,202,8766.997130951047,-894.9870537732365
203,203,8807.626187140942,-756.8604916729225
204,204,8843.979158448934,-839.3727201209415
205,205,8884.868476819993,-892.9526306379086
206,206,8931.616222573995,-896.0565192083413
207,207,8978.036382392049,-879.2635269819741
208,208,9014.891718729972,-912.1389102827258
209,209,9066.382398008942,-840.699092630083
210,210,9102.652642969966,-841.5536687957272
211,211,9149.728937942027,-820.6963651839949
212,212,9181.01095280397,-846.4067514085775
213,213,9227.460198227049,-812.4204696851409
214,214,9269.691474840998,-971.6644482959966
215,215,9310.826360499977,-995.1347333235102
216,216,9362.001708716989,-795.9997945359572
217,217,9402.757256685018,-945.1691395506783
218,218,9449.091289715052,-866.9685723444977
219,219,9500.966330920935,-848.7972173148585
220,220,9537.053412433028,-842.8811089523681
221,221,9577.682820824028,-848.9798050488067
222,222,9618.592646322011,-849.3340208724414
223,223,9660.153777686,-870.7766986553465
224,224,9706.908170150995,-917.2430399353573
225,225,9742.108072266936,-934.7883594068533
226,226,9778.67106819594,-856.8008087846902
227,227,9819.441599586964,-879.1731079473107
228,228,9869.68224097097,-844.59416770467
229,229,9905.572559813023,-904.4217307421027
230,230,9951.12668140304,-806.6762592401757
231,231,9986.939835935951,-877.9553017280673
232,232,10038.997319620014,-915.2518023699838
233,233,10086.006418210984,-956.5691472552492
234,234,10127.219314679027,-815.2490124688093
235,235,10178.21915631497,-760.8777523825655
236,236,10225.897896302939,-796.2800174875581
237,237,10272.239540519953,-857.9210058204887
238,238,10313.007639500021,-830.8339247343963
239,239,10364.947565101982,-885.9450878504002
240,240,10405.731016805054,-845.5779830488731
241,241,10441.897083492995,-795.5130037492582
242,242,10481.774593451024,-856.8398101960764
243,243,10522.945610424042,-926.0761289965412
244,244,10558.901676538944,-793.3785773126388
245,245,10600.076142868042,-818.0614189562067
246,246,10652.156498165012,-887.3329433949104
247,247,10688.280388491989,-853.8542387528889
248,248,10734.730867983937,-840.8260341669749
249,249,10776.318607244968,-883.6962295165777
250,250,10811.97074060297,-750.6773139783501
251,251,10854.058269098043,-855.7344675379951
252,252,10895.66753147304,-804.3704352929882
253,253,10942.589218287945,-909.3286316931212
254,254,10983.759399379014,-916.6772755147272
255,255,11024.503274718047,-863.5359679094765
256,256,11056.04836958897,-875.9869572826177
257,257,11102.503539579988,-858.841705969732
258,258,11148.491202473044,-870.6175916179542
259,259,11184.52563142097,-834.5559838167158
260,260,11231.468924136996,-860.8758048621918
261,261,11272.106191305042,-878.5672882185086
262,262,11313.37889202404,-848.0522618181116
263,263,11354.15168581605,-837.4828971625982
264,264,11390.223695116043,-946.1957072181333
265,265,11432.779937441945,-836.1355671265
266,266,11468.614492969036,-813.1426267933366
267,267,11509.898769662022,-901.5102751438554
268,268,11555.619945065022,-903.7122781952498
269,269,11596.770825047017,-868.8284726074444
270,270,11642.466254904031,-868.9541759715466
271,271,11678.394801458002,-849.80035736479
272,272,11714.322714354992,-739.5948437931818
273,273,11761.022105996013,-802.9143489626272
274,274,11807.433428836941,-892.7447121965096
275,275,11843.580131248951,-838.8637898809151
276,276,11884.117480898023,-879.6778276608566
277,277,11924.756838932037,-838.2427056405086
278,278,11965.458365265013,-859.5840052624816
279,279,12011.87434444797,-809.8331483503597
280,280,12058.261976269006,-897.3670667407565
281,281,12093.603919463992,-830.8133255284393
282,282,12130.453551038026,-821.1660459965185
283,283,12166.600171371936,-883.1601903648955
284,284,12217.868297528983,-877.0554525531859
285,285,12269.400853561998,-802.903931915527
286,286,12310.423846490026,-840.3045962451042
287,287,12357.034577005983,-913.1188053488692
288,288,12403.783575407982,-849.7734647045118
289,289,12450.45131371498,-851.5995749079011
290,290,12501.73036867404,-846.6978759848544
291,291,12548.311740178942,-789.2046526032561
292,292,12594.789635928988,-843.7606033891263
293,293,12646.599677026987,-804.8428511394392
294,294,12683.060137611032,-895.3374159409832
295,295,12718.154312345028,-888.8885237806738
296,296,12758.879588487982,-932.3672805240637
297,297,12800.299341043949,-823.8395842320032
298,298,12841.121469761967,-859.0978019054713
299,299,12882.610157088042,-802.2394675784146
300,300,12918.804887926935,-930.0215864070136
301,301,12955.06336497605,-842.782537034603
302,302,13000.686638188005,-912.2626063190555
303,303,13042.41026781702,-838.6448279730541
304,304,13082.729614537,-845.6846279947031
305,305,13128.90499178803,-843.1862404603871
306,306,13175.186816521049,-860.3895589214253
307,307,13221.382142737984,-931.9602260180667
308,308,13262.207857877016,-824.525364840983
309,309,13307.41196538794,-870.3013726572694
310,310,13353.352084995986,-814.7906767644313
311,311,13399.246806352972,-833.3007046783684
312,312,13450.133942680955,-831.7470110932894
313,313,13495.87417730701,-846.1765333170557
314,314,13541.560838390946,-903.3689723680397
315,315,13582.428855419994,-813.6463356995416
316,316,13628.639698472976,-816.605130685575
317,317,13669.298022017956,-924.4078801024193
318,318,13710.77995976603,-834.9160172919961
319,319,13756.635810528993,-849.4247743650928
320,320,13797.657075477004,-881.9852592387867
321,321,13839.083065171004,-873.8383713199293
322,322,13879.501860162973,-876.6953455755396
323,323,13919.85839504397,-891.6041142689085
324,324,13960.858588992953,-874.4821442259841
325,325,14006.719542780995,-826.556701030236
326,326,14047.186085826994,-810.3119738437165
327,327,14093.017170858979,-869.6819552425039
328,328,14134.141939682007,-882.4812307751079
329,329,14169.65787234199,-885.2311249773757
330,330,14210.555341668964,-850.6996115596656
331,331,14256.73095625496,-796.3441385341278
332,332,14297.118812219023,-896.4812976025869
333,333,14347.658581517935,-801.0380012924463
334,334,14393.750241853952,-864.4063096180823
335,335,14439.76596254003,-843.8945456667075
336,336,14490.646603559017,-895.6490851581802
337,337,14536.619635439038,-857.6649126880783
338,338,14582.763959782958,-829.0089492283361
339,339,14634.564430408001,-809.5289574767169
340,340,14680.30109586203,-826.8087942608448
341,341,14720.619784597993,-942.7334965566766
342,342,14766.46814509499,-909.1204994920307
343,343,14817.994343811035,-842.2414951586696
344,344,14853.617376773953,-897.1634632199413
345,345,14905.062263352036,-901.663775511729
346,346,14945.648040225982,-843.1674390443444
347,347,14981.955624683022,-834.2912899971027
348,348,15027.889650269031,-870.7280135892314
349,349,15068.945758715987,-844.8097102678292
350,350,15121.073232022047,-848.4472511227062
351,351,15162.453685673952,-873.3606308616489
352,352,15213.487851443053,-845.6884139931497
353,353,15259.431572217942,-834.9354553390522
354,354,15305.383060763956,-875.0020675804025
355,355,15346.611470898986,-837.3859674357677
356,356,15387.264625200987,-908.9067943945472
357,357,15433.483746358037,-843.0522853155131
358,358,15479.594650020003,-865.7831992090187
359,359,15510.18518995595,-875.9510018945208
360,360,15545.95969978094,-831.4690802465057
361,361,15586.393410447,-887.3046929127524
362,362,15627.900380128027,-802.7688025223937
363,363,15663.579694959044,-767.545319730966
364,364,15709.821455482006,-836.4945249668
365,365,15750.48005717194,-864.9166717507064
366,366,15801.076319653988,-930.5976013028616
367,367,15846.090402469992,-913.1722203542847
368,368,15886.93049927497,-788.1114665558316
369,369,15928.358067023992,-851.8957361781751
370,370,15974.628976884962,-894.272590667814
371,371,16015.389347789049,-777.9473755986005
372,372,16055.801068680048,-823.4582172245503
373,373,16106.76641579604,-845.4945437550165
374,374,16157.561585374951,-852.5052380144247
375,375,16198.019520200014,-832.6460302473114
376,376,16233.926706434966,-916.7946302459521
377,377,16275.141899011016,-853.1146334924504
378,378,16310.873171679974,-830.5759232682105
379,379,16356.678305045962,-961.9113202055325
380,380,16402.681365875007,-818.9147461262014
381,381,16453.44647399998,-787.528032888839
382,382,16493.931427891017,-862.9847415322262
383,383,16535.374928426027,-765.4856309677666
384,384,16576.501028082967,-924.4604809300083
385,385,16616.988822633983,-809.5298942512462
386,386,16667.661885892987,-840.1964333454131
387,387,16708.370032750012,-890.6733184878652
388,388,16754.82171200299,-855.6011015849158
389,389,16795.422113132,-807.6049453408426
390,390,16841.349088153005,-866.2251483987134
391,391,16887.18554745996,-870.4528923674632
392,392,16933.06915861404,-832.1532871201123
393,393,16979.11228320098,-916.2656077049228
394,394,17020.63436922598,-851.4182899783743
395,395,17071.555236924054,-825.0222937668289
396,396,17117.37165743804,-891.038143119568
397,397,17158.14025922704,-826.8832805423147
398,398,17198.427985401988,-807.8558426967085
399,399,17249.811207978964,-842.1707857874017
400,400,17291.293636117935,-852.0531658251181
401,401,17342.285990208984,-869.6721791407904
402,402,17377.708480854035,-840.8718645346243
403,403,17418.463044432043,-905.0335283850785
404,404,17458.60109835398,-849.7189177263296
405,405,17504.43606059599,-860.1927632637094
406,406,17555.320149096966,-923.4016602915751
407,407,17596.56389548099,-834.2241540670345
408,408,17642.963687883974,-862.6331680704934
409,409,17683.54699252796,-791.9319828995123
410,410,17723.827868345976,-810.1717984555304
411,411,17764.815792812944,-866.4584181801829
412,412,17811.149077345966,-849.4630776340568
413,413,17857.207687005044,-866.1178494311567
414,414,17902.437751544952,-832.9673459017824
415,415,17942.454443473936,-777.4954326307304
416,416,17977.885252665044,-942.9932573249255
417,417,18024.31123018694,-801.7329850225556
418,418,18075.50091700804,-873.8285212477128
419,419,18127.846840047,-873.829887483446
420,420,18175.017299273968,-783.255846995341
421,421,18222.712800243975,-845.9731727237291
422,422,18264.489943922996,-809.7826590652451
423,423,18313.31513941002,-865.7104295651892
424,424,18361.432679759026,-840.8068701118226
425,425,18396.81506487894,-817.9326200596839
426,426,18443.18487974894,-900.9480922062544
427,427,18479.568305310964,-804.4810124844671
428,428,18521.32591139996,-844.5380673600561
429,429,18562.26573189497,-937.3636163337252
430,430,18613.09785697794,-860.225178185451
431,431,18649.698276823045,-800.7334526323688
432,432,18700.90645460701,-780.40203316797
433,433,18741.395012318015,-852.1813516629115
434,434,18781.89786001098,-811.7953269303715
435,435,18828.046329180957,-935.0580197122403
436,436,18874.471890048026,-883.1149194931527
437,437,18926.454055341957,-829.4695126170768
438,438,18972.608346400975,-887.277906097518
439,439,19023.55044882798,-896.9079063561708
440,440,19064.546179311037,-802.5217970281074
441,441,19105.04143218398,-907.7140847159072
442,442,19150.400747678996,-905.3003462868965
443,443,19190.971851366998,-853.7776996327917
444,444,19237.439721781015,-813.6928398373109
445,445,19283.711443403005,-781.1204367051429
446,446,19334.62059991801,-799.2279574154386
447,447,19375.765016217945,-808.8579435950681
448,448,19411.56697166097,-867.4345458694082
449,449,19457.231658234,-762.7675780998413
450,450,19491.680127290012,-809.1735961532643
451,451,19527.250564911006,-935.9449509545154
452,452,19572.74273429799,-887.6401038661534
453,453,19613.696177211044,-829.688207519948
454,454,19654.15439046204,-821.5696681397076
455,455,19695.05036761999,-810.0288547860982
456,456,19735.354366981985,-925.7816900460207
457,457,19776.13380287695,-773.9685359328922
458,458,19817.10087052703,-829.1672110120126
459,459,19858.005855862975,-902.2897793002285
460,460,19893.474567520978,-819.0550457914628
461,461,19923.30825027704,-819.1218390516028
462,462,19973.804276358962,-852.2354793024298
463,463,20013.836837239982,-897.9837125408353
464,464,20053.697871140004,-914.104316478976
465,465,20088.768351194976,-879.5497135695883
466,466,20134.569063217998,-885.5042981067786
467,467,20169.884925549984,-813.3665736966553
468,468,20204.928875455975,-857.597969651464
469,469,20245.571216830016,-853.1151346983089
470,470,20286.438753957988,-804.7438162535445
471,471,20332.21998812294,-842.6665516470123
472,472,20378.497331957937,-904.421412009578
473,473,20428.981018679977,-867.8503828046648
474,474,20479.563901718975,-792.1021434256484
475,475,20515.16774819398,-776.4790379834978
476,476,20560.84834171605,-855.00380909266
477,477,20590.763401337983,-893.7172302684606
478,478,20631.898585765004,-898.9441384444315
479,479,20676.821628244998,-815.7173924610023
480,480,20708.442982517005,-900.6676666974415
481,481,20753.874801303984,-889.5530558810705
482,482,20789.25334549105,-838.686834749087
483,483,20835.15830604899,-812.0784331793952
484,484,20880.207345070005,-893.7257597596558
485,485,20920.873922744988,-930.7116095279397
486,486,20960.172541183947,-916.7625116976857
487,487,21010.378472013952,-801.5921667929808
488,488,21044.833042896033,-868.5152282088158
489,489,21084.755533753992,-796.2891080644977
490,490,21130.377627005935,-871.687402260433
491,491,21171.583690551044,-868.9500807498647
492,492,21223.15779188502,-903.94090649293
493,493,21263.82227185297,-854.2169628392189
494,494,21309.35027326,-881.6879535006889
495,495,21355.158096099975,-885.4238949629914
496,496,21394.539010658027,-926.0020596721246
497,497,21435.184092535972,-898.3338367409027
498,498,21481.28939844501,-861.9621799669176
499,499,21516.690781672954,-852.0777483597237
500,500,21562.48073668301,-873.8100170887006
501,501,21608.58827429998,-811.4029627732182
502,502,21649.981466917037,-904.6387004237469
503,503,21686.042149929046,-808.6669753272174
504,504,21732.457260761024,-880.3222971198271
505,505,21772.25869630599,-839.5066530126874
506,506,21812.574476840018,-863.8623092675784
507,507,21842.59355169797,-865.8753954609243
508,508,21878.393078227997,-955.0195067777904
509,509,21913.36745916605,-856.943787580933
510,510,21965.025132066967,-839.9611697219016
511,511,22000.68752740097,-866.5275579262571
512,512,22036.358564942002,-859.3221368400551
513,513,22077.386919684053,-835.3508602100454
514,514,22128.80746321404,-882.2390277578671
515,515,22169.461305693985,-817.5676127880665
516,516,22204.86823155403,-879.985646629674
517,517,22245.534057817935,-908.4336578741177
518,518,22291.800700260043,-813.6079322657642
519,519,22327.31012888503,-859.2588024621964
520,520,22378.973803650973,-826.1695149725289
521,521,22424.675119549036,-851.5282508638887
522,522,22465.48200340104,-801.4433070775336
523,523,22516.76641605699,-904.3551307282255
524,524,22557.234261422993,-848.1793262838801
525,525,22602.438507313967,-861.4684064748787
526,526,22648.471754564045,-854.3144494727374
527,527,22689.13990789199,-870.1932023464805
528,528,22740.828842427967,-854.145623174115
529,529,22776.666998808025,-915.178303738445
530,530,22822.656796797037,-913.4490674342844
531,531,22863.85596510899,-825.1889025292201
532,532,22909.524423073053,-816.9424908013985
533,533,22949.865045946,-895.046896076585
534,534,22995.91078425503,-816.3884844597377
535,535,23041.89945719099,-778.8752954287206
536,536,23083.228687880994,-874.0371786035694
537,537,23129.231308800936,-883.1872168084113
538,538,23175.13042469096,-822.9973181109929
539,539,23215.589719727992,-813.604496846746
540,540,23266.742837329984,-793.0078834714816
541,541,23318.367330307006,-785.2899269650227
542,542,23364.63963188398,-847.290531195721
543,543,23415.636166427015,-779.4629463192578
544,544,23451.517490116952,-675.7905122286121
545,545,23492.872498842953,-817.0528517728385
546,546,23534.73190260899,-810.8533117964754
547,547,23581.518416443945,-903.814354355315
548,548,23631.957655828952,-814.0914956867715
549,549,23678.207371348977,-888.4692433996664
550,550,23718.997472597002,-904.8405955537446
551,551,23759.632848819972,-756.6457704090451
552,552,23801.302374279974,-835.2351427395882
553,553,23847.875730661035,-807.3172121028338
554,554,23878.11728884399,-875.0859465882327
555,555,23918.595410226942,-836.8793180803932
556,556,23959.512953068017,-823.4230691818559
557,557,24005.830014515996,-851.0980881261105
558,558,24047.368179764984,-873.8999581117336
559,559,24088.858926345943,-880.8631236749419
560,560,24129.81551640999,-941.8526167195553
561,561,24173.649050209046,-872.7388250224543
562,562,24225.704053354024,-866.3474680644275
563,563,24262.325512143016,-810.8492725446715
564,564,24298.317910415055,-819.1831777969355
565,565,24350.473542302014,-898.6080927252026
566,566,24392.252388792993,-848.6701934390884
567,567,24433.13883225894,-774.1116633980015
568,568,24483.683968830945,-813.183454750627
569,569,24530.088700706958,-810.5153061210457
570,570,24576.761715360044,-813.2018740726926
571,571,24612.545120792984,-892.7405097035556
572,572,24648.210459787013,-858.6350186017183
573,573,24689.223884685038,-773.5270544064871
574,574,24735.801852097033,-819.1181235263385
575,575,24782.385698572994,-902.569697027136
576,576,24818.79944758403,-897.2582292105077
577,577,24869.847369815947,-885.6444560800719
578,578,24915.893826547028,-740.0903193344186
579,579,24951.313636798026,-832.6379990524813
580,580,24992.624948318004,-844.90914271461
581,581,25043.984017915966,-785.281011243678
582,582,25079.78400540602,-880.1868135202892
583,583,25131.156875425935,-787.9061191211961
584,584,25177.117177461983,-899.7096899659955
585,585,25223.36627326,-893.819216198202
586,586,25269.754778553008,-815.8899037604031
587,587,25305.526057399988,-809.775677855497
588,588,25351.891567584036,-888.7475689626393
589,589,25393.033392241956,-901.047765012303
590,590,25438.756603917,-835.158739577021
591,591,25484.66112788105,-916.5745935765516
592,592,25526.01640862596,-796.6249460307056
593,593,25572.210514325976,-839.94885190293
594,594,25618.39055138099,-793.9554117228223
595,595,25669.39581619203,-895.7533078862796
596,596,25720.499556367995,-792.5932872586733
597,597,25761.30419137001,-906.3758370325015
598,598,25802.58303345299,-867.609062258296
599,599,25848.677727656006,-795.1890282941522
600,600,25889.045112812044,-771.8788037440745
601,601,25935.857743600965,-818.5706107463956
602,602,25976.115249485018,-932.5876325561441
603,603,26021.732065055014,-747.3928685715188
604,604,26062.06096182704,-859.9203021287124
605,605,26098.399830629944,-792.6424117449506
606,606,26138.934558336972,-836.4328275107808
607,607,26179.87196950495,-886.6353429198754
608,608,26221.170551694035,-897.9317361713778
609,609,26267.450309958935,-862.6786132018942
610,610,26314.082944455982,-842.9799341158235
611,611,26355.45128570497,-776.2811548191909
612,612,26401.380486469985,-845.782664195608
613,613,26431.504196264028,-879.3084920557163
614,614,26472.046724902986,-783.1112598753625
615,615,26518.193182196974,-891.2294206444931
616,616,26564.443760612012,-858.187541945149
617,617,26605.257516909005,-855.0613923832841
618,618,26647.009173449995,-872.9908222481976
619,619,26693.689243744968,-821.7035176510035
620,620,26744.521772264958,-800.5796408776517
621,621,26780.358209952952,-798.1118885083092
622,622,26815.97314604497,-822.9252180805261
623,623,26862.90012375903,-802.1831390268542
624,624,26904.32455648303,-864.6986104523216
625,625,26950.890769098045,-799.9842813542409
626,626,26997.251048226,-866.4364682660561
627,627,27043.639627992034,-902.0075618015949
628,628,27084.521674981952,-798.6021221385831
629,629,27120.744813172936,-924.2244236886447
630,630,27166.817975677015,-889.858082371071
631,631,27212.461357751014,-794.265333693749
632,632,27253.242539458035,-851.2136713016307
633,633,27300.49464773202,-809.8860267435443
634,634,27341.305036669015,-719.3954734674817
635,635,27382.66000265801,-926.461480070422
636,636,27423.531722241998,-807.1841314691868
637,637,27475.421915254952,-834.1142514882208
638,638,27521.852524646045,-859.4206275221879
639,639,27573.17093071294,-796.0536406415326
640,640,27612.81245513797,-847.3998565545859
641,641,27653.111144713042,-812.3676797279932
642,642,27704.335218127966,-856.4315310530897
643,643,27750.463289399027,-873.3660717367535
644,644,27785.955519029976,-834.8496081232271
645,645,27831.98597682905,-881.0877807624721
646,646,27868.174499256016,-876.2586449878006
647,647,27908.751312389017,-869.0540936600775
648,648,27955.081721124054,-828.6111468000688
649,649,27991.105906417964,-764.4558783471133
650,650,28031.48316675997,-910.3202717716803
651,651,28071.75774853599,-809.8154126457503
652,652,28117.770701843023,-875.4588838619425
653,653,28154.028368883966,-815.095968627324
654,654,28189.838348494053,-882.4547226067943
655,655,28240.494175835014,-838.7909292121633
656,656,28275.983321738004,-742.9926982049739
657,657,28322.024060145974,-810.8299054791036
658,658,28368.038380298018,-790.6086557042905
659,659,28413.08061326003,-899.1457881147854
660,660,28453.509648664953,-869.1304518418632
661,661,28499.791963547945,-853.2864187944
662,662,28546.244596493005,-943.593752425162
663,663,28587.487023160935,-821.68052593749
664,664,28634.213834797025,-782.8126877132133
665,665,28674.48911906803,-840.4144259058586
666,666,28720.620018515943,-862.3153269487411
