index,iter,time,objective
0,0,0.38352839803695676,-122.00782712192117
1,1,0.6463722040653229,-129.78396701926775
2,2,0.8872045559883117,-141.38614225028604
3,3,1.1195366718769073,-116.91874753610102
4,4,1.3412829508781434,-132.38621724489568
5,5,1.569626883983612,-135.7073266166663
6,6,1.7729442780017852,-130.36778024208127
7,7,1.9884140079021453,-120.94903125591509
8,8,2.292880044937134,-120.94685467157747
9,9,2.504690814971924,-125.01189671243245
10,10,2.7225357220172883,-124.89151988888604
11,11,2.941782726049423,-113.4056161863571
12,12,3.1538105759620665,-123.76182539827418
13,13,3.3687732660770418,-109.84480550245637
14,15,3.7818619508743287,-114.3923483470064
15,16,3.995665726900101,-133.67098604551168
16,17,4.206816775083542,-131.54757582513813
17,18,4.535638710021972,-121.44696270372773
18,19,4.746729885101319,-130.76638905806738
19,20,4.9652109129428865,-135.17419110856022
20,21,5.188846322059631,-110.40320446977825
21,22,5.399133111953735,-126.42947230621776
22,24,5.800168072938919,-141.74605481276276
23,25,6.007020643949509,-124.8162436535803
24,26,6.209404344081879,-127.64659532301494
25,27,6.417004112958908,-115.73438280672947
26,28,6.74118912100792,-116.63218607243927
27,29,6.960841489076614,-120.6670102070828
28,31,7.372683866977692,-119.55246376861207
29,32,7.589349404096604,-128.7112922872821
30,33,7.799472939968109,-120.87836958847478
31,34,8.002671103954315,-129.47472066938062
32,35,8.206445218086243,-130.5569874835715
33,37,8.595226859092712,-122.10755586304383
34,38,8.834292995929719,-125.06588910787318
35,39,9.157322043895721,-120.23062213187325
36,40,9.372157334089279,-119.91102393778294
37,41,9.594791419029235,-128.09490676403527
38,42,9.82163718700409,-136.88807793326382
39,43,10.04355807709694,-100.5027027581903
40,45,10.456307450056077,-132.5661786409792
41,46,10.673481575965882,-131.65426489073377
42,47,10.881862842082977,-115.08422668490405
43,48,11.092987425088882,-131.79973409199357
44,49,11.3064383559227,-122.50018243195353
45,51,11.716257842063904,-125.14956597486946
46,52,11.952028970003129,-132.2381144821
47,53,12.281305449962616,-121.44950672354867
48,54,12.486234407901764,-110.98719466281537
49,55,12.689453790903091,-126.46356625157797
50,56,12.906702507972717,-128.76538329156685
51,58,13.310150609016418,-114.68614014798149
52,59,13.513812732934952,-136.68726883734936
53,60,13.715136936903,-123.01032058040482
54,61,13.917740030050277,-113.20236716316035
55,62,14.122802473068237,-125.55816552660819
56,64,14.709512685060501,-134.7169354097853
57,65,14.911793761968612,-120.29887350883013
58,66,15.12826442193985,-118.43916623849636
59,67,15.351332801103592,-119.65909096695047
60,69,15.763748249053956,-128.84779023195688
61,70,15.983028748989105,-130.08139552878595
62,71,16.189941202878952,-118.81200006309953
63,72,16.399447752952575,-111.42108238359656
64,73,16.6054121029377,-104.15066807174291
65,75,16.998557206869126,-119.23665039794919
66,76,17.207290479898454,-124.87637558305383
67,77,17.61183355808258,-133.82893235571416
68,78,17.824201270103455,-118.91161230285077
69,80,18.229883769989012,-128.34773926587886
70,81,18.452102571010588,-129.90992500854028
71,82,18.688596296072006,-128.39669076508446
72,83,18.918671315908433,-135.0350600149976
73,84,19.14824647307396,-132.21398977020772
74,85,19.34805845093727,-130.7076689354879
75,86,19.565928961992263,-127.16963659535921
76,87,19.781005285978317,-134.4821248725888
77,88,19.9905817630291,-117.8840976289085
78,89,20.19706247997284,-128.658831437857
79,90,20.444443118095396,-116.19786343162457
80,91,20.822636437892914,-131.7007165213808
81,92,21.048314306020735,-125.0099985653276
82,93,21.279844614982604,-121.62044762330083
83,94,21.49252861094475,-125.13468031565085
84,95,21.72617601799965,-134.3992938663577
85,96,21.956139679908752,-129.46194096170314
86,97,22.186680008888246,-135.3396271032855
87,98,22.41029304790497,-120.06343586162993
88,99,22.63163208293915,-141.4588169257931
89,101,23.052746834993364,-130.89245031022122
90,102,23.266816920995712,-133.60366609812516
91,103,23.482455487966536,-116.88676135353614
92,104,23.696465698957443,-133.22793170524255
93,105,23.991847851037978,-131.24838077589882
94,106,24.328093072891235,-126.18830518691257
95,107,24.54551942396164,-140.58047314603377
96,108,24.762007757902147,-115.257698523545
97,109,24.976547916889192,-134.96779023899913
98,110,25.21420654606819,-122.6491208017903
99,111,25.428021635055543,-125.07817439414082
100,112,25.66583316206932,-136.43856922820976
101,113,25.901425913095473,-115.95087337070277
102,114,26.133273815870286,-116.07564763795538
103,115,26.365364523887635,-125.52126624644485
104,116,26.58765537595749,-126.45321849340169
105,118,26.998010189056398,-122.11481859113026
106,119,27.444379667043687,-137.62889933803368
107,120,27.658046546936035,-128.5769453064902
108,121,27.874043792009353,-126.75921008982417
109,122,28.08305991601944,-118.19742628543362
110,123,28.32317809391022,-128.59188126664708
111,124,28.558802615880968,-119.00186651449845
