1.0000000000000007,1.0000000000000007,0.46761973060689566
1.0000000000000007,0.9900000000000007,0.46758607481426884
1.0000000000000007,0.9800000000000006,0.46755241407982556
1.0000000000000007,0.9700000000000006,0.46751874849759695
1.0000000000000007,0.9600000000000006,0.46748507816165386
1.0000000000000007,0.9500000000000006,0.46745140316610495
1.0000000000000007,0.9400000000000006,0.4674177236050964
1.0000000000000007,0.9300000000000006,0.4673840395728103
1.0000000000000007,0.9200000000000006,0.4673503511634638
1.0000000000000007,0.9100000000000006,0.46731665847130766
1.0000000000000007,0.9000000000000006,0.46728296159062527
1.0000000000000007,0.8900000000000006,0.467249260615732
1.0000000000000007,0.8800000000000006,0.4672155556409732
1.0000000000000007,0.8700000000000006,0.46718184676072416
1.0000000000000007,0.8600000000000005,0.46714813406938743
1.0000000000000007,0.8500000000000005,0.4671144176613936
1.0000000000000007,0.8400000000000005,0.46708069763119875
1.0000000000000007,0.8300000000000005,0.46704697407328377
1.0000000000000007,0.8200000000000005,0.4670132470821534
1.0000000000000007,0.8100000000000005,0.466979516752335
1.0000000000000007,0.8000000000000005,0.4669457831783773
1.0000000000000007,0.7900000000000005,0.46691204645484935
1.0000000000000007,0.7800000000000005,0.4668783066763396
1.0000000000000007,0.7700000000000005,0.4668445639374543
1.0000000000000007,0.7600000000000005,0.46681081833281707
1.0000000000000007,0.7500000000000004,0.4667770699570668
1.0000000000000007,0.7400000000000004,0.4667433189048578
1.0000000000000007,0.7300000000000004,0.4667095652708573
1.0000000000000007,0.7200000000000004,0.4666758091497455
1.0000000000000007,0.7100000000000004,0.46664205063621367
1.0000000000000007,0.7000000000000004,0.4666082898249632
1.0000000000000007,0.6900000000000004,0.46657452681070494
1.0000000000000007,0.6800000000000004,0.4665407616881574
1.0000000000000007,0.6700000000000004,0.46650699455204603
1.0000000000000007,0.6600000000000004,0.46647322549710185
1.0000000000000007,0.6500000000000004,0.46643945461806074
1.0000000000000007,0.6400000000000003,0.46640568200966176
1.0000000000000007,0.6300000000000003,0.4663719077666465
1.0000000000000007,0.6200000000000003,0.4663381319837577
1.0000000000000007,0.6100000000000003,0.46630435475573806
1.0000000000000007,0.6000000000000003,0.4662705761773293
1.0000000000000007,0.5900000000000003,0.46623679634327114
1.0000000000000007,0.5800000000000003,0.46620301534829994
1.0000000000000007,0.5700000000000003,0.4661692332871473
1.0000000000000007,0.5600000000000003,0.46613545025453995
1.0000000000000007,0.5500000000000003,0.4661016663451973
1.0000000000000007,0.5400000000000003,0.4660678816538314
1.0000000000000007,0.5300000000000002,0.46603409627514514
1.0000000000000007,0.5200000000000002,0.46600031030383154
1.0000000000000007,0.5100000000000002,0.46596652383457265
1.0000000000000007,0.5000000000000002,0.46593273696203763
1.0000000000000007,0.49000000000000027,0.4658989497808831
1.0000000000000007,0.48000000000000026,0.4658651623857505
1.0000000000000007,0.47000000000000025,0.46583137487126597
1.0000000000000007,0.46000000000000024,0.4657975873320388
1.0000000000000007,0.45000000000000023,0.46576379986266037
1.0000000000000007,0.4400000000000002,0.4657300125577035
1.0000000000000007,0.4300000000000002,0.46569622551172035
1.0000000000000007,0.4200000000000002,0.465662438819242
1.0000000000000007,0.4100000000000002,0.4656286525747776
1.0000000000000007,0.4000000000000002,0.4655948668728124
1.0000000000000007,0.3900000000000002,0.4655610818078076
1.0000000000000007,0.38000000000000017,0.4655272974741982
1.0000000000000007,0.37000000000000016,0.4654935139663927
1.0000000000000007,0.36000000000000015,0.46545973137877195
1.0000000000000007,0.35000000000000014,0.46542594980568763
1.0000000000000007,0.34000000000000014,0.46539216934146105
1.0000000000000007,0.3300000000000001,0.4653583900803827
1.0000000000000007,0.3200000000000001,0.4653246121167109
1.0000000000000007,0.3100000000000001,0.4652908355446701
1.0000000000000007,0.3000000000000001,0.46525706045845044
1.0000000000000007,0.2900000000000001,0.46522328695220655
1.0000000000000007,0.2800000000000001,0.4651895151200563
1.0000000000000007,0.2700000000000001,0.46515574505608004
1.0000000000000007,0.26000000000000006,0.4651219768543186
1.0000000000000007,0.25000000000000006,0.4650882106087733
1.0000000000000007,0.24000000000000007,0.46505444641340415
1.0000000000000007,0.23000000000000007,0.4650206843621293
1.0000000000000007,0.22000000000000006,0.464986924548823
1.0000000000000007,0.21000000000000005,0.4649531670673158
1.0000000000000007,0.20000000000000004,0.4649194120113924
1.0000000000000007,0.19000000000000003,0.46488565947479094
1.0000000000000007,0.18000000000000002,0.4648519095512022
1.0000000000000007,0.17,0.4648181623342682
1.0000000000000007,0.16,0.46478441791758074
1.0000000000000007,0.15,0.46475067639468126
1.0000000000000007,0.13999999999999999,0.46471693785905904
1.0000000000000007,0.12999999999999998,0.4646832024041502
1.0000000000000007,0.11999999999999998,0.4646494701233369
1.0000000000000007,0.10999999999999999,0.464615741109946
1.0000000000000007,0.09999999999999999,0.46458201545724814
1.0000000000000007,0.09,0.46454829325845676
1.0000000000000007,0.08,0.4645145746067267
1.0000000000000007,0.07,0.4644808595951533
1.0000000000000007,0.060000000000000005,0.4644471483167716
1.0000000000000007,0.05,0.4644134408645547
1.0000000000000007,0.04,0.4643797373314135
1.0000000000000007,0.03,0.4643460378101945
1.0000000000000007,0.02,0.4643123423936802
1.0000000000000007,0.01,0.46427865117458667
1.0000000000000007,0,0.4642449642455631
0.9900000000000007,1.0000000000000007,0.46760950243483246
0.9900000000000007,0.9900000000000007,0.46757584224306087
0.9900000000000007,0.9800000000000006,0.4675421771099067
0.9900000000000007,0.9700000000000006,0.46750850712942
0.9900000000000007,0.9600000000000006,0.4674748323956904
0.9900000000000007,0.9500000000000006,0.46744115300284605
0.9900000000000007,0.9400000000000006,0.4674074690450525
