index,iter,time,objective
0,0,0.37803536987304687,-238.05027070244066
1,1,0.6479665069580078,-228.56296843028503
2,2,0.8930702934265137,-264.9711409845867
3,3,1.128014102935791,-234.17336278498863
4,4,1.3504281692504883,-238.9659632427775
5,5,1.55965372467041,-254.88136348665716
6,6,1.8650998516082764,-238.10171248375727
7,7,2.0675093269348146,-272.80694484525
8,8,2.2906160316467283,-246.98868826066882
9,9,2.5050242137908936,-226.30135763781323
10,10,2.7301417694091796,-256.1204811197864
11,11,2.95578076171875,-273.87024057591753
12,12,3.1724170322418215,-202.54871572158396
13,14,3.5840871047973635,-198.13032730137525
14,15,3.8072706909179685,-245.85450844337169
15,16,4.121181005477905,-241.9664776201804
16,17,4.3384955101013185,-222.63847181961432
17,18,4.565608446121216,-227.5981401807059
18,19,4.791406126022339,-260.286972992687
19,20,5.0149545593261715,-205.86262126550628
20,21,5.2390633411407475,-218.73667782173465
21,23,5.6482083683013915,-248.17083179060631
22,24,5.863845996856689,-227.69939031908274
23,25,6.080563112258911,-228.59230578658915
24,26,6.4178394622802735,-257.16000507823935
25,27,6.641357810974121,-188.74347360094515
26,28,6.872961898803711,-237.59675111296923
27,29,7.090554094314575,-226.3715694156542
28,30,7.305995561599731,-243.54201490466235
29,31,7.505832078933715,-236.10914216947668
30,32,7.72671180152893,-213.1722222000157
31,33,7.942155721664428,-260.81311383339676
32,34,8.155496437072754,-216.8011134022076
33,35,8.376319776535034,-265.85809517171145
34,36,8.641305728912354,-209.4540742114793
35,37,8.962167137145997,-221.3241609808755
36,38,9.18834259033203,-268.7088497260111
37,39,9.422180374145508,-238.93407494596883
38,40,9.655017568588256,-247.94022718633627
39,41,9.859405698776245,-221.78075083870735
40,42,10.083113414764405,-182.25543765227027
41,43,10.302035533905029,-234.8338456422745
42,44,10.518357643127441,-244.84371856862953
43,45,10.7364576587677,-254.5817682326292
44,46,10.949401828765868,-228.78462219849916
45,47,11.149459070205689,-263.63242417943604
46,48,11.367935888290406,-228.45095845393575
47,49,11.58535440826416,-253.55386724339223
48,50,11.972527063369752,-225.0911720502681
49,51,12.173520853042602,-234.23189921039062
50,52,12.387902425765992,-203.90662978565138
51,53,12.606383964538574,-217.71345819737823
52,54,12.84113429069519,-215.20319625835185
53,55,13.070012729644775,-233.45171099994602
54,56,13.292655378341674,-231.93326921844834
55,58,13.704182153701781,-231.21407542643556
56,59,13.916084411621094,-261.3446672063144
57,60,14.12954563331604,-259.64375626609285
58,61,14.34054559326172,-234.1041937678619
59,62,14.557676839828492,-267.74565820945907
60,63,14.784525817871094,-214.09218818042999
61,64,15.194518299102784,-254.42865904568197
62,65,15.421724224090577,-212.9722861845697
63,66,15.621790416717529,-233.59142118998955
64,67,15.86121813583374,-224.12910796946738
65,68,16.104265520095826,-236.2631045713683
66,69,16.342802869796753,-265.0171288243856
67,70,16.57543878173828,-273.8240693868882
68,71,16.804447439193726,-245.4910773472896
69,72,17.006709508895874,-265.0451988185106
70,73,17.226777402877808,-275.23943951055304
71,74,17.446858123779297,-217.2909350263192
72,75,17.66327304458618,-203.62455729651106
73,76,17.882464866638184,-214.20835934671155
74,77,18.100868740081786,-203.89110719938773
75,78,18.363988595962525,-235.31316050258377
76,79,18.723833208084105,-221.8704919180327
77,80,18.94417437362671,-254.6025861348183
78,81,19.164130056381225,-259.4111497366623
79,82,19.381463609695434,-212.78101727036938
80,83,19.593760929107667,-226.49217280205383
81,84,19.833724016189574,-257.3348222597091
82,85,20.071487298965454,-181.01638337909793
83,86,20.307633588790893,-211.58994778245966
84,87,20.533523319244384,-224.27693592133681
85,88,20.735710391998293,-243.2643806442508
86,89,20.95028766822815,-236.6866425841693
87,90,21.164609579086303,-211.17484304379263
88,91,21.37735112762451,-242.44562003342048
89,92,21.819933683395387,-209.24463006316924
90,93,22.02010998916626,-247.45629142290227
91,94,22.24085213088989,-259.2707528391527
92,95,22.465206394195558,-230.6540511113088
93,96,22.71257133102417,-252.54268541092256
94,97,22.956627542495728,-217.80004325251105
95,98,23.196379190444947,-235.1388308366419
96,99,23.406492776870728,-265.83565514988163
97,100,23.639243825912477,-261.1318067343316
98,101,23.87883483886719,-224.87255432231626
99,102,24.10576194572449,-208.55245233842894
100,103,24.32721496963501,-202.28099343274545
101,104,24.544101762771607,-196.1099184500116
102,105,24.76924362182617,-199.21092933903338
103,106,25.198283792495726,-273.42412309781304
104,107,25.421997648239135,-182.31153065990932
105,108,25.623166257858276,-214.8872707358196
106,109,25.845875949859618,-274.7511943134888
107,110,26.07000332260132,-215.73735219414442
108,111,26.30984239768982,-258.4975046053277
109,112,26.55741024208069,-225.73427375860007
110,113,26.795813077926635,-243.14776922368947
111,114,27.004554405212403,-234.6789527934823
112,115,27.236296049118042,-185.87887884618897
113,116,27.463355562210083,-248.47377262028704
114,117,27.682997552871704,-273.34317174062835
115,118,27.898179065704344,-213.5811266425594
116,119,28.11508226966858,-255.89587175012036
117,120,28.355477096557618,-238.57247956507342
118,121,28.747805486679077,-258.7510388393641
119,122,28.96784609413147,-213.60638471274518
120,123,29.19062921333313,-243.70284843269695
121,124,29.425457447052,-227.13944875829463
122,125,29.67340476989746,-230.33824453618166
123,126,29.923012409210205,-263.8763689001904
124,127,30.137421390533447,-231.61074613020998
125,128,30.379284107208253,-237.62915438201313
126,129,30.622082849502565,-221.65827671242394
127,130,30.87185493850708,-234.73919987850957
128,131,31.124246118545532,-208.78836023522638
129,132,31.35663390159607,-212.02032784610918
130,133,31.55885221862793,-216.12951540417555
131,134,31.838874711990357,-220.83795078431206
132,135,32.24271310043335,-247.37622685858423
133,136,32.46688872528076,-242.9757817145095
134,137,32.66847299003601,-252.65260500780903
135,138,32.89270776367187,-225.1251915542362
136,139,33.118615560531616,-245.68705367099727
137,140,33.36500810813904,-221.4280162810738
138,141,33.613694318771365,-208.22733868892013
139,142,33.86030587005615,-225.48901903478816
140,143,34.07323494720459,-235.5986569752681
141,144,34.311117408752445,-216.31733949508245
142,145,34.54572485733032,-233.1295866697824
143,146,34.7759308052063,-246.2569200779807
144,147,35.00214996528626,-185.96175966511703
145,148,35.264654888153075,-264.33642025524733
146,149,35.69199849510193,-225.3528982014732
147,150,35.9192878780365,-191.5990567635297
148,151,36.146007007598875,-253.79716434402587
149,152,36.35693321990967,-254.3573402632649
150,153,36.60270299530029,-170.36143590561903
151,154,36.85815878486633,-210.76023688770832
152,155,37.11193995285034,-251.77050627299465
153,156,37.36141994667053,-222.93881799332638
154,157,37.609483839035036,-208.65842853323576
155,158,37.824474731445314,-215.14832655950858
156,159,38.06733059883118,-244.66795105786974
157,160,38.307368675231935,-251.8639155289728
158,161,38.548308782577514,-217.28413983846605
159,162,38.78450971794128,-255.57404376843928
160,163,39.08720683860779,-231.10219133454024
161,164,39.456072204589844,-229.32487330674326
162,165,39.67944877243042,-231.96228945449235
163,166,39.90490489387512,-233.52035123188634
164,167,40.13497853851318,-180.22178204558887
165,168,40.345335371017455,-211.24051563182988
166,169,40.592641637802124,-229.74297379163121
167,170,40.84237104415894,-243.76443120134945
168,171,41.09308750152588,-206.7586254295852
169,172,41.33850697517395,-234.1519786479453
170,173,41.582266120910646,-183.18317695558696
171,174,41.79326427078247,-195.51898897633507
172,175,42.02900727081299,-247.80357233221955
173,176,42.26275876235962,-227.85298538203713
174,177,42.75675522994995,-217.37451994721164
175,178,42.978729862213136,-219.5722650419543
176,180,43.396714515686035,-219.59166034320688
177,181,43.627492889404294,-217.77463363449777
178,182,43.88198497200012,-221.20723756468578
179,183,44.13109714317322,-212.24044187150776
180,184,44.38176143264771,-266.46242860131156
181,185,44.59933257293701,-210.07408425846853
182,186,44.8454506187439,-250.5231276821599
183,187,45.09114579963684,-221.37726823971585
184,188,45.33641394615174,-201.58796138059066
185,189,45.57685901451111,-238.7147481231878
186,190,45.850776515960696,-225.04237870494876
187,191,46.29044131851196,-228.43298461844896
188,192,46.51707384300232,-245.2275418603684
189,193,46.74072456550598,-232.3020407460769
