index,iter,time,objective
0,0,0.3941194157600403,-265.36586656355706
1,1,0.6708066959381104,-259.5569711148537
2,2,0.921864456653595,-239.51734974777298
3,3,1.1621774396896363,-263.5772771721644
4,4,1.3906771259307862,-216.90547140751758
5,5,1.605597463607788,-221.64610089313183
6,6,1.920161865711212,-241.7116961648455
7,7,2.124774585723877,-244.70675069632205
8,8,2.3515359320640563,-232.74472289337882
9,9,2.5695015296936035,-248.79684623607056
10,10,2.7988339619636537,-226.10219967379524
11,11,3.028662274837494,-246.04522929053977
12,12,3.2519736289978027,-237.08915357280532
13,13,3.455202724933624,-262.82632885076276
14,14,3.6774977626800536,-245.50484279939076
15,15,3.9069311027526856,-219.86436905745362
16,16,4.239588275909424,-228.04956238974125
17,17,4.467045643806458,-234.29189419323825
18,18,4.683705036640167,-250.3928791429911
19,19,4.915702614784241,-243.27504226454846
20,20,5.146739847660065,-205.70683981224613
21,21,5.379885145664215,-242.72053984641613
22,22,5.6043116550445555,-230.47054417904408
23,23,5.806006340026856,-251.33633959613007
24,24,6.030040674686432,-242.79964166800667
25,25,6.253165652751923,-262.23718839618317
26,26,6.594398079872131,-272.9060118355867
27,27,6.824932430744171,-219.4638096960064
28,28,7.064090177059174,-245.84597648722817
29,29,7.287303887844086,-249.9884257558863
30,30,7.505902773857117,-270.1870210879292
31,31,7.729525416851044,-268.97011731017585
32,32,7.9381864247322085,-264.3134826670015
33,33,8.161867146015167,-225.28237286716904
34,34,8.378728044986724,-258.0851849329386
35,35,8.609683921813964,-261.475211162954
36,36,8.972700079917908,-255.77395310899436
37,37,9.206893834590911,-264.4004376293683
38,38,9.446350855827331,-244.2029187713818
39,39,9.66906062889099,-264.1670971174398
40,40,9.913146442890167,-269.5493480193418
41,41,10.14198691701889,-269.52813772523933
42,42,10.366761491775513,-252.23101827341335
43,43,10.592509295940399,-240.3100055634348
44,44,10.819526985645295,-274.03367508181384
45,45,11.024223093986512,-257.4814699948621
46,46,11.251551308631896,-266.9558816201057
47,47,11.53362594461441,-236.82413592340362
48,48,11.874934839725494,-259.8595331531816
49,49,12.080180062770843,-232.56437174277494
50,50,12.312611367702484,-226.15761698444368
51,51,12.55118259382248,-242.36853778739322
52,52,12.789045219898224,-235.5459110953488
53,53,13.017960680007935,-242.52242177486974
54,54,13.240525434017181,-219.79644590054517
55,55,13.441723190784455,-227.0051296567595
56,56,13.660336723804473,-246.75478166348884
57,57,13.881920196056367,-242.16887062093224
58,58,14.105202538967132,-245.73880820589096
59,59,14.330308656692505,-227.39900757622374
60,60,14.559020084857941,-245.5316587906123
61,61,14.79252199268341,-248.03816480147339
62,62,15.21858237361908,-243.57103844372045
63,63,15.458374420642853,-218.27477254152865
64,64,15.681665600776672,-236.1711583253205
65,65,15.919968362808227,-230.27558334850488
66,66,16.166959945678713,-244.35451719931402
67,67,16.420981445789337,-191.39604921525313
68,68,16.67044484090805,-236.3233180573717
69,69,16.92090091562271,-195.08700859199348
70,70,17.13714404773712,-246.07664618903647
71,71,17.37648868703842,-245.7758410085487
72,72,17.609355576992034,-241.25040323457267
73,73,17.834974648952485,-257.4027510897006
74,74,18.058622004032134,-241.00282481007102
75,75,18.286590745925903,-264.2925902062203
76,76,18.557725800991058,-265.1573685055124
77,77,18.945843091964722,-221.9383670642952
78,78,19.174119332790376,-242.57031141372906
79,79,19.402494421958924,-243.0476505113214
80,80,19.612253575801848,-199.65812450183182
81,81,19.858412520885466,-275.07589590187894
82,82,20.107342260837555,-258.99213765408615
83,83,20.360053453922273,-265.434400430291
84,84,20.603171301841737,-271.1434776827527
85,85,20.84173486185074,-282.9266000784532
86,86,21.049476655960085,-260.57196604333024
87,87,21.274956954956053,-240.34895549818933
88,88,21.49837878370285,-256.0068317584882
89,89,21.72880227470398,-224.4052986101654
90,90,22.198586165905,-256.94565567587574
91,91,22.407586799621583,-255.89507941624998
92,92,22.637455451965334,-238.06602167837707
93,93,22.867064967632295,-258.64058750811375
94,94,23.116654329776765,-245.89481968959996
95,95,23.37652240896225,-205.89790999911378
96,96,23.60004022884369,-225.99962999202387
97,97,23.851527391910555,-256.5136525863323
98,98,24.102972160816194,-192.5542867529146
99,99,24.350368183612822,-248.39710391690133
100,100,24.59965475988388,-258.98342960694754
101,101,24.848831809043883,-242.57961967012136
102,102,25.060469586849212,-236.7961668521506
103,103,25.295882918834685,-235.81203226889164
104,104,25.764069398880004,-206.95374858758828
105,105,25.993987806797026,-222.2981407507422
106,106,26.223216344833375,-209.74592846487718
107,107,26.430892820835112,-231.30809692701044
108,108,26.66658381795883,-221.74079786237527
109,109,26.92126680278778,-252.72469283718556
110,110,27.177743515968324,-262.52938933607123
111,111,27.425045505046846,-255.15213655817138
112,112,27.66859460067749,-223.43014721076344
113,113,27.882605298995973,-220.75197862467763
114,114,28.12182874965668,-230.4082812519999
115,115,28.359289675712585,-206.38016320636444
116,116,28.59139737892151,-273.54966885186116
117,117,28.864870023727416,-239.4112714714102
118,118,29.27047022867203,-246.77375593777936
119,119,29.502517437934877,-269.29281890460356
120,120,29.731957167625428,-229.9583546327119
121,121,29.982985812664033,-263.91696330489583
122,122,30.240248100757597,-236.64926496881287
123,123,30.50388405704498,-243.04170874013738
124,124,30.728205203056337,-239.62534751418707
125,125,30.988387449741364,-234.3044255835596
126,126,31.240808220863343,-212.43353705279355
127,127,31.49228211259842,-264.47141391457535
128,128,31.73857769393921,-268.14682393547787
129,129,31.98495366191864,-237.1134706616252
130,130,32.207143655776974,-248.88695164619133
131,131,32.4646412396431,-237.6268685866795
132,132,32.944914072990414,-245.4748645528353
133,133,33.17756936788559,-223.57363132403884
134,134,33.40802190876007,-255.34647211810002
135,135,33.61827570104599,-242.89013161827458
136,136,33.850651868820194,-264.19494310145546
137,137,34.102448081970216,-260.59312752377116
138,138,34.36213425064087,-254.67493768735562
139,139,34.621334233760834,-261.73574326354986
140,140,34.84309189271927,-259.29073831599226
141,141,35.090727874755856,-238.95980474587614
142,142,35.33982647275925,-223.5176608511432
143,143,35.583466457843784,-268.6453437666835
144,144,35.819368765830994,-244.62691984814222
145,145,36.087632812976835,-258.80676127382276
146,146,36.53973934984207,-256.63140004437895
147,147,36.772665620803835,-219.2690840249242
148,148,37.00415428161621,-242.5894888198078
149,149,37.228902158737185,-278.7911744313787
150,150,37.48486491966248,-266.08535393766044
151,151,37.74894500589371,-239.25093012326252
152,152,38.01623803901673,-255.78645664041164
153,153,38.27489940404892,-261.7720178480627
154,154,38.53353771162033,-242.79518437368998
155,155,38.76704291963577,-234.78956264699258
156,156,39.03034057188034,-228.56887084979473
157,157,39.289341897964476,-261.09087383703223
158,158,39.53858412981033,-245.82520124642681
159,159,39.7897843580246,-272.51736612710596
160,160,40.11245918798447,-235.9147115742528
161,161,40.499741878986356,-216.92797542953687
162,162,40.73278771162033,-264.50618951697044
163,163,40.9688210940361,-232.30726053264692
164,164,41.200949694633486,-220.20100790855213
165,165,41.41747005271912,-250.82198036694564
166,166,41.67280582666397,-217.84232480202476
167,167,41.93520955562592,-233.39854289622536
168,168,42.193802657604216,-224.8506339199944
169,169,42.450950309753416,-245.08079256204877
170,170,42.70519965696335,-225.00808965790966
171,171,42.924438670635226,-260.886032164697
172,172,43.1700501999855,-254.77302104306864
173,173,43.409366373062134,-261.190160939172
174,174,43.926075772762296,-254.278677190554
175,175,44.15709561681747,-254.00602533732717
176,176,44.36695387506485,-261.40340554291373
177,177,44.596260078907015,-253.44831713002355
178,178,44.84969836473465,-201.79059030964808
179,179,45.11520391368866,-276.5533258331179
180,180,45.37566168689728,-243.33370227148455
181,181,45.63922807264328,-221.45639483565975
182,182,45.868558959960936,-243.19179622254381
183,183,46.13398091077804,-256.3283700555978
184,184,46.39794793987274,-244.69689134889427
185,185,46.65456963968277,-241.44309611954287
186,186,46.90674390983582,-240.72743334755066
187,187,47.19125913381576,-265.2657254050174
188,188,47.66153774690628,-244.84142373534257
189,189,47.897490805625914,-233.1302098371067
190,190,48.13008835077286,-229.24456630789288
191,191,48.34216742277145,-264.089322520027
192,192,48.5726733250618,-256.23025083571554
193,193,48.82686512565613,-206.68998656225324
194,194,49.08948590564728,-259.8944838961947
195,195,49.35411287069321,-251.0674513604663
196,196,49.61593527364731,-255.9184864480459
197,197,49.84088976669312,-251.77794914774933
198,198,50.09876771259308,-197.02925946895286
199,199,50.354841718673704,-247.8720490108688
200,200,50.60611991167068,-236.9282216018159
201,201,50.86084824895859,-235.57598560393185
202,202,51.18800431966782,-223.34340608149526
203,203,51.599049285888675,-245.87309897618422
204,204,51.83022723388672,-222.22991284865495
205,205,52.06086745595932,-259.9059856555029
206,206,52.30819062900543,-260.3465491910898
207,207,52.544144241809846,-249.53762580502084
208,208,52.80483561372757,-249.27377446901875
209,209,53.06882674980164,-205.30322160412524
210,210,53.334457340717314,-229.3197855559903
211,211,53.599747194767,-224.96374397894792
212,212,53.857980301857,-177.45873667066073
213,213,54.083877292633055,-237.28673001989907
214,214,54.34037114906311,-218.59486466084178
215,215,54.592617849826816,-255.65375973106563
216,216,54.89821131181717,-234.90896902912618
217,217,55.350093953609466,-241.19301686335788
218,218,55.58200473690033,-223.32981828998552
219,219,55.81471774196625,-232.2223193461803
220,220,56.02844544506073,-208.28545167265418
221,221,56.264494301795956,-224.93966422988467
222,222,56.52403990268707,-207.3186854789194
223,223,56.790104955673215,-229.8282082659015
224,224,57.052903277873995,-263.3960186379279
225,225,57.31861929702759,-259.95580791572775
226,226,57.54665702199936,-238.7477071200275
227,227,57.805040583610534,-210.03378339147008
228,228,58.064499928951264,-256.66547469946335
229,229,58.321024250984195,-248.7768324491608
230,230,58.85773284959793,-211.626680972065
231,231,59.06521446704865,-254.2738502342567
232,232,59.2961879196167,-259.08408073699286
233,233,59.527014457702634,-230.90833953094145
234,234,59.757043999671936,-242.90161724788692
235,235,60.01279514503479,-246.97651039991922
236,236,60.273752762794494,-260.2003829040659
237,237,60.50111226606369,-245.62683789808722
238,238,60.76309195566177,-244.11463867025344
239,239,61.02752138805389,-229.29761368315957
240,240,61.29742034578323,-225.79464695711502
241,241,61.55776170396805,-200.53061130363955
242,242,61.78007538700104,-249.11206793146485
243,243,62.04013295888901,-263.40025096743886
244,244,62.58786192798615,-205.84816382880248
245,245,62.8260189037323,-254.814181814591
246,246,63.03293548583984,-253.94990302032895
247,247,63.26383350992203,-211.6946511747144
248,248,63.494830568790434,-231.1846997899164
249,249,63.73196745681763,-245.56346738459803
250,250,63.99587211561203,-242.9610488078254
251,251,64.25964109563827,-232.8901169965966
252,252,64.48815913677215,-253.2160704900768
253,253,64.74877215862274,-262.4208596236623
254,254,65.02693003988266,-222.6524549703473
255,255,65.28689102983475,-253.69704811893675
256,256,65.5474508509636,-248.75069169848678
257,257,65.80650630760194,-223.1819791277836
258,258,66.31369164705276,-254.02153822379555
259,259,66.54660256576538,-249.7661154559143
260,260,66.7762037167549,-239.15945770025806
261,261,66.98314206266403,-212.91579606337723
262,262,67.22015041685104,-260.63283266789233
263,263,67.48804976463317,-244.6589612080819
264,264,67.7514379196167,-264.7248570331975
