1.0000000000000007,0.21288533720196995
0.9900000000000007,0.21574076543513981
0.9800000000000006,0.2186455316773546
0.9700000000000006,0.22160007745391555
0.9600000000000006,0.22460482333691675
0.9500000000000006,0.22766016749606974
0.9400000000000006,0.23076648422277674
0.9300000000000006,0.23392412243030578
0.9200000000000006,0.23713340413321116
0.9100000000000006,0.24039462290943062
0.9000000000000006,0.2437080423487901
0.8900000000000006,0.24707389449193978
0.8800000000000006,0.2504923782640419
0.8700000000000006,0.2539636579078257
0.8600000000000005,0.2574878614209104
0.8500000000000005,0.26106507900258163
0.8400000000000005,0.264695361515476
0.8300000000000005,0.2683787189678898
0.8200000000000005,0.27211511902266977
0.8100000000000005,0.2759044855388742
0.8000000000000005,0.2797466971525935
0.7900000000000005,0.2836415859035072
0.7800000000000005,0.28758893591390317
0.7700000000000005,0.29158848212701693
0.7600000000000005,0.2956399091116367
0.7500000000000004,0.29974284993998196
0.7400000000000004,0.3038968851458803
0.7300000000000004,0.3081015417702464
0.7200000000000004,0.3123562925008055
0.7100000000000004,0.3166605549128923
0.7000000000000004,0.32101369081800085
0.6900000000000004,0.32541500572655857
0.6800000000000004,0.3298637484311393
0.6700000000000004,0.3343591107160327
0.6600000000000004,0.3389002271987243
0.6500000000000004,0.34348617530844344
0.6400000000000003,0.3481159754064726
0.6300000000000003,0.3527885910524154
0.6200000000000003,0.35750292942006207
0.6100000000000003,0.36225784186590176
0.6000000000000003,0.3670521246526854
0.5900000000000003,0.3718845198297732
0.5800000000000003,0.3767537162712808
0.5700000000000003,0.38165835087230054
0.5600000000000003,0.38659700990270357
0.5500000000000003,0.3915682305172346
0.5400000000000003,0.39657050241981295
0.5300000000000002,0.40160226967913243
0.5200000000000002,0.40666193269183915
0.5100000000000002,0.41174785028875194
0.5000000000000002,0.41685834197878546
0.49000000000000027,0.4219916903244529
0.48000000000000026,0.4271461434420577
0.47000000000000025,0.4323199176189588
0.46000000000000024,0.4375112000395907
0.45000000000000023,0.4427181516112775
0.4400000000000002,0.44793890988026913
0.4300000000000002,0.453171592027888
0.4200000000000002,0.4584142979361823
0.4100000000000002,0.4636651133120642
0.4000000000000002,0.46892211285855173
0.3900000000000002,0.4741833634814587
0.38000000000000017,0.4794469275196629
0.37000000000000016,0.48471086598695773
0.36000000000000015,0.4899732418134361
0.35000000000000014,0.4952321230743818
0.34000000000000014,0.5004855861947467
0.3300000000000001,0.5057317191174712
0.3200000000000001,0.510968624424159
0.3100000000000001,0.5161944223969437
0.3000000000000001,0.5214072540107765
0.2900000000000001,0.5266052838458294
0.2800000000000001,0.5317867029102195
0.2700000000000001,0.5369497313638397
0.26000000000000006,0.542092621134703
0.25000000000000006,0.5472136584198746
0.24000000000000007,0.5523111660637696
0.23000000000000007,0.5573835058073331
0.22000000000000006,0.562429080402374
0.21000000000000005,0.5674463355861089
0.20000000000000004,0.5724337619117527
0.19000000000000003,0.5773898964317974
0.18000000000000002,0.5823133242314021
0.17,0.5872026798101094
0.16,0.5920566483108725
0.15,0.5968739665961286
0.13999999999999999,0.601653424171385
0.12999999999999998,0.6063938639574817
0.11999999999999998,0.6110941829133648
0.10999999999999999,0.6157533325118314
0.09999999999999999,0.6203703190713034
0.09,0.6249442039472306
0.08,0.629474103587234
0.07,0.6339591894545529
0.060000000000000005,0.6383986878247768
0.05,0.6427918794612019
0.04,0.6471380991744693
0.03,0.651436735272412
0.02,0.6556872289062553
0.01,0.659889073319492
0,0.6640418130058827
