1.0000000000000007,0.47360424109924754
0.9900000000000007,0.47354959294226906
0.9800000000000006,0.47349492763305745
0.9700000000000006,0.47344024553175595
0.9600000000000006,0.4733855469989994
0.9500000000000006,0.47333083239590346
0.9400000000000006,0.4732761020840552
0.9300000000000006,0.47322135642550184
0.9200000000000006,0.4731665957827414
0.9100000000000006,0.4731118205187116
0.9000000000000006,0.47305703099678026
0.8900000000000006,0.47300222758073424
0.8800000000000006,0.47294741063476975
0.8700000000000006,0.47289258052348115
0.8600000000000005,0.47283773761185127
0.8500000000000005,0.47278288226524023
0.8400000000000005,0.4727280148493758
0.8300000000000005,0.472673135730342
0.8200000000000005,0.4726182452745691
0.8100000000000005,0.472563343848823
0.8000000000000005,0.47250843182019436
0.7900000000000005,0.47245350955608867
0.7800000000000005,0.4723985774242149
0.7700000000000005,0.4723436357925751
0.7600000000000005,0.4722886850294539
0.7500000000000004,0.4722337255034079
0.7400000000000004,0.4721787575832546
0.7300000000000004,0.47212378163806235
0.7200000000000004,0.47206879803713847
0.7100000000000004,0.4720138071500199
0.7000000000000004,0.4719588093464617
0.6900000000000004,0.4719038049964263
0.6800000000000004,0.47184879447007283
0.6700000000000004,0.4717937781377463
0.6600000000000004,0.47173875636996687
0.6500000000000004,0.4716837295374191
0.6400000000000003,0.47162869801094087
0.6300000000000003,0.47157366216151286
0.6200000000000003,0.4715186223602474
0.6100000000000003,0.4714635789783781
0.6000000000000003,0.4714085323872482
0.5900000000000003,0.47135348295830065
0.5800000000000003,0.47129843106306657
0.5700000000000003,0.47124337707315456
0.5600000000000003,0.47118832136023986
0.5500000000000003,0.47113326429605384
0.5400000000000003,0.4710782062523721
0.5300000000000002,0.4710231476010047
0.5200000000000002,0.4709680887137847
0.5100000000000002,0.4709130299625571
0.5000000000000002,0.4708579717191687
0.49000000000000027,0.47080291435545607
0.48000000000000026,0.470747858243236
0.47000000000000025,0.4706928037542934
0.46000000000000024,0.4706377512603711
0.45000000000000023,0.4705827011331589
0.4400000000000002,0.4705276537442823
0.4300000000000002,0.4704726094652921
0.4200000000000002,0.47041756866765333
0.4100000000000002,0.4703625317227343
0.4000000000000002,0.4703074990017958
0.3900000000000002,0.47025247087598027
0.38000000000000017,0.47019744771630084
0.37000000000000016,0.4701424298936309
0.36000000000000015,0.4700874177786927
0.35000000000000014,0.4700324117420465
0.34000000000000014,0.4699774121540808
0.3300000000000001,0.469922419385
0.3200000000000001,0.4698674338048147
0.3100000000000001,0.46981245578333075
0.3000000000000001,0.46975748569013814
0.2900000000000001,0.4697025238946003
0.2800000000000001,0.469647570765844
0.2700000000000001,0.46959262667274765
0.26000000000000006,0.4695376919839313
0.25000000000000006,0.4694827670677456
0.24000000000000007,0.4694278522922613
0.23000000000000007,0.46937294802525864
0.22000000000000006,0.4693180546342164
0.21000000000000005,0.46926317248630167
0.20000000000000004,0.4692083019483591
0.19000000000000003,0.4691534433868998
0.18000000000000002,0.469098597168092
0.17,0.4690437636577492
0.16,0.4689889432213205
0.15,0.4689341362238796
0.13999999999999999,0.4688793430301148
0.12999999999999998,0.468824564004318
0.11999999999999998,0.468769799510375
0.10999999999999999,0.4687150499117542
0.09999999999999999,0.468660315571497
0.09,0.4686055968522071
0.08,0.4685508941160402
0.07,0.4684962077246936
0.060000000000000005,0.4684415380393964
0.05,0.46838688542089874
0.04,0.46833225022946173
0.03,0.46827763282484747
0.02,0.4682230335663086
0.01,0.46816845281257846
0,0.46811389092186106
