1.0000000000000007,0.15111023655043584
0.9900000000000007,0.15380723032663332
0.9800000000000006,0.1565682184931719
0.9700000000000006,0.1593943539672448
0.9600000000000006,0.1622867790033226
0.9500000000000006,0.165246622576799
0.9400000000000006,0.16827499762943196
0.9300000000000006,0.171372998176816
0.9200000000000006,0.17454169627888513
0.9100000000000006,0.17778213887527433
0.9000000000000006,0.1810953444882653
0.8900000000000006,0.1844822997970059
0.8800000000000006,0.18794395608772496
0.8700000000000006,0.19148122558575434
0.8600000000000005,0.1950949776763257
0.8500000000000005,0.1987860350223171
0.8400000000000005,0.20255516958838182
0.8300000000000005,0.2064030985821936
0.8200000000000005,0.2103304803248787
0.8100000000000005,0.21433791006406405
0.8000000000000005,0.21842591574434975
0.7900000000000005,0.22259495375139068
0.7800000000000005,0.22684540464714043
0.7700000000000005,0.2311775689151545
0.7600000000000005,0.23559166273615206
0.7500000000000004,0.24008781381528016
0.7400000000000004,0.24466605728369337
0.7300000000000004,0.2493263316981396
0.7200000000000004,0.25406847516320497
0.7100000000000004,0.25889222160170144
0.7000000000000004,0.2637971971993625
0.6900000000000004,0.2687829170505198
0.6800000000000004,0.273848782031752
0.6700000000000004,0.2789940759306132
0.6600000000000004,0.28421796285643125
0.6500000000000004,0.2895194849598199
0.6400000000000003,0.29489756048694243
0.6300000000000003,0.3003509821937026
0.6200000000000003,0.3058784161438986
0.6100000000000003,0.3114784009139684
0.6000000000000003,0.3171493472252627
0.5900000000000003,0.3228895380228223
0.5800000000000003,0.32869712901740106
0.5700000000000003,0.33457014970498955
0.5600000000000003,0.3405065048753558
0.5500000000000003,0.34650397661816223
0.5400000000000003,0.35256022683205374
0.5300000000000002,0.3586728002387694
0.5200000000000002,0.36483912790084844
0.5100000000000002,0.37105653123789745
0.5000000000000002,0.3773222265327153
0.49000000000000027,0.3836333299148592
0.48000000000000026,0.3899868628055321
0.47000000000000025,0.3963797578040124
0.46000000000000024,0.4028088649922859
0.45000000000000023,0.40927095863110363
0.4400000000000002,0.4157627442174448
0.4300000000000002,0.42228086587032715
0.4200000000000002,0.42882191400913483
0.4100000000000002,0.43538243328615667
0.4000000000000002,0.44195893073287573
0.3900000000000002,0.448547884077756
0.38000000000000017,0.45514575019185594
0.37000000000000016,0.4617489736175832
0.36000000000000015,0.4683539951352932
0.35000000000000014,0.4749572603222502
0.34000000000000014,0.4815552280586939
0.3300000000000001,0.48814437893640183
0.3200000000000001,0.494721223526184
0.3100000000000001,0.5012823104621789
0.3000000000000001,0.5078242343026238
0.2900000000000001,0.5143436431289126
0.2800000000000001,0.520837245847202
0.2700000000000001,0.5273018191595579
0.26000000000000006,0.5337342141745938
0.25000000000000006,0.5401313626307229
0.24000000000000007,0.5464902827084616
0.23000000000000007,0.5528080844116667
0.22000000000000006,0.5590819745011001
0.21000000000000005,0.5653092609672608
0.20000000000000004,0.5714873570329645
0.19000000000000003,0.5776137846796483
0.18000000000000002,0.5836861776947827
0.17,0.5897022842410797
0.16,0.5956599689513303
0.15,0.6015572145556892
0.13999999999999999,0.6073921230510053
0.12999999999999998,0.613162916424369
0.11999999999999998,0.6188679369453886
0.10999999999999999,0.6245056470437996
0.09999999999999999,0.6300746287908722
0.09,0.6355735830046646
0.08,0.6410013280005239
0.07,0.6463567980093188
0.060000000000000005,0.6516390412867386
0.05,0.6568472179375965
0.04,0.6619805974794576
0.03,0.6670385561700735
0.02,0.6720205741230709
0.01,0.6769262322361189
0,0.6817552089554041
