index,iter,time,objective
372,372,7168.565141963005,-75702.44409646868
373,373,7190.038209617853,-100872.10603077678
374,374,7205.95317344284,-72278.55001195503
375,375,7227.059231542826,-82456.36205101185
376,376,7248.069275889873,-93042.56340565169
377,377,7267.010458269834,-85835.83396157669
378,378,7285.337107126951,-92623.33256609633
379,379,7303.910061601877,-92682.46291678085
380,380,7322.472464185953,-84995.89258882948
381,381,7335.857610174894,-68294.9236458183
382,382,7356.99711087203,-81120.81636375636
383,383,7375.99497039485,-81090.64545117247
384,384,7396.947220856905,-86264.48811394494
385,385,7415.452271694899,-91956.87839496827
386,386,7431.664285301924,-94637.36186464284
387,387,7452.344815357924,-81356.13641325102
388,388,7470.941715108872,-100666.19701870122
389,389,7489.711911155939,-79546.09826800352
390,390,7511.454495926857,-90207.40768716078
391,391,7527.501952188969,-85819.72251800488
392,392,7551.3707115118505,-91553.4578511951
393,393,7569.969787344932,-86947.64385769061
394,394,7589.0921710109715,-77984.53509305113
395,395,7604.988525485039,-85199.47733071265
396,396,7623.576652431965,-93382.41787610605
397,397,7642.25173969388,-88292.8215975425
398,398,7661.237118685961,-83165.0850398136
399,399,7679.941433369875,-79924.98548558066
400,400,7701.758930970907,-97411.65715164879
401,401,7723.1643601439,-85979.59510582178
402,402,7739.0473825528625,-71145.25540272814
403,403,7760.7811256408695,-81473.4912929023
404,404,7776.663733182907,-81546.84697863736
405,405,7792.567440659046,-84343.00493975294
406,406,7808.21049010992,-79666.45458443422
407,407,7824.197651824951,-76634.30997285956
408,408,7840.488539340019,-83865.65291958059
409,409,7859.023697104931,-77771.71293626208
410,410,7878.051218050957,-69137.02441347076
411,411,7896.460189872027,-81205.79400450285
412,412,7920.68865798688,-79678.90034270997
413,413,7942.277112887859,-101762.57759068602
414,414,7961.1300983550545,-95664.36811160411
415,415,7980.397698603869,-92142.15706512879
416,416,8001.893243114948,-75627.94903253503
417,417,8020.659453308821,-75473.65207210601
418,418,8036.689981521845,-88163.30531379824
419,419,8055.529545804978,-87044.08695735989
420,420,8071.415166556835,-92280.55088862494
421,421,8092.273030568838,-90815.44626347406
422,422,8114.759195557833,-100152.45903232794
423,423,8135.654347049952,-86140.76738461747
424,424,8154.128587136031,-89695.74662056287
425,425,8175.7688776819705,-95283.61596082759
426,426,8194.113599081993,-84187.11456625414
427,427,8215.510310819864,-78711.25697287421
428,428,8234.466179378032,-74746.72162988085
429,429,8253.92125084591,-91260.60893558526
430,430,8272.599520885944,-92038.50842914333
431,431,8288.994308581829,-91722.9210094068
432,432,8307.751851229907,-98692.01200417071
433,433,8326.299146771908,-80794.47838352804
434,434,8347.072256242991,-96717.59881535875
435,435,8365.381477658033,-81746.31918456545
436,436,8383.635739056826,-86384.83877328498
437,437,8401.509956393003,-95697.11579273673
438,438,8422.920247586011,-95896.87222125464
439,439,8441.056387316943,-90390.83146120583
440,440,8462.740499445916,-81520.03353096543
441,441,8480.802493589877,-95784.81017921491
442,442,8499.042196929931,-81561.42039064727
443,443,8514.383452103853,-99865.10975803685
444,444,8537.692598078012,-81011.44581671816
445,445,8556.119894690037,-81932.76928017149
446,446,8577.500861526965,-90857.19187527844
447,447,8596.212345327855,-82816.58870680355
448,448,8617.307507047892,-77826.2457750036
449,449,8635.503690899848,-73515.24519560393
450,450,8658.425938232898,-93757.19080369864
451,451,8676.721583652974,-85355.38332713254
452,452,8697.593921929836,-86478.66280890068
453,453,8712.948224124908,-95468.24893661303
454,454,8730.911526762962,-105287.97324145376
455,455,8749.137508985043,-95102.2735792837
456,456,8769.88969579792,-85607.14878411924
457,457,8788.069957887888,-90649.11647209802
458,458,8809.275350267888,-82845.76566810631
459,459,8829.785719053983,-86989.12336540238
460,460,8845.302407575846,-82765.37179588455
461,461,8866.597440173864,-77883.68876253458
462,462,8884.614374212026,-94503.07906196006
463,463,8902.93880811596,-78777.54875600255
464,464,8920.810822444915,-105124.38948007238
465,465,8939.061441498041,-85892.49513157204
466,466,8957.657154242039,-99952.25100920194
467,467,8978.571524788857,-87855.80372306264
468,468,8996.817661044835,-95639.29840437339
469,469,9020.349474673032,-84066.5417723051
470,470,9035.977407356024,-91269.84657726358
471,471,9054.274409667016,-93773.05229605538
472,472,9072.134786373854,-79746.54131857566
473,473,9092.949368274927,-89526.98763621689
474,474,9108.743469650984,-95037.63177937406
475,475,9127.386219598055,-88637.81382650901
476,476,9145.486520956993,-72388.66742528064
477,477,9166.054043910026,-81964.72256474139
478,478,9181.955981755971,-85498.92776244097
479,479,9202.8720901649,-96015.12420781842
480,480,9221.893675632,-86330.48919764634
481,481,9239.820747454882,-84310.20178338098
482,482,9258.304737046958,-99790.27938750402
483,483,9279.640208811044,-88821.16939766487
484,484,9300.868259078026,-88826.55856623633
485,485,9322.052909621954,-95383.97359980321
486,486,9345.579200781822,-87998.0954501855
487,487,9361.046578138828,-74627.97697563207
488,488,9376.707886807919,-82552.63401462325
489,489,9397.262796216011,-81471.11856274716
490,490,9416.474658504008,-103088.6625433883
491,491,9434.561042311907,-85343.99622176171
492,492,9455.862328963995,-72106.96266612812
493,493,9471.43257515788,-94774.18322871937
494,494,9492.209670486927,-82307.005098721
495,495,9510.374910954952,-88908.53691242539
496,496,9528.24787379694,-85825.73820653147
497,497,9549.202898183823,-81394.35668742353
498,498,9567.924895038843,-78290.08656436324
499,499,9591.681925277948,-82976.32765971823
500,500,9604.617003177882,-84532.45109749712
501,501,9625.883758299828,-96357.23585318791
502,502,9644.019581300021,-88275.95684060144
503,503,9662.268761972904,-93842.04809730084
504,504,9675.454336436987,-72145.82279067213
505,505,9693.895346554995,-86082.11438643094
506,506,9712.293508394956,-91279.25730100067
507,507,9730.633934721947,-80966.02615147672
508,508,9751.822078191042,-78596.0434975721
509,509,9772.73956346488,-89526.52152351663
510,510,9791.049877782822,-81562.85640187893
511,511,9806.59663086605,-84166.74889557505
512,512,9822.48286601782,-87114.16431968554
513,513,9840.906716617823,-84530.22590754043
514,514,9856.554083729983,-80667.88210700928
515,515,9874.767117106914,-81707.24652814819
516,516,9893.262453654052,-89909.69102070201
517,517,9911.994013464928,-79042.3113276822
518,518,9927.604409224034,-79379.90253917809
519,519,9943.214247263908,-87928.17179088999
520,520,9961.47313590598,-86571.33169944804
521,521,9979.715080008984,-86709.23313242754
522,522,9997.875112661839,-86531.13552715028
523,523,10016.119232875824,-84421.83127281751
524,524,10037.403947636843,-76202.83265568287
525,525,10057.90462242198,-90410.5732494978
526,526,10079.170716706038,-84517.1603305217
527,527,10097.557689585925,-87032.6430514517
528,528,10118.578605743885,-87850.61034242636
529,529,10136.539727408886,-73009.64052073483
530,530,10152.522429754972,-88978.22733355564
531,531,10176.195128453017,-87301.64529156589
532,532,10194.234728935957,-92483.94842747833
533,533,10215.16532641387,-87962.97806571735
534,534,10233.001929523945,-82346.20899759544
535,535,10256.513056926966,-91439.4593027625
536,536,10274.823529618025,-76632.43623984551
537,537,10290.45932710886,-78257.13240112495
538,538,10313.997197913885,-77413.08922206081
539,539,10334.612491622926,-92368.9256461933
540,540,10352.78938371086,-100401.58946290436
541,541,10373.564318737983,-92253.12857180032
542,542,10394.246467422008,-85159.45507862621
543,543,10415.471714761972,-83624.03553574138
544,544,10433.85771915698,-77321.76741086469
545,545,10450.193179034948,-81683.6674034269
546,546,10468.246255362033,-91891.69717693568
547,547,10484.156259698868,-100291.34320045772
548,548,10507.124776741028,-87813.95638268579
549,549,10525.405890588045,-87076.87477049873
550,550,10543.79312604189,-81414.99170364196
551,551,10564.324393777848,-85057.38058754726
552,552,10582.873510983944,-91568.37693015371
553,553,10604.108673599958,-79931.66612242203
554,554,10625.033452927828,-76273.58165038079
555,555,10643.872277856826,-88403.26764982255
556,556,10659.487085574865,-72767.8858476842
557,557,10683.257583611965,-87624.7062206938
558,558,10703.80119730401,-77298.54692353832
559,559,10721.920517488003,-85370.91575672851
560,560,10739.989219861984,-77373.56030385543
561,561,10760.644197513819,-85316.05353720217
562,562,10778.859524238826,-95128.74670605287
563,563,10794.51244658804,-80258.2874234717
564,564,10815.346212167979,-81097.5726780447
565,565,10831.176290125846,-73132.71035027508
566,566,10849.170277093888,-101222.0939438287
567,567,10867.748666288853,-87302.65024634081
568,568,10883.354317904948,-93881.24708325593
569,569,10901.550626323939,-85557.64190572113
570,570,10923.306018317939,-79806.46123830011
571,571,10941.94293367505,-96998.18008020415
572,572,10960.364785054922,-86064.4382433102
573,573,10975.86776241803,-91166.72777287332
574,574,10996.49992065692,-94710.74510879285
575,575,11017.194331524848,-83374.41839520735
576,576,11037.879612876892,-94233.66259974983
577,577,11056.28961719203,-71616.28339662023
578,578,11077.167272379875,-83676.72082933597
579,579,11092.585234637021,-88738.42820942054
580,580,11110.908961860896,-91612.3631239445
581,581,11129.257737133026,-93141.00083140146
582,582,11147.814872038842,-73451.54667403744
583,583,11165.907793184042,-99944.57684601034
584,584,11184.109006750821,-81592.27360757241
585,585,11202.46217550087,-77435.17103395372
586,586,11223.380774576903,-83206.96705372693
587,587,11236.202224478006,-79733.84713269919
588,588,11249.072403162956,-87805.51683031538
589,589,11272.281843821049,-85717.85133626341
590,590,11296.085077476979,-96663.37666086326
591,591,11317.085174160957,-87194.01891903488
592,592,11335.054716421842,-100274.01959702221
593,593,11353.322775234938,-80129.16383171918
594,594,11374.105390926838,-81831.99727789179
595,595,11392.340107909919,-104063.01126561569
596,596,11410.8219605999,-99988.53151325423
597,597,11428.821461621046,-93363.51585048744
598,598,11444.692219086886,-87429.11582695003
599,599,11463.184021535873,-87409.2258789328
600,600,11481.112205512047,-97425.29520987514
601,601,11504.992324473858,-98433.90041320927
602,602,11526.360621568918,-82774.16952911812
603,603,11544.778805896043,-78985.55111987088
604,604,11560.285886435986,-90039.85547922712
605,605,11583.74394290185,-82660.8975711098
606,606,11599.379650492907,-81420.91711163985
607,607,11620.619781898022,-84586.47567134969
608,608,11642.025066498041,-80560.21756756824
609,609,11663.078586871863,-84403.03662332556
610,610,11684.224164316893,-89292.79676383767
611,611,11702.121087875843,-84442.9937165081
612,612,11720.310442217828,-83502.01667459971
613,613,11738.215933390857,-91600.84254825737
614,614,11758.987084177017,-71572.18223568678
615,615,11774.554334406852,-74902.86349554143
616,616,11792.945745779038,-86518.46461949058
617,617,11811.727722529888,-86062.68970961802
618,618,11835.495250116825,-75550.49906544128
619,619,11853.873442034006,-85470.4925764525
620,620,11871.888057149887,-87584.63747733705
621,621,11892.948669499874,-83846.14005870071
622,622,11908.611655912877,-89546.33416825716
623,623,11932.018736172915,-92074.13006661643
624,624,11949.869419867038,-98827.98405784575
625,625,11968.063756314039,-93284.62921239535
626,626,11986.769653026819,-74785.1553837974
627,627,12010.590011034012,-89214.25037583779
628,628,12026.427418030024,-94315.24510841715
629,629,12046.959009793996,-79485.7234271604
630,630,12065.10201851201,-74187.4556624202
631,631,12086.550247051,-76670.14827033023
632,632,12107.89272646594,-86254.6166527894
633,633,12123.358602857828,-90880.90625835214
634,634,12138.86605962801,-89679.98304813304
635,635,12156.74443554902,-89824.97616825868
636,636,12174.943135001899,-91410.59329619011
637,637,12196.302951714992,-74735.64285227453
638,638,12213.319894713879,-69719.8773900341
639,639,12232.535629062892,-76101.85079035751
640,640,12254.701646014928,-81262.54931604837
641,641,12271.156382230996,-87771.04541808474
642,642,12290.776492941857,-78589.90975435768
643,643,12310.037909445047,-90562.36150146773
644,644,12329.02878071189,-81896.82061992124
645,645,12345.690882078887,-87033.09497383863
646,646,12361.860512704849,-85459.04874396308
647,647,12383.554918421984,-94698.95171128401
648,648,12402.585946122885,-88478.97459127808
649,649,12424.506406188964,-98484.49464207092
650,650,12443.636463547946,-85539.00418549469
651,651,12464.946281049013,-86280.9555891135
652,652,12483.789393817902,-95032.45731810557
653,653,12502.995333207846,-89076.15245332512
654,654,12524.677986678838,-85425.30483256481
655,655,12544.418383514881,-89130.7707245102
656,656,12564.46949854684,-84128.07650965938
657,657,12583.46921863699,-69494.9582433536
658,658,12605.164835373878,-87012.41455957858
659,659,12627.477952303887,-83184.69474055013
