index,iter,time,objective
118,118,5597.281421928048,-830.9240660696009
119,119,5647.0760293360945,-876.3122283319913
120,120,5696.58337630403,-815.3192204385967
121,121,5741.613952355027,-897.0947787639391
122,122,5785.126174516082,-794.644559529492
123,123,5823.440941859007,-795.3297909083483
124,124,5872.132068575024,-905.6393396240171
125,125,5912.083969933033,-886.5127102633901
126,126,5962.736355777025,-794.5489011841754
127,127,6007.468413259983,-841.731634878875
128,128,6051.827231538057,-876.4239356887008
129,129,6101.644539972067,-837.5000110935131
130,130,6152.254700150013,-865.1461444833409
131,131,6195.75352323699,-894.8008092121578
132,132,6245.3176499350075,-817.6962152346296
133,133,6293.964991730094,-877.3201384586571
134,134,6339.289026849985,-853.8787788655577
135,135,6389.2286798020605,-829.2646497908014
136,136,6432.94494077599,-830.3013991400834
137,137,6482.345215851068,-798.3780712356657
138,138,6527.2818569530245,-886.2469237356925
139,139,6560.779086311102,-896.413265684025
140,140,6604.732125266075,-837.899744096773
141,141,6648.4492024810315,-839.1581814158378
142,142,6697.84373814702,-814.7306263771685
143,143,6736.832698720097,-788.1536850665991
144,144,6787.084299764991,-887.6256901265541
145,145,6837.492828814983,-854.1377846832883
146,146,6887.49409604609,-841.0650847634771
147,147,6931.2991962270735,-886.5525259427772
148,148,6981.992616725087,-840.6436523032974
149,149,7032.277775606036,-853.8040412608113
150,150,7076.628233942032,-817.904771059855
151,151,7132.597129334092,-788.5883896943632
152,152,7176.58491804409,-819.4702409289729
153,153,7221.163840408087,-846.0580524191471
154,154,7264.867762845993,-844.1062763786829
155,155,7314.372034753084,-811.0802859278435
156,156,7359.219813600063,-836.9040527834933
157,157,7404.002834874034,-865.9215878389659
158,158,7442.565120096087,-790.1436938489946
159,159,7486.204661309004,-853.8603055920503
160,160,7525.46681021905,-887.2237912104774
161,161,7575.141517966032,-838.6238292154504
162,162,7624.807104071021,-781.1504155064806
163,163,7670.26317209208,-852.9669869053247
164,164,7719.882080633998,-844.9299825027806
165,165,7770.545021810055,-890.6156127192423
166,166,7825.318857856989,-805.6033318434359
167,167,7870.021124168992,-837.0213899160258
168,168,7919.848504067063,-887.6060545000872
169,169,7969.8613304290775,-806.1517917454859
170,170,8019.453085505009,-925.9747463055405
171,171,8063.114717213988,-825.1824211614313
172,172,8113.860960178017,-757.2784947766427
173,173,8158.2011286780835,-859.5893338494782
174,174,8208.103427484035,-850.7442651372111
175,175,8253.133184796096,-762.1595468169718
176,176,8297.55831489408,-862.2805057696451
177,177,8336.105860368014,-925.6729790949054
178,178,8374.783625862003,-816.4434501771773
179,179,8418.747538353085,-824.1109556183405
180,180,8468.244797572017,-801.437302282103
181,181,8507.95428106308,-778.5427360811535
182,182,8557.262015784025,-813.3687682178188
183,183,8606.96775483501,-895.1783418008912
184,184,8656.926697385074,-858.7287608470286
185,185,8706.459771210075,-800.1599452477698
186,186,8756.33483853209,-852.2755992651407
187,187,8805.634779365062,-884.6640474941721
188,188,8861.008485175014,-916.2957849733984
189,189,8911.223929763079,-827.8361814034397
190,190,8951.056234775066,-805.5275457746534
191,191,8994.906009052038,-768.0750764993953
192,192,9045.327871407986,-847.751188412285
193,193,9095.363887742997,-874.1267619157276
194,194,9145.64420360303,-808.3560386889077
195,195,9185.157292999982,-828.4097461631955
196,196,9233.834212426067,-840.8292646035765
197,197,9284.18013729,-784.2826214444689
198,198,9328.341714665055,-877.7440667370383
199,199,9377.992941398024,-907.0641049874425
200,200,9422.38833948207,-799.208860715198
201,201,9472.344615363001,-858.1173102000871
202,202,9520.89241228199,-818.323093703638
203,203,9565.030868898988,-895.0144178234475
204,204,9609.96370837307,-894.1297120690779
205,205,9653.52195221901,-866.1686701869022
206,206,9698.161446856022,-824.4241984343531
207,207,9753.107898405075,-867.0653293633538
208,208,9797.990406701088,-906.9515442387828
209,209,9853.677406553983,-806.6764548645313
210,210,9902.58855053401,-848.0981535361163
211,211,9958.355529362083,-837.1558298699183
212,212,10003.754757179022,-848.0799297601203
213,213,10047.389253462075,-829.545131606443
214,214,10096.580528066992,-740.1879349464903
215,215,10141.768810594082,-865.9819820754687
216,216,10185.396493534088,-836.4344231589056
217,217,10241.016260406017,-843.1242217691741
218,218,10285.398188149094,-916.0149169126942
219,219,10335.282491555095,-756.1329667836989
220,220,10379.662579131007,-844.9193251224334
221,221,10423.459214589,-826.7854736051706
222,222,10473.650325581073,-853.9506234642532
223,223,10517.362216760994,-866.8991842190128
224,224,10566.624151073098,-838.5603077065712
225,225,10610.915005820989,-873.7633922257714
226,226,10649.882053043008,-884.7903126854483
227,227,10700.017625102997,-894.6838368833933
228,228,10749.696629685997,-818.0807544037551
229,229,10788.18866627705,-808.6603883530087
230,230,10827.334781313062,-835.6524547464777
231,231,10871.408270721078,-839.1815533690935
232,232,10922.022445389033,-894.9843828457833
233,233,10965.564788098096,-838.2967252630044
234,234,11021.020783764005,-825.5581308758133
235,235,11070.588613470078,-821.4311911324407
236,236,11121.375585802078,-877.3928169535012
237,237,11165.984369053007,-806.7847206956269
238,238,11216.233923949003,-797.3953971414361
239,239,11270.811497976065,-876.2269851188809
240,240,11321.107624168992,-846.0473885786342
241,241,11370.053762260079,-876.6318308914831
242,242,11420.92327413404,-857.8926176341591
243,243,11475.51018305099,-867.6721287209358
244,244,11525.21140989399,-810.44652515074
245,245,11575.391440438032,-801.0022082578912
246,246,11625.364343033076,-833.9578255507387
247,247,11675.17325601399,-878.3621804055343
248,248,11730.735387869001,-748.6924074196467
249,249,11779.874806326032,-808.8125892805807
250,250,11825.797289880991,-781.1188392384041
251,251,11869.405987673998,-826.8952827476755
252,252,11925.909660747051,-821.3329310141244
253,253,11969.703802522063,-850.0165303818462
254,254,12013.23944110906,-764.6344769999326
255,255,12056.821374173998,-857.0396802205918
256,256,12107.63229344499,-775.8054406475226
257,257,12152.377519999027,-849.3616578605045
258,258,12207.465144411088,-839.078974045826
259,259,12252.11890427506,-847.9654447393289
260,260,12301.64244749701,-804.338311234609
261,261,12335.153368869067,-883.6506298455081
262,262,12385.701754873991,-867.6020929599855
263,263,12435.146698881983,-916.4452629487826
264,264,12484.59279432702,-817.6731820018595
265,265,12528.384957774997,-883.8799286050909
266,266,12571.953036393046,-892.4209155593452
267,267,12621.52982664001,-819.5934486153872
268,268,12665.921953705072,-766.554041973116
269,269,12710.296867784024,-868.2746824728566
270,270,12759.283960396051,-820.3391268173112
271,271,12809.57051531005,-792.8934655718514
272,272,12859.541391941071,-803.446538004019
273,273,12898.006099637985,-886.3264921057707
274,274,12947.70536032307,-859.0551854743973
275,275,12998.104579867006,-746.2399849894551
276,276,13043.587682942032,-804.8274188570438
277,277,13087.314038325072,-902.1844621167927
278,278,13132.582058894992,-820.0712471180681
279,279,13176.255340242029,-869.3644521403384
280,280,13215.36293643701,-813.4103710951322
281,281,13259.168478553056,-798.8698506443014
282,282,13303.88845566106,-886.5879375253468
283,283,13343.132149111987,-859.9422357961406
284,284,13387.45816257,-795.9654049841904
285,285,13442.628396552085,-783.5900751685699
286,286,13486.210948716998,-847.9714744930318
287,287,13536.688432337045,-838.0687115080588
288,288,13587.75978427899,-879.1220239516416
289,289,13637.897066582083,-854.7938484176588
290,290,13686.370943943024,-726.6201211284671
291,291,13742.427855278014,-854.6597067420159
292,292,13791.780069840073,-812.7171499527458
293,293,13830.91409429407,-859.9511331612933
294,294,13874.518129896045,-885.5860848671848
295,295,13925.38926497507,-867.6506740413618
296,296,13975.741597220063,-844.8529296951157
297,297,14025.68199014604,-815.1753675228083
298,298,14075.809479806065,-837.6746259485374
299,299,14114.390835205078,-835.0863030712216
300,300,14162.862023193002,-825.5894641659897
301,301,14219.492205965997,-790.201751651809
302,302,14264.753855517984,-858.0849692592498
303,303,14309.309013800024,-836.7306242669451
304,304,14363.862666233063,-867.8758911120694
305,305,14414.166574663042,-824.0337230060219
306,306,14464.534369448065,-814.7114370152999
307,307,14510.287568562031,-888.0668255318625
308,308,14560.29778005004,-830.1941505761108
309,309,14604.896841437101,-798.8280923220414
310,310,14659.622161798,-802.9447141681701
311,311,14709.974999975086,-866.4447384919355
312,312,14764.95535118103,-801.3272016389424
313,313,14814.491858335019,-814.9297559819166
314,314,14852.955912639021,-837.2871333889005
315,315,14902.691989778043,-873.0784448135693
316,316,14947.530372730016,-878.3839952867328
317,317,14997.640947158097,-849.5170835839186
318,318,15041.267703237058,-848.5100132775269
319,319,15090.89458398807,-858.7620199054643
320,320,15146.7066912781,-846.3980918391828
321,321,15191.198765682102,-834.9599028660334
322,322,15241.24830321908,-804.1468166071352
323,323,15292.78258434999,-906.5417616728053
324,324,15342.012501222014,-834.2866443487492
325,325,15392.402734831096,-841.6628420874981
326,326,15441.395382853032,-897.0445614515794
327,327,15491.929456709027,-829.3137380230708
328,328,15536.707660374046,-811.467691718027
329,329,15580.652504181027,-862.2497779417288
330,330,15629.992482876063,-836.7353013701572
331,331,15679.665813493013,-785.5205468285773
332,332,15729.88611422503,-817.9187407096432
333,333,15780.358047131062,-839.4493841800868
334,334,15819.080753663064,-787.0347432842468
335,335,15857.711199694037,-862.1046079322746
336,336,15908.128450363994,-848.9713067366553
337,337,15952.065958207011,-933.9968205899783
338,338,16002.36874043703,-798.7484459708269
339,339,16052.007581127047,-842.5127519776124
340,340,16101.669219735026,-831.0372084468726
341,341,16151.472247045995,-806.870190645651
342,342,16200.149904323102,-873.2947535089243
343,343,16245.651440177084,-896.5841227956378
344,344,16284.077286529064,-777.0074738892077
345,345,16340.399460384011,-846.1357410572438
346,346,16378.991114481092,-816.9883171050833
347,347,16424.468795515062,-917.3976386543737
348,348,16468.04266967106,-907.9446122539518
349,349,16507.605322757005,-780.6527569222309
350,350,16551.24257804203,-858.0909389728718
351,351,16595.516207789064,-896.6997975382989
352,352,16639.260742088078,-890.5600074494533
353,353,16673.304352988005,-874.3145170230976
354,354,16723.253922713993,-878.0261186510996
355,355,16773.72636405003,-879.2194077803226
356,356,16823.50245598602,-839.7678015518769
357,357,16867.106929430007,-810.9434478748439
358,358,16906.345335803984,-815.2330188534984
359,359,16961.03289413607,-837.9838516985639
360,360,16999.538760954023,-832.0239364713327
361,361,17049.12490306103,-866.9136750460968
362,362,17099.03604131007,-847.9079630221376
363,363,17148.748103877067,-796.3779932509811
364,364,17198.595008573055,-802.1741343115139
365,365,17247.944371322035,-829.5582448582585
366,366,17303.432519283055,-873.4795776578717
367,367,17347.772763630986,-817.8746229453035
368,368,17387.047865542056,-787.8886340466586
369,369,17426.532100795983,-749.6323812752003
370,370,17476.48796872604,-832.7624449893432
371,371,17515.21273983705,-795.5143801348934
372,372,17560.04598400104,-834.6343637379384
373,373,17610.644237578035,-871.668644061874
374,374,17660.665131288053,-829.2852273495481
375,375,17704.639433864,-833.504667091274
376,376,17760.658134855985,-825.160272874302
377,377,17804.55109013009,-790.7943936819671
378,378,17844.604981339096,-834.8018806104831
379,379,17899.807246693013,-907.3934045940803
380,380,17945.014127130984,-895.7129386184534
381,381,17989.924669632077,-801.095987368876
382,382,18033.847887345077,-868.0746820564211
383,383,18083.223803196073,-865.8272922921907
384,384,18133.835108531,-821.1957004587953
385,385,18177.832922497033,-838.7824728550598
386,386,18228.852921725036,-902.4857264727481
387,387,18272.58560221207,-860.7667811021826
388,388,18317.395229933023,-849.7816260879794
389,389,18367.657684651018,-803.995337915739
390,390,18418.02109041202,-856.4157148337871
391,391,18467.922114400983,-878.4367120167061
392,392,18517.600749616027,-838.2791803847471
393,393,18562.511862928986,-883.4794405269071
394,394,18618.197299659012,-920.1281353680332
395,395,18657.36227708602,-756.1312041684062
396,396,18701.848450023055,-875.4543367062198
397,397,18751.86522181308,-823.8938610512772
398,398,18795.890349913003,-804.8177100533775
399,399,18845.749399897097,-802.3828923555354
400,400,18890.273568697095,-791.3739996437355
401,401,18940.832031286,-868.2386479573263
402,402,18990.91604975307,-846.9616677714233
403,403,19041.64582376003,-827.2364540098267
404,404,19096.815519816995,-857.0008467076975
405,405,19152.534115574002,-818.6649932713581
406,406,19208.272973266005,-854.7210216639047
407,407,19252.70764420402,-795.0063802687619
408,408,19297.016711925982,-905.090759047871
409,409,19342.8968188771,-845.931396289137
410,410,19391.813559578062,-886.0212667210055
411,411,19447.06902005303,-817.368909410251
412,412,19497.368963890076,-916.3341842064616
413,413,19541.409571515083,-768.7135214276291
414,414,19591.942494109033,-775.6874159599761
415,415,19643.187797837018,-888.3254995896577
416,416,19693.03295971501,-925.8984808128497
417,417,19737.364213780045,-876.3378830045175
418,418,19788.170419563055,-887.80780559779
419,419,19833.420641900062,-832.4730436121663
420,420,19883.203834456086,-868.6042194324687
421,421,19927.3454096601,-827.1432575652975
422,422,19971.995724567056,-852.804874961755
423,423,20017.22142635,-810.137138663352
424,424,20067.026458953023,-836.7693047330434
425,425,20111.89931639409,-748.3658608992249
426,426,20150.929421817065,-869.2433821172745
427,427,20201.69431975305,-870.2956550737761
428,428,20251.787561601996,-828.8263100028043
429,429,20301.035602894066,-875.8860925602071
430,430,20352.143266433002,-828.7949268371233
431,431,20402.146499004008,-856.7494430464849
432,432,20452.463472374082,-894.585918025794
433,433,20496.841173726083,-808.6274803935023
434,434,20542.212753046035,-836.3569159019709
435,435,20597.26950090599,-806.899345286593
436,436,20642.65345426607,-861.9558411146716
437,437,20692.822600095988,-804.4711269273753
438,438,20749.5053345871,-827.6673015413762
439,439,20793.545789707066,-855.3448559723221
440,440,20842.69464792204,-819.8181798565994
441,441,20893.31039998305,-847.4967308096436
442,442,20937.344298724056,-834.969226594354
443,443,20981.470013540984,-857.9236555947384
444,444,21020.95902534604,-923.7401102241906
445,445,21059.726757449032,-799.2959410364633
446,446,21104.418928633095,-835.9051074869511
447,447,21143.113893018006,-807.6089546465648
448,448,21188.62835257602,-782.6408178955306
449,449,21237.667544727086,-893.5971753055009
450,450,21288.332632765054,-877.4108902621732
451,451,21343.400152446033,-827.1896740638373
452,452,21393.243608249068,-839.1527919773071
453,453,21443.109875576018,-785.5702954360005
454,454,21492.729922025086,-827.5143757611163
455,455,21531.535754601002,-896.250078732114
456,456,21581.092664107084,-848.2935355401797
457,457,21626.888164005995,-844.1097970358717
458,458,21665.77310512805,-865.6182076812752
459,459,21722.08851823306,-864.9466553615382
460,460,21771.341804522992,-842.392484115032
461,461,21827.643862652065,-825.028323860148
462,462,21882.873538349984,-826.8414866719037
463,463,21927.48892335403,-800.6362029115821
464,464,21971.31222645104,-859.7967881034338
465,465,22011.015017048,-810.8275560886137
466,466,22061.612739381075,-856.8835959011677
467,467,22111.094182402016,-836.6251072191174
468,468,22160.85795733905,-842.3057250025778
469,469,22204.631860491038,-898.4981766298879
470,470,22243.349829876064,-836.0218734408545
471,471,22287.190832537053,-916.3764900540593
472,472,22332.007011650086,-812.3138480507289
473,473,22370.629868082047,-836.9684403562361
474,474,22416.091523686053,-843.671641606905
475,475,22460.183056443097,-887.95672992827
476,476,22505.07560282099,-885.3925429411554
477,477,22549.52570577204,-863.1893420110474
478,478,22588.074036921025,-835.1392122696827
479,479,22633.22400349307,-840.2123086823656
480,480,22678.161394328,-878.9426977810666
481,481,22722.239641067026,-866.6850847974351
482,482,22767.347210700034,-807.4026500910437
483,483,22812.69599981904,-802.1725158011211
484,484,22862.73462112403,-859.6019174067841
485,485,22906.545466059088,-844.6888691216999
486,486,22951.83421155107,-876.9260378742235
487,487,23006.648220941068,-849.8930315165406
488,488,23051.550775143027,-833.5909537008378
489,489,23090.230316977024,-809.5413113311164
490,490,23141.566830545067,-859.2910729500463
491,491,23190.421104497076,-875.7759313641536
492,492,23247.23054390299,-799.4986752012921
493,493,23285.974617380023,-955.9516357751485
494,494,23336.076126489996,-819.8789744149113
495,495,23385.852488947035,-874.1767730395592
496,496,23424.745783856033,-858.6298377431908
497,497,23463.702048099996,-850.4000003805323
498,498,23514.430545086027,-858.4938418701086
499,499,23559.832680311083,-917.3224220440787
500,500,23608.807427486063,-902.0341394604344
501,501,23653.20188114202,-935.1070622308707
502,502,23708.91730948305,-893.6647429008103
503,503,23752.8253542161,-809.3467858488004
504,504,23807.96219180405,-819.9743717945812
505,505,23852.513060389996,-852.5805769967913
506,506,23903.35570371902,-894.4132724098293
507,507,23953.934397309065,-819.3395243272768
508,508,24003.882515138983,-885.9676838269135
509,509,24042.740014671086,-813.0736620774344
510,510,24092.594758262992,-816.0891348032609
511,511,24142.575210905074,-840.1197511825233
512,512,24187.00304991007,-797.4569126053177
513,513,24231.870736337067,-848.293877317121
514,514,24275.71565498209,-847.3596168181143
515,515,24326.09011089599,-881.8535690359672
516,516,24371.413533001065,-842.8264828164317
517,517,24415.096331532,-809.6293116424023
518,518,24448.77528249705,-847.3459424406896
519,519,24492.820225066065,-805.7668504272065
520,520,24549.388741627095,-788.3184844695307
521,521,24593.42918672502,-866.3464407686496
522,522,24627.061048965097,-835.5748289984592
523,523,24671.712981014014,-797.4689222381398
524,524,24716.405754770993,-814.2066168398479
525,525,24755.73237575102,-789.9767462877292
526,526,24794.591286551,-848.5684627073148
527,527,24839.239417422057,-871.3016923918311
528,528,24883.98291508007,-858.9974406857115
529,529,24929.958183801056,-826.5513452651786
530,530,24985.18545372701,-831.5447783359208
531,531,25024.960823237063,-805.491014312853
532,532,25075.16892990804,-935.4843037159353
533,533,25118.89701795709,-833.1325933197445
534,534,25163.752407024025,-820.9439862102568
535,535,25212.519977373006,-893.4620109606213
536,536,25268.085941174984,-814.2535641267613
537,537,25302.316370817065,-847.5625437538458
538,538,25353.081180762052,-797.9941938850404
539,539,25408.21677564609,-812.7097071840756
540,540,25459.04006092906,-907.4159557748416
541,541,25502.772399646045,-855.3871133947829
542,542,25553.526417478086,-851.7026652863078
543,543,25603.290921967982,-809.301968580199
544,544,25647.591748166084,-876.4375923970207
545,545,25697.458266190053,-800.4064854910519
546,546,25741.914726886032,-848.6878695788693
547,547,25780.710279425024,-905.5576622406036
548,548,25826.481420590044,-896.7084031313595
549,549,25877.10790982306,-820.192242227099
550,550,25915.935887912034,-824.4028805005573
551,551,25954.883942082048,-896.9986315833462
552,552,26010.06242261207,-817.4056585063767
553,553,26054.65519409001,-858.2246205619637
554,554,26104.78099524903,-873.9203133035539
555,555,26149.575186349033,-825.8952103267146
556,556,26194.320146476985,-854.7048742912808
557,557,26238.123266892075,-829.4246237249733
558,558,26272.911061955096,-927.2369446398359
559,559,26317.88923578,-858.9362508533821
560,560,26362.57406081009,-797.6468707505571
561,561,26401.443484659078,-873.7994156008148
562,562,26445.514940097095,-869.3745982259779
563,563,26495.335390841006,-887.2379127769485
564,564,26540.721421609996,-865.6384438705112
565,565,26590.55202888906,-815.2147255241944
566,566,26640.098243280052,-878.1709391009731
567,567,26679.57327617705,-878.1991079410236
568,568,26735.277354489088,-823.2879786112251
569,569,26785.955183789014,-825.4800213012786
570,570,26829.89441911602,-867.6890729208063
571,571,26868.873478235007,-834.8995041573041
572,572,26914.389224922063,-892.1988805299758
573,573,26953.679216894983,-867.3662448497013
574,574,26992.714266525985,-835.9826016108607
575,575,27041.84038627708,-848.4687274602612
576,576,27092.207047865035,-798.6718399883127
577,577,27136.59799745703,-847.6567416331966
578,578,27187.107120584013,-832.8892475373541
579,579,27231.029219230055,-795.5932486197263
580,580,27280.79646728909,-867.9355217723817
581,581,27331.226626139043,-777.2032532931161
582,582,27381.428222278,-920.2929010746066
583,583,27426.51631784904,-893.052389285977
584,584,27477.131008951066,-825.9557616786216
585,585,27515.964116270065,-829.2012560360633
586,586,27559.696498071073,-876.1289189715644
587,587,27604.742768561006,-798.8427710016497
588,588,27643.976402763008,-860.4554334664148
589,589,27682.753972169994,-782.9051082909741
590,590,27721.259755577088,-785.4183188652887
591,591,27777.913536908032,-829.6043152078472
592,592,27833.737750832082,-828.7123698385119
593,593,27884.906479050995,-877.7547235621525
594,594,27929.423494775056,-885.4100664157147
595,595,27969.49785495007,-824.9498332484073
596,596,28019.173296114088,-818.3765211098183
597,597,28059.213212208033,-884.6688344492561
598,598,28109.656203809023,-855.6509126818014
599,599,28161.235744350077,-835.9320689143842
600,600,28212.025146745087,-799.1156681776466
601,601,28256.637015537024,-776.6451463117305
602,602,28313.114188603042,-747.0234471303
603,603,28357.68587820399,-814.5709222337119
604,604,28409.770247196077,-830.9233588290869
605,605,28459.535967560052,-894.4837583348166
606,606,28504.925040180085,-849.708945418108
607,607,28550.47864111507,-790.2400106662952
608,608,28596.01614091706,-848.1517003277912
609,609,28651.815572906016,-872.1316596123596
610,610,28702.504390071033,-759.3029182200883
611,611,28752.498739927054,-824.2425082031991
612,612,28792.034078424094,-847.8483201679483
613,613,28842.699850268007,-836.468474201173
614,614,28887.806158587096,-894.9010798201775
615,615,28934.369883464096,-790.0509485158981
616,616,28983.79640879905,-796.6037816120254
617,617,29029.2535361681,-926.1770348670793
618,618,29079.311992056013,-838.8691373696449
619,619,29123.5597358371,-781.7205778146083
620,620,29179.97132023108,-892.5887033632503
621,621,29219.429738707066,-869.8348256682576
622,622,29276.0114070071,-905.253218629124
623,623,29321.472276146054,-871.0437441633427
624,624,29371.885078498006,-808.8228161511279
625,625,29416.32976233399,-883.2014738484187
626,626,29467.19816840708,-778.2823530397831
627,627,29516.955134158015,-870.9640400048253
628,628,29568.358595269085,-810.1226431941693
629,629,29618.13839153302,-802.871099402716
630,630,29663.217214534998,-895.4033551495164
631,631,29719.49971226406,-906.6920410598424
632,632,29765.720952108026,-808.9615034773738
633,633,29810.550225913048,-887.0013260810601
634,634,29862.209501875997,-853.5989442873988
635,635,29907.721622455,-833.0638722348732
636,636,29952.37442959106,-905.8428426955043
637,637,30003.898194490073,-857.8499439719726
638,638,30059.8284491421,-863.2424668266349
639,639,30105.609809754013,-806.7953173945384
640,640,30150.972376422047,-851.2416584667628
641,641,30201.287899379015,-786.8548392644992
642,642,30258.960493853094,-873.2637511489285
643,643,30308.463260985016,-858.0238287584463
644,644,30342.554515986085,-860.467459951802
645,645,30399.273571479083,-926.2972135464303
646,646,30438.526890462996,-954.6178195260544
647,647,30483.924949256063,-835.0962227939676
648,648,30528.766239096047,-896.4469042323665
649,649,30575.044918479085,-830.7038837007402
650,650,30626.291440198063,-775.9741031493293
651,651,30671.286407181025,-895.7547989111296
652,652,30717.109689001085,-913.6809269905987
653,653,30767.921101776003,-934.4701260258746
654,654,30812.565788552998,-846.8818495736533
655,655,30857.40360452008,-828.8390089143297
656,656,30914.159980069042,-825.6134405840827
657,657,30970.963330886007,-795.7228877795135
658,658,31021.33946732807,-810.608675396416
659,659,31071.502715648054,-805.6644824488325
660,660,31117.309522312044,-888.0341721320783
661,661,31161.592850172045,-878.7918078652186
662,662,31207.214801166057,-829.4237777043667
663,663,31252.793917366027,-827.4677709138781
664,664,31303.37251423502,-842.0853842586904
665,665,31354.127141057015,-827.3162061092147
