index,iter,time,objective
84,372,19.590019483089446,-1248.7317780982003
85,377,19.802586423397063,-1323.467427480313
86,380,20.12576218128204,-1361.562800480833
87,385,20.35817488527298,-1393.0700058233651
88,390,20.5653486123085,-1360.0478910518048
89,394,20.76662425518036,-1373.4661800658123
90,399,21.015394577026367,-1263.5581569744356
91,404,21.26154798412323,-1352.4815472384792
92,408,21.463527381420135,-1312.4072474472825
93,412,21.67722322034836,-1305.8316471085454
94,417,21.922600684165953,-1334.7517474500926
95,422,22.188608060359954,-1380.9805949911079
96,427,22.43240830898285,-1357.9095491938565
97,432,22.798158670425416,-1343.7421506670762
98,437,23.045658351421356,-1232.865725415582
99,442,23.294224606990813,-1246.8418456277818
100,447,23.540742305278776,-1384.6489640350856
101,451,23.77403693628311,-1380.9248362762162
102,455,23.977644052028655,-1343.751673862448
103,459,24.213742357254027,-1312.2755857688066
104,463,24.43262751913071,-1345.4637892857486
105,468,24.679352004051207,-1293.787237049567
106,473,24.89243161916733,-1300.4202735368742
107,476,25.120318868160247,-1363.7526758500217
108,478,25.355554381370546,-1381.224732252146
109,483,25.602537050247193,-1352.6538538007742
110,488,25.855174780368806,-1349.0131569487812
111,493,26.098945545196532,-1295.9276171793229
112,497,26.304204654216765,-1380.0510046416045
113,501,26.524208695411684,-1373.4486533096133
114,505,26.76621383523941,-1386.1838967632607
115,510,26.988509822368624,-1251.959994664902
116,514,27.22471444606781,-1289.4068590197617
117,518,27.439990139961242,-1297.6843096305925
118,523,27.640068577289583,-1352.642693503563
119,527,27.88141064929962,-1295.6707692645214
120,529,28.100871780395508,-1346.2449902288026
121,533,28.31353974199295,-1337.1548867778577
122,538,28.556005321979523,-1310.1997823153827
123,542,28.77246263217926,-1367.5081869303433
124,546,28.99196284914017,-1351.142730171297
125,551,29.222313979148865,-1289.1223910829606
126,555,29.43167422914505,-1235.1240882498987
127,559,29.64043469429016,-1384.6098605790862
128,563,29.840846833229065,-1197.1425315689248
129,568,30.054556215286254,-1272.7637814729464
130,572,30.300822999000548,-1322.8045530624993
131,577,30.537521200180052,-1331.627875495859
132,581,30.892699326992034,-1187.6858215428706
133,586,31.10644159412384,-1227.1914608663128
134,590,31.315881003379822,-1254.5964577181517
135,595,31.54389990711212,-1240.7760781625007
136,599,31.767689217090606,-1267.5059011390144
137,603,31.97814185810089,-1369.440304054534
138,607,32.18967597198486,-1325.9796283496328
139,610,32.39455799198151,-1216.0796782210512
140,614,32.61318378210068,-1278.0697316883993
141,618,32.854088376045226,-1309.9142183819724
142,623,33.102918977260586,-1225.5881660219925
143,629,33.34878582715988,-1192.1444692346581
144,632,33.562607172966004,-1393.736541150383
145,634,33.795335505008694,-1316.9364478204454
146,639,34.02797575902939,-1320.2316247272815
147,644,34.27753812122345,-1320.2511038567382
148,649,34.53866801738739,-1327.6886853131111
149,654,34.793493569374085,-1264.021865003545
150,659,35.01051103496552,-1303.8038294594623
151,664,35.23566804218292,-1163.0236321527009
152,669,35.48831078529358,-1345.7133672601556
153,674,35.72555107021332,-1280.4132605509028
154,678,35.93168147325516,-1348.2687211195039
155,683,36.177529697418215,-1276.2921360222253
156,685,36.46506077003479,-1323.0725351257797
157,690,36.69605405330658,-1270.6727734878089
158,695,36.92764673614502,-1249.625034149016
159,700,37.1612651181221,-1201.3525124503553
160,705,37.374365058422086,-1215.8943988150938
161,710,37.61303722906113,-1309.634286672066
162,715,37.87808950996399,-1254.1726928980574
163,719,38.09653732395172,-1260.2528471254736
164,723,38.3445101442337,-1316.3600597291884
165,727,38.55552423810959,-1306.0893398684339
166,731,38.781971537113186,-1268.8346077523156
167,735,39.04654052734375,-1289.650332242524
168,737,39.298321397304534,-1290.8296310636897
169,742,39.54345573234558,-1279.0875259587892
170,746,39.77611722326279,-1195.288858124974
171,750,40.009820820331576,-1279.072073769775
172,755,40.23882319402695,-1196.5108843122798
173,759,40.47838114213943,-1167.894970077996
174,763,40.68366717100143,-1133.2087043968252
175,767,40.90508144712448,-1208.7890629154135
176,771,41.13318343400955,-1175.4720037280222
177,775,41.36917269706726,-1154.799732959941
178,779,41.57870735120773,-1364.6607985068956
179,784,41.81428066205979,-1312.9490742819976
180,786,42.097024816036225,-1254.646238204305
181,790,42.31584438800812,-1196.7662860261412
182,795,42.572475710392,-1304.1749599728714
183,800,42.80633233213425,-1137.3457155996643
184,805,43.04827606439591,-1180.6563106066542
185,809,43.28736171197891,-1242.3998557603447
186,813,43.50222553825378,-1197.3538990044942
187,817,43.72302644824982,-1184.6457043269952
188,821,43.949178311347964,-1228.2319954141421
189,825,44.17911136198044,-1188.6877147197165
190,829,44.44946446609497,-1192.6064420986802
191,832,44.69173265028,-1156.1931594071837
192,836,44.901748064041136,-1214.8037632726157
193,842,45.13506374025345,-1126.4248809493333
194,847,45.36210742330551,-1217.4072888309568
195,852,45.62211244726181,-1078.5372442793232
196,857,45.87534168100357,-1250.5507336728194
197,861,46.116732777118685,-1234.902615802292
198,867,46.38036571407318,-1226.8113372938162
199,872,46.60293266820908,-1303.8574768127792
200,876,46.84694069004059,-1197.2455893818337
201,878,47.10015494632721,-1216.010916208571
202,883,47.356489477157595,-1124.7594169359263
203,888,47.600536875247954,-1189.3161820909988
204,893,47.83426467037201,-1234.880433838873
205,898,48.063551144123075,-1053.5331270925853
206,902,48.27907894706726,-1211.2211120756551
207,907,48.52529889440537,-1326.8661749123062
208,912,48.78434718608856,-1031.9330430172681
209,916,48.98599666213989,-1087.941777736369
210,920,49.254662508964536,-1281.5317779446061
211,924,49.50209765720368,-1255.263589895287
212,927,49.829758625030514,-1148.9795529962885
213,932,50.076798849105835,-1123.972191539856
214,936,50.27825150918961,-1193.7348395912738
215,941,50.501014886379245,-1219.522279548595
216,946,50.75402986431122,-1154.2028285553426
217,950,50.99365574502945,-1190.92859316917
218,954,51.20618783998489,-1078.6676634192654
219,959,51.458365362167356,-1164.9438092497257
220,963,51.70100812339783,-1164.1448173784763
221,967,51.90658844995499,-1149.154675717453
222,971,52.13900874042511,-1017.1128271599922
223,976,52.4161454410553,-1309.2412738598503
224,978,52.69927869129181,-1207.54316240763
225,984,52.94650856924057,-985.5666006683039
226,989,53.199927983284,-1213.9814124177171
227,994,53.43815648317337,-1098.436190302134
228,999,53.67398862028122,-1099.1208232120155
