1.0000000000000007,0.5432919118699734
0.9900000000000007,0.5432740598453738
0.9800000000000006,0.5432562058230138
0.9700000000000006,0.543238349831316
0.9600000000000006,0.5432204918987239
0.9500000000000006,0.543202632053703
0.9400000000000006,0.5431847703247392
0.9300000000000006,0.5431669067403393
0.9200000000000006,0.5431490413290302
0.9100000000000006,0.5431311741193586
0.9000000000000006,0.5431133051398906
0.8900000000000006,0.5430954344192117
0.8800000000000006,0.5430775619859258
0.8700000000000006,0.5430596878686558
0.8600000000000005,0.5430418120960419
0.8500000000000005,0.5430239346967424
0.8400000000000005,0.543006055699433
0.8300000000000005,0.5429881751328065
0.8200000000000005,0.5429702930255716
0.8100000000000005,0.5429524094064542
0.8000000000000005,0.5429345243041952
0.7900000000000005,0.5429166377475517
0.7800000000000005,0.5428987497652956
0.7700000000000005,0.5428808603862136
0.7600000000000005,0.5428629696391071
0.7500000000000004,0.5428450775527912
0.7400000000000004,0.542827184156095
0.7300000000000004,0.5428092894778607
0.7200000000000004,0.5427913935469435
0.7100000000000004,0.5427734963922114
0.7000000000000004,0.5427555980425445
0.6900000000000004,0.5427376985268347
0.6800000000000004,0.5427197978739856
0.6700000000000004,0.5427018961129115
0.6600000000000004,0.542683993272538
0.6500000000000004,0.5426660893818009
0.6400000000000003,0.5426481844696458
0.6300000000000003,0.5426302785650283
0.6200000000000003,0.542612371696913
0.6100000000000003,0.5425944638942737
0.6000000000000003,0.5425765551860925
0.5900000000000003,0.5425586456013597
0.5800000000000003,0.5425407351690735
0.5700000000000003,0.5425228239182398
0.5600000000000003,0.542504911877871
0.5500000000000003,0.5424869990769865
0.5400000000000003,0.5424690855446123
0.5300000000000002,0.5424511713097798
0.5200000000000002,0.5424332564015264
0.5100000000000002,0.5424153408488946
0.5000000000000002,0.5423974246809319
0.49000000000000027,0.5423795079266898
0.48000000000000026,0.5423615906152243
0.47000000000000025,0.5423436727755951
0.46000000000000024,0.5423257544368653
0.45000000000000023,0.5423078356281008
0.4400000000000002,0.5422899163783702
0.4300000000000002,0.5422719967167444
0.4200000000000002,0.5422540766722961
0.4100000000000002,0.5422361562740996
0.4000000000000002,0.5422182355512303
0.3900000000000002,0.5422003145327643
0.38000000000000017,0.5421823932477781
0.37000000000000016,0.5421644717253483
0.36000000000000015,0.542146549994551
0.35000000000000014,0.5421286280844618
0.34000000000000014,0.5421107060241551
0.3300000000000001,0.5420927838427038
0.3200000000000001,0.5420748615691787
0.3100000000000001,0.5420569392326491
0.3000000000000001,0.542039016862181
0.2900000000000001,0.5420210944868379
0.2800000000000001,0.5420031721356797
0.2700000000000001,0.541985249837763
0.26000000000000006,0.5419673276221397
0.25000000000000006,0.541949405517858
0.24000000000000007,0.5419314835539608
0.23000000000000007,0.5419135617594861
0.22000000000000006,0.5418956401634663
0.21000000000000005,0.5418777187949276
0.20000000000000004,0.5418597976828904
0.19000000000000003,0.5418418768563684
0.18000000000000002,0.5418239563443681
0.17,0.5418060361758884
0.16,0.541788116379921
0.15,0.541770196985449
0.13999999999999999,0.5417522780214477
0.12999999999999998,0.5417343595168828
0.11999999999999998,0.5417164415007109
0.10999999999999999,0.5416985240018796
0.09999999999999999,0.5416806070493262
0.09,0.5416626906719775
0.08,0.5416447748987501
0.07,0.541626859758549
0.060000000000000005,0.5416089452802683
0.05,0.5415910314927902
0.04,0.5415731184249847
0.03,0.5415552061057093
0.02,0.5415372945638087
0.01,0.5415193838281146
0,0.541501473927445
