1.0000000000000007,1.0000000000000007,0.509828819832852
1.0000000000000007,0.9900000000000007,0.509811132753835
1.0000000000000007,0.9800000000000006,0.5097934473746702
1.0000000000000007,0.9700000000000006,0.5097757637130148
1.0000000000000007,0.9600000000000006,0.5097580817865184
1.0000000000000007,0.9500000000000006,0.509740401612822
1.0000000000000007,0.9400000000000006,0.5097227232095587
1.0000000000000007,0.9300000000000006,0.5097050465943529
1.0000000000000007,0.9200000000000006,0.5096873717848212
1.0000000000000007,0.9100000000000006,0.509669698798571
1.0000000000000007,0.9000000000000006,0.5096520276532019
1.0000000000000007,0.8900000000000006,0.5096343583663043
1.0000000000000007,0.8800000000000006,0.5096166909554601
1.0000000000000007,0.8700000000000006,0.5095990254382426
1.0000000000000007,0.8600000000000005,0.509581361832216
1.0000000000000007,0.8500000000000005,0.5095637001549358
1.0000000000000007,0.8400000000000005,0.5095460404239481
1.0000000000000007,0.8300000000000005,0.5095283826567905
1.0000000000000007,0.8200000000000005,0.5095107268709909
1.0000000000000007,0.8100000000000005,0.5094930730840684
1.0000000000000007,0.8000000000000005,0.5094754213135326
1.0000000000000007,0.7900000000000005,0.5094577715768839
1.0000000000000007,0.7800000000000005,0.5094401238916126
1.0000000000000007,0.7700000000000005,0.5094224782752006
1.0000000000000007,0.7600000000000005,0.5094048347451192
1.0000000000000007,0.7500000000000004,0.5093871933188306
1.0000000000000007,0.7400000000000004,0.509369554013787
1.0000000000000007,0.7300000000000004,0.5093519168474308
1.0000000000000007,0.7200000000000004,0.5093342818371944
1.0000000000000007,0.7100000000000004,0.5093166490005007
1.0000000000000007,0.7000000000000004,0.5092990183547619
1.0000000000000007,0.6900000000000004,0.5092813899173807
1.0000000000000007,0.6800000000000004,0.509263763705749
1.0000000000000007,0.6700000000000004,0.509246139737249
1.0000000000000007,0.6600000000000004,0.509228518029252
1.0000000000000007,0.6500000000000004,0.5092108985991194
1.0000000000000007,0.6400000000000003,0.5091932814642018
1.0000000000000007,0.6300000000000003,0.5091756666418394
1.0000000000000007,0.6200000000000003,0.5091580541493618
1.0000000000000007,0.6100000000000003,0.5091404440040874
1.0000000000000007,0.6000000000000003,0.5091228362233247
1.0000000000000007,0.5900000000000003,0.5091052308243703
1.0000000000000007,0.5800000000000003,0.5090876278245109
1.0000000000000007,0.5700000000000003,0.5090700272410214
1.0000000000000007,0.5600000000000003,0.509052429091166
1.0000000000000007,0.5500000000000003,0.5090348333921978
1.0000000000000007,0.5400000000000003,0.5090172401613584
1.0000000000000007,0.5300000000000002,0.5089996494158784
1.0000000000000007,0.5200000000000002,0.5089820611729768
1.0000000000000007,0.5100000000000002,0.5089644754498616
1.0000000000000007,0.5000000000000002,0.5089468922637285
1.0000000000000007,0.49000000000000027,0.5089293116317624
1.0000000000000007,0.48000000000000026,0.5089117335711361
1.0000000000000007,0.47000000000000025,0.5088941580990108
1.0000000000000007,0.46000000000000024,0.5088765852325361
1.0000000000000007,0.45000000000000023,0.5088590149888493
1.0000000000000007,0.4400000000000002,0.5088414473850761
1.0000000000000007,0.4300000000000002,0.5088238824383301
1.0000000000000007,0.4200000000000002,0.5088063201657128
1.0000000000000007,0.4100000000000002,0.5087887605843135
1.0000000000000007,0.4000000000000002,0.5087712037112097
1.0000000000000007,0.3900000000000002,0.5087536495634657
1.0000000000000007,0.38000000000000017,0.5087360981581343
1.0000000000000007,0.37000000000000016,0.5087185495122554
1.0000000000000007,0.36000000000000015,0.5087010036428565
1.0000000000000007,0.35000000000000014,0.5086834605669528
1.0000000000000007,0.34000000000000014,0.5086659203015464
1.0000000000000007,0.3300000000000001,0.5086483828636269
1.0000000000000007,0.3200000000000001,0.5086308482701712
1.0000000000000007,0.3100000000000001,0.5086133165381432
1.0000000000000007,0.3000000000000001,0.5085957876844938
1.0000000000000007,0.2900000000000001,0.5085782617261612
1.0000000000000007,0.2800000000000001,0.5085607386800702
1.0000000000000007,0.2700000000000001,0.5085432185631328
1.0000000000000007,0.26000000000000006,0.5085257013922475
1.0000000000000007,0.25000000000000006,0.5085081871842996
1.0000000000000007,0.24000000000000007,0.508490675956161
1.0000000000000007,0.23000000000000007,0.5084731677246906
1.0000000000000007,0.22000000000000006,0.5084556625067334
1.0000000000000007,0.21000000000000005,0.5084381603191207
1.0000000000000007,0.20000000000000004,0.5084206611786707
1.0000000000000007,0.19000000000000003,0.5084031651021875
1.0000000000000007,0.18000000000000002,0.5083856721064617
1.0000000000000007,0.17,0.50836818220827
1.0000000000000007,0.16,0.5083506954243749
1.0000000000000007,0.15,0.5083332117715257
1.0000000000000007,0.13999999999999999,0.5083157312664568
1.0000000000000007,0.12999999999999998,0.508298253925889
1.0000000000000007,0.11999999999999998,0.5082807797665289
1.0000000000000007,0.10999999999999999,0.5082633088050688
1.0000000000000007,0.09999999999999999,0.5082458410581866
1.0000000000000007,0.09,0.5082283765425462
1.0000000000000007,0.08,0.5082109152747966
1.0000000000000007,0.07,0.5081934572715725
1.0000000000000007,0.060000000000000005,0.5081760025494942
1.0000000000000007,0.05,0.5081585511251673
1.0000000000000007,0.04,0.5081411030151824
1.0000000000000007,0.03,0.5081236582361159
1.0000000000000007,0.02,0.5081062168045287
1.0000000000000007,0.01,0.5080887787369673
1.0000000000000007,0,0.5080713440499632
0.9900000000000007,1.0000000000000007,0.5098427906647569
0.9900000000000007,0.9900000000000007,0.5098251015232369
0.9900000000000007,0.9800000000000006,0.5098074140651803
0.9900000000000007,0.9700000000000006,0.5097897283082529
0.9900000000000007,0.9600000000000006,0.5097720442701122
0.9900000000000007,0.9500000000000006,0.5097543619684081
0.9900000000000007,0.9400000000000006,0.5097366814207818
0.9900000000000007,0.9300000000000006,0.5097190026448664
0.9900000000000007,0.9200000000000006,0.5097013256582867
0.9900000000000007,0.9100000000000006,0.5096836504786596
0.9900000000000007,0.9000000000000006,0.5096659771235925
0.9900000000000007,0.8900000000000006,0.5096483056106854
0.9900000000000007,0.8800000000000006,0.5096306359575287
0.9900000000000007,0.8700000000000006,0.5096129681817045
0.9900000000000007,0.8600000000000005,0.5095953023007864
0.9900000000000007,0.8500000000000005,0.5095776383323389
0.9900000000000007,0.8400000000000005,0.5095599762939174
0.9900000000000007,0.8300000000000005,0.5095423162030684
0.9900000000000007,0.8200000000000005,0.5095246580773295
0.9900000000000007,0.8100000000000005,0.5095070019342292
0.9900000000000007,0.8000000000000005,0.5094893477912862
0.9900000000000007,0.7900000000000005,0.5094716956660106
0.9900000000000007,0.7800000000000005,0.5094540455759028
0.9900000000000007,0.7700000000000005,0.5094363975384537
0.9900000000000007,0.7600000000000005,0.5094187515711449
0.9900000000000007,0.7500000000000004,0.509401107691448
0.9900000000000007,0.7400000000000004,0.5093834659168253
0.9900000000000007,0.7300000000000004,0.5093658262647291
0.9900000000000007,0.7200000000000004,0.5093481887526021
0.9900000000000007,0.7100000000000004,0.509330553397877
0.9900000000000007,0.7000000000000004,0.5093129202179765
0.9900000000000007,0.6900000000000004,0.5092952892303132
0.9900000000000007,0.6800000000000004,0.5092776604522896
0.9900000000000007,0.6700000000000004,0.5092600339012981
0.9900000000000007,0.6600000000000004,0.5092424095947209
0.9900000000000007,0.6500000000000004,0.5092247875499295
0.9900000000000007,0.6400000000000003,0.5092071677842853
0.9900000000000007,0.6300000000000003,0.5091895503151391
0.9900000000000007,0.6200000000000003,0.5091719351598312
0.9900000000000007,0.6100000000000003,0.5091543223356911
0.9900000000000007,0.6000000000000003,0.5091367118600378
0.9900000000000007,0.5900000000000003,0.5091191037501794
0.9900000000000007,0.5800000000000003,0.5091014980234131
0.9900000000000007,0.5700000000000003,0.5090838946970251
0.9900000000000007,0.5600000000000003,0.5090662937882909
0.9900000000000007,0.5500000000000003,0.5090486953144747
0.9900000000000007,0.5400000000000003,0.5090310992928295
0.9900000000000007,0.5300000000000002,0.5090135057405973
0.9900000000000007,0.5200000000000002,0.5089959146750086
0.9900000000000007,0.5100000000000002,0.5089783261132825
0.9900000000000007,0.5000000000000002,0.5089607400726269
0.9900000000000007,0.49000000000000027,0.5089431565702379
0.9900000000000007,0.48000000000000026,0.5089255756233003
0.9900000000000007,0.47000000000000025,0.5089079972489872
0.9900000000000007,0.46000000000000024,0.5088904214644595
0.9900000000000007,0.45000000000000023,0.508872848286867
0.9900000000000007,0.4400000000000002,0.5088552777333472
0.9900000000000007,0.4300000000000002,0.5088377098210258
0.9900000000000007,0.4200000000000002,0.5088201445670165
0.9900000000000007,0.4100000000000002,0.5088025819884208
0.9900000000000007,0.4000000000000002,0.5087850221023279
0.9900000000000007,0.3900000000000002,0.5087674649258154
0.9900000000000007,0.38000000000000017,0.508749910475948
0.9900000000000007,0.37000000000000016,0.5087323587697781
0.9900000000000007,0.36000000000000015,0.5087148098243459
0.9900000000000007,0.35000000000000014,0.508697263656679
0.9900000000000007,0.34000000000000014,0.5086797202837923
0.9900000000000007,0.3300000000000001,0.5086621797226881
0.9900000000000007,0.3200000000000001,0.5086446419903562
0.9900000000000007,0.3100000000000001,0.5086271071037733
0.9900000000000007,0.3000000000000001,0.5086095750799035
0.9900000000000007,0.2900000000000001,0.5085920459356975
0.9900000000000007,0.2800000000000001,0.5085745196880938
0.9900000000000007,0.2700000000000001,0.5085569963540169
0.9900000000000007,0.26000000000000006,0.508539475950379
0.9900000000000007,0.25000000000000006,0.5085219584940787
0.9900000000000007,0.24000000000000007,0.508504444002001
0.9900000000000007,0.23000000000000007,0.5084869324910182
0.9900000000000007,0.22000000000000006,0.5084694239779888
0.9900000000000007,0.21000000000000005,0.5084519184797579
0.9900000000000007,0.20000000000000004,0.508434416013157
0.9900000000000007,0.19000000000000003,0.5084169165950042
0.9900000000000007,0.18000000000000002,0.5083994202421035
0.9900000000000007,0.17,0.5083819269712455
0.9900000000000007,0.16,0.5083644367992068
0.9900000000000007,0.15,0.5083469497427504
0.9900000000000007,0.13999999999999999,0.5083294658186247
0.9900000000000007,0.12999999999999998,0.5083119850435649
0.9900000000000007,0.11999999999999998,0.5082945074342913
0.9900000000000007,0.10999999999999999,0.5082770330075104
