index,iter,time,objective
57,62,14.527897197246551,-236.54085387354075
58,63,14.742338703155518,-213.2084562009885
59,64,14.97430498123169,-247.4959226182116
60,65,15.389611435890197,-266.78242398822715
61,66,15.613039234161377,-266.3519393293391
62,67,15.84086200094223,-228.79081007377727
63,68,16.06520473432541,-256.24817717076064
64,69,16.307397691249847,-209.4109178354997
65,70,16.538958184242247,-234.97556797432574
66,71,16.764293246269226,-252.17488568869382
67,72,16.984792107105257,-208.37255242335763
68,74,17.399581492900847,-213.28930565168812
69,75,17.61906094789505,-242.7615780932009
70,76,17.831849345207214,-244.58259735699278
71,77,18.048089693069457,-257.41835560668414
72,78,18.267325115203857,-267.86393916926374
73,79,18.532870750904085,-220.33653507092959
74,80,18.893514653205873,-215.32434035128935
75,81,19.119846189022063,-233.57775680706405
76,82,19.34746932888031,-251.69543191723085
77,83,19.552668355941773,-246.1862903905826
78,84,19.77774819612503,-259.4977361353048
79,85,20.017637152194975,-248.0370774008365
80,86,20.25818825817108,-247.44377999545645
81,87,20.48835668897629,-202.52588400816023
82,88,20.71842984199524,-242.7332966408409
83,89,20.9238842959404,-245.2102767534707
84,90,21.14493409585953,-237.7683880530924
85,91,21.364495633125305,-197.01478807849105
86,92,21.582277451992034,-234.1688068080507
87,93,22.023789194107056,-231.14323019666426
88,94,22.22586632013321,-279.53399916524637
89,95,22.449454067230224,-230.02369424752573
90,96,22.68852904701233,-251.40844283597215
91,97,22.936729156970976,-208.17333214215193
92,98,23.176352451324462,-264.88695938426673
93,99,23.413520987033845,-227.1123673976004
94,100,23.621324687957763,-253.6204823284189
95,101,23.855166408061983,-259.6001909025525
96,102,24.080809470176696,-231.94649684482908
97,103,24.30902542924881,-237.20602904463405
98,104,24.5291071972847,-186.58099904140627
99,105,24.746593935012818,-209.01510793147116
100,106,24.970178467273712,-223.66439343581743
101,107,25.40949183797836,-222.1181818763817
102,108,25.612019224166872,-227.0198312898106
103,109,25.836887835025788,-208.30543774597038
104,110,26.059260767936706,-169.13440537760567
105,111,26.279010709285735,-290.6286974741223
106,112,26.507354228019715,-247.04789610570828
107,113,26.74950446987152,-202.18678497101283
108,114,26.960866651058197,-229.62537347401576
109,115,27.194533155918123,-208.4303341938185
110,116,27.42131899309158,-251.62999675739417
111,117,27.646673299312592,-233.30135532021802
112,118,27.861993194103242,-234.2091213460087
113,119,28.076933605194093,-250.80156314035287
114,121,28.515141669273376,-212.20726763016808
115,122,28.917108055114745,-222.37975045358212
116,123,29.15028805112839,-206.62083812611917
117,124,29.381570369243622,-194.91584697542
118,125,29.637343966960906,-231.48429627838783
119,126,29.89703579711914,-242.56359687061493
120,127,30.1230172290802,-256.4728311814741
121,128,30.3763612909317,-266.42048835759937
122,129,30.627815623283386,-207.2286598491293
123,130,30.886931530952452,-223.76586448050247
124,131,31.155396926879884,-213.54404505117864
125,132,31.399559208869935,-278.71009559071143
126,133,31.88103102016449,-243.71236596197505
127,134,32.10946549987793,-260.6405011959633
128,135,32.31195829820633,-247.81529589897428
129,136,32.534090017318725,-210.23128060674932
130,137,32.756505927085875,-203.71978511828638
131,138,32.98151021289826,-222.4892433878846
132,139,33.23170613098144,-239.64408616623197
133,140,33.44705033302307,-220.12208035635092
134,141,33.68647518205643,-235.24760983622468
135,142,33.92693599700928,-221.28026647751938
136,143,34.16309316110611,-222.27578824172346
137,144,34.393986102104186,-251.77738514342118
138,145,34.6249996509552,-221.66504726847725
139,146,34.829881161212924,-241.67571337222643
140,147,35.05387203121185,-238.40110167367345
141,148,35.29505724430084,-233.2267947743963
142,149,35.699246587276456,-223.96958996946515
143,150,35.92227597427368,-251.33131019485876
144,151,36.14292558526993,-240.07147585973803
145,152,36.37912682294846,-255.41434869177837
146,153,36.599466438293454,-246.36510368103222
147,154,36.85016627311707,-209.75762212405726
148,155,37.10195359611511,-208.97697134499867
149,156,37.355092642307284,-177.20528708662513
150,157,37.60097448730469,-255.89772419042336
151,158,37.838390538215634,-172.18104003671766
152,159,38.04398356723785,-256.7828035244611
153,160,38.51710486316681,-240.3209256821895
154,161,38.724524750232696,-239.43674990164843
155,162,38.9463647608757,-186.8008613175919
156,163,39.16837190103531,-241.98848925566256
157,164,39.39240475606918,-231.99835310879038
158,165,39.637478031158444,-250.04071593383293
159,166,39.891309916973114,-212.35143863946905
160,167,40.10657284593582,-216.47525716022955
161,168,40.34978822898865,-223.99442630292197
162,169,40.59039667892456,-232.6228683233337
163,170,40.829971843242646,-200.14634049847615
164,171,41.065430754184725,-221.43984570933176
165,172,41.295367481231686,-238.1683518045031
166,173,41.56877681303024,-207.61780838925318
167,174,41.962157526016234,-224.14529790304542
168,175,42.189302509307865,-211.38414935865148
169,176,42.41293452501297,-257.3967767789965
170,177,42.615881731033326,-197.84915256498115
171,178,42.86209117794037,-169.55830437617078
172,179,43.11337956523895,-266.07800325108377
173,180,43.3663337392807,-275.0619182990771
174,181,43.616618623256684,-212.7233948017136
175,182,43.86809568595886,-240.2364572451513
176,183,44.085235567092894,-175.98463121530037
177,184,44.32528241014481,-223.59979086283607
178,185,44.552915997982026,-226.04184218250984
179,186,44.77477749919891,-188.7260294836047
180,187,45.03503894329071,-259.7927472807485
181,188,45.46165447187424,-208.85290995603464
182,189,45.6889955458641,-188.49346352614793
183,190,45.91095421791076,-241.77865387843048
184,191,46.1347597398758,-231.4271606104988
185,192,46.34546036720276,-228.49325594541045
186,193,46.592709198951724,-268.80693265849555
187,194,46.843702848911285,-278.3654322056051
188,195,47.0978309340477,-222.6944674018381
189,196,47.34603953027725,-225.03575295379048
190,197,47.59555544614792,-222.32395111299593
191,198,47.81161892414093,-161.52519233805657
192,199,48.053779494285585,-211.5515716037732
193,200,48.29343183708191,-257.45748878661317
194,201,48.520900522232054,-262.9718339187108
195,202,48.82172263526917,-244.53778543352394
196,203,49.21244814825058,-250.46144737118325
197,204,49.43662421989441,-249.7853671475256
198,205,49.66552134895325,-186.0584581517228
199,206,49.889630731105804,-204.64387719992092
200,207,50.12115490722656,-230.6125483127399
201,208,50.34270901012421,-255.90273628251938
202,209,50.59151545715332,-229.50092591438806
203,210,50.845108324050905,-228.1136683188264
204,211,51.104240509033204,-246.34302182160806
205,212,51.356764105319975,-237.16905377437095
206,213,51.606834772109984,-231.26233462093995
207,214,51.824088018894194,-260.40896019180195
208,215,52.06564679288864,-224.47336729879535
209,216,52.5773672580719,-215.7639507154447
210,217,52.80515056228638,-262.5460026077208
211,218,53.00669659709931,-204.1173563626589
212,219,53.22708634328842,-222.44043827022855
213,220,53.45503776597977,-251.88106467143942
214,221,53.70102953100204,-231.84692646423167
215,222,53.95446976232529,-185.53463142767083
216,223,54.20706968927384,-228.89118825735764
217,224,54.427390958309175,-241.68423403983846
218,225,54.67811776733399,-256.52213951262416
219,226,54.92636302995682,-192.2174392890778
220,227,55.174953075885774,-163.71236563595704
221,228,55.42161126232147,-249.8877877486648
222,229,55.70425214719772,-216.68673540824884
223,230,56.1552330532074,-235.58366089112207
224,231,56.39229169511795,-213.70105421559464
225,232,56.62303887319565,-196.24495603680802
226,233,56.85616367816925,-227.19164625989987
227,234,57.0667522521019,-242.4582495490867
228,235,57.32013642597199,-212.07951410206812
229,236,57.577471667289736,-209.9033134103044
230,237,57.8356379199028,-193.17169759032072
231,238,58.098227312088014,-243.7966628378083
232,239,58.32280313396454,-259.1260167421192
233,240,58.582878764152525,-231.913474231184
234,241,58.83897589302063,-233.17027348835828
235,242,59.09554857492447,-225.3096122543259
236,243,59.34711632490158,-231.71434598719947
237,244,59.66792320632935,-204.96846641404653
238,245,60.058511414051054,-232.35666996517307
239,246,60.28226098823547,-205.08226190877144
240,247,60.50179579496384,-222.60538181555842
241,248,60.723325508117675,-245.5239015213064
242,249,60.92592633533478,-230.49976237601857
243,250,61.17702773809433,-244.47315575828247
244,251,61.42897441291809,-228.02403636687427
245,252,61.68113543319702,-210.12615680330086
246,253,61.93598866701126,-198.33281106514522
247,254,62.16192459726334,-207.32845289479278
248,255,62.41189992427826,-233.08634021302316
249,256,62.65822354698181,-222.38653491255587
250,257,62.897985702037815,-224.63817636544167
251,258,63.19458666801452,-262.20739108956144
252,259,63.6029213142395,-232.93032568289001
253,260,63.82387907505036,-201.49129529588419
254,261,64.04500225400925,-175.31217051882226
255,262,64.26603899812699,-213.92528812250455
256,263,64.47095425987244,-200.0659795043044
257,264,64.71395949316025,-202.3327355824254
258,265,64.96620412302018,-243.08801846398603
259,266,65.21778144025802,-231.08262907464538
260,267,65.47310024690628,-228.71265771333083
261,268,65.69707334899903,-239.37914598154774
262,269,65.94671147918702,-250.3394421541887
263,270,66.19900962686539,-237.34667099241358
264,271,66.44893027400971,-220.67524272096625
265,272,66.9776823849678,-232.29475023150724
266,273,67.17979713010789,-229.4682777440212
267,274,67.40025377130509,-214.68779128302677
268,275,67.62156267786025,-216.28662538091027
269,276,67.84518324518204,-236.84111640774572
270,277,68.07274102687836,-224.67763103502273
271,278,68.28991752815247,-226.75031663156787
272,279,68.54097585821151,-217.1543875421565
273,280,68.79295406389237,-221.60367235800402
274,281,69.04688923025131,-224.78140169295767
275,282,69.30182995796204,-222.78826468775256
276,283,69.55394271230698,-212.33454397920784
277,284,69.77054236125946,-168.5006421659928
278,285,70.01809571790695,-233.6092970965082
279,286,70.51355665826797,-230.7025773028431
280,287,70.74161864233017,-199.6788382993463
281,288,70.96259239912033,-199.1449883021154
282,289,71.19095365285874,-189.64206257746397
283,291,71.60775229501725,-232.48697971441328
284,292,71.846141933918,-228.82778640521383
285,293,72.09384024906159,-198.16071840665327
286,294,72.34059446525573,-217.32707087777402
287,295,72.58646488428116,-187.91039654735658
288,296,72.79876513814926,-221.78645996833063
289,297,73.03654991006852,-214.3226991619517
290,298,73.32713611412048,-174.864071338464
291,299,73.75644043827057,-239.72654463438394
292,300,73.97077657413483,-190.53636905677723
293,301,74.19154302215576,-232.22443567078273
294,302,74.40391160202026,-210.82012011537992
295,303,74.6182820968628,-241.42423780691
296,304,74.85641449403762,-211.18740080878152
297,305,75.0762241601944,-215.60124128639842
298,306,75.32319395923615,-240.56705877525394
299,307,75.56744329500198,-229.15240344237884
300,308,75.82520306587219,-195.80284032713197
301,309,76.06821576786041,-216.22870323482582
302,310,76.27787095928193,-190.56377171153497
303,311,76.51629675388337,-208.38517309290796
304,312,76.76261941814423,-205.0846579936029
305,313,77.21523779010772,-201.3537957247913
306,315,77.61947828006744,-182.50621784762524
307,316,77.8302916522026,-257.53060210163915
308,317,78.04019873905182,-183.34906908048262
309,318,78.25105222225189,-244.44260327255677
310,319,78.48767821025848,-220.0245070579143
311,320,78.69765465593338,-226.12102924324793
312,321,78.9354293513298,-240.71105986852135
313,322,79.17729928207397,-233.33819265998227
314,323,79.41903140306472,-177.74784340408962
315,324,79.65832431507111,-195.20874071048038
316,325,79.92963103723525,-249.6874832580822
317,326,80.3537741150856,-230.71987208200562
318,327,80.56772244501114,-261.0823775646844
319,328,80.78254941225052,-183.25822774807204
320,330,81.19541110801697,-219.66564063633163
321,331,81.42797163915634,-225.7831979496785
322,332,81.67001015901566,-244.73154394945323
323,333,81.90586084413529,-236.1343834848344
324,334,82.1423214521408,-220.53607095280665
325,335,82.34975818920135,-192.83407645188595
326,336,82.58646135520935,-217.2381804572395
327,337,82.82251232290268,-217.18250834074001
328,338,83.05894577121735,-218.8540271417626
329,339,83.34171636390685,-224.77015114410494
330,340,83.74734950828552,-233.08798516058818
331,341,83.96118364715576,-244.34864782585424
332,342,84.17001507616042,-214.17582253574588
333,343,84.38238973903655,-228.36079643590222
334,345,84.78489908504486,-191.46816509695878
335,346,85.01868957424163,-177.7661859441443
336,347,85.2533909111023,-215.55981219765866
337,348,85.49002903985978,-191.9397854546096
338,349,85.72710449886323,-205.44306281387418
339,350,85.93537213897704,-205.3105709694537
340,351,86.16683584690094,-178.7474413231579
341,352,86.39487843418121,-215.3468960806802
342,353,86.61692603826523,-187.99906425206234
343,354,87.08822157287598,-189.07518776041402
344,355,87.29747838401795,-198.02845689761818
345,356,87.5096605052948,-183.83456258764355
346,357,87.72623666095734,-230.3372338089027
347,358,87.93422170114518,-240.89823659757062
348,359,88.14530313920974,-208.23101000831707
349,360,88.34883080816269,-205.18013267257658
350,361,88.58568572807312,-213.78989821136022
351,362,88.81913925123214,-185.14509069479593
352,363,89.05521604394913,-187.57502834967994
353,364,89.29447077608108,-205.13802689145268
354,365,89.50193011188507,-175.92567290905174
355,366,89.73949655818939,-221.18065956682722
356,367,89.97621081495285,-212.02323461529357
357,368,90.48085478496552,-175.75015922898137
358,369,90.69545653295516,-223.40840933656128
359,371,91.09423199319839,-206.5692733120695
360,372,91.30852673625947,-239.4232902565415
361,373,91.52454714632034,-248.13925127166328
362,374,91.74402510595321,-241.95209804595822
363,375,91.95332809305191,-238.9266063100695
364,376,92.18647644901276,-223.62657196930485
365,377,92.42421523332595,-211.77330605101747
366,378,92.66114925909042,-223.89206623738113
367,379,92.89723707008362,-258.6978908410501
368,380,93.13266809606552,-186.53671251939716
369,381,93.36275954532623,-202.37385368137097
370,382,93.84517194223405,-219.6774274094273
371,383,94.06424228811264,-216.44348398239418
372,385,94.46614141893387,-204.66847951904214
373,386,94.67757483196259,-199.65580202630156
374,387,94.8949336900711,-226.9849902886766
375,388,95.13279187822341,-209.78112180427797
376,389,95.34725584697723,-169.96689722554373
377,390,95.58527019119262,-190.18621502394632
378,391,95.82236719417573,-215.33947901513247
379,392,96.06251807022095,-204.00915813071796
380,393,96.31569225788117,-221.83184452248946
381,394,96.55588346004487,-194.22504045621966
382,395,96.76436507225037,-241.5236865281927
383,396,97.02022796010971,-210.92336283733
384,397,97.48938593387604,-229.3251618311366
385,398,97.706997215271,-227.9952931359477
386,399,97.91667894220352,-240.7427198545412
387,400,98.13329578733445,-195.8015552820924
388,401,98.34325635910034,-234.26564042936997
389,402,98.55627071619034,-184.9910524898212
390,404,98.98515292930603,-211.07277217661382
391,405,99.22266222715378,-185.36745158076494
392,406,99.46732242107392,-215.21627644983215
393,407,99.7083254852295,-179.53448907066698
394,408,99.92122990417481,-206.55196931980032
395,409,100.15179374790192,-211.1144193769153
396,410,100.37489348697662,-211.65090442747635
397,411,100.58754663515091,-205.9078939102067
398,412,101.0901264371872,-197.46739437668407
399,414,101.50208760404587,-215.69341035763784
400,415,101.7114219751358,-158.6718922617362
401,416,101.92047908306122,-205.9202328483143
402,417,102.12875879526138,-175.9863233835765
403,418,102.34733651590348,-219.69250483054674
404,419,102.5582123451233,-214.36100803188893
405,420,102.79898805713654,-179.26451998789832
406,421,103.03530066394806,-175.86118265581712
407,422,103.27247770929337,-207.69297085718063
408,423,103.5110324048996,-215.8484307614472
409,424,103.7213590760231,-194.82551444166256
410,425,103.96071311903,-141.88137071574786
411,426,104.20008310317994,-195.55456911862007
412,427,104.42909816026688,-244.24863256206203
413,428,104.92617332601547,-180.69605246655146
414,430,105.33219292926789,-223.07395391418848
415,431,105.54431552791596,-229.36980561079295
416,432,105.7555689611435,-218.687920670042
417,433,105.96857271528243,-211.1969363910187
418,435,106.38023928499221,-186.7510816349455
419,436,106.62010703802109,-194.6897351300911
420,437,106.8617189450264,-209.26355523476667
421,438,107.0968728852272,-207.96811427724407
422,439,107.33687668704987,-192.47157592946243
423,440,107.54609875011444,-231.85708903347398
424,441,107.78505320596695,-188.700786274003
425,442,108.30642608213425,-190.45812255504325
426,443,108.5169672999382,-160.59759506666958
427,445,108.9185079703331,-182.51379597207858
428,446,109.12837879514694,-194.69956266248124
429,447,109.34453282022476,-201.5755783017503
430,448,109.57579882717133,-163.16496987039358
431,449,109.81457536315918,-212.96416589506143
432,450,110.02671343326568,-158.7091488535652
433,451,110.26241659832,-192.66612772297617
434,452,110.496883477211,-164.4123418585942
435,453,110.734889647007,-235.05381794395439
436,454,110.97662485408783,-179.99820700615402
437,455,111.21507447004318,-209.64634683562878
438,456,111.70346326112747,-188.57143896376533
439,457,111.92618344306946,-199.04649873159786
440,459,112.33194668006897,-193.8957986114404
441,460,112.54473036289215,-176.31783474386552
442,461,112.75801180028915,-184.3360830465605
443,462,112.97512015104294,-227.82179853489743
444,463,113.2126376299858,-222.37011869062056
445,464,113.42519747209549,-176.75092048242414
446,465,113.66166120910644,-163.72486775175497
447,466,113.90056672620773,-168.78968686699142
448,467,114.1380143752098,-211.15445572009304
449,468,114.37812780332565,-199.67289651822654
450,469,114.58478347826004,-188.45442032478118
451,470,114.8405422410965,-214.6485925923032
452,471,115.31419115304946,-228.1670916433818
453,472,115.53094005918503,-199.44374237573632
454,473,115.74366514015198,-224.10085544750493
455,474,115.95555674409866,-203.28780532529595
456,475,116.17057864332199,-198.72975373203113
457,476,116.38440111398697,-179.0827237381663
458,477,116.587915954113,-156.23152505263758
459,478,116.82889470100403,-195.66941125540853
460,479,117.0677912220955,-186.4841346338719
461,480,117.30545541286469,-182.14890411840187
462,481,117.54409734487534,-215.16960756547644
463,482,117.78259843921661,-172.52112043178002
464,483,117.98898442220688,-196.04244626137597
465,484,118.21780415725708,-205.73492225688858
466,485,118.44722469902038,-186.03720774156943
467,486,118.97786016702652,-224.55649550491364
468,488,119.38746426296234,-201.20385305169464
469,489,119.59922598028183,-170.9366046380573
470,490,119.8115474061966,-212.80308030817628
471,491,120.0244393658638,-196.38717273900528
472,492,120.23741343593598,-212.95052768312001
473,494,120.67232283496857,-207.94314207292817
474,495,120.91178009796143,-164.50442246332136
475,496,121.15240827608109,-194.6433011310629
476,497,121.39505083799362,-173.09182797028262
477,498,121.6054898762703,-167.7436186966944
478,499,121.84661533212662,-183.42812484546198
479,500,122.08937866306304,-174.02453979055392
480,501,122.31864001703262,-183.40585405965012
481,502,122.57261439704895,-233.2175436900879
482,503,123.02627761125565,-161.29731794277183
483,504,123.24090132617951,-223.58394964040278
484,505,123.45232662820816,-184.85254324935107
485,506,123.6634658908844,-183.51307499583703
486,508,124.06879158830642,-208.77901678548216
487,509,124.3046700463295,-165.96424433409933
488,510,124.55260923719406,-192.82347635910355
489,511,124.79512285614014,-207.6439459400822
490,512,125.00284287595748,-158.79881646875077
491,513,125.2390743470192,-198.9163649879431
492,514,125.48003937292098,-187.14796953559843
493,515,125.71882174825669,-193.72035590622536
494,516,125.95412350893021,-175.0523085576543
495,517,126.25873132705688,-195.0841924874803
496,518,126.66909365224838,-201.7087805586707
497,519,126.8807455792427,-204.7919471007677
498,520,127.09170579099656,-169.23614880061234
499,521,127.30295212888717,-181.52515780439165
500,523,127.7069743309021,-172.4459259300581
501,524,127.93075450992585,-213.627428451004
502,525,128.173712665081,-215.08169025666209
503,526,128.41292881298065,-186.70301662725797
504,527,128.64975394105912,-183.48742904031607
505,528,128.85807154226302,-201.25945220339324
506,529,129.0990181751251,-124.9210876502429
507,530,129.33794321393967,-189.77157720537912
508,531,129.63542331695555,-191.0639374041626
509,532,130.0808268661499,-189.37098504992275
510,533,130.2961051468849,-168.66475459922353
511,535,130.6990884680748,-207.73491945355175
512,536,130.90942543029786,-204.59311724779496
513,537,131.1362755379677,-173.86750365483425
514,538,131.3752055311203,-158.2822403941451
515,539,131.61781127691268,-162.39590004541813
516,540,131.826375082016,-212.3959461736914
517,541,132.06289657020568,-181.54815629740057
518,542,132.30458127593994,-191.56690609036502
519,543,132.5482883028984,-163.2702264079619
520,544,132.790744371891,-160.75720436888344
521,545,133.0653807311058,-198.61095970219148
522,546,133.4902519569397,-182.36392381462062
523,547,133.70380430698395,-194.11533276836525
524,548,133.91606192207337,-179.25903127906315
525,550,134.31732844591141,-190.63645370049846
526,551,134.52928110599518,-211.46694978116147
527,552,134.74437059020997,-163.34083698505685
528,553,134.9845104031563,-233.47063122221883
529,554,135.2242037949562,-171.7686611590389
530,555,135.43380548095703,-169.72546763348134
531,556,135.66980154705047,-199.03698703890782
532,557,135.91130228424072,-227.8129282346073
533,558,136.14882434797286,-159.1585281769447
534,559,136.4253965768814,-162.6039511482632
535,560,136.86854860019685,-193.4026282602179
536,561,137.08626817131042,-158.06991458047224
537,562,137.2984409532547,-162.41805315680978
538,563,137.50978916931152,-180.90579178596317
539,565,137.9173616042137,-214.61904487733233
540,566,138.1524961500168,-160.02246142601092
541,567,138.3967469391823,-145.91291868917924
542,568,138.64729683589934,-167.72468446603108
543,569,138.85713027620315,-145.8332766451615
544,570,139.0944473118782,-177.7568672899587
545,571,139.3381150431633,-161.93327301418526
546,572,139.58557210111618,-209.9090644263528
547,573,139.82784868717192,-202.36464726808038
548,574,140.1224656162262,-180.94065449237402
549,575,140.53277109527588,-151.52654759596487
550,576,140.74911390590668,-192.70106678903227
551,578,141.14868449831008,-172.37944154950404
552,579,141.35956284809112,-181.2681088563361
553,580,141.57123361301421,-164.46248854992075
554,581,141.78535497093202,-163.40178709839822
555,582,142.02746493816375,-155.36742001263684
556,583,142.23574809217453,-177.02574063759747
557,584,142.47940449714662,-152.84141274523628
558,585,142.7216937031746,-167.75985490509473
559,586,142.96351203632355,-177.23710763475714
560,587,143.1998253803253,-142.05941826201635
561,588,143.47889722919464,-185.3196904914613
562,589,143.93483793401717,-165.1115098192095
563,590,144.15267233991622,-182.8534197716766
564,591,144.36879646110535,-166.5318429994621
565,593,144.77332241916656,-193.73419172497208
566,594,144.9937885723114,-175.56221849753896
567,595,145.2369203672409,-142.2730982332252
568,596,145.48725754022598,-141.14925175382035
569,597,145.7332682490349,-144.42976008569227
570,598,145.9449016342163,-189.02925033305914
571,599,146.18460315418244,-178.67942144261588
572,600,146.42450205612184,-148.98695491242037
573,601,146.6672228450775,-203.29588862193174
574,602,146.9171352863312,-148.23932769741205
575,603,147.19579360723495,-190.2184997934275
576,604,147.63786901330948,-174.56032301136233
577,605,147.85457590198516,-155.93658183875374
578,606,148.06550749015807,-161.60329121443013
579,607,148.2782994389534,-163.25972398635315
580,609,148.68401511096954,-145.99305185351417
581,610,148.89832220411301,-162.2794693565162
582,611,149.14090810108183,-180.09542061731096
583,612,149.3814478650093,-147.72197949055766
584,613,149.61975524520875,-162.91496076760916
585,614,149.82831079006195,-165.23724282935626
586,615,150.06696177196503,-149.75116713858318
587,616,150.30752701425553,-189.95048474781288
588,617,150.54471005296708,-176.65095302258263
589,618,150.81201924610139,-214.24767807584766
590,619,151.26567502212524,-183.94732661695224
591,620,151.47959310388566,-208.1642412000788
592,621,151.69218956804275,-176.97680762395393
593,622,151.90311014032363,-189.40206282814634
594,624,152.31599137926102,-166.31770418191041
595,625,152.5572068462372,-173.7722567915174
596,626,152.79736542224884,-167.5973134784795
597,627,153.04568979597093,-157.16928265242115
598,628,153.25489030790328,-182.30539662700306
599,629,153.49356532716752,-184.90132300649384
600,630,153.73154316711427,-187.85426871017128
601,631,153.97490866422652,-179.53030451615498
602,632,154.21426747512817,-134.93628445440353
603,633,154.50952950811387,-152.73818392446344
604,634,154.94133561897277,-168.8787905623962
605,635,155.15590538692476,-177.66869540030706
606,637,155.55973198604585,-147.50827086730322
607,638,155.77238739299773,-185.86190163590703
608,639,155.9824514722824,-172.64971980621058
609,640,156.19920762586594,-196.60276748415714
610,641,156.4126186232567,-188.64213131409025
611,642,156.64930352401734,-159.67833996008198
612,643,156.88478498411177,-169.12018069110977
613,644,157.1248590040207,-174.3615113380855
614,645,157.36421131896972,-192.47939141123499
615,646,157.60753946208953,-194.33220941774357
616,647,157.8449264922142,-160.59537446246847
617,648,158.3493752989769,-162.32891130451128
618,649,158.5670348649025,-157.4427628196007
619,651,158.9679679002762,-176.87460979934076
620,652,159.1775365638733,-205.43075415116388
621,653,159.38960897493362,-136.74449393794765
622,654,159.6220571398735,-122.71332844409962
623,655,159.83182080316544,-181.66447791736687
624,656,160.0716270160675,-152.49261554349061
625,657,160.3153879289627,-166.7486583138102
626,658,160.55371361017228,-173.4672759032139
627,659,160.7937385869026,-176.25475737991113
628,660,161.03340509223938,-157.72408508663244
629,661,161.2431467051506,-175.6089696492271
630,662,161.50378786516188,-165.39783331044845
631,663,161.99566517925263,-166.08303883503595
632,664,162.21810730218888,-165.80124684879917
633,665,162.43313365125655,-164.74636057635212
634,666,162.65273752689362,-138.43836376802503
635,667,162.86792911720275,-135.03479677397604
636,668,163.08312475728988,-143.1716757433862
637,670,163.49998502397537,-158.21650482258403
638,671,163.74532039308548,-153.96684608605926
639,672,163.98744280195237,-213.85034341577895
640,673,164.23100716924668,-163.13635817143074
641,674,164.47099958515167,-157.95262763366048
642,675,164.68564478826522,-164.51418762340262
643,676,164.92836918592454,-200.1488371742857
644,677,165.16320830631255,-126.02381511546665
645,678,165.65310759401322,-189.5299034920556
646,679,165.87145264291763,-129.9053347813746
647,680,166.08522892713546,-190.51259198044164
648,682,166.48621139526367,-179.21880144368498
649,683,166.696648458004,-173.6522872256304
650,684,166.9139358701706,-171.46740951611852
651,685,167.15306921720506,-167.47999883878117
652,686,167.39091382789613,-147.081737435709
653,687,167.6030837059021,-168.17683769791964
654,688,167.84188369226456,-139.3660812022706
655,689,168.0788211259842,-136.94762103723397
656,690,168.33138712501525,-178.27924346742975
657,691,168.86603746700285,-147.80494019484271
658,692,169.08479355192185,-158.49016372622754
659,693,169.29812396097182,-125.91505360707188
660,695,169.7005242791176,-146.87073193160978
661,696,169.91371767187118,-175.4451853997735
662,697,170.12763362789153,-118.09975012784922
663,698,170.36690790319443,-152.9192861843646
664,699,170.6073159723282,-172.80491202584076
665,700,170.81557369804383,-173.4762014953169
