index,iter,time,objective
122,221,41.81798278594017,-8810.266643325285
123,222,42.088114282011986,-7537.08707504729
124,224,42.4270731369257,-8195.99253024193
125,226,42.765853864908216,-8830.162300962325
126,228,43.08251671898365,-8195.959447256742
127,230,43.396251208901404,-7604.158578703828
128,232,43.70850545799732,-6352.757252553702
129,234,44.245362818002704,-6352.79253093953
130,236,44.559637581944465,-6967.192573700845
131,238,44.880515744924544,-8810.392530627814
132,240,45.20608556199074,-9424.67128361825
133,242,45.53231121790409,-6967.158705030018
134,244,45.852445266008374,-5738.3925285429905
135,246,46.172824787974356,-2114.6618989172025
136,248,46.488883041977886,-6967.1926362010845
137,250,46.8230541229248,-8833.388459363008
138,251,47.176844889998435,-9424.79252710508
139,253,47.528863442897794,-7581.627805057316
140,255,47.90015881490707,-7581.592538466735
141,257,48.249525385975836,-6352.822189963889
142,258,48.7438832449913,-6041.040246969365
143,259,49.00466677296161,-5738.102986202297
144,261,49.39734314095974,-8195.986845837253
145,262,49.62015035498142,-7932.50977423621
146,264,49.944723652005194,-6352.7925205939555
147,266,50.24623713290691,-5738.4321442684395
148,267,50.61579299795628,-2113.943994433061
149,269,50.93736019396782,-8195.993082033381
150,270,51.412137345910075,-6989.9156980056805
151,271,51.71051443898678,-5738.435978075816
152,272,51.91227631592751,-8810.392530849362
153,273,52.170645439982415,-6352.792537738236
154,274,52.51774704790115,-8195.947299522893
155,275,52.75207788991928,-6967.192535690715
156,277,53.09474749100208,-6967.1924012345435
157,279,53.4231178779602,-5738.392513310028
158,281,53.81096272289753,-6352.789440707167
159,282,54.02012905991077,-6967.1924198506895
160,284,54.628884287953376,-7581.5925298113525
161,286,54.970324373960494,-8840.664998595756
162,288,55.33158664393425,-7927.033660817259
163,290,55.737739650964734,-6990.609281721233
164,292,56.10391523790359,-8195.945938147768
165,293,56.30647987997532,-6352.792532953757
166,295,56.650799098968506,-8195.946500387496
167,297,57.00720142495632,-5738.061150257027
168,298,57.32774304294586,-7581.591810675793
169,300,57.68616425096989,-7581.648034893404
170,302,58.03954382300377,-6967.192530668022
171,303,58.38703684294224,-6967.19252572985
172,304,58.81299336493015,-6967.1925306660205
173,305,59.51305317592621,-5738.392529393626
174,306,59.91348083293438,-6967.192535707912
175,308,60.27463874590397,-7317.21973489427
176,310,60.60826916790008,-6352.789416113018
177,312,60.95493319296837,-8187.205700683638
178,314,61.304603063941,-7581.592530626316
179,316,61.62791469192505,-6352.792125623017
180,318,62.019328131914136,-5738.034137534775
181,320,62.36679776597023,-6352.792542693644
182,322,62.699187319993975,-6352.830147530139
183,323,62.924889944911,-7581.592530628424
184,324,63.252065475940704,-6700.125940580219
185,326,63.568079224944114,-6967.19239403972
186,328,63.906621533989906,-6989.861656985415
187,330,64.21669521093368,-6967.192573196136
188,332,64.54009142100811,-5738.392506611131
189,334,64.86323451900482,-8810.391803594672
190,336,65.18784181499481,-8830.300693931255
191,338,65.515503215909,-2742.1751309184856
192,340,65.8486384769678,-6352.792529674386
193,342,66.17959925091267,-2116.769328676262
194,343,66.37910790491104,-2741.724572239655
195,344,66.73241016900539,-7512.9962811969535
196,346,67.11039824700356,-8842.951974079951
197,347,67.33331352591514,-7581.592533903546
198,349,67.65062025296687,-7581.550272419488
199,351,67.9702131319046,-9424.79244601001
200,352,68.2541851170063,-6352.945528777991
201,354,68.60748733699322,-7581.592538040947
202,356,68.93366028499604,-6695.85486974193
203,358,69.24882796490192,-6352.828738970281
204,360,69.55896504294873,-5737.6773536878645
205,362,69.9352238559723,-6352.792386922609
206,363,70.31889905393123,-7581.634732567579
207,365,70.62609097397328,-8195.992952321496
208,367,70.93517821896076,-8195.992530799163
209,369,71.25428559994698,-8810.3925508872
210,371,71.57043123400211,-5737.977348049207
211,373,71.88353673791886,-7581.262020526128
212,375,72.27168288993836,-6967.193258927367
213,377,72.62294145798683,-7601.3440598111
214,379,72.9856430479288,-6352.792530904915
215,380,73.32621300292016,-8195.92345121791
216,382,73.63573215794564,-8195.918436307391
217,384,73.9447837330103,-8195.878560251685
218,386,74.26133027291299,-6352.792502605703
219,388,74.58046802496911,-7581.556144795413
220,390,74.89659432792664,-8195.992515883681
221,392,75.21712112593652,-7581.691170368903
222,394,75.53986727499962,-8195.992530628595
223,396,75.85714922499656,-7581.592130088382
224,398,76.23041664290429,-2116.9795975068923
225,399,76.54222715198993,-6352.76739646003
226,401,76.85441939890384,-5738.392528236947
227,403,77.18176153695583,-7581.589527764402
228,405,77.50650004589558,-6967.192110469468
229,407,77.8337748799324,-6967.192549803912
230,409,78.17476943194866,-7581.592530629528
231,411,78.48913183498382,-5738.39252456567
232,413,78.83261210095883,-8842.076757146368
233,415,79.17459651792049,-6898.401428309955
234,417,79.51843668997287,-6966.931546128365
235,418,79.74272412896157,-6352.664087569175
236,419,80.10452424895763,-8195.992510690128
237,421,80.44407928192615,-6352.794908022597
238,422,80.68815888690949,-5738.3925334388505
239,424,81.04068938791752,-6352.7922142642465
240,426,81.41463857495785,-6352.77969371918
241,428,81.79437622094154,-6967.190087208692
242,430,82.17604413092137,-6966.864812284661
243,431,82.44365069293976,-8810.392530907695
244,433,82.82064916098118,-7928.581397983279
245,435,83.16172881400585,-8195.989451805066
246,437,83.57643527495861,-6352.8823294690355
247,438,83.93628419589996,-8162.021511984154
248,440,84.26758027291298,-8841.953291140433
249,442,84.6246134159565,-8195.879557778455
250,444,84.94229525697232,-5737.466164614843
251,446,85.25994582092763,-6967.19256132678
252,448,85.5861042649746,-7581.592530633681
253,450,85.90237741291523,-5737.844463668351
254,452,86.22008516895771,-7581.589609726726
255,454,86.53790298497677,-5738.392037536466
256,456,86.85558593797684,-7581.706118028347
257,458,87.41419389998913,-6967.077271959904
258,460,87.7512662090063,-6967.192656005408
259,462,88.05929164600373,-6352.783029089176
260,464,88.37524517095089,-7581.59253126462
261,466,88.70148508799076,-2113.597850205816
262,468,89.00728076994419,-8215.691239869066
263,470,89.32204356193543,-5738.414051321133
264,472,89.6403723089695,-8195.999269204971
265,474,89.96750808095932,-6352.79253240273
266,476,90.27319712293148,-7928.751360777128
267,478,90.6511538850069,-6352.792561621933
268,479,91.0163544009924,-5738.287514488652
269,481,91.33588392996788,-7922.445994498057
270,483,91.65163342297078,-6352.792530436897
271,485,91.96510362994671,-5990.7556854122995
272,487,92.33466152989864,-5738.391716089918
273,488,92.54347897696495,-8195.829203665395
274,490,92.90004017698764,-7581.5925355729
275,492,93.23851923394203,-8842.80950165806
276,494,93.55027695393562,-5735.941956694317
277,496,93.87499753594399,-6967.013090672138
278,497,94.24532926297188,-8195.810709778498
279,499,94.56076168394088,-6967.192456567002
280,501,94.87087299096585,-8195.992397808894
281,503,95.20456403398514,-9424.79247576483
282,505,95.51122624492645,-8810.363289648676
283,507,95.82123613393307,-6352.718182519893
284,509,96.18374120700359,-7581.560366032241
285,510,96.46565346300602,-6352.791545106426
286,512,96.77539468300343,-8195.803560356633
287,513,96.99746921098232,-6967.192536947997
288,514,97.32691583800316,-6352.792532438605
289,516,97.6478293749094,-8842.878634785371
290,518,97.97357732594013,-8829.018188046071
291,520,98.29306344497203,-6967.001632965608
292,522,98.61257311499119,-8810.399857985449
293,524,98.93921282291413,-8195.95229009727
294,526,99.2613939369917,-5737.021564054353
295,528,99.59652050495147,-6352.764191502275
296,530,99.92477576100826,-2113.098799217213
297,531,100.13424140596389,-6967.49291337926
298,532,100.46720791792869,-6352.765560317105
299,534,100.77716471791267,-7581.592787223798
300,536,101.08742020797729,-7536.508035466321
301,538,101.49241208600998,-6352.630463686393
302,540,101.81263353192806,-6352.75094500328
303,542,102.13244365692138,-6967.19262072845
304,544,102.44722543001176,-7582.107316597783
305,546,102.76906506097316,-2117.6008846108116
306,548,103.08385708594322,-6966.84319964223
307,550,103.63362308692932,-7581.8271382159055
308,552,103.96311737096309,-6352.516502403217
309,554,104.29371030890941,-5733.070542099912
310,556,104.61329856801034,-2117.7981106315356
311,557,104.84745731699466,-5738.391850891221
312,558,105.06732531189918,-8195.981414301194
313,560,105.42934684896468,-7581.39239145697
314,562,105.77045670795441,-8195.950669807882
315,564,106.10671943199634,-6352.465183934701
316,566,106.43358346700668,-5736.376421347238
317,568,106.7664638890028,-8195.993129798517
318,569,107.16286717700959,-6352.775655203787
319,571,107.48716549301147,-7582.150514786697
320,573,107.84037384796143,-8195.992524683168
321,575,108.1772954030037,-6967.190833247174
322,577,108.51133592498303,-7581.789351581485
323,579,108.87026247096061,-7310.1926617426725
324,581,109.20118239700794,-5738.389982170834
325,583,109.52795433700085,-8215.356411477858
326,585,109.86835821795464,-2745.6630769640174
327,586,110.2608848938942,-6352.793677580291
328,588,110.5838047299385,-8195.992336922354
329,590,110.91246417200566,-7581.59263810388
330,592,111.22039723396301,-7580.7988865661455
331,594,111.56304533398152,-6352.7926720311
332,596,111.89448505496979,-2114.453246878895
333,598,112.20826833796501,-8196.335172126826
334,600,112.53035689592362,-5735.960436092396
335,601,112.84396204996109,-5738.568140342377
336,603,113.21939921796321,-8196.359974154888
337,605,113.53360354292393,-6689.076565794125
338,606,113.78503752601146,-8195.992319419978
339,607,114.11540299499035,-8119.735978831993
340,609,114.43726800596714,-6967.210632248393
341,611,114.78823826599121,-8810.391925146503
342,613,115.14834264993668,-8195.992299412133
343,615,115.51792180097104,-8810.363471982453
344,617,115.8345812278986,-7581.593155063001
345,619,116.13853479492664,-6353.046432463632
346,621,116.45552089691162,-6967.192530590014
347,623,116.77093958997726,-5736.849740327712
348,625,117.08920221793652,-2118.7570075094764
349,626,117.33815242195129,-7581.593171781051
350,627,117.74743964898586,-6352.974403149343
351,629,118.07323737800121,-7581.592541423919
352,631,118.42316296696663,-6352.832765541201
353,633,118.7785890198946,-5738.3920434312995
354,635,119.09813638198376,-5736.0269560459765
355,637,119.46309969997407,-8810.451355607669
356,639,119.83677409493923,-6352.970522361929
357,641,120.37720888698101,-8194.968698440256
358,642,120.60412063896656,-6685.935432422827
359,644,120.96982247292995,-6352.792803827752
360,645,121.32396075093746,-2113.308564155745
361,647,121.64725188601017,-6352.79250482634
362,649,121.9585921729803,-8194.262985680416
363,651,122.27234558796883,-8195.991861258019
364,653,122.61195325994491,-5736.041107835697
365,654,122.86376284897328,-7582.568651921603
366,656,123.18829187595844,-8195.923341937558
367,658,123.51347861599922,-7581.297597687848
368,660,123.8559360679388,-7581.581813625939
369,662,124.21156101500988,-8841.880696375658
370,663,124.57427907800674,-8195.992477507887
371,665,124.89903641390801,-8195.992367513898
372,667,125.20579124498367,-5738.390017178681
373,669,125.51709963798523,-7918.567871219221
374,671,125.83805712592601,-6352.792524163444
375,673,126.14883115196228,-6352.792497990201
376,675,126.45614231491089,-8195.833334072939
377,677,126.77017023098469,-5738.4110066990315
378,679,127.09826437592507,-6352.770723144906
379,681,127.64583140289784,-5736.012822091776
380,683,127.96902537000179,-6352.792495562439
381,685,128.2867780729532,-7624.571648517037
382,687,128.60510716199875,-8195.696171038984
383,689,128.92272931599618,-6351.9850615691885
384,691,129.23357184195518,-9424.792530978775
385,693,129.55101367795467,-6352.792205880168
386,695,129.8679543699026,-6966.8896282425285
387,697,130.1814173259735,-7581.888836168034
388,699,130.49995588195324,-5738.392352406096
389,701,130.87284741294383,-7271.912808996535
390,702,131.2442862789631,-5726.2331781998155
391,704,131.5581464999914,-7582.6415956340625
392,706,131.89598448693752,-6352.736111786749
393,708,132.20160152494907,-8472.50724277523
394,710,132.51180544793607,-6352.422415356585
395,712,132.9366930949688,-7581.59213995381
396,714,133.28161272597313,-8220.759366866743
397,716,133.59400708794593,-5454.37974987755
398,718,133.94644853889943,-5738.712264283765
399,719,134.27241555798054,-8838.30556414426
400,721,134.5834321049452,-7190.028524102737
401,723,134.89393831789494,-5735.841997441425
402,725,135.21478301692008,-7172.575558520412
403,727,135.52742477691174,-7581.593206207789
404,729,135.84087884795665,-6966.862962886412
405,731,136.1668657670021,-7581.5918174078715
406,733,136.47607475495337,-6855.7991556699235
407,735,136.79528346598147,-6966.850734101871
408,737,137.3437618329525,-2119.7007118074125
409,739,137.6779426699877,-7581.701588542938
410,741,137.99425403690338,-7581.689614686828
411,743,138.32341029191016,-5735.325042337804
412,745,138.66613880300523,-8827.31015183568
413,747,139.01827399599551,-5738.350342519557
414,749,139.38124711000918,-6967.193306700319
415,750,139.6903297328949,-6352.296073549615
416,751,139.90637955093385,-7581.585688177035
417,752,140.1461119389534,-7581.704276739544
418,754,140.53892517697813,-8216.56362630878
419,755,140.9389134299755,-2113.8889768125164
420,757,141.27755077195167,-6352.278497615395
421,759,141.61885633099078,-6967.106598206881
422,761,141.9725408449173,-6350.518922926067
423,763,142.30163683092593,-5738.392218033545
424,765,142.64005325591563,-6964.959191503122
425,767,143.0186282709837,-7583.060164361756
426,769,143.40670128297805,-6352.79252319469
427,771,143.8575569139719,-8307.322848567452
428,772,144.0987197380066,-5754.348785888637
429,773,144.50451122891903,-6352.259393017653
430,774,144.76063695192337,-8810.828374571412
431,776,145.10515315389634,-5734.893958120031
432,778,145.42778812491895,-7581.592570062065
433,780,145.7747674769163,-6967.252606557269
434,782,146.12324193692208,-6966.739303259006
435,784,146.44232022690773,-6352.699194683765
436,786,146.75009603893756,-5738.3389670788465
437,788,147.05969888401032,-8827.792557908935
438,790,147.3701299968958,-6352.558466318571
439,792,147.70248592698573,-6352.6940334515375
440,793,147.91297822499274,-5734.710287708354
441,794,148.22944439899922,-5435.512184551756
442,796,148.54244151997565,-6352.701622810814
443,798,148.86073632991315,-5738.4114034390095
444,800,149.16245253789424,-6352.686222156745
445,802,149.47547475290298,-6967.127433752251
446,804,149.77701635599135,-8222.882331975756
447,806,150.08697282600403,-8188.620637971079
448,808,150.39126537001133,-6967.122403857865
449,810,150.69665288591384,-2121.0140879398577
450,812,151.23783126997947,-6966.740016594385
451,814,151.55478589296342,-6350.75266056766
452,816,151.86270267391205,-7581.572672956997
453,818,152.17840352392196,-5738.372215339342
454,820,152.48531403398513,-7898.643503864905
455,822,152.81170483398438,-7581.593324777284
456,823,153.05301035499573,-8187.869202074192
457,825,153.38870615196228,-6352.789614247251
458,827,153.71163285291195,-6964.002843954061
459,829,154.0210488049984,-7582.014394073163
460,831,154.55880984389782,-2111.505247416476
461,833,154.8711873859167,-6967.193744001879
462,835,155.18473973691462,-7581.654729228562
463,837,155.49191142499447,-8823.302214333971
464,839,155.80143507993222,-8810.387650794031
465,841,156.11147020995617,-8213.656624197614
466,843,156.40869011294842,-6725.181012535352
467,845,156.7117159090042,-5735.050384252574
468,847,157.02722342395782,-6967.191142394756
469,849,157.33843017697333,-7355.872364234276
470,851,157.90903930997848,-7581.592526077546
471,853,158.22661049294473,-6352.7925757795965
472,855,158.54257670891286,-6352.790813737721
473,857,158.8621701939106,-6960.995114952735
474,859,159.17474297690393,-8191.859332947717
475,861,159.48605272495746,-7581.609670038253
476,863,159.79403232097627,-8195.992564550643
477,865,160.11188522601128,-7581.591701558647
478,867,160.423331299901,-6967.098425421138
479,869,160.78845228898524,-6966.581463254392
480,871,161.33169533193112,-5738.381433818794
481,873,161.68519702291488,-5738.386086693229
482,875,162.02280201089383,-5690.066925794405
483,877,162.35293608391285,-5738.392479756414
484,878,162.5696622478962,-8195.990832624779
485,880,162.8955517230034,-6984.514708847029
486,882,163.30719830393792,-7581.592520410786
487,884,163.6174821549654,-10091.008474244965
488,886,163.93889011096954,-8101.529115529911
489,888,164.2498726439476,-7582.2039219618555
490,890,164.56730867791177,-6855.501035054411
491,891,164.9275604839325,-6967.197667160074
492,893,165.2393590528965,-5733.559194550051
493,895,165.54206932199003,-6353.420229332673
494,897,165.85207182598114,-7581.639828325375
495,899,166.16679814898967,-8195.822106295744
496,901,166.47849759995938,-6344.6310846022725
497,903,166.78784440398215,-7579.058314155533
498,905,167.0987513369322,-8195.916872386642
499,907,167.43695248699188,-6352.5213886674455
500,908,167.82459635591508,-6967.098820899877
501,910,168.14033582496643,-7885.803115780771
502,912,168.44748481595516,-7871.191031007134
503,914,168.7726859909296,-5738.359574197507
504,916,169.1011494590044,-2774.9202249744767
505,918,169.41512211799622,-2114.3206427522914
506,920,169.73693651497365,-8196.165800684797
507,922,170.05751323592662,-7581.592592713544
508,924,170.36488338792324,-6343.587802813168
509,926,170.8759145169258,-7882.847670896512
510,928,171.18409972000123,-7883.960630856474
511,930,171.49562025392055,-6967.37601174134
512,931,171.708247494936,-2114.3083932774075
513,932,171.97007850694655,-6625.995858734397
514,934,172.28324584889413,-5738.345433705032
515,936,172.59676229190828,-9424.797917376176
516,938,172.9273243689537,-2122.855956425792
517,940,173.30908633100987,-8195.37697240074
518,942,173.66729587590694,-8195.877171852184
519,944,174.20415544998644,-6352.66775427641
520,946,174.52620679593088,-6967.193049659668
521,948,174.83998559594156,-8195.391164645422
522,950,175.14892559099198,-7675.586961838557
523,952,175.467895491004,-5738.395382685388
524,954,175.77774115896224,-8195.887889491909
525,956,176.0993286910057,-6352.792532344409
526,958,176.4199012849331,-5733.7571697108015
527,960,176.7376100779772,-5738.392408984995
528,962,177.05553079497815,-5733.722419168561
529,963,177.40455647790432,-2124.2233183515655
530,965,177.73175940990447,-6585.354864382008
531,967,178.0398555749655,-6352.791376565761
532,969,178.4153216699362,-6967.184677558384
533,971,178.7764841519594,-6352.028134168671
534,973,179.09026280295848,-7581.597648250923
535,975,179.40058876490593,-7581.396191559781
536,977,179.7122502259016,-8824.152333556629
537,979,180.05639196991922,-8176.108849336472
538,980,180.39995807290077,-7581.593049255722
539,982,180.71240054893494,-7581.590971636229
540,984,181.02231281495094,-7581.588250352615
541,986,181.37316314196588,-5738.383881382133
542,988,181.70802816295623,-8195.717041036602
543,990,182.0840500059128,-6352.5739011839705
544,992,182.43250005495548,-7861.575135197887
545,993,182.65920930695535,-8810.387478210558
546,995,183.01020268094538,-7659.604638303539
547,997,183.36864165389537,-5738.392571446828
548,998,183.91641329693795,-6352.642806914854
