1.0000000000000007,0.49000645710468554
0.9900000000000007,0.4901747789825295
0.9800000000000006,0.4903432384088371
0.9700000000000006,0.49051183390121855
0.9600000000000006,0.4906805639719137
0.9500000000000006,0.490849427127843
0.9400000000000006,0.4910184218706584
0.9300000000000006,0.4911875466967942
0.9200000000000006,0.4913568000975205
0.9100000000000006,0.4915261805589936
0.9000000000000006,0.49169568656231016
0.8900000000000006,0.49186531658356014
0.8800000000000006,0.49203506909387984
0.8700000000000006,0.4922049425595068
0.8600000000000005,0.49237493544183364
0.8500000000000005,0.49254504619746314
0.8400000000000005,0.49271527327826375
0.8300000000000005,0.4928856151314248
0.8200000000000005,0.49305607019951336
0.8100000000000005,0.49322663692053004
0.8000000000000005,0.49339731372796636
0.7900000000000005,0.49356809905086163
0.7800000000000005,0.49373899131386106
0.7700000000000005,0.49390998893727367
0.7600000000000005,0.49408109033713077
0.7500000000000004,0.49425229392524456
0.7400000000000004,0.4944235981092674
0.7300000000000004,0.49459500129275175
0.7200000000000004,0.49476650187520965
0.7100000000000004,0.49493809825217305
0.7000000000000004,0.49510978881525464
0.6900000000000004,0.49528157195220834
0.6800000000000004,0.4954534460469914
0.6700000000000004,0.4956254094798253
0.6600000000000004,0.49579746062725794
0.6500000000000004,0.4959695978622262
0.6400000000000003,0.4961418195541182
0.6300000000000003,0.4963141240688364
0.6200000000000003,0.4964865097688608
0.6100000000000003,0.4966589750133127
0.6000000000000003,0.4968315181580181
0.5900000000000003,0.49700413755557216
0.5800000000000003,0.4971768315554037
0.5700000000000003,0.49734959850384
0.5600000000000003,0.49752243674417085
0.5500000000000003,0.49769534461671544
0.5400000000000003,0.49786832045888657
0.5300000000000002,0.49804136260525683
0.5200000000000002,0.498214469387625
0.5100000000000002,0.49838763913508166
0.5000000000000002,0.4985608701740768
0.49000000000000027,0.4987341608284854
0.48000000000000026,0.49890750941967527
0.47000000000000025,0.49908091426657386
0.46000000000000024,0.4992543736857365
0.45000000000000023,0.4994278859914128
0.4400000000000002,0.4996014494956157
0.4300000000000002,0.4997750625081892
0.4200000000000002,0.49994872333687657
0.4100000000000002,0.5001224302873885
0.4000000000000002,0.5002961816634727
0.3900000000000002,0.500469975766982
0.38000000000000017,0.5006438108979439
0.37000000000000016,0.500817685354629
0.36000000000000015,0.5009915974336215
0.35000000000000014,0.5011655454298878
0.34000000000000014,0.5013395276368462
0.3300000000000001,0.5015135423464375
0.3200000000000001,0.5016875878491944
0.3100000000000001,0.5018616624343113
0.3000000000000001,0.5020357643897152
0.2900000000000001,0.5022098920021356
0.2800000000000001,0.5023840435571748
0.2700000000000001,0.5025582173393792
0.26000000000000006,0.502732411632309
0.25000000000000006,0.5029066247186094
0.24000000000000007,0.5030808548800816
0.23000000000000007,0.5032551003977536
0.22000000000000006,0.5034293595519507
0.21000000000000005,0.5036036306223672
0.20000000000000004,0.5037779118881375
0.19000000000000003,0.5039522016279064
0.18000000000000002,0.5041264981199016
0.17,0.5043007996420041
0.16,0.5044751044718194
0.15,0.5046494108867494
0.13999999999999999,0.5048237171640635
0.12999999999999998,0.5049980215809698
0.11999999999999998,0.5051723224146866
0.10999999999999999,0.5053466179425138
0.09999999999999999,0.5055209064419042
0.09,0.5056951861905349
0.08,0.5058694554663787
0.07,0.5060437125477752
0.060000000000000005,0.5062179557135026
0.05,0.5063921832428482
0.04,0.5065663934156801
0.03,0.5067405845125186
0.02,0.5069147548146063
0.01,0.5070889026039808
0,0.5072630261635438
