1.0000000000000007,0.3673190010554564
0.9900000000000007,0.36805799298943787
0.9800000000000006,0.36879943944972143
0.9700000000000006,0.3695433288110142
0.9600000000000006,0.3702896491946294
0.9500000000000006,0.37103838846813525
0.9400000000000006,0.3717895342450533
0.9300000000000006,0.3725430738846078
0.9200000000000006,0.37329899449152615
0.9100000000000006,0.37405728291589024
0.9000000000000006,0.37481792575304107
0.8900000000000006,0.3755809093435359
0.8800000000000006,0.37634621977315835
0.8700000000000006,0.3771138428729834
0.8600000000000005,0.3778837642194962
0.8500000000000005,0.3786559691347661
0.8400000000000005,0.3794304426866762
0.8300000000000005,0.380207169689209
0.8200000000000005,0.38098613470278836
0.8100000000000005,0.38176732203467867
0.8000000000000005,0.3825507157394409
0.7900000000000005,0.38333629961944665
0.7800000000000005,0.38412405722545073
0.7700000000000005,0.3849139718572211
0.7600000000000005,0.3857060265642289
0.7500000000000004,0.3865002041463968
0.7400000000000004,0.3872964871549075
0.7300000000000004,0.3880948578930709
0.7200000000000004,0.3888952984172526
0.7100000000000004,0.3896977905378616
0.7000000000000004,0.3905023158203988
0.6900000000000004,0.3913088555865663
0.6800000000000004,0.39211739091543707
0.6700000000000004,0.39292790264468613
0.6600000000000004,0.393740371371882
0.6500000000000004,0.39455477745584006
0.6400000000000003,0.3953711010180366
0.6300000000000003,0.39618932194408435
0.6200000000000003,0.39700941988526883
0.6100000000000003,0.3978313742601469
0.6000000000000003,0.39865516425620506
0.5900000000000003,0.3994807688315804
0.5800000000000003,0.40030816671684116
0.5700000000000003,0.4011373364168297
0.5600000000000003,0.4019682562125644
0.5500000000000003,0.40280090416320397
0.5400000000000003,0.40363525810807105
0.5300000000000002,0.404471295668736
0.5200000000000002,0.40530899425116107
0.5100000000000002,0.406148331047904
0.5000000000000002,0.4069892830403803
0.49000000000000027,0.40783182700118553
0.48000000000000026,0.40867593949647535
0.47000000000000025,0.40952159688840384
0.46000000000000024,0.4103687753376203
0.45000000000000023,0.41121745080582206
0.4400000000000002,0.41206759905836515
0.4300000000000002,0.41291919566693097
0.4200000000000002,0.41377221601224856
0.4100000000000002,0.41462663528687227
0.4000000000000002,0.41548242849801376
0.3900000000000002,0.41633957047042824
0.38000000000000017,0.41719803584935405
0.37000000000000016,0.4180577991035046
0.36000000000000015,0.4189188345281125
0.35000000000000014,0.41978111624802483
0.34000000000000014,0.42064461822084903
0.3300000000000001,0.4215093142401481
0.3200000000000001,0.4223751779386849
0.3100000000000001,0.4232421827917147
0.3000000000000001,0.4241103021203247
0.2900000000000001,0.42497950909481946
0.2800000000000001,0.42584977673815244
0.2700000000000001,0.42672107792940145
0.26000000000000006,0.4275933854072879
0.25000000000000006,0.4284666717737386
0.24000000000000007,0.4293409094974886
0.23000000000000007,0.4302160709177248
0.22000000000000006,0.43109212824776966
0.21000000000000005,0.43196905357880244
0.20000000000000004,0.43284681888361703
0.19000000000000003,0.43372539602041893
0.18000000000000002,0.43460475673665333
0.17,0.4354848726728699
0.16,0.43636571536661944
0.15,0.43724725625638255
0.13999999999999999,0.438129466685527
0.12999999999999998,0.4390123179062968
0.11999999999999998,0.43989578108382704
0.10999999999999999,0.4407798273001864
0.09999999999999999,0.4416644275584452
0.09,0.4425495527867668
0.08,0.4434351738425224
0.07,0.4443212615164273
0.060000000000000005,0.44520778653669757
0.05,0.44609471957322494
0.04,0.4469820312417699
0.03,0.4478696921081707
0.02,0.4487576726925675
0.01,0.44964594347363973
0,0.4505344748928553
