1.0000000000000007,0.46699816103098224
0.9900000000000007,0.4669800125582039
0.9800000000000006,0.4669618613609924
0.9700000000000006,0.46694370745516073
0.9600000000000006,0.46692555085653276
0.9500000000000006,0.4669073915809429
0.9400000000000006,0.4668892296442358
0.9300000000000006,0.46687106506226694
0.9200000000000006,0.46685289785090195
0.9100000000000006,0.46683472802601705
0.9000000000000006,0.46681655560349844
0.8900000000000006,0.46679838059924283
0.8800000000000006,0.46678020302915707
0.8700000000000006,0.4667620229091579
0.8600000000000005,0.46674384025517257
0.8500000000000005,0.466725655083138
0.8400000000000005,0.46670746740900143
0.8300000000000005,0.4666892772487195
0.8200000000000005,0.4666710846182593
0.8100000000000005,0.4666528895335975
0.8000000000000005,0.46663469201072044
0.7900000000000005,0.4666164920656244
0.7800000000000005,0.46659828971431505
0.7700000000000005,0.4665800849728079
0.7600000000000005,0.46656187785712777
0.7500000000000004,0.46654366838330935
0.7400000000000004,0.46652545656739647
0.7300000000000004,0.4665072424254423
0.7200000000000004,0.4664890259735096
0.7100000000000004,0.4664708072276703
0.7000000000000004,0.4664525862040055
0.6900000000000004,0.46643436291860557
0.6800000000000004,0.4664161373875699
0.6700000000000004,0.466397909627007
0.6600000000000004,0.4663796796530345
0.6500000000000004,0.46636144748177877
0.6400000000000003,0.46634321312937516
0.6300000000000003,0.4663249766119679
0.6200000000000003,0.46630673794571004
0.6100000000000003,0.46628849714676324
0.6000000000000003,0.4662702542312982
0.5900000000000003,0.46625200921549353
0.5800000000000003,0.4662337621155373
0.5700000000000003,0.46621551294762525
0.5600000000000003,0.4661972617279624
0.5500000000000003,0.4661790084727614
0.5400000000000003,0.4661607531982437
0.5300000000000002,0.46614249592063894
0.5200000000000002,0.4661242366561852
0.5100000000000002,0.46610597542112825
0.5000000000000002,0.46608771223172246
0.49000000000000027,0.46606944710423004
0.48000000000000026,0.46605118005492135
0.47000000000000025,0.46603291110007444
0.46000000000000024,0.46601464025597555
0.45000000000000023,0.46599636753891877
0.4400000000000002,0.4659780929652057
0.4300000000000002,0.46595981655114593
0.4200000000000002,0.4659415383130567
0.4100000000000002,0.4659232582672626
0.4000000000000002,0.4659049764300964
0.3900000000000002,0.46588669281789746
0.38000000000000017,0.4658684074470135
0.37000000000000016,0.46585012033379913
0.36000000000000015,0.4658318314946164
0.35000000000000014,0.4658135409458345
0.34000000000000014,0.4657952487038302
0.3300000000000001,0.46577695478498726
0.3200000000000001,0.46575865920569637
0.3100000000000001,0.4657403619823555
0.3000000000000001,0.4657220631313695
0.2900000000000001,0.4657037626691502
0.2800000000000001,0.4656854606121163
0.2700000000000001,0.4656671569766934
0.26000000000000006,0.4656488517793138
0.25000000000000006,0.4656305450364164
0.24000000000000007,0.46561223676444696
0.23000000000000007,0.46559392697985763
0.22000000000000006,0.46557561569910716
0.21000000000000005,0.4655573029386611
0.20000000000000004,0.4655389887149909
0.19000000000000003,0.46552067304457456
0.18000000000000002,0.4655023559438965
0.17,0.46548403742944733
0.16,0.4654657175177238
0.15,0.465447396225229
0.13999999999999999,0.46542907356847174
0.12999999999999998,0.465410749563967
0.11999999999999998,0.46539242422823585
0.10999999999999999,0.46537409757780507
0.09999999999999999,0.4653557696292073
0.09,0.4653374403989813
0.08,0.4653191099036709
0.07,0.46530077815982623
0.060000000000000005,0.4652824451840025
0.05,0.465264110992761
0.04,0.46524577560266794
0.03,0.46522743903029545
0.02,0.4652091012922208
0.01,0.4651907624050266
0,0.4651724223853006
