1.0000000000000007,0.04085416238418813
0.9900000000000007,0.041080808620903755
0.9800000000000006,0.04131128683233367
0.9700000000000006,0.04154566818758307
0.9600000000000006,0.041784025283053396
0.9500000000000006,0.042026432171396635
0.9400000000000006,0.042272964390971085
0.9300000000000006,0.04252369899580099
0.9200000000000006,0.04277871458604156
0.9100000000000006,0.043038091338950556
0.9000000000000006,0.043301911040367555
0.8900000000000006,0.043570257116700636
0.8800000000000006,0.04384321466742038
0.8700000000000006,0.04412087049806002
0.8600000000000005,0.044403313153720134
0.8500000000000005,0.04469063295307506
0.8400000000000005,0.0449829220228785
0.8300000000000005,0.045280274332963485
0.8200000000000005,0.04558278573173267
0.8100000000000005,0.0458905539821321
0.8000000000000005,0.04620367879810276
0.7900000000000005,0.04652226188150133
0.7800000000000005,0.046846406959481335
0.7700000000000005,0.0471762198223249
0.7600000000000005,0.04751180836171355
0.7500000000000004,0.04785328260942556
0.7400000000000004,0.048200754776445934
0.7300000000000004,0.04855433929247348
0.7200000000000004,0.04891415284580831
0.7100000000000004,0.049280314423601174
0.7000000000000004,0.04965294535244449
0.6900000000000004,0.050032169339283145
0.6800000000000004,0.05041811251262175
0.6700000000000004,0.050810903464001834
0.6600000000000004,0.05121067328972236
0.6500000000000004,0.0516175556327731
0.6400000000000003,0.05203168672494915
0.6300000000000003,0.0524532054291122
0.6200000000000003,0.05288225328156223
0.6100000000000003,0.05331897453447997
0.6000000000000003,0.05376351619839865
0.5900000000000003,0.05421602808466034
0.5800000000000003,0.05467666284780983
0.5700000000000003,0.05514557602787525
0.5600000000000003,0.055622926092482324
0.5500000000000003,0.0561088744787461
0.5400000000000003,0.05660358563487932
0.5300000000000002,0.05710722706145515
0.5200000000000002,0.05761996935225678
0.5100000000000002,0.058141986234643735
0.5000000000000002,0.05867345460936065
0.49000000000000027,0.05921455458971005
0.48000000000000026,0.05976546954000691
0.47000000000000025,0.06032638611322929
0.46000000000000024,0.06089749428777332
0.45000000000000023,0.06147898740321841
0.4400000000000002,0.062071062195002566
0.4300000000000002,0.062673918827904
0.4200000000000002,0.06328776092821958
0.4100000000000002,0.06391279561452681
0.4000000000000002,0.06454923352691068
0.3900000000000002,0.06519728885453062
0.38000000000000017,0.06585717936139977
0.37000000000000016,0.06652912641024199
0.36000000000000015,0.06721335498428595
0.35000000000000014,0.06791009370685375
0.34000000000000014,0.06861957485859109
0.3300000000000001,0.06934203439218463
0.3200000000000001,0.07007771194440511
0.3100000000000001,0.07082685084530792
0.3000000000000001,0.07158969812442031
0.2900000000000001,0.07236650451373533
0.2800000000000001,0.07315752444732974
0.2700000000000001,0.07396301605741598
0.26000000000000006,0.07478324116663397
0.25000000000000006,0.07561846527638116
0.24000000000000007,0.07646895755097714
0.23000000000000007,0.07733499079744983
0.22000000000000006,0.0782168414407294
0.21000000000000005,0.07911478949402713
0.20000000000000004,0.08002911852417545
0.19000000000000003,0.08096011561169773
0.18000000000000002,0.08190807130537472
0.17,0.08287327957106862
0.16,0.08385603773456345
0.15,0.08485664641817638
0.13999999999999999,0.08587540947089263
0.12999999999999998,0.0869126338917732
0.11999999999999998,0.08796862974638292
0.10999999999999999,0.08904371007598638
0.09999999999999999,0.09013819079925592
0.09,0.09125239060623733
0.08,0.09238663084431976
0.07,0.09354123539595578
0.060000000000000005,0.09471653054788047
0.05,0.0959128448515815
0.04,0.09713050897477485
0.03,0.09836985554364536
0.02,0.09963121897561789
0.01,0.10091493530242919
0,0.10222134198328114
