index,iter,time,objective
60,60,23.49908268904686,-29771.756826221714
61,61,24.236120576024057,-25786.5413763059
62,62,24.56158593904972,-29734.562928664636
63,63,24.827880764007567,-26363.596045179656
64,64,25.1120324190855,-28791.62489982077
65,65,25.494516354084016,-27264.91376044033
66,66,25.961358654022217,-26640.036472391737
67,67,26.30236676609516,-29108.564851927425
68,68,26.614000434994697,-27451.999466290996
69,69,26.909969030022623,-26083.34662643281
70,70,27.40068725001812,-30653.988872498863
71,71,27.759627474069596,-28184.897509849212
72,72,28.44207073199749,-28799.223052368707
73,73,29.103409932017325,-28371.00100866914
74,74,29.437599871039392,-23311.25735799398
75,75,29.71291424703598,-26068.22007064528
76,76,29.9862394490242,-26650.532468187837
77,77,30.27720693910122,-29443.30044396798
78,78,30.695614212989806,-29711.927655690823
79,79,30.960087936997414,-29107.91412255967
80,80,31.237101300001143,-29115.783032382475
81,81,31.51199728000164,-29452.239467665495
82,82,31.764703460097312,-27293.76266480508
83,83,32.03188972508907,-28034.02448458371
84,84,32.41781149399281,-27640.514221990874
85,85,32.821283457040785,-27737.934852601895
86,86,33.46680577909947,-24082.381489536834
87,87,33.74515680408478,-25925.448763028875
88,88,34.01103926408291,-28963.51849177984
89,89,34.344532701015474,-29125.36443630291
90,90,34.64596215903759,-27725.860697879198
91,91,34.97848652505875,-29310.732869626157
92,92,35.23178933000565,-23513.213297687227
93,93,35.500673784017565,-28045.055694232826
94,94,35.78250929808617,-30572.863590724948
95,95,36.06424865210057,-27740.900393361637
96,96,36.467478763103486,-28816.546546173355
97,97,36.73951538300514,-25502.296526943723
98,98,37.00024311304092,-25323.543112358348
99,99,37.27291083109379,-28172.371521612164
100,100,37.682069932103154,-26983.24962385273
101,101,37.96850623106956,-27113.695035169636
102,102,38.25064691901207,-28347.795036321684
103,103,38.54201615905762,-26332.777685888985
104,104,38.82688696599006,-29111.66975745716
105,105,39.132689331054685,-29753.01236945466
106,106,39.45001936006546,-28812.43856974307
107,107,39.90847980105877,-30956.887120113086
108,108,40.245701951026916,-27254.369035685377
109,109,40.53018332207203,-29410.994680617172
110,110,40.79954457604885,-29404.762564462748
111,111,41.07611500501633,-28186.377008764834
112,112,41.360446413993834,-27883.32168969046
113,113,41.6634871430397,-27298.77288406431
114,114,41.930865205049514,-25326.728135505415
115,115,42.26259333109856,-27305.56084321911
116,116,42.809109878063204,-27561.386593766998
117,117,43.12735606002808,-29090.543083095385
118,118,43.389987599015235,-27486.427714964266
119,119,43.649835500001906,-27440.162286847615
120,120,43.92228871107101,-30333.845778489194
121,121,44.18575191605091,-26990.71211053949
122,122,44.46797404110432,-23898.538294821705
123,123,44.75533796405792,-28483.103191205588
124,124,45.10782913601398,-27294.910948741606
125,125,45.4271190340519,-29722.564639845623
126,126,45.88491569805145,-31569.736320952154
127,127,46.15880090999603,-28525.20401893652
128,128,46.44710769701004,-28790.21652006493
129,129,46.71986036002636,-31600.89365672884
130,130,47.00092876708508,-28975.362910390453
131,131,47.299475082039834,-26947.209134880635
132,132,47.60133466899395,-29722.512611660935
133,133,47.8783949110508,-27927.114561762883
134,134,48.19799545609951,-23632.26493606823
135,135,48.55730217206478,-29100.99937104236
136,136,48.82610722208023,-28790.400180149063
137,137,49.12508399701118,-29917.15983542776
138,138,49.53669660508633,-27561.563065291422
139,139,49.80331143903732,-27254.361866699506
140,140,50.10970563602447,-27450.19320630595
141,141,50.38991039407253,-29415.388668918247
142,142,50.70460749900341,-25410.78621359996
143,143,50.97965888106823,-29429.81250491671
144,144,51.31134308600426,-27576.22339052747
145,145,51.67083356404304,-29404.739268750433
146,146,52.004125379085544,-29278.39132076229
147,147,52.3518231780529,-28363.10090040555
148,148,53.069213133096696,-24957.861450851255
149,149,53.38942733502388,-26979.262776985233
150,150,53.70843873405457,-28507.58303673446
151,151,53.99770008599758,-26692.929512195016
152,152,54.59754539000988,-29740.62989606861
153,153,54.906000204086304,-28170.829565565735
154,154,55.243578520059586,-28483.237646689162
155,155,55.50743173408508,-25312.677608751696
156,156,55.780904175043105,-22985.683641772914
157,157,56.094106348991396,-25630.483123720307
158,158,56.46828345298767,-27604.45284511631
159,159,56.72815838003159,-29899.717704169285
160,160,56.99315060901642,-29113.224440920018
161,161,57.26015202105045,-29722.363335299862
162,162,57.526252714037895,-27879.49920841147
163,163,57.803770967006685,-27737.354910810474
164,164,58.054411605000496,-28158.789680133803
165,165,58.31385972809792,-29892.393966848045
166,166,58.57567119002342,-26957.485621514643
167,167,58.91174783909321,-30032.21491265689
168,168,59.282664113998415,-30996.70949431409
169,169,59.551895332098006,-23945.140421566302
170,170,59.83116437101364,-27562.852731285548
171,171,60.14648732209206,-29726.983384700427
172,172,60.40973407006264,-25912.45684226184
173,173,60.74306802308559,-27341.33510977964
174,174,61.00434871006012,-27045.856015069985
175,175,61.27406172502041,-28780.847035330487
176,176,61.549974852085114,-25731.770045311987
177,177,61.81756288206577,-24032.197005937538
178,178,62.22690201604366,-27748.232720049495
179,179,62.489287083029744,-30317.151330604822
180,180,62.77473743999004,-29294.385026379092
181,181,63.15133694005012,-29580.347439436624
182,182,63.39978406000137,-25280.119760409852
183,183,63.68515791201592,-29690.616068655523
184,184,63.97973076403141,-30480.200089540722
185,185,64.30621643710137,-32062.42970648683
186,186,64.8609614020586,-27572.178231551203
187,187,65.24205573904514,-28351.960994329023
188,188,65.51929276406764,-28483.012992814918
189,189,65.83672166109085,-26024.893396236163
190,190,66.1542918781042,-25322.39810991257
191,191,66.45082108604907,-27123.01190933418
192,192,66.75211215806007,-29106.173542921784
193,193,67.08216677904129,-27430.124338987505
194,194,67.39576507806778,-27122.871186720484
195,195,67.70921324503422,-27878.987965047723
196,196,68.09488267099857,-24218.17014523128
197,197,68.49650099003316,-30359.609252056216
198,198,68.82191212499141,-29387.666309949702
199,199,69.12940519905091,-26698.9662042269
200,200,69.42560421907902,-31864.18103315415
201,201,69.75267779004574,-28790.354990313463
202,202,70.1188802330494,-30317.16379196151
203,203,70.48552794909477,-30633.59576033153
204,204,70.80995106506347,-28044.451528037396
205,205,71.09689124703408,-26518.99604415527
206,206,71.38169601809979,-28504.685212663528
207,207,71.83787460708618,-29583.80461546634
208,208,72.1268081510067,-26946.760714650954
209,209,72.4034352350235,-26332.773409829395
210,210,72.66884701001644,-25745.796806812607
211,211,72.92423148703575,-26551.10354981183
212,212,73.32767613708972,-26634.18743111606
213,213,73.76675530004502,-28483.213962195943
214,214,74.07580670106411,-23906.43485956125
215,215,74.55552986001969,-28377.196968677432
216,216,74.85348531103133,-29259.251729244977
217,217,75.16639653909206,-28201.96601464524
218,218,75.4348185660839,-29098.466775467507
219,219,75.6996389631033,-28909.834268279865
220,220,75.97336531209946,-29126.28189861411
221,221,76.24491737103462,-27848.557144483224
222,222,76.50472685706616,-27471.80834730673
223,223,76.76058920800686,-28175.9802028036
224,224,77.03215533208846,-29413.233832581107
225,225,77.45249373710155,-29767.315652360805
226,226,77.74452913308144,-28054.331601770085
227,227,78.02270857405662,-28767.990760828958
228,228,78.47860603499413,-26156.40221077947
229,229,78.77210803306103,-28828.3445478058
230,230,79.08734497404099,-26847.605840036034
231,231,79.40574997401238,-28483.03837095975
232,232,79.72670477700234,-28637.295751267677
233,233,80.07881595909595,-27217.978287919017
234,234,80.36677583110333,-29097.658635401098
235,235,80.88956944406033,-27868.38203013151
236,236,81.29966285002232,-29097.718800234652
237,237,81.88544125699997,-25458.0374138732
238,238,82.23755519008637,-26777.272199295272
239,239,82.50496624708175,-25965.626195765315
240,240,82.75474718308449,-28175.698716251314
241,241,83.02418330705166,-30234.971509221472
242,242,83.29646644306183,-27879.254834085103
243,243,83.68645831608772,-28483.070661727317
244,244,83.95658073198796,-28070.26451567145
245,245,84.27323384702206,-30951.4511503433
246,246,84.64869550800323,-27995.74810046634
247,247,84.96280481898785,-27560.797686203136
248,248,85.23813061499595,-26946.548584534252
249,249,85.51402829098701,-28659.03427920778
250,250,85.79560989499092,-27473.739730219862
251,251,86.06232091200351,-26111.74681375774
252,252,86.32852905499935,-27196.22938864376
253,253,86.59580309200287,-29425.821333697368
254,254,86.86251480901241,-28836.88302555058
255,255,87.15749864208698,-26932.42351553448
256,256,87.55790158605575,-24455.96764748503
257,257,87.82370668005943,-28772.26614992156
258,258,88.08450744199753,-27070.74156950752
259,259,88.3482689729929,-28399.415615297472
260,260,88.60950903701782,-28172.576737097123
261,261,88.87609176206588,-30217.732556286708
262,262,89.14835871601105,-27883.18021164688
263,263,89.41781924510002,-29382.7677376634
264,264,89.6875428930521,-29828.814506409835
265,265,89.98303835904598,-29756.718044996942
266,266,90.26249263310433,-29111.667762109864
267,267,90.68936396706104,-25424.06444385481
268,268,90.95972804999352,-26949.146715430063
269,269,91.20581521904468,-25588.3116312825
270,270,91.46314490699768,-24245.83993620919
271,271,91.73841389799118,-28680.479649239453
272,272,92.00153968310356,-27910.673692314682
273,273,92.31819753408432,-28749.6644576118
274,274,92.59565389502049,-28013.30332677419
275,275,92.85792183399201,-27429.04826234469
276,276,93.11812110102177,-29512.09944304941
277,277,93.52054442608356,-30295.55759044886
278,278,93.9207504169941,-28670.48728788737
279,279,94.19358737707138,-31567.077701165923
280,280,94.46975403106212,-28432.283813333295
281,281,94.74271527600288,-27494.184180547814
282,282,95.05084860908985,-29959.40212031736
283,283,95.31573586606979,-29074.61245111349
284,284,95.5706689260006,-26260.095003932252
285,285,95.89910130107403,-25847.39286914916
286,286,96.28504893505573,-29426.744020270908
287,287,96.54610439908504,-22710.67614310855
288,288,96.80995808303356,-27879.72079360807
289,289,97.08499968707561,-30631.906780110796
290,290,97.35844429600239,-29082.208971311265
291,291,97.60131242907048,-27919.82843079544
292,292,97.86931191408634,-30070.30310848803
293,293,98.13201697409153,-27170.252952996518
294,294,98.39818477904797,-30883.41053569985
295,295,98.67447872400284,-28175.857978551572
296,296,99.08001889705658,-26635.938056497587
297,297,99.3349130140543,-28713.492807797735
298,298,99.60420049405099,-26623.854714291203
299,299,99.90994776010513,-29337.076815330915
300,300,100.21459221708774,-28974.949295854367
301,301,100.47501883399487,-28157.225943642934
302,302,100.7307433680296,-22857.132781094155
303,303,100.97639761805534,-28988.49780024008
304,304,101.23589386808872,-21474.486934496923
305,305,101.64817622709275,-27830.068363015096
306,306,101.92087021303176,-28707.71061659484
307,307,102.18221396410465,-26598.473897044663
308,308,102.46609308207034,-27866.411412261958
309,309,102.72292315602303,-25141.236518294005
310,310,102.98332100605964,-27019.474545287583
311,311,103.24430447709561,-26596.171495131755
312,312,103.60992768800259,-25888.616973661065
313,313,103.88091605401038,-27216.076803450647
314,314,104.15309354507923,-26684.52337213162
315,315,104.58667300403118,-27687.05758965819
316,316,104.89007988107204,-26946.46995825352
317,317,105.36073651909828,-28174.52118468765
318,318,105.70414924299718,-27871.98969424662
319,319,106.00239605510235,-28884.698005219925
320,320,106.26842169702053,-26326.70230950078
321,321,106.52573366701603,-28721.77664101161
322,322,106.7950778130293,-23599.61409057215
323,323,107.05153529310226,-29157.593155847197
324,324,107.34144583404064,-25487.28370637827
325,325,107.84499653601647,-28963.67355926564
326,326,108.11494701802731,-29005.588572121786
327,327,108.38029985308647,-26621.26437701557
328,328,108.6485209120512,-30065.262249300704
329,329,109.25498181402683,-26828.368771326623
330,330,109.52925160908698,-28801.788932665073
331,331,109.80453951406479,-28645.243537205883
332,332,110.11496097505092,-28388.733075029028
333,333,110.3811295530796,-28060.201443984064
334,334,110.65087502706051,-27250.499009526033
335,335,110.9249840670824,-25712.29983597517
336,336,111.34731244003773,-29601.0397249096
337,337,111.62153133904934,-26667.492777909083
338,338,111.89996392309666,-29069.78445238742
339,339,112.17136882007122,-29111.6201959464
340,340,112.4340361840725,-23780.795994494743
341,341,112.70931298601627,-25459.556250456135
342,342,112.9820038280487,-28220.98927676221
343,343,113.25462019300461,-24401.02438177142
344,344,113.52169767904282,-27873.633016346466
345,345,113.78916327810288,-26855.943786999596
346,346,114.05732609510422,-22101.418346184815
347,347,114.5966116091013,-26526.161097858734
348,348,115.05971756410598,-26789.39422774851
349,349,115.35091452002526,-29599.487630978867
350,350,115.61759328603745,-29731.180981717305
351,351,115.90335046708584,-25583.744283071195
352,352,116.17002110600471,-29411.168248442784
353,353,116.44251680409909,-26983.084838624305
354,354,116.70813012707234,-24828.87011980435
355,355,116.97292180502414,-25184.57846461608
356,356,117.25163450908661,-27693.70497201476
357,357,117.59607198905945,-27152.474007438454
358,358,117.9902892370224,-26379.48326849774
359,359,118.29665144109725,-24838.20961268972
360,360,118.58199068903923,-27427.971876597006
361,361,118.86934047102928,-24213.600514687958
362,362,119.15857995307445,-27417.35081201381
363,363,119.4424084700346,-30671.054641165836
364,364,119.70849299001694,-21691.900589866615
365,365,120.04350303900242,-30028.946783253567
366,366,120.31358332705497,-26704.234552804017
367,367,120.58331235909462,-28783.72418705797
368,368,120.92665947902202,-24231.8346870666
369,369,121.35978825104236,-28359.207337432348
370,370,121.64709561800957,-28355.330044528982
371,371,121.93587867808343,-26799.954649957082
372,372,122.2204014440775,-24521.26907628669
373,373,122.49330709207058,-24273.755188444477
374,374,122.77909725308419,-30967.35755236844
375,375,123.17321983003616,-24428.23700726329
376,376,123.45015525901317,-30827.403446521075
377,377,123.74880936205388,-26381.17710692477
378,378,124.16793601310253,-27058.033874244215
379,379,124.57385803198814,-27562.987718943645
380,380,124.86248013103008,-26541.87012426631
381,381,125.17637247502803,-30799.65322207654
382,382,125.46310784602166,-27571.303424407986
383,383,125.75059959709644,-29581.190318339904
384,384,126.08043540203572,-26824.507745464183
385,385,126.39677125406266,-26331.416047125265
386,386,126.70450606501103,-30812.25135315522
387,387,127.0772305560112,-26437.762917409746
388,388,127.53620789408684,-27601.746581401254
389,389,127.85035531806946,-24940.614047508923
390,390,128.14706360304356,-27165.732912069892
391,391,128.46658055901528,-22212.106060567217
392,392,128.76957740604877,-27604.223644106994
393,393,129.08200927603244,-26814.353083144364
394,394,129.40213912701606,-28210.252305994996
395,395,129.7968097100258,-25753.102074145725
396,396,130.17395250201224,-21513.043048696993
397,397,130.52600537109376,-27750.898627721814
398,398,131.04750171899795,-25884.60495550578
399,399,131.40997286200525,-27479.292700727226
400,400,131.71627811706065,-28760.56297372671
401,401,132.0070630890131,-28422.847794440848
402,402,132.3082365720272,-23347.559845958607
403,403,132.64240774810315,-27114.525179629403
404,404,132.96601010799407,-27258.630257147626
405,405,133.30359803807735,-30502.580717389632
406,406,133.61051114904882,-30176.773705236683
407,407,134.3510146640539,-29442.06961152556
408,408,134.77004923200607,-27543.212679957825
409,409,135.30203583502768,-28979.07555631181
410,410,135.59792646801472,-28479.57220499957
411,411,135.9453160340786,-27016.98567412623
412,412,136.22075179600716,-23261.399174780407
413,413,136.4988261910677,-30355.451186360617
414,414,136.7760763580799,-28038.499260211294
415,415,137.0508999080658,-29094.770720527493
416,416,137.31763740706444,-27528.637927444976
417,417,137.74576612210274,-27560.35467434905
418,418,138.02907468008996,-27511.865372154058
419,419,138.30104298508166,-30264.417531055733
420,420,138.5899365030527,-25970.06325421423
421,421,138.85836042499542,-27877.903584673295
422,422,139.12356441509723,-27832.76669196005
423,423,139.3700964140892,-28607.479767493016
424,424,139.71540473103522,-28204.93927530267
425,425,140.00289460098745,-29272.533440651932
426,426,140.3008103160858,-31037.317176965036
427,427,140.6809215350151,-28181.54550668694
428,428,141.28936856102945,-26219.964159218274
429,429,141.7633037700653,-27265.283750227576
430,430,142.4052752110958,-26878.39767693089
431,431,142.69564676308633,-28472.247159516835
432,432,143.04866278207302,-28163.614582673043
433,433,143.42742300200462,-26947.329390628398
434,434,144.05561640107632,-27572.365476658695
435,435,144.50609479701518,-26374.909941284266
436,436,144.99003314805032,-25428.616338949978
437,437,145.42924455201626,-28647.404802549492
438,438,145.90925942206383,-27783.334678927327
439,439,146.23471124303342,-28794.367949049567
440,440,146.5019353441,-29341.603136575755
441,441,146.7805607470274,-28816.14976474866
442,442,147.03682270205022,-25452.954532534706
443,443,147.30327015900613,-28459.1879898619
444,444,147.66731608700752,-28981.50772414799
445,445,148.02823176407813,-26801.84795771765
446,446,148.2959976770878,-28971.099332869708
447,447,148.58585812199115,-28246.729695229893
448,448,148.99108051502705,-25230.071230053545
449,449,149.61416023206712,-25920.21214035537
450,450,149.95829731810093,-26146.99848444664
451,451,150.28032507610322,-30029.112142855432
452,452,150.61525808501244,-31327.414221387684
453,453,150.89857933199406,-24441.41345936423
454,454,151.16471443104743,-27104.344254877655
455,455,151.4407905910015,-26328.914333738634
456,456,151.7160409539938,-26349.750065580225
457,457,151.98389704406262,-27246.39164094397
458,458,152.25963678109645,-27560.08160425057
459,459,152.69305519008637,-26044.769509415863
460,460,152.95380936110018,-25382.090115268467
461,461,153.23511668801308,-30321.061798241575
462,462,153.5041418800354,-26075.155640204925
463,463,153.7747224611044,-28341.842500531802
464,464,154.05188130807878,-29424.598714919237
465,465,154.4826550000906,-25801.502532267135
466,466,154.74788519406317,-27559.572716771247
467,467,155.12159908306597,-27859.516793608687
468,468,155.39830163002014,-28811.441963260942
469,469,155.7028363389969,-30281.16022862667
470,470,156.11626329100133,-24895.28894041963
471,471,156.38093275499344,-27822.010181818496
472,472,156.65611497700215,-31430.24165380081
473,473,156.92138816809654,-28129.86966748796
474,474,157.1769995330572,-25758.903571643183
475,475,157.4420192680359,-29735.779071875684
476,476,157.70600103402137,-29063.776891448993
477,477,157.97879920506477,-26777.881870555128
478,478,158.26173239302636,-26914.927790910464
479,479,158.56679572200775,-29106.820235972617
480,480,158.9536625959873,-30013.705337165688
481,481,159.4984566220045,-27462.98831422931
482,482,159.9255285100937,-26898.19776402894
483,483,160.23198035001755,-26322.430760270472
484,484,160.48504264199732,-24423.722946879483
485,485,160.7485086810589,-28796.745262764514
486,486,161.01403308308124,-29166.008337777315
487,487,161.26638410103322,-25660.50758013907
488,488,161.53642059099676,-27203.900326245297
489,489,161.80497303009034,-28511.114730013902
490,490,162.29299146509172,-29895.389825087357
491,491,162.70135362899305,-28236.233697909713
492,492,162.96881800806523,-26922.813781455276
493,493,163.2572359300852,-28967.597636889805
494,494,163.5308153270483,-26331.67095385963
495,495,163.80014214801787,-30510.082290028244
496,496,164.07970516800881,-27536.457336106032
497,497,164.345598506093,-27714.365077516955
498,498,164.7340764400959,-30189.80305877016
499,499,165.21275547099114,-30909.978246004324
500,500,165.48397224807738,-24481.59281994318
501,501,165.75176976799966,-28629.418031133107
502,502,166.03474996101858,-28488.529684702684
503,503,166.29436934709548,-27320.165057139657
504,504,166.5671854120493,-28230.523716899963
505,505,166.83269100809096,-27245.31393449506
506,506,167.102446991086,-26770.8296254988
507,507,167.36465552306174,-27114.997148740524
508,508,167.75745903110504,-25890.466287523777
509,509,168.02653354299068,-27154.433755951257
510,510,168.29495675301553,-29050.19127428443
511,511,168.5589120620489,-28466.007904477712
512,512,168.81966615509987,-29492.066224535294
513,513,169.08696743309497,-27385.96523422496
514,514,169.36149597799778,-28736.236061952568
515,515,169.63498682904245,-26638.003886814484
516,516,169.9477042800188,-28022.476695014808
517,517,170.40622443902492,-25381.52994928864
518,518,170.69511466407775,-29742.481002989574
519,519,171.08578104400635,-29552.901009055757
520,520,171.34724625003338,-27976.63934756649
521,521,171.6169763300419,-27160.52270033616
522,522,171.8794038850069,-27832.719596734252
523,523,172.1963425770998,-25968.831793514233
524,524,172.46734947001934,-28123.18225346517
525,525,172.7319572930336,-28595.315589720776
526,526,172.9948240391016,-31023.921885091986
527,527,173.41390563809873,-30033.884403683405
528,528,173.67893713200093,-24332.498312622098
529,529,173.9551680060625,-27193.502445058482
530,530,174.28553019702434,-27076.54639247679
531,531,174.6307407170534,-23648.142519538003
532,532,174.93174665105343,-27082.943441758223
533,533,175.27368625104427,-27216.77698925993
534,534,175.54593013608456,-26870.535963006678
535,535,175.8133946380615,-27275.770127920267
536,536,176.09452531409264,-26709.997325952936
537,537,176.3664145450592,-28229.449780940726
538,538,176.66347395801543,-26449.662215671215
539,539,177.0605048609972,-26759.991957261707
540,540,177.33143066108227,-26646.895257188557
541,541,177.609513808012,-31265.285558885676
542,542,177.87694619107248,-26105.801557557614
543,543,178.14188684606552,-27951.788256997694
544,544,178.4061294810772,-27542.774779386895
545,545,178.67226833105087,-30292.537711300196
546,546,178.93892645108699,-26487.56123876415
547,547,179.21415599107743,-29711.699341879073
548,548,179.48293487405778,-29092.56003351685
549,549,179.96033290100098,-28375.41036073759
550,550,180.22964787709714,-23617.151864118947
551,551,180.48938351404666,-20875.18368121923
552,552,180.75175108909608,-27207.34255346252
553,553,181.0218761920929,-26835.919739395606
554,554,181.28388280403615,-29097.638731367533
555,555,181.54176184809208,-26190.153744153857
556,556,181.8123180640936,-23835.067874900127
557,557,182.06192064702512,-28462.079845052875
558,558,182.3354231530428,-25436.323890599786
559,559,182.64877007508278,-27484.031955246344
560,560,183.0431236900091,-27174.18028252876
561,561,183.32171263408662,-27862.66149698235
562,562,183.59286856102943,-27528.25319066482
563,563,183.85808266210557,-31556.47012633041
564,564,184.11420695209503,-28039.753601273675
565,565,184.50861419701576,-30878.799697638507
566,566,184.87362158608437,-26955.740043743444
567,567,185.20250142800808,-23873.796354615773
568,568,185.47950971210003,-27513.395003910086
569,569,185.7566427270174,-27800.14028396111
570,570,186.23178019201757,-26071.49672711565
571,571,186.5521805100441,-24786.58236794
572,572,186.85560655403137,-29600.20636187289
573,573,187.15990287303924,-24745.521095336393
574,574,187.49187363803387,-29142.734389938043
575,575,187.77759159898758,-28826.88683031557
576,576,188.06995384001732,-25319.49047773326
577,577,188.38717346799373,-24248.85925516622
578,578,188.6887347511053,-29261.975922781683
579,579,189.008800137043,-27235.01909508742
580,580,189.54696375608444,-27612.71639635224
581,581,190.0441296390295,-31995.512587933612
582,582,190.38926847803592,-24543.709737194753
583,583,190.69223290300368,-28137.521651095878
584,584,190.9951726490259,-27513.893546512474
585,585,191.2960744071007,-27489.078089368315
586,586,191.57788568401335,-29018.54210597247
587,587,191.87449667906762,-26913.27011297767
588,588,192.30443903803825,-26590.261428243346
589,589,192.57865815401078,-27995.668426797492
590,590,192.83307407999038,-28954.805479134586
591,591,193.07895706510544,-26930.783149935938
592,592,193.33900378501414,-24468.146110609832
593,593,193.61790582799912,-27197.07016740097
594,594,193.89279662001132,-27066.25863388127
595,595,194.17611524200439,-27572.01809048614
596,596,194.44192413699628,-29061.108617752972
597,597,194.73826422202586,-26623.4571319713
598,598,195.29663828098774,-25526.915412124552
599,599,195.5745797150135,-27816.35102978402
600,600,195.87237242209912,-23520.33995902078
601,601,196.14195811605452,-30614.988527085938
602,602,196.40269900500775,-25777.628833933897
603,603,196.67032962703703,-27832.65279348946
604,604,196.94902027106286,-25314.621203067778
605,605,197.22036876904966,-28417.380875839426
606,606,197.48610938501358,-29425.313932597855
607,607,197.7740484200716,-27380.898711100435
608,608,198.1697610991001,-25964.98809759575
609,609,198.43869723200797,-23312.013954370545
610,610,198.6904885081053,-22723.738486102273
611,611,198.98140718710422,-26678.774553606614
612,612,199.28918034100533,-27180.920752135302
613,613,199.59625584709644,-24886.415716636042
614,614,199.94328180909156,-31632.737891878664
615,615,200.2988861490488,-27238.768582986075
616,616,200.60160009598732,-29063.239485118276
617,617,200.86466781008244,-27075.523418928995
618,618,201.18946754801274,-29474.649274129355
619,619,201.69347879505156,-21908.54124352928
620,620,201.97763478803634,-29589.630140439363
621,621,202.28796174907686,-27194.30290629484
622,622,202.582684194088,-29507.20183316951
623,623,202.8695211390257,-25011.057544401196
624,624,203.16487383008004,-28454.786864502334
625,625,203.45454914999007,-26322.68332955016
626,626,203.7287446000576,-30241.731699374548
627,627,204.00790432500838,-28703.029269333103
628,628,204.30156242501735,-29969.62538313295
629,629,204.88810579109193,-28174.348688461596
630,630,205.32713451504708,-27523.697083865198
631,631,205.59858673107624,-27784.61258009902
632,632,205.88016992402078,-27077.09204676826
633,633,206.14881731307506,-25074.18708065136
634,634,206.42891679000854,-28099.819721654858
635,635,206.71586774599552,-27393.578589297744
636,636,206.99853810608386,-28082.81607148944
637,637,207.28867597508432,-27309.2074059707
638,638,207.58862834608556,-26753.215415984843
639,639,207.88086943602562,-30286.758640830492
640,640,208.34590866208077,-27202.0708713691
641,641,208.67336401808262,-29375.4037568839
642,642,208.95977764701843,-27151.077657240043
643,643,209.23729926609994,-27129.28842845893
644,644,209.52229363703728,-25723.415301929694
645,645,209.82791487801074,-24797.589501696217
646,646,210.1888639060259,-30574.938480214638
647,647,210.52227013301848,-28278.893370428563
648,648,210.81889986908436,-25431.80120788585
649,649,211.2486282340288,-28975.621294506935
650,650,211.56968465805053,-27999.86812890002
651,651,211.87032110106946,-22711.160441963006
652,652,212.15701531505584,-26949.824380243223
653,653,212.50259122407437,-27461.80094825582
654,654,212.78194222402573,-27312.10401931568
655,655,213.40068817806244,-28640.95401791625
656,656,213.7244182380438,-26915.95238870124
657,657,214.0055780290365,-30262.306891178785
658,658,214.3393455210924,-25748.84283265718
659,659,214.93004570305348,-25158.594112035586
660,660,215.24894506001473,-25839.37830214553
661,661,215.51753896200657,-26315.310597315227
662,662,215.79692268300056,-26648.11017106606
663,663,216.0959755630493,-28393.180710157012
664,664,216.34569939100743,-24853.24142010771
