index,iter,time,objective
196,196,399.1189776710272,-429.9778226235631
197,197,401.2213306429386,-468.0892811015429
198,198,402.9709754760265,-459.2061883439226
199,199,404.7392194279432,-488.5667862598807
200,200,407.17887079596517,-494.94843704293487
201,201,409.5803989059925,-464.7677526529572
202,202,411.4532482099533,-428.1067923116385
203,203,413.52890878498556,-483.56043030894057
204,204,415.99182281494143,-508.57661506172303
205,205,417.9468639969826,-490.5861111930537
206,206,420.03435576999186,-499.18350338395226
207,207,421.99156064903735,-431.51575645891313
208,208,425.13933128499986,-447.32984922023127
209,209,427.40658518600463,-482.1802962715649
210,210,429.2391266490221,-480.7034485930255
211,211,431.1911997690201,-452.50990578766414
212,212,434.0732714599371,-463.63311442177815
213,213,436.02478606104853,-455.83759206507597
214,214,437.8253093379736,-453.9541407751607
215,215,439.571257930994,-462.4582000898185
216,216,441.74337737703326,-489.1057739224407
217,217,443.6488436100483,-460.9197247831438
218,218,445.7694455490112,-488.8695783155082
219,219,447.73166910004613,-455.9446223029117
220,220,450.0676708660126,-450.30911407686096
221,221,452.3464450850487,-413.42409091633874
222,222,454.3240941770077,-497.0605608063201
223,223,456.145713490963,-481.7491982628063
224,224,458.52750329601764,-441.944788959447
225,225,460.5832567919493,-432.2100555950632
226,226,462.58211687004564,-459.19107467795857
227,227,465.15120776999,-466.73542529716156
228,228,467.54454766404626,-410.799044597607
229,229,469.6517145600319,-460.6652898466239
230,230,471.59363183104995,-451.08313125857984
231,231,473.7146225999594,-453.4581619642883
232,232,475.93070061004164,-487.77743514572865
233,233,477.9288929159641,-451.3411320240654
234,234,479.9041635400057,-459.8132550742209
235,235,481.912816347003,-483.6162211111069
236,236,484.3624321630001,-468.0504115818357
237,237,486.3637494339943,-482.40636987039557
238,238,488.0699463479519,-487.67462552166637
239,239,489.81407956695557,-471.51769922859756
240,240,492.0239740320444,-492.21319879470434
241,241,493.9604270069599,-441.16237035278203
242,242,495.72300784301757,-450.20288724014495
243,243,497.4925008690357,-466.4574315496864
244,244,499.73997133004667,-477.1193587908425
245,245,501.5254138059616,-486.9502747758256
246,246,503.5552830890417,-467.3026433213964
247,247,505.9170852869749,-451.1961212892847
248,248,509.2084940379858,-471.63337474723164
249,249,511.18954372000695,-458.44920668177775
250,250,512.9574776469469,-478.1373414806488
251,251,515.1377161329984,-450.7548152054702
252,252,518.1559598870277,-460.0590023047324
253,253,520.4439212369919,-454.78995877844676
254,254,522.5888537709714,-480.78930909854137
255,255,524.9054405479432,-432.34850548006045
256,256,527.9391898839474,-480.76346612128316
257,257,530.6445744099617,-455.4322571962652
258,258,532.8900430589914,-454.2087837001362
259,259,535.1192977930307,-457.5177953409722
260,260,537.3217081350089,-460.9416445016786
261,261,539.2236135079861,-480.5394702998665
262,262,541.0495111179351,-472.9163278609942
263,263,542.803110692978,-482.28241823162557
264,264,544.947932207942,-482.8007175282582
265,265,546.7366375839711,-467.3250235674711
266,266,548.5315945860148,-480.6439920979093
267,267,550.3287129410505,-475.97948246552386
268,268,552.7353024959564,-485.38742053050277
269,269,554.5741880069971,-454.4137712080829
270,270,556.2780956039429,-485.6184774195603
271,271,558.0654643059969,-445.9338007062683
272,272,560.5124586520195,-460.88811809215105
273,273,562.3623805669546,-476.2172867886613
274,274,564.0381237920523,-449.6539929532335
275,275,565.8283621709347,-450.88009792726933
276,276,567.9615441670418,-436.3875322403767
277,277,569.6546193529367,-422.95805398288127
278,278,571.4683422919512,-484.7440669711202
279,279,573.3226901279688,-462.4271491216201
280,280,575.399092280984,-478.4999043786764
281,281,577.4307404359579,-451.19390339803357
282,282,579.1596760179997,-463.4924957333334
283,283,581.0236693459749,-472.0523963078767
284,284,583.476789258957,-469.34455260661355
285,285,585.5195588829517,-475.82095409507326
286,286,587.4609013140201,-440.9680295184206
287,287,589.3017794510126,-407.053970702488
288,288,591.6045749620199,-475.79561339668055
289,289,593.6102239619494,-472.5830127474488
290,290,595.463362138033,-472.0036308928008
291,291,597.2136723009348,-463.4298791525477
292,292,599.3618293589353,-471.23865854248845
293,293,601.5708769869805,-458.53296520741554
294,294,603.6532586079836,-476.48771888639214
295,295,605.8677911349534,-465.4780983365716
296,296,608.6751008410454,-470.6111309861173
297,297,610.573691887021,-460.549923008077
298,298,613.1672351720333,-483.6728781006187
299,299,615.4659171689749,-453.79178062148776
300,300,618.4045141329765,-437.62111262684283
301,301,620.4333022919893,-471.515263648396
302,302,622.3397975519896,-443.728293585467
303,303,624.3791304899454,-480.9213634375378
304,304,627.0039546339511,-445.5894133584568
305,305,629.3302792420387,-403.05711399532277
306,306,631.0654142719508,-452.32778740964596
307,307,632.8330804229975,-467.4468105211637
308,308,635.1053650770187,-473.7550395745044
309,309,637.0143480069637,-453.2469516305659
310,310,638.8492738330365,-458.86750453077144
311,311,640.6249609320164,-479.1680103695528
312,312,642.8716731179952,-473.24661162881256
313,313,644.755693904996,-430.834336397748
314,314,646.4851909589768,-445.4587248687026
315,315,648.2921744550466,-484.06415955519566
316,316,650.6678814740181,-433.69778310853786
317,317,652.6375484180451,-476.19789055520056
318,318,654.8763849140406,-440.6056725052161
319,319,657.3606148819923,-436.8055707794859
320,320,660.2179119809866,-446.938533336879
321,321,662.9362621949911,-450.5965960767508
322,322,665.0069076080322,-450.45601417981885
323,323,667.2348940620423,-452.1931488607111
324,324,670.0856272330284,-451.6854579351737
325,325,672.0740676100254,-443.52048324076156
326,326,673.960984079957,-456.62070251468225
327,327,675.7889985489845,-457.1329366437287
328,328,677.9959375139475,-461.71156790836176
329,329,679.7851872349977,-436.44549633246703
330,330,681.4783392920494,-467.49029297525647
331,331,683.2085952479839,-478.3494632719111
332,332,685.5165936319828,-450.71637374964394
333,333,687.5138541810512,-439.1154618104223
334,334,689.8142166179418,-471.137393169878
335,335,691.8811522469521,-439.3524387764501
336,336,694.1683109829426,-481.7809990123851
337,337,696.2163360259533,-454.22982493876316
338,338,698.3446017910242,-470.75088304025616
339,339,700.1956702779531,-477.7034421553579
340,340,702.9116817890406,-439.6277286431185
341,341,705.1234539400339,-476.3530885242775
342,342,707.5457366960048,-437.22809520010975
343,343,709.6137189719677,-463.5794389825942
344,344,712.1278038879633,-457.95879565618645
345,345,714.3436552180052,-445.3107377769963
346,346,716.4779885710478,-449.4811117252532
347,347,718.4141026489734,-455.14528542847785
348,348,720.7165160720349,-455.1323829085303
349,349,722.65965655303,-465.3120175241539
350,350,724.3929806720018,-468.4380582967221
351,351,726.1258193149566,-423.1138927117453
352,352,728.2982040590048,-430.40463382417073
353,353,730.2039183950424,-454.5755320384873
354,354,731.9874322320222,-471.1698777197832
355,355,733.7296217089892,-438.3199520567065
356,356,735.7788274780512,-463.45806312102354
357,357,737.6414831719399,-452.7258064418769
358,358,739.4165299910306,-438.93937630843413
359,359,741.5407971429825,-449.883574517802
360,360,743.7621711549759,-471.6288129857129
361,361,745.8553918329477,-466.3685469032414
362,362,747.7911365560293,-465.34867796212586
363,363,749.5451090199947,-434.3677002613683
364,364,752.2435099979639,-449.5130138079462
365,365,754.2404506649971,-472.7714595751698
366,366,756.1824242260456,-452.8687437331135
367,367,758.167226410985,-463.6576141844062
368,368,760.740658344984,-465.64528456981355
369,369,762.806383818984,-446.64828308302134
370,370,764.568411550045,-464.08534706930993
371,371,766.4902747969627,-419.1903833141838
372,372,769.1461688519717,-450.015756830648
373,373,771.2609570610523,-441.9215578094511
374,374,773.1278667559624,-472.79239966340407
375,375,775.2027001800537,-425.59817394322056
376,376,777.6355367029905,-448.3050812106511
377,377,779.4151592860222,-442.4695488040675
378,378,781.1487124919892,-449.53562175810686
379,379,782.9490988759994,-478.7015055251576
380,380,785.1403945360183,-439.1001669108363
381,381,786.932011171937,-435.9278301987608
382,382,788.6303332519532,-431.28180654952155
383,383,790.350689389944,-450.1677280171375
384,384,792.4991233129501,-475.47497581167227
385,385,794.2440582820177,-426.8101263609707
386,386,796.0580189449787,-451.6282418904905
387,387,797.816701611042,-469.95798787837987
388,388,800.0261266319752,-458.11411466733915
389,389,801.7491999839544,-452.4086175573225
390,390,803.4509451600313,-456.5277431954687
391,391,805.1375597900152,-400.297831119131
392,392,807.4387079789639,-456.08134115450235
393,393,809.2018915760517,-446.5756783449137
394,394,810.9041835479736,-420.95442841670365
395,395,812.6124714119435,-445.59439302374074
396,396,814.7812339919806,-449.7665834527637
397,397,816.4996998330355,-442.1246178889118
398,398,818.2514001460075,-453.83030983429853
399,399,819.9793819270134,-459.3540013443197
400,400,822.149551486969,-436.81997679454645
401,401,823.8738898819685,-461.1817576889503
402,402,825.5490783250332,-444.0539743300414
403,403,827.2587028989792,-442.7909503107754
404,404,829.5552448140382,-473.95309750800925
405,405,831.2788381689787,-456.74113462000525
406,406,832.9354001580476,-418.2232299932935
407,407,834.7000111789704,-473.7613118241482
408,408,836.9002158390283,-450.0898828785563
409,409,838.6086624159813,-433.0432694831064
410,410,840.3878690370321,-446.1673871327869
411,411,842.122833861947,-450.9893072514629
412,412,844.2263496170044,-425.6168492565737
413,413,846.0863526370525,-464.9786034422595
414,414,847.7715877610445,-450.10612722515776
415,415,849.4851892770529,-450.4069026875689
416,416,851.6656265410185,-457.16678506544844
417,417,853.8603582199812,-434.54830888462175
418,418,855.6335545619726,-440.6648442275317
419,419,857.4043738570214,-429.56286228022634
420,420,859.7082367010116,-441.6792917505986
421,421,862.0379836640358,-451.03394050218816
422,422,863.9673066630363,-435.2848213892995
423,423,865.8459107899666,-430.54937224398196
424,424,868.4615666949749,-448.89459508596804
425,425,870.5291537159682,-435.57069238609944
426,426,872.7591105810404,-409.7955940987343
427,427,874.5914062039852,-441.3530017791296
428,428,877.7307024649382,-436.3096524338024
429,429,880.324859722972,-449.3370223769054
430,430,882.2278116810322,-435.1371715279055
431,431,884.0882227410078,-436.85585805461045
432,432,886.5558628120423,-427.41490177671767
433,433,888.5437284009456,-455.31615072558384
434,434,890.3611089240312,-462.2576674882978
435,435,892.4487102730275,-432.60637347568377
436,436,895.0605974090099,-432.05953876812777
437,437,897.0835304199458,-430.8570161000937
438,438,898.8326244750023,-453.14336254923387
439,439,900.7872035429477,-426.9182405420605
440,440,903.0031371270418,-441.2023694853394
441,441,904.915709964037,-435.4392262253706
442,442,906.7954081499577,-407.12573214110904
443,443,908.5761270079613,-424.88617290734754
444,444,910.9391678019762,-421.1186665756563
445,445,912.7862945259809,-428.61472048147556
446,446,914.57749525702,-430.8464047826673
447,447,916.8052276109457,-424.29428135031986
448,448,919.063979172945,-418.1745748404253
449,449,920.9128505380154,-433.7040848865394
450,450,922.7722803679704,-423.94902051639804
451,451,924.93193334198,-409.1300095143207
452,452,927.822088479042,-419.8058210646177
453,453,930.3990311379432,-423.6158953201396
454,454,932.6225272489786,-412.57053231464033
455,455,934.7366746610403,-427.49883477746636
456,456,937.350366065979,-421.182875857099
457,457,940.0371802229881,-429.92056291722196
458,458,942.0649698319435,-419.2653681332551
459,459,943.7922973189354,-415.9879832261978
460,460,945.8369041179419,-436.8907424547145
461,461,947.8890441370011,-415.38746347241033
462,462,949.6821324659586,-451.2743299490681
463,463,951.4466055250168,-459.16470329824324
464,464,953.623998314023,-427.8485799261171
465,465,955.4889393080473,-406.0354789755626
466,466,957.2245186339617,-462.0457314744869
467,467,959.0909501270056,-444.59292736982843
468,468,961.3934452120066,-446.60022224149316
469,469,963.2804425170422,-422.30981435483443
470,470,965.0341098070145,-432.89723552774643
471,471,966.8834793720246,-437.96114458172895
472,472,969.18258811903,-471.4444407849805
473,473,971.0564561859369,-417.7203598428451
474,474,972.7730626419783,-430.2423931071366
475,475,974.6187626700402,-449.2896578767957
476,476,976.8506807039976,-439.657422008745
477,477,978.6044073129892,-420.07850542786616
478,478,980.3134764959813,-422.58404740115037
479,479,982.1266484110355,-413.4477600738028
480,480,984.5123960880042,-435.06301084453366
481,481,986.4548744330406,-430.29813631296383
482,482,988.22355072999,-414.95139313400233
483,483,989.9703969199658,-425.97862685741705
484,484,992.2216043499708,-441.46789986096934
485,485,994.242085981965,-431.68524980002564
486,486,996.0918741140366,-460.23512519712887
487,487,997.9857010359764,-420.7669862050754
488,488,1000.2390423289537,-432.34937201498315
489,489,1002.0275312180519,-407.10065984432407
490,490,1003.7953510229588,-444.0878849499111
491,491,1005.6659338829518,-436.72511427320836
492,492,1007.922439136982,-436.18906670020976
493,493,1009.7359597280025,-418.4506427774429
494,494,1011.4939497330189,-401.2493370166037
495,495,1013.2668340770006,-413.89087835043466
496,496,1015.5144849640131,-431.2637416874151
497,497,1017.4112331809997,-446.1301699254651
498,498,1019.1387108910084,-409.59288954598424
499,499,1020.9634537619353,-432.11419930522015
500,500,1023.2275656659604,-430.64137879414886
501,501,1025.115622668028,-433.82423753907466
502,502,1026.932090356946,-431.46970455329614
503,503,1028.9593580180406,-435.4131560757574
504,504,1031.2553187890053,-413.41120447862875
505,505,1033.0127728630305,-415.57226886683765
506,506,1034.9215714440345,-426.30588849074275
507,507,1036.7939325009584,-420.0117379356445
508,508,1039.1227159279586,-416.7954638412809
509,509,1041.0486513299943,-408.0594686703373
510,510,1042.8479222339392,-413.1641549609517
511,511,1044.6580802479982,-429.77041284991026
512,512,1046.9304757269622,-430.78369974606557
513,513,1048.8929994670152,-426.4893600802741
514,514,1050.825787719965,-405.2258846909595
515,515,1052.8051036139727,-404.8281859603591
516,516,1055.1665892410279,-414.52902277277263
517,517,1056.9821923849584,-416.9619140537824
518,518,1058.7683334829808,-395.9971619839731
519,519,1060.630827908039,-424.24960684326544
520,520,1062.8568001259566,-416.55606206035486
521,521,1064.8085549570321,-435.8972477791424
522,522,1066.5735662269592,-409.32222104312206
523,523,1068.4000119019747,-424.96916871427226
524,524,1070.5232171139717,-445.6564228977223
525,525,1072.3720186970233,-410.06462107581973
526,526,1074.1187050410508,-410.33861650341913
527,527,1075.9643131129742,-425.37330903627503
528,528,1078.129602265954,-433.64817439387764
529,529,1079.996509356022,-418.0005413552863
530,530,1081.7265465589762,-403.7942007277095
531,531,1083.4739492110014,-397.35104359139683
532,532,1085.737612197995,-437.63131276381085
533,533,1087.5551482909918,-438.3539754689696
534,534,1089.2523330299855,-392.97703543930345
535,535,1091.0300838040114,-395.6227867394404
536,536,1093.1704781240226,-406.95319526618704
537,537,1095.076351696968,-437.9930809753421
538,538,1096.8915740799903,-424.32328466028565
539,539,1098.8663752019406,-418.1875294060752
540,540,1101.022814141035,-393.2497929106098
541,541,1103.0796478840114,-414.6867289166321
542,542,1104.8807566289902,-399.51382464327287
543,543,1106.854204566002,-419.1522205282768
544,544,1109.0925235110521,-428.6160292535418
545,545,1111.134739591956,-416.37670733552386
546,546,1112.8477925419807,-400.29910332769407
547,547,1114.618967468977,-439.8534173962914
548,548,1116.5828588420152,-406.56004030839966
549,549,1118.5825904120206,-403.491749814006
550,550,1120.3029135570525,-412.35076787659034
551,551,1122.246756747961,-412.7447554708121
552,552,1124.2211784900426,-402.5099937330839
553,553,1126.135224069953,-409.93268593468076
554,554,1127.898144157052,-427.43636214369144
555,555,1129.66267632699,-427.3363927297354
556,556,1131.6152616239785,-403.0653460940843
557,557,1133.5738772189618,-406.2168641587766
558,558,1135.2778201259375,-427.22577687311366
559,559,1137.120849480033,-408.4923778191202
560,560,1139.1019083240033,-427.0868894403774
561,561,1141.1612771259547,-414.81835333562424
562,562,1142.887898154974,-390.5412645767438
563,563,1144.8166328389646,-436.34045507951845
564,564,1147.0405387580395,-413.1414914350102
565,565,1148.8957147790193,-409.7936347541246
566,566,1150.635136541009,-412.16898157229474
567,567,1152.4052035509349,-412.67724218335746
568,568,1154.537396489024,-412.4247773999608
569,569,1156.4743583860397,-428.101100990724
570,570,1158.2349980380536,-426.434959241357
571,571,1159.979072271943,-403.6032247485966
572,572,1162.0608148629665,-409.42105274668666
573,573,1163.8845858069658,-417.88734226215087
574,574,1165.6251603870392,-399.82013182653907
575,575,1167.4986110789775,-408.64784272825995
576,576,1169.5974349470139,-416.8724341286353
577,577,1171.478980852008,-397.77406477617035
578,578,1173.1986483659743,-416.8014206665971
579,579,1174.9858712480068,-412.68525588629564
580,580,1177.1404460619688,-396.01998647294874
581,581,1179.0888247549533,-402.9225947741373
582,582,1180.832396476984,-415.6897625967651
583,583,1182.593556630969,-412.0041595295747
584,584,1184.8437612429857,-435.2515218663724
585,585,1186.6166369439363,-392.37703373040404
586,586,1188.350248345971,-411.7827069546588
587,587,1190.1995657930374,-427.910549650869
588,588,1192.388382864952,-414.26771852564764
589,589,1194.195326398015,-418.3385938953004
590,590,1195.9304017499685,-400.2196115003394
591,591,1197.6725022369624,-409.81901531192534
592,592,1199.7750041120053,-421.80315288554056
593,593,1201.6755323679447,-435.4647360374333
594,594,1203.3796970000267,-407.827945286106
595,595,1205.136233770013,-408.5002391909261
596,596,1207.2493789600135,-427.690124265371
597,597,1209.1222452989816,-415.04367291411694
598,598,1210.811848803997,-401.55074105460545
599,599,1212.6097731330394,-387.3304561350522
600,600,1214.7102417080403,-386.9523874671641
601,601,1217.073811493039,-398.7245032031636
602,602,1219.2189469799996,-442.8524354465357
603,603,1221.0710821779967,-402.02971505881214
604,604,1223.3584396829606,-402.0104380363652
605,605,1225.4145441199541,-415.02309441052194
606,606,1227.2802163089514,-393.1130286960909
607,607,1229.0560011520386,-392.90110905371347
608,608,1231.4788234809637,-398.450499740581
609,609,1233.4076914049388,-408.7544865870947
610,610,1235.1499129250049,-401.6849970866031
611,611,1237.2870688740015,-409.88309978531964
612,612,1239.7356772500277,-405.26851876794626
613,613,1241.5868241889477,-395.328238612592
614,614,1243.378389289975,-399.02528226226536
615,615,1245.1562108229398,-420.74912293781557
616,616,1247.3489879319668,-420.9513340039166
617,617,1249.103087031007,-400.8500379994226
618,618,1250.7930723450183,-413.47896632696904
619,619,1252.5160264430046,-404.98891740726367
620,620,1254.8343605320454,-401.1436164541622
621,621,1256.7258113850355,-380.9902204575525
622,622,1258.5679038909673,-383.87388248526923
623,623,1260.4663276679516,-397.08291250913794
624,624,1262.65992186594,-430.2851379666008
625,625,1264.6348754680157,-415.20857460434087
626,626,1266.3887945239544,-398.20187567060975
627,627,1268.1380612740518,-414.94502373277345
628,628,1271.007940446973,-397.5451428880192
629,629,1272.8621027890445,-389.9163732086205
630,630,1275.249293437004,-404.6071603368937
631,631,1277.2365924619437,-406.89208380571256
632,632,1279.5643069479465,-394.44086070151275
633,633,1281.3862357850076,-382.804101159653
634,634,1283.1743242499829,-407.21329670156985
635,635,1285.1290706839561,-399.73094367445935
636,636,1287.307200865984,-378.48251583777767
637,637,1289.1596013649703,-386.1069180107093
638,638,1290.8954885389805,-399.3192053409161
639,639,1292.6014583920241,-396.3257709098594
640,640,1294.6121680799722,-401.7548568795832
641,641,1296.7566840349436,-367.21564467657174
642,642,1298.4827463099957,-418.76555951418396
643,643,1300.2228372110128,-389.45678115224314
644,644,1302.2087038940192,-411.4719875943923
645,645,1304.235658182025,-368.55460729362545
646,646,1305.9798787670136,-417.2074839123631
647,647,1307.866497764945,-382.73151757749787
648,648,1309.9010765880346,-402.1395771190323
649,649,1311.777579594016,-438.66514286843886
650,650,1313.477880589962,-428.0449116291688
651,651,1315.2097258590459,-398.74691818638985
652,652,1317.2365518200397,-405.02249260749755
653,653,1319.1989968179464,-380.34557282160523
654,654,1320.886499483943,-378.8304509193319
655,655,1322.5976412090063,-391.0021017638797
656,656,1324.6809700369836,-400.17304886247786
657,657,1326.6510093380214,-381.5082205735071
658,658,1328.3758994410039,-405.6864386812979
659,659,1330.2233965129851,-408.0964837521169
660,660,1332.6073441040517,-386.46741813657616
661,661,1334.745764412999,-393.9037568299535
662,662,1336.7304546550513,-400.46585863857393
