index,iter,time,objective
148,156,37.40984373188019,-236.9148247148351
149,157,37.63386314296722,-229.4777325714294
150,158,37.863259366035464,-282.4471692567284
151,159,38.11544558525085,-238.99115911360303
152,160,38.33844297885895,-187.06015689362926
153,161,38.588944876194,-213.11995651058743
154,162,38.837287412166596,-254.22132148488407
155,163,39.08491914606094,-164.5996235530975
156,164,39.326194876194,-235.7066071581718
157,165,39.56624292230606,-212.25035405989846
158,166,39.77218572998047,-234.54980221258845
159,167,39.99876902103424,-131.4691681396013
160,168,40.48068743228912,-230.48987169208974
161,169,40.69899451589584,-188.36937844850053
162,170,40.92560279798508,-196.09799232157704
163,171,41.12831424617767,-248.3762070466263
164,172,41.36732874298096,-179.45206056027217
165,173,41.6187257142067,-242.88620518961545
166,174,41.87336301803589,-263.9382517836518
167,175,42.12364958286285,-201.09597039539776
168,176,42.37265366792679,-237.37749693953907
169,177,42.58988911104202,-238.98864216959788
170,178,42.834533912181854,-187.28210686867467
171,179,43.07647042512894,-253.2277533850862
172,180,43.31755261516571,-231.34894987684987
173,181,43.59369298696518,-171.9925556789983
174,182,44.02704284620285,-217.10078132800152
175,183,44.25258217000961,-233.5736727319368
176,184,44.47606131029129,-213.2237717824916
177,185,44.702863667964934,-220.6246724084129
178,186,44.911547751903534,-220.29344652208084
179,187,45.15779077196121,-242.75391996138296
180,188,45.40425995588303,-267.84602813695477
181,189,45.65158670091629,-212.71943688778506
182,190,45.89837000608444,-214.95322701930326
183,191,46.14378985309601,-210.68929631461182
184,192,46.359520801067355,-200.21881394168153
185,193,46.601750489234924,-179.7401984217653
186,194,46.841639093875884,-204.95914674844968
187,195,47.08042875289917,-189.22127435823745
188,196,47.5704617600441,-257.42079165458966
189,197,47.77705734729767,-179.64162695295863
190,198,47.99982385826111,-229.55706057145568
191,199,48.22749079608917,-199.49856633478916
192,200,48.45511328411102,-230.02744181766303
193,201,48.70867146110535,-165.4513356283283
194,202,48.959622261047365,-182.07781131085122
195,203,49.18585848426819,-203.9964585572472
196,204,49.4377212100029,-222.4462081629711
197,205,49.688748279094696,-194.05693201989885
198,206,49.93883987903595,-214.66343943069222
199,207,50.18650615024567,-162.25273363069024
200,208,50.42540906906128,-224.20680835659547
201,209,50.633838752269746,-192.6672944041017
202,210,51.12773703193665,-223.60230821332482
203,211,51.355502032279965,-238.1689384740029
204,212,51.580768686294554,-251.44997153744072
205,213,51.784461203098296,-208.80268254486907
206,214,52.0113517370224,-193.5211813125925
207,215,52.257977312088016,-240.5092808030364
208,216,52.50973377895355,-240.22676140723834
209,217,52.76719817686081,-243.24062097593483
210,218,53.024823994159696,-245.6403275772456
211,219,53.244161054134366,-153.53138121124334
212,220,53.49338546228409,-200.33582758839836
213,221,53.74066087198258,-205.8435008822647
214,222,53.98684650325775,-221.08578241569484
215,223,54.2740024971962,-242.05186388267919
216,224,54.71470745229721,-230.0652497165377
217,225,54.94796754407883,-226.0468096435259
218,226,55.17887221908569,-222.4156957730633
219,227,55.40736048126221,-255.12654668845514
220,228,55.658509065151215,-155.68272668326046
221,229,55.88614627504349,-204.0454615340365
222,230,56.141870524883274,-249.78929491137308
223,231,56.399088818073274,-216.58269395161054
224,232,56.652213995933536,-201.58798031462086
225,233,56.90065116405487,-250.55208024030344
226,234,57.14794897890091,-231.34587380528347
227,235,57.364721391201016,-241.2489006616383
228,236,57.604356258869174,-208.36226132343242
229,237,57.843545981884006,-258.1105868349696
230,238,58.330998342990874,-195.89314138509002
231,240,58.74836702299118,-234.53175347168792
232,241,58.968371942043305,-159.6648176931283
233,242,59.19329363107681,-211.1789686630324
234,243,59.431043002128604,-177.33816885375126
235,244,59.6787840051651,-206.43875706812426
236,245,59.894794796943664,-150.0842965825729
237,246,60.143046121120456,-171.07777208346442
238,247,60.39222970724106,-170.25713473114527
239,248,60.641608846187594,-191.16717662039966
240,249,60.890367467880246,-227.1917853747438
241,250,61.102473250865934,-230.85565038952996
242,251,61.36298475217819,-234.84905597257205
243,252,61.857952718257906,-231.23933779476124
244,253,62.08228978824616,-186.38061859021923
245,254,62.30817133617401,-258.73454869978417
246,255,62.52766574716568,-203.88498425452286
247,256,62.756674477100375,-197.01729073127763
248,257,63.01104938793183,-231.55479557678797
249,258,63.228614643096925,-210.35249730902473
250,259,63.47688998603821,-257.34264591775576
251,260,63.728579406261446,-194.43966808729644
252,261,63.98008824825287,-213.80525832348943
253,262,64.2313287448883,-227.23375054974042
254,263,64.4746063580513,-158.1250026128523
255,264,64.68742379426956,-216.1877336125465
256,265,64.93810260820389,-227.56921033829764
257,266,65.19674913311005,-223.90979542019767
258,267,65.68759772205352,-210.81991795370874
259,268,65.91093212413787,-180.23207783509415
260,269,66.13403087902068,-224.18680680875397
261,270,66.35402991819382,-193.40518384395182
262,271,66.55358076810836,-240.83621784856985
263,272,66.77570370531082,-183.2148014002293
264,273,67.0186182961464,-235.00246914441647
265,274,67.26819797086716,-229.90990525116837
266,275,67.51797167205811,-201.21403803581148
267,276,67.76635435199738,-154.5528764135266
268,277,67.9825648150444,-241.62780299270486
269,278,68.22704592227936,-184.9188121530632
270,279,68.46719672822952,-218.9585532418664
271,280,68.69622474908829,-190.95172381817628
272,281,68.9157632341385,-232.77361579421978
273,282,69.1800752749443,-199.42522533186144
274,283,69.62850787830352,-254.7250874178185
275,284,69.84946648120881,-203.612916417982
276,285,70.07277966499329,-211.9563351917079
277,287,70.50304122591018,-218.06196284807797
278,288,70.75255023288727,-229.91832377120946
279,289,71.00610181713104,-214.24469418884536
280,290,71.2569999461174,-204.84848266641848
281,291,71.51279506826401,-187.63625092283058
282,292,71.73520269012451,-191.31558131071756
283,293,71.98606500911713,-222.33587537371497
284,294,72.2335354962349,-203.55926846749014
285,295,72.4823569149971,-209.0906397144728
286,296,72.77743825912475,-165.6147144198798
287,297,73.2180959572792,-246.61384904059565
288,298,73.44316220331191,-223.55311040829332
289,299,73.66305443811417,-170.3593319638
290,300,73.88434041309357,-216.36563098927195
291,301,74.10751902723312,-209.03896412585402
292,302,74.3176196808815,-220.48175156153832
293,303,74.56680945825576,-213.938180707763
294,304,74.81687332630158,-222.01697867470736
295,305,75.0690581650734,-187.0713467964495
296,306,75.3269006319046,-208.42558281584857
297,307,75.57823007917405,-231.64585870625564
298,308,75.79553378915787,-210.98431239728717
299,309,76.04154179191589,-225.9888952474772
300,310,76.29977378416062,-246.0015311968612
301,311,76.79115768909455,-215.9189417203425
302,312,77.01253049993515,-195.7655230199138
303,313,77.23150303602219,-208.9527377903684
304,314,77.45146568393707,-206.60242825248406
305,315,77.6715657711029,-226.29436587549563
306,316,77.92001186609268,-229.52536638264445
307,317,78.13952534627914,-169.9926019768003
308,318,78.390962993145,-227.0478033699428
309,319,78.64152917909622,-225.9053696217323
310,320,78.89298212718964,-198.47194590702225
311,321,79.1477449631691,-221.70511987087215
312,322,79.36722206020355,-200.4975992764619
313,323,79.65668364429474,-212.92701587237943
314,324,80.1342649679184,-226.56916224304433
315,325,80.36516342306138,-222.16662307728944
316,326,80.5914768948555,-211.36822089232422
317,327,80.81919042301178,-219.7792737099975
318,328,81.04968829393387,-183.83985173501642
319,329,81.26726161527634,-204.88613386761406
320,330,81.52303319215774,-219.56972415322755
321,331,81.78366369724273,-236.45920914848918
322,332,82.04219546794891,-237.3273015597643
323,333,82.30205097293853,-234.21015369822288
324,334,82.5583212609291,-234.77866520301686
325,335,82.78407418203354,-203.3850075578656
326,336,83.03876619911193,-182.65000940908192
327,337,83.30891858196259,-206.83325127695525
328,338,83.81501118898392,-228.80022143003347
329,339,84.04425741529465,-241.69077647195758
330,340,84.27070658302307,-202.04549374340138
331,341,84.49204376316071,-184.82225448832995
332,343,84.91291789627076,-214.16705944870353
333,344,85.16355373811722,-227.5797747721199
334,345,85.41902241420746,-186.60267198623092
335,346,85.66932455205918,-227.913714196419
336,347,85.92022877407074,-220.71673326620058
337,348,86.13859598588944,-227.20084994477293
338,349,86.3906978392601,-187.44134311431932
339,350,86.63334150123596,-229.21560671413965
340,351,86.87431920099259,-227.34915007875057
341,352,87.11180631017685,-217.32667279249384
342,353,87.38462121486664,-211.11607400158644
343,354,87.83062318897247,-229.0724841178095
344,355,88.05747163391113,-260.2136138595316
345,356,88.28080540800094,-227.3645651784574
346,357,88.48865569829941,-152.4629538648044
347,358,88.7124882092476,-146.54454690950215
348,359,88.94928004217148,-243.14119212115546
349,360,89.20930866718292,-237.5297470885087
350,361,89.46704078102111,-167.48397528773367
351,362,89.72543219184875,-211.032344966548
352,363,89.9476012301445,-190.079229527739
353,364,90.20258040428162,-232.40943605809238
354,365,90.45890718698502,-178.36422348323404
355,366,90.71484422206879,-181.6629064972384
356,367,91.00341628789901,-199.95217230446463
357,368,91.48643931531906,-221.84788614843734
358,369,91.71889598321914,-224.95919395897022
359,370,91.94635420894623,-188.6227198959461
360,371,92.16744593524933,-202.5381473132898
361,372,92.36924974298478,-192.04064582540582
362,373,92.59920657205582,-252.70901924589782
363,374,92.85384848690033,-223.13420288779798
364,375,93.114225730896,-234.48218622022358
365,376,93.36773146295548,-234.48763641756693
366,377,93.58598868513107,-201.04515331149912
367,378,93.8394905500412,-183.40983129269208
368,379,94.09255117607117,-173.1245095367894
369,380,94.34490521717072,-224.74972092749422
370,381,94.59234150505065,-226.58694436743934
371,382,94.90810469388961,-166.4486199052507
372,383,95.32467232894898,-207.06325919683275
373,384,95.54717271709443,-204.61572110453977
374,385,95.7694876551628,-176.21137138587673
375,386,95.99068351316453,-230.1672458360185
376,388,96.41920784187317,-243.26107684080867
377,389,96.67676110219955,-218.83014933324176
378,390,96.92805607509614,-202.36814194938034
379,391,97.1839161272049,-192.39695333259073
380,392,97.402901597023,-229.66021070066964
381,393,97.67169982004165,-223.20862466365583
382,394,97.92887507629395,-212.84528634292468
383,395,98.1856911649704,-210.9254738165624
384,396,98.5053065738678,-186.18567817331316
385,397,98.93514854192733,-234.24528781351012
386,398,99.163933467865,-165.84816277469608
387,399,99.39345178222656,-220.40271672780176
388,400,99.62204580926895,-223.09033498625064
389,401,99.83149810791015,-222.6308532462621
390,402,100.07355984592438,-212.33290243617924
391,403,100.33177448701859,-149.6654548511772
392,404,100.59655511426925,-231.12084260363812
393,405,100.85922119617462,-209.71225860069706
394,406,101.11686405324936,-156.33115214940696
395,407,101.3432981338501,-150.42017785342497
396,408,101.6109898929596,-215.44677956030893
397,409,101.8714361410141,-247.07065809788415
398,410,102.41055251026154,-201.7305177370375
399,411,102.61383620405198,-183.2067789737103
400,412,102.84245908403396,-201.3551907756201
401,413,103.07082954025269,-161.16873065710655
402,414,103.29885420703889,-199.81330447857576
403,415,103.52883098888397,-214.78844200863625
404,416,103.73760741519928,-166.11218627218474
405,417,103.98777908611298,-210.69230749216533
406,418,104.2421903271675,-204.48039842884378
407,419,104.49894963407516,-197.76405684833605
408,420,104.75254389619828,-189.21741676353832
409,421,105.00977373600006,-194.80398481922876
410,422,105.23221831417084,-198.88385785177462
411,423,105.48562480926513,-194.64075830521685
412,424,106.01850557518006,-237.10216132056576
413,425,106.2398024611473,-168.0174622462246
414,427,106.65534673023224,-229.90558409770853
415,428,106.87533920812606,-197.88474452580178
416,429,107.09519174718857,-234.24674737321462
417,430,107.33581836605072,-181.2823032345886
418,431,107.58534307193756,-207.91322570840254
419,432,107.80440691423416,-206.40040580738656
420,433,108.05306090593338,-238.0154683520056
421,434,108.30294186687469,-226.10573757473298
422,435,108.55345864105225,-197.4728402449173
423,436,108.80797056913376,-233.04272854048685
424,437,109.05741985607148,-179.63965982866583
425,438,109.57993193101883,-190.81311308162392
426,439,109.80955479907989,-191.41491147392776
427,440,110.01012204504013,-209.1119747488417
428,441,110.23170950603485,-182.7316818094125
429,442,110.45513040494919,-219.67590450373658
430,443,110.68135863113403,-201.31733799854467
431,444,110.92329523992538,-241.15615043014418
432,445,111.1766028022766,-190.69456711548426
433,446,111.39926690101623,-199.46824424159342
434,447,111.65480165624618,-236.70960362040927
435,448,111.90855765104294,-211.820123957992
436,449,112.16851055717468,-248.9528215161689
437,450,112.42292757987975,-240.85165295375538
438,451,112.64243228721618,-252.21929559050898
439,452,112.9102766342163,-204.4891468059449
440,453,113.40753917694092,-156.03775122895885
441,454,113.64276975297928,-192.01481876091012
442,455,113.86962854003906,-204.7846804624619
443,456,114.09816544628143,-244.4395008598413
444,457,114.32423278093339,-222.99471406014104
445,458,114.55182614088058,-215.80744662443553
446,459,114.7716167140007,-181.9227209126395
447,460,115.02974308013916,-209.5274414680909
448,461,115.2925722732544,-131.8459225613505
449,462,115.55047635412217,-188.08035372940577
450,463,115.810021733284,-172.79390177986028
451,464,116.06637312316894,-214.33793073641803
452,465,116.2937241358757,-198.970946999388
453,466,116.5372782869339,-230.20864620147216
454,467,116.77523270320893,-211.05947439544838
455,468,117.2796328201294,-202.99585715441216
456,469,117.50294522190094,-177.7982966314197
457,470,117.7212890701294,-211.65454875695252
458,471,117.94249003887177,-208.8779714712123
459,472,118.16611206197739,-197.48821199897122
460,473,118.36697322893143,-187.4105783805353
461,474,118.59079346323013,-174.49638070789615
462,475,118.84079685592651,-185.36788932983114
463,476,119.09339720010757,-155.57527491459766
464,477,119.34552443027496,-219.00213466299138
465,478,119.56187970399857,-171.9274102290214
466,479,119.81153389120102,-207.3071808963474
467,480,120.07900290727615,-184.9800085167287
468,481,120.61140590286254,-251.92875247538097
469,482,120.83834338092804,-203.44835613876558
470,483,121.06018005609512,-188.19725688062653
471,484,121.27933261108399,-172.79255594374047
472,485,121.49836433029175,-190.3066307498653
473,486,121.7009044508934,-191.54576271678596
474,487,121.93566835403442,-193.44918071386317
475,488,122.19065080595017,-190.82045375312384
476,489,122.4460518541336,-172.57577586791535
477,490,122.70173908901215,-168.2894579785755
478,491,122.91921439313889,-180.06781256957697
479,492,123.16771310091019,-199.38549306133473
480,493,123.41989645528794,-182.27815879645388
481,494,123.67109527301788,-191.5149706553376
482,495,123.9209198679924,-181.0865286448581
483,496,124.24331302499772,-209.20289139163216
484,497,124.64550565910339,-166.1672712994718
485,498,124.86782523727418,-147.7893030107307
486,499,125.08747714805602,-199.41645411285782
487,500,125.30711743307114,-222.4825146678232
488,502,125.72432115221024,-241.21310390142517
489,503,125.95775049400329,-227.08844087229022
490,504,126.2069580950737,-230.72922374898425
491,505,126.4555138130188,-206.58942136871184
492,506,126.70553239107132,-184.15787289839608
493,507,126.92163839197158,-201.55564018074386
494,508,127.16368576097489,-161.31564710658114
495,509,127.39981035423278,-232.94112730622015
496,510,127.6979874329567,-186.8296211640592
497,511,128.17070408630372,-174.85017659867302
498,512,128.39491428518295,-179.06595203590388
499,514,128.8104909849167,-215.11365494633552
500,515,129.02919779586793,-169.8745764632673
501,516,129.26543232107161,-183.3016523521983
502,517,129.51596434926986,-214.53693318934012
503,518,129.76810396528245,-196.34668757109623
504,519,129.98846904706954,-233.05969567656751
505,520,130.23905454206468,-203.71000972826272
506,521,130.4883933992386,-151.38372845781737
507,522,130.74169406318666,-131.60767499573282
508,523,130.9922222919464,-195.4479301944228
509,524,131.31500554895402,-195.24314268808615
510,525,131.7349721889496,-176.82461918598952
511,526,131.96382679891587,-190.23228472853702
512,527,132.19098189401626,-175.40297032499555
513,528,132.41275942325592,-170.88836977195018
514,529,132.61331055402755,-188.62288347710268
515,530,132.8358287062645,-250.91505114371296
516,531,133.0716743988991,-157.26408813672015
517,532,133.33095304012298,-155.47573180351213
518,533,133.58821960496903,-208.99377281536943
519,534,133.809027258873,-213.47740047311635
520,535,134.0593118710518,-186.0841000829119
521,536,134.3075189461708,-188.3663941885054
522,537,134.55405495119095,-148.5389015767292
523,538,134.84156186628343,-210.53981574050525
524,539,135.3135959382057,-217.69529695534897
525,540,135.5442210712433,-195.23090635677102
526,541,135.77274021530152,-180.62742430509869
527,542,136.00026045608521,-201.19326516567585
528,544,136.42404245901108,-180.57165589020843
529,545,136.67732725000383,-207.9030714909506
530,546,136.9302074408531,-177.5986823940866
531,547,137.1847264251709,-219.95225314876174
532,548,137.43564811801912,-192.62238036170464
533,549,137.65314890384673,-186.84053685633137
534,550,137.9019893388748,-222.45647294054226
535,551,138.1527109260559,-153.52520997421615
536,552,138.40246185302735,-169.9766300373125
537,553,138.72330478525163,-193.0593133844273
538,554,139.13211039924622,-182.0962452329144
539,555,139.35350707530975,-224.56759860416406
540,556,139.57494334316254,-190.8061109655191
541,557,139.79735410118104,-175.34110750866432
542,559,140.21665700531005,-188.47584648179114
543,560,140.44525590515136,-160.09257473974066
544,561,140.69449967908858,-200.1575755988669
545,562,140.9456223359108,-190.37883009437257
546,563,141.19997042608261,-180.38797812890346
547,564,141.41727785015107,-175.11005741091958
548,565,141.66470523309707,-118.42026849367923
549,566,141.91145319318773,-165.93931894664414
550,567,142.233968624115,-162.6583200215809
551,568,142.6617051372528,-198.99395434488318
552,569,142.8841843738556,-163.10594978556557
553,570,143.10493012809752,-156.74839419089142
554,571,143.32464895915984,-172.58594530385147
555,572,143.54822394514085,-143.9606787405394
556,573,143.76165298223495,-219.7746100759496
557,574,144.01111788225174,-224.38490750194129
558,575,144.26227284431457,-193.4568317020467
559,576,144.51739119005202,-180.6766279270975
560,577,144.77254698896408,-181.43524768994976
561,578,144.9915884552002,-150.82379974819474
562,579,145.24150548887252,-194.25409438481773
563,580,145.49268382406234,-180.72414403073583
564,581,146.02944932699202,-186.52681662151963
565,582,146.25630096530915,-183.01938271830699
566,584,146.6743586740494,-182.09267170579716
567,585,146.8931007552147,-183.62447682195636
568,586,147.11456893730164,-155.53447526196217
569,587,147.33822924995422,-159.99083922503777
570,588,147.54269676828383,-194.6737220137967
571,589,147.78866456317903,-209.04099968171454
572,590,148.03649110126494,-185.1874078713075
573,591,148.28482153987883,-146.57533596501182
574,592,148.5336708021164,-187.6325503177066
575,593,148.78404066991806,-224.8658578234644
576,594,149.01967343187331,-219.33199976914386
577,595,149.50752973794937,-160.59855553777373
578,596,149.7341531009674,-224.71942313834722
579,597,149.95504999113083,-194.0007021901542
580,598,150.17376980924607,-210.34180227231406
581,600,150.59857978916168,-226.45997156164216
582,601,150.8476701030731,-191.0318437684598
583,602,151.09910919189454,-183.64671195120283
584,603,151.35653154230118,-216.48174191295087
585,604,151.57651548814775,-184.00973489949243
586,605,151.82461330223083,-201.03679117438375
587,606,152.07489539813994,-195.29287644103192
588,607,152.58453400421143,-199.75359991557437
589,608,152.82267828512192,-158.29596211260167
590,609,153.04587028598786,-214.41814282907788
591,610,153.2701843562126,-207.2875267440447
592,611,153.4745898270607,-145.6720554316937
593,612,153.7023455142975,-163.59807717706087
594,613,153.92968126010894,-155.39170259178925
595,614,154.17477573823928,-162.6554709779776
596,615,154.4300301861763,-204.64752934513226
597,616,154.68306844091416,-179.18607892666503
598,617,154.90512421798707,-173.65173266702095
599,618,155.15754489803314,-211.8621025814143
600,619,155.42446499729155,-187.7911396411148
601,620,155.93166692829132,-163.16911343214696
602,621,156.15840994215012,-147.63231947531253
603,622,156.3800957722664,-181.77690027807233
604,623,156.6017522778511,-204.34933865720683
605,625,157.02303131914138,-191.64842127973802
606,626,157.26444691896438,-200.13120669299246
607,627,157.5173168039322,-136.60753741685943
608,628,157.7725769891739,-149.97440260780877
609,629,158.0248756198883,-187.59697649130135
610,630,158.24335210084917,-181.24112721740534
611,631,158.489548060894,-189.91534814254763
612,632,158.7324850258827,-204.07289902008552
613,633,158.97504134893418,-157.7277544605821
614,634,159.21784155130388,-222.84042188614785
615,635,159.5149552168846,-196.8428840290681
616,636,159.94175324726103,-174.86473004387364
617,637,160.16597789525986,-153.67374067920485
618,639,160.582854640007,-186.49829576880518
619,640,160.8034248480797,-200.69844269105946
620,641,161.0273744482994,-221.47179196669086
621,642,161.2549907822609,-133.14643755737046
622,643,161.50824790716172,-158.22266226549098
623,644,161.7238740530014,-174.59345567001742
624,645,161.97614967727662,-180.1935294579433
625,646,162.22447936201095,-171.12501607876578
626,647,162.46951691818236,-162.51868898661047
627,648,162.70711596822738,-175.9744576959668
628,649,162.94567575597762,-145.61696075909109
629,650,163.46822156000138,-168.07465366850946
630,651,163.69337432003022,-148.24015289555697
631,653,164.110235309124,-163.46676049417735
632,654,164.32868002319336,-224.72298419075096
633,655,164.55630657625198,-193.87099445678484
634,656,164.80956321001054,-176.25884834870897
635,657,165.0612497982979,-184.6973905388951
636,658,165.2812574110031,-137.39017003317755
637,659,165.53236437511444,-135.08168280351674
638,660,165.78149221515656,-195.88144479309187
639,661,166.03098374223708,-157.22465193759004
640,662,166.28213251590728,-179.52004358669
641,663,166.50078621196747,-168.46292258394828
642,664,166.76768746709823,-156.70734195984997
643,665,167.29364296913147,-136.9341802744613
644,666,167.49632592105866,-208.45612122531395
645,667,167.7167749800682,-175.48541669990922
646,668,167.93646233606339,-201.7958552527416
647,669,168.15544298505782,-159.88604514793678
648,670,168.37913702297212,-194.03290484835517
649,671,168.57838524532318,-191.72331406986285
650,672,168.8066667342186,-172.65452828969694
651,673,169.05773116922379,-172.33440018168
652,674,169.3055748529434,-152.9992775629708
653,675,169.56000778293608,-170.0901420158027
654,676,169.8102206978798,-192.9206572579913
655,677,170.02270827388764,-164.92168677442206
656,678,170.26171840810775,-220.46057879415977
657,679,170.49905012607576,-216.89212526642225
658,680,171.01035115289687,-189.63609342014124
659,681,171.24823942899704,-190.29771772716435
660,682,171.47719640016555,-168.0955092181866
661,683,171.68095825099945,-156.21841354340287
662,684,171.9057839612961,-186.37224590588264
663,685,172.13202258014678,-162.1212335801286
664,686,172.37687574195863,-149.09682716870105
665,687,172.63203336811065,-174.5040738426024
