index,iter,time,objective
131,131,75.88279563593865,-1331.265674652408
132,132,76.40447498893738,-1252.8565373841059
133,133,76.927924628973,-1303.7044690762987
134,134,77.49091680192947,-1368.7055671026978
135,135,78.06407195591926,-1407.4754478273223
136,136,78.63802063894272,-1474.803659528882
137,137,79.2005371119976,-1356.8292546603589
138,138,79.76682826197147,-1247.3287780369678
139,139,80.66663861298561,-1314.8662976344199
140,140,81.20313680398465,-1430.0363663702549
141,141,81.72091574990749,-1391.391330978003
142,142,82.24815907299518,-1392.5066231370233
143,143,82.79808292591572,-1287.8254980314177
144,144,83.37378845596314,-1207.612545365246
145,145,83.95254204893112,-1399.4613118304137
146,146,84.50517581391334,-1266.169614936103
147,147,85.17611066198349,-1448.326702951599
148,148,85.98940848898887,-1423.9083093817158
149,149,86.50657661497593,-1406.1011707323273
150,150,87.0252551689148,-1355.8962751071062
151,151,87.5620779349804,-1339.2976477796317
152,152,88.13245227098464,-1326.9020313112098
153,153,88.70329580497742,-1547.3057403373878
154,154,89.25818814492226,-1366.447165343264
155,155,89.83791408395767,-1459.7851587710297
156,156,90.50389756298065,-1418.7921008569213
157,157,91.29577352690697,-1331.8015833757183
158,158,91.83222749400139,-1363.9363557411714
159,159,92.35034920692443,-1334.0792611429756
160,160,92.86890190899372,-1361.4706983315891
161,161,93.43136990499497,-1441.6188485667126
162,162,94.00609387397766,-1414.5506548642147
163,163,94.57005021893978,-1328.3356735207426
164,164,95.12603604996204,-1422.5226315565558
165,165,95.75543820393085,-1349.1557568448811
166,166,96.60214023196697,-1408.2440458885826
167,167,97.12532946693898,-1467.8468587023804
168,168,97.63726252388955,-1360.2513144664645
169,169,98.16973301196099,-1354.566607393437
170,170,98.74458499395847,-1240.2733065254627
171,171,99.32230493593217,-1346.1808966943972
172,172,99.89328024089336,-1465.7164049599128
173,173,100.46908836400509,-1430.0458974068395
174,174,101.05818363690376,-1451.2583670738973
175,175,101.91281341898441,-1390.3266708771243
176,176,102.45278876590729,-1329.1399150470622
177,177,102.97146181893349,-1268.575667092778
178,178,103.49690612399579,-1444.4494297382005
179,179,104.04832134091853,-1396.0638131903954
180,180,104.60818353497982,-1461.9666640157634
181,181,105.55294893193245,-1306.1235970873836
182,182,106.09256842195988,-1408.2607607486614
183,183,106.61678644490242,-1231.9409059887594
184,184,107.15814897799491,-1385.5612650082123
185,185,107.72770735597611,-1352.9633203583585
186,186,108.29010103690624,-1262.0571048691982
187,187,108.86540664994716,-1325.941398825467
188,188,109.44373804295063,-1314.7648862172266
189,189,110.12487452793121,-1369.4348642847456
190,190,110.92493548500538,-1264.6311003457158
191,191,111.46014637696743,-1346.270620757046
192,192,111.98332060194015,-1335.1082476718243
193,193,112.51025003099441,-1385.9571042563184
194,194,113.03191800093651,-1314.9139865245006
195,195,113.58834454488755,-1451.7129162394801
196,196,114.15300441789627,-1439.57142743428
197,197,114.71375646197797,-1287.13457875434
198,198,115.27482345497609,-1295.2040446355113
199,199,116.15570169389248,-1369.2075611495366
200,200,116.68910200393199,-1326.4246109381868
201,201,117.21360722291469,-1367.9914716504115
202,202,117.7510671929121,-1367.7058604833212
203,203,118.31222038197518,-1128.995730448079
204,204,118.86424778497219,-1376.247895827834
205,205,119.42871860694885,-1450.4258726505454
206,206,120.02463389992714,-1382.6928663652118
207,207,120.9748782929182,-1351.6188778254843
208,208,121.50936452794075,-1355.1191548607837
209,209,122.03502360498905,-1184.3816780320867
210,210,122.55575856792927,-1388.6984456797734
211,211,123.07923933589458,-1316.5190604107513
212,212,123.64369505488872,-1406.050687043327
213,213,124.22193383598328,-1330.3473847758125
214,214,124.79702455198765,-1306.0333747171032
215,215,125.37005610191822,-1452.4708076986808
216,216,125.93957933592796,-1239.1602625972814
217,217,126.6557025899887,-1432.8732780891385
218,218,127.42619073796273,-1280.2534876468083
219,219,127.94860498189927,-1375.9530683403916
220,220,128.47491624200345,-1331.2646297952356
221,221,129.03521731197833,-1408.979693283117
222,222,129.6047993659973,-1302.2426706859178
223,223,130.18650826990606,-1389.7462175984265
224,224,130.74551034796238,-1390.6628410018234
225,225,131.2748956719637,-1228.3005619751643
226,226,131.8717577519417,-1235.5381891059994
227,227,132.71982639789582,-1367.7005714691784
228,228,133.24390132796765,-1410.369696956513
229,229,133.75875180494785,-1268.7053615196376
230,230,134.2932928519249,-1227.8036860855927
231,231,134.8276422019005,-1363.6184768498051
232,232,135.40090980792044,-1334.9158472412296
233,233,135.97133006298543,-1268.2831831736557
234,234,136.53474313700198,-1397.275637723996
235,235,137.08569526994228,-1233.4474945636632
236,236,137.97400321400167,-1402.733746055929
237,237,138.50462229192257,-1275.331226286842
238,238,139.03059265589715,-1265.8752972946559
239,239,139.56264665997028,-1326.5673272082431
240,240,140.13195088398456,-1271.4435553264655
241,241,140.70209472990035,-1419.6136802673095
242,242,141.26790915000439,-1206.1984423382369
243,243,141.98469056892395,-1425.9895700332247
244,244,142.75995311892032,-1219.922384150134
245,245,143.28465209591388,-1359.9184886364278
246,246,143.80092641091346,-1291.6208746179852
247,247,144.34434465396404,-1261.3386639495923
248,248,144.89299853396415,-1371.0640419343624
249,249,145.45106842398644,-1365.0997489177225
250,250,145.99255887293816,-1129.4047211353493
251,251,146.52554351496696,-1426.444227110673
252,252,147.16293067193033,-1371.8562216596301
253,253,147.9514013659954,-1191.5985530343337
254,254,148.464708706975,-1285.2948710754536
255,255,148.97715650498867,-1404.7185402582134
256,256,149.49750019395353,-1361.3104852491986
257,257,150.05044448697566,-1476.3769441222762
258,258,150.58674119091035,-1397.593452573155
259,259,151.1211018179655,-1334.7246865088462
260,260,151.6580060158968,-1355.9782556126754
261,261,152.1877725110054,-1347.264345582947
262,262,153.0597814539671,-1325.1463107653942
263,263,153.5804108749628,-1421.384446734828
264,264,154.09207728791236,-1466.1308611331538
265,265,154.61425044000148,-1444.4721540263058
266,266,155.15062156295775,-1366.788143826182
267,267,155.69963137090207,-1278.9591988731459
268,268,156.2475479168892,-1374.3925465962873
269,269,156.80805970597268,-1349.9834146578962
270,270,157.64666458189487,-1396.2557190818943
271,271,158.16149949991703,-1383.989863933712
272,272,158.66258239090442,-1238.2448243177678
273,273,159.1726694968939,-1288.2003084060289
274,274,159.7254878909588,-1385.4782926706348
275,275,160.28085203695298,-1371.923374247077
276,276,160.93872005999089,-1357.157934482563
277,277,161.72096484792232,-1503.7292274042718
278,278,162.2278577119112,-1367.3844187542768
279,279,162.7299884699583,-1334.6063874539072
280,280,163.27161157691478,-1381.7685661560718
281,281,163.80865559589864,-1266.039559114676
282,282,164.3578078728914,-1315.4568771444015
283,283,164.90436483097076,-1331.258505983209
284,284,165.4434991799593,-1440.9021339710268
285,285,165.9908395329714,-1352.6148603521501
286,286,166.80025579297543,-1311.8580912285847
287,287,167.3161723009348,-1312.9083637569395
288,288,167.81546736991405,-1268.1305375398724
289,289,168.3347932459116,-1290.2759937407843
290,290,168.87700725793837,-1360.8351052662958
291,291,169.409701720953,-1383.1991294966945
292,292,170.04474488198758,-1376.414148130909
293,293,170.85237643289565,-1156.2205517449363
294,294,171.36978468596936,-1350.7275985430065
295,295,171.88746538996696,-1378.144132017926
296,296,172.43933655297755,-1331.9527245511886
297,297,172.98407986593247,-1219.9427255785904
298,298,173.5375049159527,-1407.896111752724
299,299,174.09096829998492,-1162.2622158323632
300,300,174.6445872579813,-1251.7261085901996
301,301,175.2014624168873,-1238.6541724324131
302,302,176.04215435993672,-1371.7387138955237
303,303,176.5573296829462,-1333.3326229730178
304,304,177.0559050899744,-1338.0158026215422
305,305,177.57439934790133,-1261.620538728424
306,306,178.11078627300262,-1318.9826210203987
307,307,178.64776280093193,-1298.2818804762894
308,308,179.17987036192417,-1260.6946170137005
309,309,179.85409640789032,-1271.2246744158895
310,310,180.5963284178972,-1344.3141748355843
311,311,181.11736737489701,-1253.3163814572688
312,312,181.66424113297464,-1427.4248047844426
313,313,182.2085334149599,-1378.261245911683
314,314,182.74119331991673,-1359.2615614418653
315,315,183.29420531189442,-1231.0810438763415
316,316,183.85027882599832,-1326.8120108819414
317,317,184.4038636959791,-1381.6884549020385
318,318,185.06716690194608,-1409.4318100460493
319,319,185.8462871669531,-1407.3306104358583
320,320,186.36129649293423,-1292.4598125030084
321,321,186.86918787288667,-1290.8286290429223
322,322,187.37744748699666,-1208.2748038392795
323,323,187.89484244799613,-1335.2378075498282
324,324,188.42690166294574,-1338.5144542723353
325,325,188.95474294793607,-1396.154769318311
326,326,189.48128546392917,-1426.8103191535517
327,327,190.00195768690108,-1354.6374646934566
328,328,190.85138981199265,-1400.504371764695
329,329,191.36835665297508,-1258.2315882747312
330,330,191.89929482996465,-1236.2750561871678
331,331,192.44001568198203,-1304.4521159844023
332,332,192.99305566596985,-1221.8147955007341
333,333,193.5411349339485,-1336.7458111128171
334,334,194.0935685299635,-1290.0242645555757
335,335,194.80947873198986,-1357.6184312622586
336,336,195.54864247596265,-1345.7893527642184
337,337,196.06357465994358,-1280.7209592812098
338,338,196.58109172594547,-1328.9460028125304
339,339,197.12718260598183,-1416.7894623853397
340,340,197.67085111689568,-1290.6376838255333
341,341,198.21113197493554,-1162.5448506796797
342,342,198.73933679795266,-1347.508297854837
343,343,199.2752369939089,-1173.906418010121
344,344,200.00579800593852,-1447.3343526774158
345,345,200.7019680929184,-1372.875365721416
346,346,201.22653257894515,-1293.8995026797656
347,347,201.78172632694245,-1283.8228551257803
348,348,202.3356248999834,-1307.6901349400093
349,349,202.8810506429672,-1238.5418032169428
350,350,203.41577383089066,-1277.4625098378958
351,351,203.95207190191746,-1216.3670315304562
352,352,204.4838402799368,-1326.7952105890733
353,353,205.3385753699541,-1289.0232048440143
354,354,205.8514812389612,-1249.7985851743379
355,355,206.36933643591405,-1282.8768318729162
356,356,206.87914778399468,-1323.7161254621474
357,357,207.40842747497558,-1384.452549797446
358,358,207.96569001698495,-1363.5297693114485
359,359,208.5201776229143,-1310.8789967703797
360,360,209.085414290905,-1293.00647239299
361,361,209.89718459498883,-1264.7732804686138
362,362,210.4123728849888,-1315.3795207076007
363,363,210.92877566993238,-1295.6878307898078
364,364,211.4671520359516,-1262.237499870046
365,365,212.01694993793964,-1314.8469870228564
366,366,212.57200205695628,-1202.974116242664
367,367,213.2443574029207,-1336.9433319823322
368,368,214.02040800988675,-1304.6699316640693
369,369,214.52919282591344,-1222.7663892447529
370,370,215.04044652700424,-1322.6966506401973
371,371,215.56890016794205,-1172.5862675756007
372,372,216.12476293992995,-1287.1471056449636
373,373,216.68884146392347,-1289.2188107544837
374,374,217.22350042498113,-1300.7588613975247
375,375,217.76271605992318,-1317.131505437432
376,376,218.32956891596316,-1360.9752444273574
377,377,219.15552397298814,-1304.730241390219
378,378,219.6850276429653,-1318.519316325223
379,379,220.20257029998302,-1219.7677798451407
380,380,220.74077189600467,-1225.9944991313023
381,381,221.283184863925,-1188.0831084749868
382,382,221.8306266889572,-1391.9638242797832
383,383,222.35707578396799,-1303.2112236839594
384,384,222.96626079499723,-1404.809355221354
385,385,223.8340321879387,-1346.5645146108204
386,386,224.35723849594592,-1364.2932004195873
387,387,224.86867136096956,-1341.3279915355147
388,388,225.388922500968,-1302.5036493740577
389,389,225.94239117598534,-1214.768195180665
390,390,226.48865245699884,-1360.2072789707795
391,391,227.04334158790112,-1329.2743550733685
392,392,227.5892147819996,-1099.9314089441555
393,393,228.1556446059942,-1299.8735057655338
394,394,228.8492356749773,-1271.8244946949105
395,395,229.6084120799303,-1337.8882650108299
396,396,230.13183676099777,-1258.4549270989587
397,397,230.6494907269478,-1204.6850747603921
398,398,231.18457218694687,-1395.8901982965488
399,399,231.73052539491653,-1375.4969429652406
400,400,232.27238659393788,-1315.3454701761348
401,401,232.8237784318924,-1224.8301282077496
402,402,233.35352795398236,-1403.0106888768403
403,403,234.021462774992,-1408.6557329592993
404,404,234.8024213269949,-1397.332026607014
405,405,235.31515274000168,-1247.2437345742342
406,406,235.82899539792538,-1229.8535951966846
407,407,236.3614335769415,-1142.8756946295216
408,408,236.91688252794742,-1383.1018322630707
409,409,237.47556955993176,-1152.1218528853483
410,410,238.03255457496644,-1302.6812865001677
411,411,238.59483361399174,-1449.9273931127716
412,412,239.2732538009882,-1369.7055258652415
413,413,240.0852102099657,-1252.584834089486
414,414,240.60162820696831,-1352.3617022816243
415,415,241.10944590198994,-1310.5456108819537
416,416,241.63728035891057,-1255.1021189226883
417,417,242.18256943297385,-1208.0375408154227
418,418,242.7277813040018,-1295.926126733171
419,419,243.27928099095823,-1279.497158421998
420,420,243.81900467300414,-1335.9437513770888
421,421,244.35154712688922,-1336.7867415300802
422,422,245.2287394028902,-1251.274226513871
423,423,245.75376332998275,-1175.2232583056543
424,424,246.26223232793808,-1250.3964277510663
425,425,246.76847659289837,-1305.394027124931
426,426,247.32107560396196,-1360.1095265173985
427,427,247.87890890395641,-1258.8842146741868
428,428,248.42355774998666,-1283.4162900523866
429,429,248.97995439493656,-1182.7680674048684
430,430,249.8445544809103,-1280.3921215272255
431,431,250.37495508897305,-1270.849984445265
432,432,250.88297332692147,-1264.6730505328164
433,433,251.41185619199277,-1312.5199065011109
434,434,251.9501695818901,-1354.743298393884
435,435,252.50495367896556,-1136.4986331783332
436,436,253.05907608294487,-1234.0565401747272
437,437,253.654460875988,-1281.4771179720997
438,438,254.54688270390034,-1263.0461201647452
439,439,255.0764701089859,-1227.2324400940458
440,440,255.59320321297645,-1340.0651958648996
441,441,256.11493329799174,-1370.7232370430524
442,442,256.67988372194765,-1348.543094414542
443,443,257.2268976839781,-1273.0152578148711
444,444,257.7736738669872,-1146.8367301254377
445,445,258.3262039459944,-1181.3857901678775
446,446,258.8637558889389,-1091.073687173405
447,447,259.41812601292133,-1303.1236493372203
448,448,260.1225281869173,-1237.3653800720197
449,449,260.87034721696375,-1228.8625048025858
450,450,261.37816522693635,-1283.280574401453
451,451,261.8903273239136,-1283.4669778807506
452,452,262.44516146600245,-1295.3726503872122
453,453,263.00189697289466,-1157.6068844535193
454,454,263.55323930895327,-1342.6334012556163
455,455,264.0891668379307,-1319.4413132941158
456,456,264.63464113891126,-1221.0085601482006
457,457,265.33443825900554,-1252.2512184066616
458,458,266.0877689919472,-1319.7390507945734
459,459,266.59371151399614,-1250.5619538690057
460,460,267.1068504049778,-1316.2836318635739
461,461,267.648357962966,-1208.484275610182
462,462,268.2080590769053,-1216.8920422241345
463,463,268.77156616795065,-1377.441526253686
464,464,269.33243155992034,-1267.482621270929
465,465,269.88643245494364,-1291.0292749710336
466,466,270.5647441509962,-1110.1726343797045
467,467,271.35157163095477,-1269.5486971674702
468,468,271.86478815591335,-1265.671884284118
469,469,272.37140757894514,-1130.7038714769378
470,470,272.896894233942,-1202.2388234728269
471,471,273.45058820796015,-1191.7402842769577
472,472,273.9965803369284,-1125.498172482131
473,473,274.5418559459448,-1251.9328699339287
474,474,275.07135976099966,-1279.2824096990225
475,475,275.73179555499553,-1333.0299003463115
476,476,276.5340961569548,-1128.9855632075532
477,477,277.0421270289421,-1240.615525858546
478,478,277.55636264300347,-1368.9974200252964
479,479,278.08337480700015,-1196.9528343776974
480,480,278.62836127591135,-1159.7732415840453
481,481,279.183491057992,-1231.641189918293
482,482,279.73602066791057,-1327.871423111541
483,483,280.28760484194754,-1357.877069269568
484,484,280.9235194169283,-1146.9830432125464
485,485,281.7614548619986,-1242.2814105126567
486,486,282.2754538559914,-1298.1496921858684
487,487,282.77341780793665,-1279.8477994243203
488,488,283.27922562396526,-1182.982507385583
489,489,283.8251452848911,-1229.406897087209
490,490,284.38312699592115,-1234.2056864791552
491,491,284.94274074089526,-1204.628915567271
492,492,285.480229790926,-1243.1546997062928
493,493,286.01889672994616,-1153.5080224316328
494,494,286.9225584169626,-1162.984053228693
495,495,287.45032983994486,-1235.3472154261708
496,496,287.96514162898063,-1391.5201807632795
497,497,288.4831004729271,-1286.30749712594
498,498,289.03144186496735,-1316.8552836721897
499,499,289.58628269290926,-1330.2722249805329
500,500,290.14326754689216,-1186.5940078051733
501,501,290.6993481678963,-1155.3154696872107
502,502,291.37359366989136,-1216.6312536468363
503,503,292.17905304694176,-1334.0257212349254
504,504,292.6911896469593,-1295.712117972879
505,505,293.1997498239279,-1285.1208269327383
506,506,293.7131715579033,-1347.772709137239
507,507,294.2563683809042,-1194.5692830776368
508,508,294.7999192188978,-1234.5786716333248
509,509,295.35220460498334,-1248.9380983542596
510,510,295.9070194180012,-1165.3195458464793
511,511,296.4695547369719,-1233.8917240918177
512,512,297.3817646049261,-1231.5236582380435
513,513,297.91125824391844,-1243.6563642865462
514,514,298.4206019839048,-1317.2421266743947
515,515,298.94136562991145,-1233.9240555124811
516,516,299.49021095597743,-1131.748055848122
517,517,300.05373401796817,-1169.1093496612125
518,518,300.6094611608982,-1242.1162514398156
519,519,301.16054632389546,-1279.875429657283
520,520,301.7025450179577,-1210.810834132959
521,521,302.22904933393,-1091.44525632946
522,522,302.93194625091553,-1172.0021454624455
523,523,303.6937259299755,-1083.5882095299935
524,524,304.2030388019085,-1266.1632436580041
525,525,304.7184379249811,-1213.4990324771052
526,526,305.2343813239336,-1209.790607146073
527,527,305.78322373890876,-1255.0455685461054
528,528,306.3319353709221,-1191.9379591646957
529,529,306.878651976943,-1355.9957093844046
530,530,307.4258188380003,-1236.5250783459846
531,531,308.12862766397,-1248.0380667202462
532,532,308.8856472769976,-1088.6566408772028
533,533,309.4029235389233,-1209.8843958522787
534,534,309.91752881097796,-1184.2213346557535
535,535,310.4633574589491,-1288.824950469109
536,536,311.01859118294715,-1318.8030750698883
537,537,311.56776520597936,-1070.6906579237723
538,538,312.126471585989,-1082.3824291146254
539,539,312.68004768896105,-1262.6665118076505
540,540,313.36155198693274,-1208.7031591889142
541,541,314.1386624479294,-1061.3044130156413
542,542,314.6440531439781,-1156.0427222890246
543,543,315.1555140869618,-1300.3586280396785
544,544,315.6546372529268,-1224.5942229036084
545,545,316.1872254959345,-1216.0723859269538
546,546,316.75003131997585,-1231.4611762619438
547,547,317.3083775320053,-1348.7382084023932
548,548,317.86407708489895,-1116.54143690301
549,549,318.53659208500386,-1210.5365701793908
550,550,319.3549862389564,-1281.3891233875363
551,551,319.86442060899736,-1279.9154699017788
552,552,320.38546315896514,-1292.42412325789
553,553,320.9145064868927,-1224.061955262608
554,554,321.4746617059708,-1253.107646080847
555,555,322.03260118889807,-1098.6595957672666
556,556,322.58529551792145,-1170.962595927675
557,557,323.12736731493476,-1139.635275637399
558,558,323.7636794809103,-1205.6200447469837
559,559,324.61138682591917,-1214.504018871837
560,560,325.1232238519192,-1099.403639392016
561,561,325.6399650279283,-1101.9941738267355
562,562,326.15531804490087,-1160.7766524415042
563,563,326.6685031709671,-1234.7966597566653
564,564,327.21014702796936,-1226.1052054157944
565,565,327.7590636949539,-1158.9319452513575
566,566,328.3018502559662,-1110.0500565542825
567,567,328.85547018694876,-1138.0638951030592
568,568,329.77504265797137,-1206.4064387843725
569,569,330.32144837892054,-1048.8759735050153
570,570,330.8424477709532,-1215.786762433283
571,571,331.3740053949356,-1359.778492612949
572,572,331.916006223917,-1243.4402039886745
573,573,332.4705015999079,-1113.529772102724
574,574,333.01681251990794,-1203.534536719191
575,575,333.5774089069366,-1052.526985907707
576,576,334.21868902397154,-1113.0901712050825
577,577,335.10800773394106,-1234.381347486652
578,578,335.6282451379299,-1355.1041514123713
579,579,336.13969237589833,-1277.2973763168577
580,580,336.6552063729763,-1150.7159166272809
581,581,337.17568092894555,-1267.0955305970328
582,582,337.7098051929474,-1122.748215902077
583,583,338.2696319758892,-1137.090761923756
584,584,338.83588720500467,-1047.2270210032746
585,585,339.3827545579672,-1180.6121668185833
586,586,340.08901358091833,-1145.3382838049824
587,587,340.83455870997904,-1324.0909056746686
588,588,341.3500611239672,-1069.8887033165415
589,589,341.8795158699751,-1158.456526323309
590,590,342.43313374698164,-1241.589670378081
591,591,342.99232444393635,-1214.6862065138143
592,592,343.53984419488904,-1102.5632954029327
593,593,344.10418284094334,-1128.6572370673132
594,594,344.6646464719772,-1207.694225577504
595,595,345.5726606719494,-1163.6950957761928
596,596,346.0944301549196,-1284.8028964320429
597,597,346.61362805497646,-1122.3814124022654
598,598,347.11893039989474,-1328.7191401948871
599,599,347.63279751992224,-1103.237734154262
600,600,348.1582717139721,-1210.6835280471637
601,601,348.7147353988886,-1243.3145093794906
602,602,349.30098224294187,-1268.2590198108123
603,603,350.22664376699925,-1174.9104449401725
604,604,350.761591760993,-1269.864822637966
605,605,351.27301119792463,-1262.8026694490272
606,606,351.799751087904,-1283.9607498639202
607,607,352.35072938394546,-1152.53542307441
608,608,352.9027993209362,-1199.1511034833318
609,609,353.4576002140045,-1186.0515884471029
610,610,354.01427792191504,-1259.730547743458
611,611,354.5777354348898,-1147.9956268503201
612,612,355.14338564991954,-1131.4953685531439
613,613,355.8582562359571,-1194.611392638697
614,614,356.6175790299177,-1192.733262132416
615,615,357.1352380489111,-1140.4926999876147
616,616,357.65853099691867,-1064.1510975240462
617,617,358.1820432879925,-1225.3095590472724
618,618,358.6934598609209,-1211.8203426080363
619,619,359.2398771169186,-1286.41688842758
620,620,359.79273606193067,-1126.1819416731446
621,621,360.33618562090396,-1250.9396810698258
622,622,361.0334242269993,-1107.37184054459
623,623,361.7852770559788,-1348.7052722338083
624,624,362.2998238298893,-1175.5771477919209
625,625,362.8190350869894,-993.493716752366
626,626,363.3767187769413,-1219.9280926105812
627,627,363.93915013694766,-1303.6371383490414
628,628,364.4986571999788,-1199.3839808575565
629,629,365.04973542499545,-1340.8795546725437
630,630,365.59932749295234,-1150.2522019717057
631,631,366.52151988995075,-1184.0392498809904
632,632,367.0535419108868,-1225.8151306715117
633,633,367.5803464829922,-1074.0106081225224
634,634,368.10163089489936,-1210.2529327618342
635,635,368.62331065297127,-1012.4469133878216
636,636,369.14790354299544,-1156.381855138377
637,637,369.6941559609175,-1078.915887264407
638,638,370.2542422529459,-1217.4931696016563
639,639,370.8159294809103,-1255.153487243771
640,640,371.65717360293866,-951.4961886891003
641,641,372.1800562939644,-1120.570102495742
642,642,372.69370023190976,-1189.2386299032773
